none,[]
0,"[0.08955223880597014, 0.075, 0.125, 0.085, 0.09, 0.095, 0.11, 0.08, 0.135, 0.12, 0.11, 0.12, 0.105, 0.11, 0.135, 0.11, 0.11, 0.055, 0.22, 0.1, 0.075, 0.09, 0.105, 0.1, 0.145, 0.065, 0.085, 0.085, 0.06, 0.135, 0.12, 0.13, 0.13, 0.11, 0.075, 0.125, 0.075, 0.095, 0.125, 0.14, 0.085, 0.09, 0.09, 0.13, 0.09, 0.11, 0.075, 0.08, 0.125, 0.11055276381909548]"
1,"[0.08955223880597014, 0.1, 0.085, 0.11, 0.085, 0.07, 0.1, 0.135, 0.1, 0.14, 0.145, 0.09, 0.095, 0.08, 0.135, 0.135, 0.145, 0.1, 0.135, 0.07, 0.07, 0.09, 0.1, 0.1, 0.095, 0.08, 0.14, 0.085, 0.08, 0.07, 0.08, 0.135, 0.13, 0.1, 0.105, 0.125, 0.14, 0.105, 0.065, 0.085, 0.1, 0.205, 0.14, 0.125, 0.09, 0.105, 0.105, 0.1, 0.1, 0.11055276381909548]"
2,"[0.08955223880597014, 0.105, 0.085, 0.105, 0.09, 0.07, 0.11, 0.085, 0.09, 0.075, 0.11, 0.085, 0.15, 0.11, 0.135, 0.11, 0.11, 0.1, 0.075, 0.15, 0.075, 0.09, 0.025, 0.1, 0.125, 0.1, 0.14, 0.085, 0.08, 0.07, 0.08, 0.09, 0.145, 0.1, 0.075, 0.125, 0.11, 0.105, 0.125, 0.09, 0.085, 0.135, 0.09, 0.13, 0.09, 0.11, 0.075, 0.08, 0.1, 0.11055276381909548]"
3,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.09, 0.07, 0.1, 0.085, 0.09, 0.075, 0.11, 0.09, 0.15, 0.06, 0.135, 0.135, 0.145, 0.1, 0.085, 0.15, 0.07, 0.09, 0.095, 0.1, 0.08, 0.1, 0.14, 0.06, 0.08, 0.07, 0.08, 0.09, 0.12, 0.1, 0.075, 0.125, 0.11, 0.105, 0.065, 0.13, 0.155, 0.135, 0.095, 0.075, 0.09, 0.09, 0.105, 0.135, 0.1, 0.11055276381909548]"
4,"[0.08955223880597014, 0.1, 0.095, 0.105, 0.09, 0.07, 0.1, 0.085, 0.09, 0.075, 0.125, 0.09, 0.15, 0.11, 0.135, 0.11, 0.145, 0.12, 0.085, 0.15, 0.07, 0.09, 0.095, 0.105, 0.125, 0.065, 0.14, 0.06, 0.08, 0.07, 0.08, 0.09, 0.115, 0.1, 0.045, 0.125, 0.11, 0.075, 0.125, 0.13, 0.085, 0.08, 0.095, 0.075, 0.09, 0.11, 0.075, 0.1, 0.1, 0.10552763819095477]"
5,"[0.08955223880597014, 0.075, 0.095, 0.105, 0.09, 0.07, 0.1, 0.085, 0.09, 0.14, 0.11, 0.09, 0.15, 0.1, 0.135, 0.105, 0.145, 0.12, 0.085, 0.15, 0.07, 0.155, 0.11, 0.1, 0.08, 0.065, 0.14, 0.06, 0.08, 0.085, 0.08, 0.09, 0.17, 0.1, 0.075, 0.11, 0.11, 0.075, 0.065, 0.13, 0.085, 0.115, 0.095, 0.065, 0.065, 0.095, 0.075, 0.1, 0.1, 0.10552763819095477]"
6,"[0.08955223880597014, 0.1, 0.095, 0.11, 0.09, 0.07, 0.1, 0.08, 0.1, 0.075, 0.08, 0.09, 0.105, 0.11, 0.135, 0.11, 0.145, 0.12, 0.085, 0.15, 0.07, 0.09, 0.095, 0.105, 0.08, 0.065, 0.14, 0.06, 0.08, 0.085, 0.08, 0.09, 0.115, 0.1, 0.11, 0.125, 0.11, 0.075, 0.125, 0.13, 0.085, 0.065, 0.095, 0.115, 0.075, 0.095, 0.09, 0.135, 0.1, 0.10552763819095477]"
7,"[0.08955223880597014, 0.115, 0.095, 0.08, 0.155, 0.08, 0.08, 0.085, 0.09, 0.14, 0.09, 0.09, 0.15, 0.075, 0.135, 0.105, 0.145, 0.12, 0.085, 0.15, 0.07, 0.09, 0.11, 0.1, 0.08, 0.08, 0.14, 0.06, 0.075, 0.085, 0.08, 0.09, 0.13, 0.095, 0.075, 0.1, 0.11, 0.075, 0.065, 0.13, 0.085, 0.115, 0.095, 0.065, 0.09, 0.095, 0.1, 0.1, 0.175, 0.10050251256281408]"
8,"[0.12437810945273632, 0.1, 0.095, 0.11, 0.105, 0.07, 0.1, 0.135, 0.1, 0.14, 0.08, 0.09, 0.105, 0.11, 0.135, 0.11, 0.145, 0.12, 0.085, 0.1, 0.07, 0.09, 0.095, 0.065, 0.08, 0.065, 0.085, 0.115, 0.08, 0.1, 0.08, 0.11, 0.115, 0.105, 0.11, 0.115, 0.095, 0.12, 0.125, 0.125, 0.085, 0.09, 0.095, 0.115, 0.09, 0.07, 0.09, 0.135, 0.115, 0.10552763819095477]"
9,"[0.12437810945273632, 0.1, 0.095, 0.08, 0.155, 0.08, 0.08, 0.085, 0.075, 0.14, 0.09, 0.115, 0.13, 0.095, 0.135, 0.075, 0.1, 0.12, 0.085, 0.095, 0.07, 0.095, 0.11, 0.1, 0.09, 0.08, 0.115, 0.06, 0.1, 0.085, 0.08, 0.1, 0.13, 0.105, 0.075, 0.1, 0.11, 0.05, 0.065, 0.13, 0.13, 0.115, 0.095, 0.065, 0.09, 0.11, 0.1, 0.1, 0.09, 0.10050251256281408]"
10,"[0.12437810945273632, 0.08, 0.095, 0.11, 0.105, 0.14, 0.1, 0.135, 0.1, 0.14, 0.08, 0.095, 0.105, 0.11, 0.12, 0.11, 0.145, 0.11, 0.085, 0.1, 0.11, 0.09, 0.16, 0.065, 0.08, 0.155, 0.115, 0.105, 0.08, 0.1, 0.15, 0.11, 0.095, 0.105, 0.11, 0.115, 0.08, 0.12, 0.065, 0.115, 0.125, 0.09, 0.095, 0.065, 0.135, 0.155, 0.095, 0.145, 0.115, 0.10552763819095477]"
11,"[0.11442786069651742, 0.1, 0.095, 0.08, 0.115, 0.08, 0.08, 0.085, 0.075, 0.14, 0.09, 0.095, 0.095, 0.17, 0.135, 0.075, 0.1, 0.12, 0.085, 0.095, 0.145, 0.1, 0.11, 0.065, 0.095, 0.08, 0.115, 0.11, 0.1, 0.085, 0.085, 0.1, 0.13, 0.105, 0.075, 0.1, 0.1, 0.155, 0.065, 0.115, 0.125, 0.115, 0.095, 0.065, 0.09, 0.11, 0.1, 0.1, 0.09, 0.10050251256281408]"
12,"[0.12437810945273632, 0.08, 0.095, 0.11, 0.105, 0.095, 0.1, 0.135, 0.1, 0.14, 0.08, 0.095, 0.105, 0.11, 0.105, 0.11, 0.1, 0.11, 0.085, 0.1, 0.11, 0.1, 0.175, 0.065, 0.08, 0.155, 0.115, 0.105, 0.08, 0.1, 0.085, 0.11, 0.1, 0.105, 0.11, 0.115, 0.08, 0.12, 0.105, 0.115, 0.125, 0.09, 0.1, 0.065, 0.09, 0.14, 0.095, 0.1, 0.115, 0.09045226130653267]"
13,"[0.06965174129353234, 0.1, 0.095, 0.08, 0.115, 0.08, 0.08, 0.13, 0.075, 0.14, 0.09, 0.095, 0.095, 0.08, 0.135, 0.075, 0.1, 0.12, 0.085, 0.11, 0.115, 0.1, 0.11, 0.065, 0.1, 0.08, 0.115, 0.115, 0.1, 0.085, 0.085, 0.1, 0.13, 0.105, 0.095, 0.1, 0.095, 0.105, 0.065, 0.115, 0.125, 0.115, 0.095, 0.065, 0.09, 0.11, 0.1, 0.1, 0.09, 0.10050251256281408]"
14,"[0.12437810945273632, 0.08, 0.095, 0.11, 0.105, 0.095, 0.1, 0.135, 0.1, 0.14, 0.08, 0.08, 0.105, 0.11, 0.105, 0.11, 0.1, 0.11, 0.085, 0.1, 0.17, 0.1, 0.1, 0.065, 0.08, 0.155, 0.115, 0.105, 0.08, 0.07, 0.115, 0.11, 0.1, 0.105, 0.11, 0.115, 0.08, 0.12, 0.08, 0.12, 0.125, 0.09, 0.095, 0.065, 0.09, 0.14, 0.095, 0.1, 0.115, 0.09045226130653267]"
15,"[0.06965174129353234, 0.1, 0.095, 0.08, 0.115, 0.08, 0.08, 0.125, 0.075, 0.14, 0.09, 0.095, 0.095, 0.08, 0.135, 0.075, 0.1, 0.12, 0.085, 0.125, 0.115, 0.1, 0.11, 0.065, 0.1, 0.08, 0.115, 0.115, 0.1, 0.085, 0.085, 0.1, 0.13, 0.105, 0.085, 0.1, 0.095, 0.105, 0.065, 0.115, 0.125, 0.115, 0.095, 0.065, 0.09, 0.11, 0.1, 0.1, 0.09, 0.10050251256281408]"
16,"[0.12437810945273632, 0.08, 0.095, 0.11, 0.105, 0.095, 0.145, 0.135, 0.1, 0.14, 0.08, 0.08, 0.105, 0.11, 0.105, 0.11, 0.1, 0.11, 0.085, 0.1, 0.115, 0.1, 0.1, 0.065, 0.08, 0.155, 0.115, 0.105, 0.08, 0.07, 0.085, 0.11, 0.1, 0.105, 0.11, 0.115, 0.08, 0.12, 0.08, 0.115, 0.125, 0.09, 0.095, 0.065, 0.09, 0.14, 0.095, 0.1, 0.115, 0.09045226130653267]"
