none,[]
0,"[0.07960199004975124, 0.135, 0.105, 0.06, 0.08, 0.07, 0.12, 0.065, 0.1, 0.14, 0.115, 0.145, 0.17, 0.105, 0.085, 0.11, 0.075, 0.05, 0.13, 0.115, 0.155, 0.085, 0.09, 0.1, 0.045, 0.095, 0.095, 0.115, 0.105, 0.075, 0.075, 0.1, 0.1, 0.115, 0.085, 0.095, 0.12, 0.105, 0.085, 0.075, 0.14, 0.1, 0.075, 0.12, 0.145, 0.14, 0.085, 0.1, 0.125, 0.17587939698492464]"
1,"[0.16417910447761194, 0.075, 0.07, 0.145, 0.07, 0.12, 0.08, 0.07, 0.09, 0.12, 0.115, 0.12, 0.145, 0.1, 0.135, 0.09, 0.08, 0.115, 0.13, 0.08, 0.15, 0.075, 0.06, 0.105, 0.1, 0.11, 0.07, 0.12, 0.06, 0.085, 0.12, 0.1, 0.095, 0.105, 0.075, 0.135, 0.11, 0.09, 0.125, 0.085, 0.125, 0.09, 0.16, 0.125, 0.105, 0.085, 0.075, 0.135, 0.1, 0.07537688442211055]"
2,"[0.09950248756218906, 0.105, 0.115, 0.06, 0.075, 0.07, 0.1, 0.07, 0.095, 0.14, 0.115, 0.145, 0.095, 0.1, 0.085, 0.09, 0.1, 0.085, 0.13, 0.08, 0.07, 0.075, 0.06, 0.095, 0.045, 0.1, 0.095, 0.12, 0.12, 0.07, 0.12, 0.1, 0.07, 0.125, 0.1, 0.09, 0.13, 0.09, 0.085, 0.085, 0.155, 0.08, 0.125, 0.13, 0.145, 0.135, 0.085, 0.095, 0.125, 0.07537688442211055]"
3,"[0.11940298507462686, 0.075, 0.115, 0.06, 0.07, 0.095, 0.11, 0.07, 0.09, 0.145, 0.115, 0.09, 0.115, 0.1, 0.075, 0.145, 0.105, 0.085, 0.13, 0.08, 0.145, 0.09, 0.06, 0.105, 0.075, 0.165, 0.07, 0.12, 0.12, 0.07, 0.085, 0.13, 0.07, 0.1, 0.075, 0.105, 0.11, 0.09, 0.105, 0.085, 0.125, 0.08, 0.125, 0.13, 0.145, 0.085, 0.075, 0.08, 0.1, 0.07537688442211055]"
4,"[0.11940298507462686, 0.135, 0.1, 0.06, 0.085, 0.095, 0.1, 0.07, 0.085, 0.14, 0.115, 0.115, 0.095, 0.1, 0.075, 0.07, 0.14, 0.085, 0.13, 0.08, 0.075, 0.09, 0.06, 0.11, 0.11, 0.1, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.07, 0.085, 0.1, 0.125, 0.07, 0.13, 0.085, 0.13, 0.155, 0.09, 0.125, 0.13, 0.145, 0.085, 0.085, 0.08, 0.125, 0.07537688442211055]"
5,"[0.11940298507462686, 0.075, 0.07, 0.105, 0.095, 0.095, 0.1, 0.07, 0.09, 0.085, 0.115, 0.115, 0.115, 0.1, 0.075, 0.09, 0.105, 0.085, 0.175, 0.065, 0.1, 0.075, 0.105, 0.04, 0.095, 0.14, 0.075, 0.11, 0.125, 0.07, 0.055, 0.13, 0.08, 0.085, 0.075, 0.125, 0.11, 0.09, 0.105, 0.075, 0.085, 0.14, 0.125, 0.13, 0.145, 0.085, 0.105, 0.08, 0.125, 0.07537688442211055]"
6,"[0.11940298507462686, 0.135, 0.07, 0.06, 0.1, 0.095, 0.1, 0.105, 0.085, 0.085, 0.14, 0.115, 0.095, 0.1, 0.075, 0.09, 0.105, 0.085, 0.13, 0.095, 0.06, 0.09, 0.09, 0.11, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.12, 0.13, 0.105, 0.1, 0.155, 0.09, 0.075, 0.13, 0.145, 0.135, 0.075, 0.08, 0.125, 0.07537688442211055]"
7,"[0.11940298507462686, 0.075, 0.07, 0.105, 0.095, 0.095, 0.1, 0.085, 0.09, 0.085, 0.115, 0.115, 0.095, 0.1, 0.075, 0.07, 0.105, 0.085, 0.1, 0.095, 0.1, 0.09, 0.105, 0.11, 0.095, 0.14, 0.07, 0.11, 0.12, 0.07, 0.055, 0.135, 0.095, 0.085, 0.075, 0.125, 0.11, 0.13, 0.105, 0.085, 0.085, 0.09, 0.075, 0.13, 0.145, 0.085, 0.105, 0.135, 0.125, 0.07537688442211055]"
8,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.095, 0.095, 0.1, 0.09, 0.075, 0.085, 0.14, 0.115, 0.095, 0.1, 0.075, 0.09, 0.105, 0.085, 0.13, 0.095, 0.1, 0.09, 0.11, 0.11, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.12, 0.13, 0.105, 0.1, 0.155, 0.09, 0.075, 0.065, 0.145, 0.105, 0.11, 0.08, 0.125, 0.07537688442211055]"
9,"[0.11940298507462686, 0.075, 0.07, 0.105, 0.095, 0.095, 0.1, 0.09, 0.09, 0.085, 0.115, 0.115, 0.095, 0.15, 0.075, 0.07, 0.105, 0.085, 0.1, 0.095, 0.1, 0.09, 0.105, 0.11, 0.095, 0.14, 0.07, 0.11, 0.12, 0.07, 0.055, 0.13, 0.11, 0.085, 0.075, 0.125, 0.11, 0.13, 0.105, 0.085, 0.085, 0.09, 0.075, 0.18, 0.145, 0.105, 0.105, 0.135, 0.125, 0.07537688442211055]"
10,"[0.11940298507462686, 0.135, 0.095, 0.095, 0.095, 0.095, 0.1, 0.09, 0.095, 0.085, 0.145, 0.115, 0.095, 0.1, 0.075, 0.09, 0.105, 0.085, 0.13, 0.095, 0.1, 0.09, 0.06, 0.11, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.07, 0.13, 0.13, 0.105, 0.1, 0.155, 0.09, 0.075, 0.065, 0.145, 0.085, 0.11, 0.08, 0.125, 0.07537688442211055]"
11,"[0.11940298507462686, 0.075, 0.07, 0.105, 0.095, 0.095, 0.1, 0.09, 0.09, 0.085, 0.115, 0.115, 0.095, 0.12, 0.075, 0.07, 0.105, 0.085, 0.1, 0.095, 0.1, 0.09, 0.105, 0.11, 0.095, 0.14, 0.07, 0.11, 0.12, 0.115, 0.055, 0.13, 0.19, 0.085, 0.075, 0.125, 0.11, 0.13, 0.105, 0.085, 0.085, 0.09, 0.075, 0.19, 0.145, 0.105, 0.105, 0.135, 0.125, 0.07537688442211055]"
12,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.095, 0.095, 0.1, 0.09, 0.085, 0.085, 0.145, 0.115, 0.095, 0.1, 0.075, 0.075, 0.105, 0.085, 0.13, 0.095, 0.1, 0.09, 0.11, 0.11, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.14, 0.13, 0.13, 0.105, 0.1, 0.155, 0.09, 0.075, 0.065, 0.145, 0.105, 0.11, 0.08, 0.125, 0.07537688442211055]"
13,"[0.11940298507462686, 0.075, 0.07, 0.105, 0.095, 0.095, 0.1, 0.09, 0.095, 0.085, 0.115, 0.115, 0.095, 0.085, 0.075, 0.105, 0.105, 0.085, 0.1, 0.095, 0.1, 0.09, 0.125, 0.11, 0.095, 0.14, 0.07, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.105, 0.13, 0.105, 0.085, 0.085, 0.09, 0.075, 0.105, 0.145, 0.105, 0.105, 0.08, 0.125, 0.07537688442211055]"
14,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.095, 0.175, 0.1, 0.09, 0.085, 0.085, 0.145, 0.115, 0.095, 0.085, 0.075, 0.07, 0.145, 0.085, 0.13, 0.095, 0.1, 0.09, 0.11, 0.1, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.135, 0.07, 0.13, 0.13, 0.105, 0.1, 0.07, 0.09, 0.075, 0.065, 0.145, 0.105, 0.11, 0.08, 0.125, 0.07537688442211055]"
15,"[0.11940298507462686, 0.075, 0.07, 0.105, 0.095, 0.095, 0.1, 0.09, 0.085, 0.085, 0.115, 0.115, 0.095, 0.12, 0.075, 0.105, 0.105, 0.085, 0.1, 0.095, 0.1, 0.09, 0.115, 0.11, 0.095, 0.14, 0.07, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.11, 0.09, 0.105, 0.085, 0.085, 0.09, 0.075, 0.065, 0.145, 0.105, 0.105, 0.145, 0.125, 0.07537688442211055]"
16,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.095, 0.095, 0.1, 0.09, 0.085, 0.085, 0.145, 0.115, 0.095, 0.085, 0.075, 0.07, 0.145, 0.085, 0.13, 0.095, 0.1, 0.09, 0.11, 0.13, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.075, 0.07, 0.13, 0.13, 0.105, 0.1, 0.07, 0.09, 0.075, 0.065, 0.15, 0.105, 0.11, 0.08, 0.125, 0.07537688442211055]"
17,"[0.11940298507462686, 0.075, 0.07, 0.105, 0.095, 0.095, 0.1, 0.09, 0.085, 0.085, 0.115, 0.115, 0.095, 0.115, 0.075, 0.09, 0.105, 0.085, 0.1, 0.095, 0.1, 0.09, 0.11, 0.11, 0.095, 0.14, 0.07, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.11, 0.135, 0.105, 0.085, 0.085, 0.09, 0.075, 0.065, 0.145, 0.105, 0.105, 0.135, 0.125, 0.07537688442211055]"
18,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.095, 0.095, 0.1, 0.09, 0.085, 0.085, 0.145, 0.115, 0.095, 0.085, 0.075, 0.07, 0.145, 0.085, 0.13, 0.095, 0.1, 0.09, 0.11, 0.11, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.075, 0.125, 0.13, 0.13, 0.105, 0.1, 0.07, 0.09, 0.075, 0.065, 0.145, 0.105, 0.11, 0.08, 0.125, 0.07537688442211055]"
19,"[0.11940298507462686, 0.175, 0.07, 0.105, 0.095, 0.095, 0.1, 0.09, 0.085, 0.085, 0.115, 0.115, 0.095, 0.085, 0.075, 0.09, 0.105, 0.085, 0.1, 0.095, 0.1, 0.09, 0.11, 0.11, 0.16, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.13, 0.13, 0.105, 0.085, 0.085, 0.09, 0.075, 0.065, 0.145, 0.105, 0.11, 0.135, 0.125, 0.07537688442211055]"
20,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.095, 0.095, 0.1, 0.09, 0.085, 0.09, 0.115, 0.115, 0.095, 0.085, 0.075, 0.07, 0.145, 0.085, 0.13, 0.095, 0.1, 0.09, 0.11, 0.11, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.075, 0.125, 0.13, 0.13, 0.105, 0.1, 0.07, 0.09, 0.075, 0.065, 0.145, 0.105, 0.11, 0.08, 0.125, 0.07537688442211055]"
21,"[0.11940298507462686, 0.135, 0.07, 0.105, 0.095, 0.095, 0.1, 0.09, 0.085, 0.085, 0.115, 0.115, 0.095, 0.085, 0.075, 0.07, 0.105, 0.085, 0.13, 0.095, 0.1, 0.09, 0.11, 0.11, 0.11, 0.14, 0.105, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.11, 0.13, 0.105, 0.1, 0.085, 0.09, 0.08, 0.065, 0.145, 0.105, 0.11, 0.08, 0.125, 0.07537688442211055]"
22,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.095, 0.095, 0.1, 0.09, 0.085, 0.085, 0.115, 0.115, 0.095, 0.085, 0.075, 0.07, 0.14, 0.085, 0.13, 0.095, 0.1, 0.09, 0.11, 0.11, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.13, 0.13, 0.105, 0.1, 0.07, 0.09, 0.075, 0.065, 0.145, 0.105, 0.11, 0.08, 0.125, 0.07537688442211055]"
23,"[0.11940298507462686, 0.135, 0.095, 0.105, 0.095, 0.095, 0.1, 0.09, 0.085, 0.085, 0.115, 0.115, 0.095, 0.085, 0.075, 0.07, 0.105, 0.085, 0.135, 0.095, 0.1, 0.09, 0.11, 0.11, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.13, 0.13, 0.105, 0.1, 0.08, 0.09, 0.16, 0.065, 0.145, 0.105, 0.11, 0.095, 0.125, 0.07537688442211055]"
24,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.095, 0.095, 0.1, 0.09, 0.085, 0.07, 0.115, 0.115, 0.095, 0.085, 0.075, 0.07, 0.145, 0.085, 0.13, 0.095, 0.1, 0.09, 0.11, 0.11, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.13, 0.13, 0.105, 0.1, 0.07, 0.09, 0.075, 0.065, 0.145, 0.105, 0.11, 0.08, 0.125, 0.07537688442211055]"
25,"[0.11940298507462686, 0.135, 0.085, 0.105, 0.095, 0.095, 0.1, 0.09, 0.085, 0.085, 0.115, 0.115, 0.095, 0.085, 0.08, 0.07, 0.105, 0.085, 0.125, 0.095, 0.1, 0.09, 0.08, 0.11, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.13, 0.13, 0.105, 0.1, 0.085, 0.09, 0.15, 0.065, 0.145, 0.105, 0.11, 0.1, 0.125, 0.07035175879396985]"
26,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.095, 0.095, 0.1, 0.09, 0.085, 0.065, 0.115, 0.115, 0.095, 0.085, 0.075, 0.07, 0.145, 0.085, 0.13, 0.095, 0.1, 0.09, 0.11, 0.11, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.11, 0.125, 0.13, 0.13, 0.105, 0.1, 0.07, 0.09, 0.075, 0.065, 0.14, 0.135, 0.11, 0.08, 0.125, 0.07537688442211055]"
27,"[0.11940298507462686, 0.14, 0.085, 0.105, 0.095, 0.095, 0.1, 0.09, 0.07, 0.085, 0.115, 0.115, 0.095, 0.085, 0.07, 0.07, 0.105, 0.085, 0.08, 0.095, 0.1, 0.09, 0.095, 0.11, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.1, 0.13, 0.105, 0.1, 0.085, 0.09, 0.155, 0.07, 0.145, 0.105, 0.11, 0.1, 0.125, 0.10552763819095477]"
28,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.095, 0.095, 0.1, 0.1, 0.085, 0.075, 0.07, 0.115, 0.095, 0.085, 0.075, 0.07, 0.145, 0.085, 0.13, 0.095, 0.1, 0.09, 0.11, 0.11, 0.11, 0.14, 0.095, 0.105, 0.12, 0.07, 0.055, 0.13, 0.11, 0.085, 0.05, 0.13, 0.13, 0.13, 0.105, 0.1, 0.07, 0.09, 0.075, 0.065, 0.105, 0.105, 0.11, 0.08, 0.125, 0.07537688442211055]"
29,"[0.11940298507462686, 0.065, 0.085, 0.105, 0.095, 0.095, 0.1, 0.09, 0.055, 0.085, 0.115, 0.115, 0.095, 0.085, 0.08, 0.07, 0.105, 0.085, 0.075, 0.095, 0.1, 0.09, 0.095, 0.11, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.105, 0.105, 0.105, 0.105, 0.085, 0.09, 0.155, 0.09, 0.145, 0.105, 0.11, 0.1, 0.125, 0.10050251256281408]"
30,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.105, 0.095, 0.1, 0.08, 0.085, 0.075, 0.11, 0.115, 0.095, 0.085, 0.075, 0.07, 0.145, 0.085, 0.13, 0.11, 0.1, 0.09, 0.11, 0.11, 0.11, 0.145, 0.095, 0.08, 0.12, 0.07, 0.055, 0.13, 0.11, 0.085, 0.04, 0.12, 0.13, 0.13, 0.105, 0.1, 0.07, 0.09, 0.075, 0.065, 0.105, 0.105, 0.11, 0.08, 0.125, 0.07537688442211055]"
31,"[0.11940298507462686, 0.125, 0.085, 0.105, 0.095, 0.095, 0.1, 0.09, 0.09, 0.085, 0.115, 0.115, 0.095, 0.09, 0.055, 0.095, 0.105, 0.085, 0.075, 0.095, 0.1, 0.09, 0.095, 0.11, 0.045, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.11, 0.07, 0.105, 0.13, 0.085, 0.09, 0.155, 0.06, 0.145, 0.105, 0.11, 0.1, 0.125, 0.07537688442211055]"
32,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.07, 0.095, 0.1, 0.08, 0.085, 0.075, 0.11, 0.115, 0.095, 0.085, 0.075, 0.07, 0.145, 0.085, 0.13, 0.13, 0.1, 0.09, 0.11, 0.12, 0.11, 0.09, 0.095, 0.06, 0.12, 0.07, 0.055, 0.13, 0.13, 0.085, 0.075, 0.125, 0.13, 0.13, 0.105, 0.1, 0.07, 0.09, 0.075, 0.065, 0.105, 0.105, 0.11, 0.08, 0.125, 0.07537688442211055]"
33,"[0.11940298507462686, 0.055, 0.085, 0.105, 0.095, 0.095, 0.115, 0.09, 0.085, 0.085, 0.115, 0.115, 0.095, 0.115, 0.085, 0.085, 0.105, 0.085, 0.075, 0.095, 0.1, 0.09, 0.095, 0.11, 0.045, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.11, 0.075, 0.105, 0.125, 0.085, 0.09, 0.155, 0.065, 0.145, 0.105, 0.11, 0.1, 0.125, 0.07035175879396985]"
34,"[0.11940298507462686, 0.135, 0.07, 0.095, 0.07, 0.095, 0.1, 0.085, 0.085, 0.075, 0.11, 0.115, 0.095, 0.085, 0.075, 0.07, 0.145, 0.085, 0.13, 0.125, 0.1, 0.09, 0.11, 0.11, 0.11, 0.075, 0.095, 0.06, 0.115, 0.07, 0.055, 0.13, 0.09, 0.085, 0.075, 0.125, 0.13, 0.13, 0.105, 0.1, 0.07, 0.09, 0.075, 0.065, 0.105, 0.105, 0.11, 0.08, 0.125, 0.07537688442211055]"
35,"[0.11940298507462686, 0.1, 0.085, 0.105, 0.095, 0.095, 0.1, 0.09, 0.06, 0.085, 0.115, 0.115, 0.095, 0.105, 0.085, 0.085, 0.105, 0.085, 0.075, 0.095, 0.1, 0.09, 0.095, 0.11, 0.11, 0.14, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.105, 0.085, 0.1, 0.125, 0.11, 0.075, 0.105, 0.125, 0.085, 0.09, 0.155, 0.075, 0.145, 0.105, 0.11, 0.1, 0.125, 0.09045226130653267]"
