none,[]
0,"[0.13432835820895522, 0.105, 0.095, 0.11, 0.07, 0.105, 0.08, 0.145, 0.085, 0.055, 0.08, 0.11, 0.08, 0.11, 0.085, 0.08, 0.135, 0.065, 0.085, 0.095, 0.065, 0.09, 0.06, 0.1, 0.04, 0.09, 0.085, 0.08, 0.115, 0.085, 0.085, 0.11, 0.13, 0.11, 0.11, 0.1, 0.14, 0.12, 0.085, 0.07, 0.07, 0.08, 0.075, 0.13, 0.065, 0.085, 0.075, 0.135, 0.1, 0.09547738693467336]"
1,"[0.06965174129353234, 0.04, 0.21, 0.06, 0.105, 0.12, 0.1, 0.135, 0.135, 0.055, 0.145, 0.065, 0.095, 0.14, 0.1, 0.085, 0.09, 0.05, 0.09, 0.1, 0.065, 0.11, 0.105, 0.11, 0.125, 0.065, 0.12, 0.11, 0.08, 0.125, 0.085, 0.11, 0.1, 0.055, 0.11, 0.095, 0.08, 0.12, 0.085, 0.14, 0.115, 0.12, 0.075, 0.065, 0.065, 0.11, 0.09, 0.09, 0.115, 0.09045226130653267]"
2,"[0.13432835820895522, 0.08, 0.115, 0.11, 0.11, 0.095, 0.1, 0.125, 0.135, 0.055, 0.085, 0.065, 0.13, 0.11, 0.1, 0.08, 0.1, 0.05, 0.09, 0.1, 0.065, 0.075, 0.105, 0.1, 0.125, 0.09, 0.115, 0.11, 0.1, 0.085, 0.085, 0.11, 0.1, 0.055, 0.12, 0.095, 0.08, 0.105, 0.085, 0.1, 0.07, 0.115, 0.075, 0.125, 0.065, 0.1, 0.085, 0.09, 0.115, 0.09547738693467336]"
3,"[0.13432835820895522, 0.08, 0.1, 0.145, 0.105, 0.12, 0.105, 0.075, 0.13, 0.055, 0.08, 0.065, 0.055, 0.14, 0.1, 0.08, 0.135, 0.05, 0.135, 0.1, 0.075, 0.075, 0.085, 0.1, 0.08, 0.115, 0.19, 0.115, 0.08, 0.125, 0.115, 0.11, 0.1, 0.055, 0.105, 0.095, 0.08, 0.105, 0.085, 0.145, 0.115, 0.12, 0.095, 0.125, 0.08, 0.065, 0.085, 0.085, 0.11, 0.09045226130653267]"
4,"[0.06965174129353234, 0.08, 0.115, 0.085, 0.105, 0.095, 0.115, 0.125, 0.12, 0.055, 0.08, 0.08, 0.055, 0.105, 0.085, 0.08, 0.165, 0.05, 0.09, 0.16, 0.065, 0.075, 0.1, 0.1, 0.1, 0.09, 0.115, 0.105, 0.1, 0.085, 0.115, 0.11, 0.1, 0.11, 0.12, 0.095, 0.14, 0.105, 0.085, 0.115, 0.125, 0.115, 0.095, 0.125, 0.07, 0.085, 0.1, 0.085, 0.115, 0.09547738693467336]"
5,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.075, 0.135, 0.12, 0.08, 0.095, 0.055, 0.105, 0.11, 0.08, 0.1, 0.15, 0.09, 0.125, 0.075, 0.11, 0.085, 0.1, 0.1, 0.115, 0.115, 0.105, 0.08, 0.15, 0.115, 0.04, 0.1, 0.1, 0.135, 0.095, 0.08, 0.105, 0.085, 0.075, 0.115, 0.115, 0.07, 0.125, 0.08, 0.15, 0.085, 0.085, 0.1, 0.09045226130653267]"
6,"[0.06965174129353234, 0.08, 0.125, 0.07, 0.105, 0.095, 0.11, 0.125, 0.075, 0.12, 0.06, 0.08, 0.055, 0.105, 0.105, 0.08, 0.09, 0.055, 0.09, 0.125, 0.065, 0.075, 0.1, 0.095, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.11, 0.095, 0.105, 0.12, 0.1, 0.14, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.085, 0.1, 0.085, 0.115, 0.10050251256281408]"
7,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.15, 0.135, 0.12, 0.08, 0.095, 0.055, 0.095, 0.105, 0.08, 0.1, 0.15, 0.09, 0.125, 0.145, 0.11, 0.085, 0.1, 0.1, 0.115, 0.115, 0.105, 0.1, 0.15, 0.085, 0.04, 0.1, 0.09, 0.14, 0.11, 0.08, 0.105, 0.105, 0.08, 0.115, 0.115, 0.105, 0.125, 0.08, 0.14, 0.085, 0.085, 0.1, 0.10050251256281408]"
8,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.11, 0.125, 0.075, 0.12, 0.07, 0.08, 0.065, 0.08, 0.105, 0.08, 0.11, 0.055, 0.09, 0.125, 0.065, 0.07, 0.1, 0.065, 0.08, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.14, 0.105, 0.1, 0.105, 0.125, 0.115, 0.095, 0.125, 0.07, 0.085, 0.1, 0.085, 0.09, 0.10050251256281408]"
9,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.15, 0.135, 0.12, 0.08, 0.095, 0.055, 0.125, 0.105, 0.08, 0.1, 0.15, 0.09, 0.125, 0.16, 0.09, 0.1, 0.1, 0.1, 0.115, 0.115, 0.105, 0.1, 0.15, 0.115, 0.04, 0.13, 0.1, 0.13, 0.115, 0.08, 0.105, 0.105, 0.08, 0.125, 0.125, 0.095, 0.125, 0.085, 0.14, 0.085, 0.085, 0.1, 0.10050251256281408]"
