none,[]
0,"[0.11442786069651742, 0.1, 0.105, 0.13, 0.09, 0.11, 0.1, 0.085, 0.13, 0.11, 0.095, 0.12, 0.125, 0.11, 0.07, 0.155, 0.09, 0.135, 0.125, 0.095, 0.075, 0.125, 0.095, 0.105, 0.125, 0.115, 0.11, 0.09, 0.06, 0.11, 0.12, 0.13, 0.095, 0.105, 0.12, 0.095, 0.08, 0.155, 0.105, 0.08, 0.1, 0.115, 0.1, 0.16, 0.1, 0.135, 0.095, 0.135, 0.115, 0.09045226130653267]"
1,"[0.13432835820895522, 0.105, 0.105, 0.13, 0.07, 0.14, 0.1, 0.125, 0.13, 0.14, 0.095, 0.095, 0.08, 0.09, 0.12, 0.12, 0.11, 0.1, 0.09, 0.125, 0.065, 0.12, 0.105, 0.1, 0.14, 0.045, 0.115, 0.115, 0.105, 0.135, 0.125, 0.035, 0.13, 0.055, 0.075, 0.07, 0.075, 0.105, 0.105, 0.14, 0.125, 0.09, 0.09, 0.11, 0.12, 0.14, 0.1, 0.135, 0.09, 0.10552763819095477]"
2,"[0.07960199004975124, 0.105, 0.115, 0.13, 0.09, 0.12, 0.12, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.135, 0.1, 0.135, 0.09, 0.08, 0.075, 0.11, 0.1, 0.095, 0.125, 0.115, 0.085, 0.085, 0.105, 0.135, 0.12, 0.13, 0.07, 0.105, 0.105, 0.1, 0.075, 0.105, 0.105, 0.12, 0.125, 0.09, 0.09, 0.11, 0.105, 0.11, 0.1, 0.085, 0.09, 0.09045226130653267]"
3,"[0.13432835820895522, 0.105, 0.115, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.065, 0.08, 0.08, 0.12, 0.135, 0.1, 0.1, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.1, 0.085, 0.085, 0.105, 0.135, 0.125, 0.065, 0.095, 0.055, 0.075, 0.1, 0.075, 0.105, 0.075, 0.12, 0.2, 0.09, 0.09, 0.11, 0.12, 0.11, 0.1, 0.09, 0.09, 0.09045226130653267]"
4,"[0.07960199004975124, 0.1, 0.115, 0.16, 0.09, 0.07, 0.08, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.08, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.1, 0.1, 0.095, 0.115, 0.115, 0.08, 0.06, 0.135, 0.12, 0.13, 0.09, 0.105, 0.105, 0.1, 0.075, 0.105, 0.08, 0.12, 0.1, 0.09, 0.09, 0.11, 0.095, 0.11, 0.1, 0.085, 0.095, 0.09045226130653267]"
5,"[0.07960199004975124, 0.105, 0.1, 0.09, 0.08, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.145, 0.085, 0.08, 0.12, 0.135, 0.085, 0.1, 0.08, 0.125, 0.075, 0.11, 0.105, 0.1, 0.125, 0.165, 0.115, 0.085, 0.105, 0.175, 0.075, 0.04, 0.095, 0.055, 0.045, 0.07, 0.075, 0.09, 0.1, 0.12, 0.155, 0.09, 0.09, 0.13, 0.12, 0.16, 0.1, 0.14, 0.125, 0.10050251256281408]"
6,"[0.07960199004975124, 0.125, 0.1, 0.06, 0.08, 0.105, 0.08, 0.09, 0.095, 0.115, 0.115, 0.11, 0.07, 0.095, 0.12, 0.125, 0.1, 0.05, 0.08, 0.095, 0.11, 0.115, 0.095, 0.135, 0.095, 0.115, 0.115, 0.08, 0.085, 0.11, 0.12, 0.13, 0.095, 0.055, 0.105, 0.105, 0.09, 0.165, 0.08, 0.125, 0.1, 0.09, 0.09, 0.11, 0.095, 0.11, 0.105, 0.095, 0.095, 0.09045226130653267]"
7,"[0.07960199004975124, 0.13, 0.1, 0.09, 0.09, 0.105, 0.15, 0.13, 0.08, 0.14, 0.115, 0.145, 0.07, 0.09, 0.12, 0.13, 0.085, 0.1, 0.08, 0.08, 0.11, 0.09, 0.105, 0.1, 0.125, 0.115, 0.115, 0.085, 0.105, 0.07, 0.105, 0.1, 0.095, 0.16, 0.095, 0.13, 0.08, 0.09, 0.09, 0.085, 0.155, 0.14, 0.115, 0.13, 0.12, 0.085, 0.1, 0.135, 0.095, 0.11055276381909548]"
8,"[0.07960199004975124, 0.075, 0.105, 0.06, 0.08, 0.07, 0.08, 0.09, 0.095, 0.125, 0.115, 0.145, 0.07, 0.095, 0.085, 0.09, 0.1, 0.1, 0.08, 0.095, 0.11, 0.115, 0.095, 0.135, 0.125, 0.115, 0.115, 0.12, 0.105, 0.135, 0.12, 0.125, 0.095, 0.055, 0.105, 0.105, 0.12, 0.09, 0.09, 0.085, 0.1, 0.12, 0.09, 0.16, 0.12, 0.025, 0.105, 0.095, 0.095, 0.12562814070351758]"
9,"[0.09950248756218906, 0.13, 0.13, 0.13, 0.09, 0.105, 0.15, 0.09, 0.08, 0.17, 0.115, 0.145, 0.11, 0.09, 0.105, 0.085, 0.085, 0.11, 0.08, 0.08, 0.11, 0.09, 0.105, 0.155, 0.125, 0.095, 0.115, 0.085, 0.105, 0.07, 0.1, 0.11, 0.095, 0.125, 0.085, 0.135, 0.09, 0.09, 0.09, 0.085, 0.155, 0.105, 0.08, 0.13, 0.12, 0.085, 0.1, 0.135, 0.095, 0.11055276381909548]"
