none,[]
0,"[0.12437810945273632, 0.105, 0.085, 0.1, 0.07, 0.1, 0.08, 0.135, 0.1, 0.07, 0.095, 0.095, 0.115, 0.11, 0.11, 0.11, 0.145, 0.085, 0.095, 0.09, 0.145, 0.13, 0.1, 0.1, 0.1, 0.19, 0.07, 0.085, 0.06, 0.09, 0.11, 0.11, 0.115, 0.115, 0.075, 0.095, 0.11, 0.08, 0.09, 0.085, 0.13, 0.09, 0.075, 0.13, 0.125, 0.085, 0.105, 0.135, 0.115, 0.09045226130653267]"
1,"[0.13432835820895522, 0.075, 0.105, 0.1, 0.115, 0.12, 0.11, 0.09, 0.095, 0.14, 0.09, 0.115, 0.105, 0.1, 0.135, 0.135, 0.14, 0.1, 0.08, 0.1, 0.075, 0.115, 0.06, 0.1, 0.045, 0.115, 0.115, 0.115, 0.06, 0.11, 0.115, 0.11, 0.1, 0.085, 0.105, 0.115, 0.08, 0.105, 0.08, 0.085, 0.085, 0.09, 0.075, 0.075, 0.095, 0.11, 0.085, 0.09, 0.09, 0.10050251256281408]"
2,"[0.09950248756218906, 0.1, 0.08, 0.085, 0.075, 0.12, 0.08, 0.135, 0.08, 0.14, 0.09, 0.09, 0.115, 0.09, 0.135, 0.11, 0.145, 0.1, 0.08, 0.1, 0.11, 0.085, 0.085, 0.095, 0.1, 0.17, 0.07, 0.115, 0.06, 0.07, 0.075, 0.11, 0.1, 0.125, 0.11, 0.095, 0.11, 0.095, 0.09, 0.085, 0.125, 0.07, 0.08, 0.075, 0.065, 0.11, 0.085, 0.09, 0.115, 0.11055276381909548]"
3,"[0.13432835820895522, 0.1, 0.105, 0.09, 0.08, 0.07, 0.08, 0.09, 0.095, 0.14, 0.115, 0.08, 0.105, 0.105, 0.135, 0.135, 0.1, 0.1, 0.135, 0.1, 0.075, 0.115, 0.095, 0.135, 0.095, 0.115, 0.115, 0.115, 0.085, 0.07, 0.075, 0.04, 0.1, 0.105, 0.105, 0.065, 0.09, 0.095, 0.08, 0.115, 0.095, 0.095, 0.075, 0.09, 0.105, 0.11, 0.135, 0.09, 0.1, 0.12562814070351758]"
4,"[0.09950248756218906, 0.1, 0.105, 0.09, 0.07, 0.105, 0.08, 0.135, 0.08, 0.08, 0.095, 0.145, 0.06, 0.09, 0.12, 0.125, 0.145, 0.1, 0.085, 0.1, 0.11, 0.125, 0.095, 0.095, 0.1, 0.115, 0.07, 0.115, 0.06, 0.07, 0.115, 0.11, 0.1, 0.11, 0.06, 0.065, 0.11, 0.095, 0.09, 0.095, 0.115, 0.09, 0.075, 0.05, 0.08, 0.085, 0.135, 0.11, 0.115, 0.12562814070351758]"
5,"[0.09950248756218906, 0.1, 0.105, 0.09, 0.08, 0.07, 0.08, 0.09, 0.095, 0.055, 0.115, 0.145, 0.07, 0.105, 0.135, 0.145, 0.085, 0.1, 0.135, 0.1, 0.11, 0.115, 0.095, 0.135, 0.095, 0.115, 0.115, 0.115, 0.08, 0.07, 0.075, 0.04, 0.1, 0.105, 0.08, 0.065, 0.09, 0.12, 0.08, 0.09, 0.095, 0.12, 0.075, 0.13, 0.095, 0.085, 0.135, 0.11, 0.12, 0.12562814070351758]"
6,"[0.09950248756218906, 0.1, 0.105, 0.09, 0.07, 0.07, 0.08, 0.135, 0.08, 0.055, 0.115, 0.145, 0.07, 0.09, 0.12, 0.125, 0.085, 0.1, 0.08, 0.1, 0.11, 0.1, 0.095, 0.135, 0.1, 0.115, 0.115, 0.115, 0.06, 0.11, 0.12, 0.1, 0.095, 0.11, 0.09, 0.065, 0.09, 0.095, 0.06, 0.075, 0.115, 0.12, 0.075, 0.13, 0.095, 0.11, 0.135, 0.11, 0.115, 0.12562814070351758]"
7,"[0.09950248756218906, 0.1, 0.105, 0.09, 0.08, 0.07, 0.08, 0.09, 0.105, 0.055, 0.115, 0.145, 0.07, 0.15, 0.12, 0.125, 0.085, 0.1, 0.135, 0.095, 0.11, 0.115, 0.095, 0.135, 0.095, 0.115, 0.115, 0.115, 0.08, 0.07, 0.075, 0.04, 0.1, 0.13, 0.105, 0.065, 0.09, 0.105, 0.08, 0.075, 0.095, 0.12, 0.1, 0.15, 0.095, 0.11, 0.135, 0.11, 0.14, 0.12060301507537688]"
8,"[0.09950248756218906, 0.1, 0.115, 0.09, 0.07, 0.07, 0.08, 0.135, 0.08, 0.055, 0.115, 0.145, 0.07, 0.09, 0.12, 0.125, 0.085, 0.1, 0.08, 0.1, 0.11, 0.115, 0.095, 0.135, 0.09, 0.115, 0.115, 0.115, 0.06, 0.11, 0.075, 0.1, 0.095, 0.105, 0.09, 0.065, 0.09, 0.095, 0.09, 0.075, 0.095, 0.12, 0.075, 0.14, 0.095, 0.11, 0.135, 0.11, 0.12, 0.12562814070351758]"
9,"[0.09950248756218906, 0.1, 0.105, 0.09, 0.08, 0.07, 0.08, 0.09, 0.08, 0.11, 0.115, 0.145, 0.07, 0.09, 0.12, 0.125, 0.085, 0.1, 0.135, 0.095, 0.11, 0.115, 0.095, 0.135, 0.095, 0.115, 0.115, 0.115, 0.08, 0.08, 0.075, 0.04, 0.095, 0.105, 0.105, 0.065, 0.09, 0.095, 0.105, 0.085, 0.095, 0.12, 0.1, 0.13, 0.095, 0.11, 0.135, 0.11, 0.17, 0.12562814070351758]"
10,"[0.09950248756218906, 0.1, 0.1, 0.09, 0.07, 0.07, 0.08, 0.115, 0.08, 0.055, 0.115, 0.145, 0.07, 0.09, 0.12, 0.125, 0.085, 0.1, 0.08, 0.1, 0.11, 0.115, 0.095, 0.135, 0.085, 0.115, 0.115, 0.115, 0.06, 0.11, 0.075, 0.04, 0.095, 0.105, 0.09, 0.065, 0.09, 0.095, 0.09, 0.075, 0.095, 0.12, 0.075, 0.09, 0.095, 0.11, 0.135, 0.11, 0.12, 0.12562814070351758]"
11,"[0.09950248756218906, 0.1, 0.105, 0.09, 0.08, 0.07, 0.08, 0.09, 0.08, 0.11, 0.115, 0.145, 0.07, 0.09, 0.12, 0.125, 0.085, 0.1, 0.175, 0.095, 0.11, 0.115, 0.095, 0.135, 0.095, 0.115, 0.115, 0.115, 0.08, 0.13, 0.075, 0.04, 0.095, 0.105, 0.09, 0.065, 0.09, 0.095, 0.085, 0.085, 0.095, 0.12, 0.075, 0.13, 0.095, 0.11, 0.135, 0.11, 0.1, 0.12562814070351758]"
