none,[]
0,"[0.11442786069651742, 0.135, 0.1, 0.11, 0.115, 0.105, 0.1, 0.125, 0.1, 0.14, 0.095, 0.08, 0.115, 0.1, 0.08, 0.11, 0.1, 0.11, 0.125, 0.1, 0.11, 0.075, 0.085, 0.11, 0.125, 0.115, 0.14, 0.14, 0.12, 0.125, 0.08, 0.21, 0.085, 0.14, 0.085, 0.095, 0.115, 0.12, 0.085, 0.12, 0.07, 0.115, 0.1, 0.065, 0.095, 0.135, 0.115, 0.09, 0.1, 0.10552763819095477]"
1,"[0.0845771144278607, 0.12, 0.1, 0.1, 0.115, 0.12, 0.105, 0.085, 0.11, 0.03, 0.07, 0.095, 0.095, 0.095, 0.135, 0.11, 0.1, 0.11, 0.085, 0.1, 0.135, 0.09, 0.075, 0.145, 0.125, 0.045, 0.085, 0.12, 0.115, 0.125, 0.055, 0.125, 0.095, 0.1, 0.085, 0.115, 0.085, 0.09, 0.085, 0.08, 0.07, 0.1, 0.1, 0.115, 0.105, 0.065, 0.09, 0.09, 0.1, 0.10552763819095477]"
2,"[0.0845771144278607, 0.095, 0.095, 0.1, 0.115, 0.105, 0.105, 0.065, 0.1, 0.09, 0.085, 0.085, 0.115, 0.095, 0.08, 0.11, 0.075, 0.11, 0.09, 0.1, 0.11, 0.085, 0.085, 0.11, 0.125, 0.045, 0.085, 0.1, 0.095, 0.125, 0.115, 0.11, 0.085, 0.1, 0.085, 0.09, 0.08, 0.12, 0.085, 0.08, 0.07, 0.1, 0.1, 0.115, 0.08, 0.065, 0.09, 0.07, 0.1, 0.09045226130653267]"
3,"[0.0845771144278607, 0.105, 0.095, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.07, 0.085, 0.11, 0.095, 0.12, 0.12, 0.075, 0.095, 0.09, 0.095, 0.135, 0.09, 0.075, 0.09, 0.125, 0.045, 0.085, 0.11, 0.085, 0.125, 0.12, 0.11, 0.095, 0.1, 0.085, 0.095, 0.08, 0.075, 0.125, 0.08, 0.07, 0.1, 0.1, 0.115, 0.08, 0.07, 0.09, 0.07, 0.1, 0.08040201005025126]"
4,"[0.0845771144278607, 0.1, 0.095, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.065, 0.085, 0.085, 0.095, 0.14, 0.12, 0.12, 0.075, 0.095, 0.09, 0.16, 0.14, 0.085, 0.085, 0.09, 0.125, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.085, 0.095, 0.08, 0.12, 0.085, 0.08, 0.07, 0.1, 0.1, 0.115, 0.08, 0.065, 0.105, 0.07, 0.075, 0.08040201005025126]"
5,"[0.0845771144278607, 0.105, 0.095, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.095, 0.12, 0.12, 0.075, 0.095, 0.09, 0.095, 0.135, 0.09, 0.185, 0.09, 0.125, 0.045, 0.085, 0.14, 0.095, 0.125, 0.12, 0.12, 0.095, 0.1, 0.085, 0.095, 0.11, 0.105, 0.115, 0.14, 0.08, 0.1, 0.1, 0.115, 0.08, 0.065, 0.105, 0.135, 0.1, 0.08040201005025126]"
6,"[0.0845771144278607, 0.105, 0.095, 0.145, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.14, 0.12, 0.12, 0.075, 0.095, 0.09, 0.095, 0.135, 0.085, 0.11, 0.09, 0.15, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.085, 0.15, 0.08, 0.08, 0.125, 0.14, 0.07, 0.1, 0.1, 0.115, 0.08, 0.065, 0.105, 0.07, 0.075, 0.08040201005025126]"
7,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.095, 0.12, 0.12, 0.075, 0.095, 0.09, 0.1, 0.135, 0.09, 0.105, 0.09, 0.125, 0.045, 0.085, 0.08, 0.115, 0.125, 0.12, 0.095, 0.095, 0.1, 0.085, 0.095, 0.08, 0.095, 0.125, 0.14, 0.13, 0.1, 0.11, 0.115, 0.08, 0.065, 0.105, 0.135, 0.075, 0.08040201005025126]"
8,"[0.0845771144278607, 0.105, 0.095, 0.13, 0.085, 0.105, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.14, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.105, 0.09, 0.125, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.145, 0.095, 0.08, 0.08, 0.125, 0.14, 0.07, 0.1, 0.1, 0.115, 0.08, 0.065, 0.105, 0.07, 0.075, 0.08040201005025126]"
9,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.095, 0.12, 0.12, 0.075, 0.095, 0.17, 0.09, 0.135, 0.09, 0.105, 0.09, 0.125, 0.045, 0.085, 0.08, 0.085, 0.125, 0.12, 0.095, 0.09, 0.1, 0.145, 0.095, 0.08, 0.08, 0.125, 0.14, 0.1, 0.1, 0.11, 0.115, 0.08, 0.065, 0.105, 0.07, 0.075, 0.10050251256281408]"
