none,[]
0,"[0.06965174129353234, 0.08, 0.125, 0.1, 0.155, 0.095, 0.105, 0.165, 0.11, 0.14, 0.08, 0.085, 0.105, 0.11, 0.105, 0.145, 0.1, 0.12, 0.09, 0.07, 0.115, 0.155, 0.105, 0.12, 0.1, 0.095, 0.095, 0.115, 0.115, 0.11, 0.055, 0.095, 0.22, 0.105, 0.075, 0.125, 0.08, 0.13, 0.125, 0.1, 0.155, 0.115, 0.095, 0.095, 0.105, 0.105, 0.09, 0.09, 0.125, 0.10552763819095477]"
1,"[0.06965174129353234, 0.08, 0.125, 0.11, 0.115, 0.095, 0.105, 0.08, 0.075, 0.12, 0.08, 0.08, 0.105, 0.08, 0.08, 0.08, 0.145, 0.12, 0.09, 0.1, 0.075, 0.09, 0.11, 0.1, 0.125, 0.08, 0.085, 0.115, 0.12, 0.085, 0.13, 0.095, 0.1, 0.105, 0.145, 0.1, 0.08, 0.15, 0.105, 0.07, 0.095, 0.1, 0.11, 0.125, 0.07, 0.14, 0.075, 0.1, 0.125, 0.10050251256281408]"
2,"[0.06965174129353234, 0.08, 0.125, 0.11, 0.115, 0.095, 0.105, 0.16, 0.075, 0.12, 0.08, 0.095, 0.105, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.115, 0.09, 0.1, 0.1, 0.1, 0.08, 0.085, 0.105, 0.11, 0.085, 0.115, 0.095, 0.095, 0.105, 0.12, 0.1, 0.08, 0.13, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.125, 0.10050251256281408]"
3,"[0.06965174129353234, 0.08, 0.125, 0.08, 0.105, 0.095, 0.115, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.08, 0.115, 0.105, 0.1, 0.085, 0.07, 0.1, 0.13, 0.105, 0.09, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.1, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
4,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
5,"[0.06965174129353234, 0.08, 0.125, 0.08, 0.105, 0.095, 0.08, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.1, 0.115, 0.105, 0.1, 0.085, 0.12, 0.1, 0.13, 0.085, 0.095, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.065, 0.075, 0.13, 0.07, 0.14, 0.145, 0.085, 0.09, 0.10050251256281408]"
6,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.09, 0.12, 0.08, 0.095, 0.055, 0.08, 0.165, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
7,"[0.06965174129353234, 0.08, 0.125, 0.08, 0.105, 0.095, 0.08, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.11, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.12, 0.1, 0.13, 0.1, 0.145, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.09, 0.11, 0.175, 0.07, 0.14, 0.095, 0.085, 0.09, 0.10050251256281408]"
8,"[0.06965174129353234, 0.08, 0.115, 0.145, 0.105, 0.1, 0.105, 0.125, 0.1, 0.12, 0.08, 0.095, 0.055, 0.08, 0.135, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.115, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.08, 0.105, 0.07, 0.07, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
9,"[0.06965174129353234, 0.08, 0.125, 0.08, 0.105, 0.095, 0.08, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.165, 0.12, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.12, 0.1, 0.13, 0.1, 0.145, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.09, 0.11, 0.155, 0.07, 0.14, 0.095, 0.085, 0.09, 0.10050251256281408]"
10,"[0.06965174129353234, 0.08, 0.115, 0.145, 0.105, 0.105, 0.105, 0.125, 0.1, 0.12, 0.08, 0.095, 0.055, 0.08, 0.135, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.07, 0.1, 0.045, 0.115, 0.105, 0.1, 0.125, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.12, 0.125, 0.07, 0.07, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
11,"[0.0845771144278607, 0.095, 0.125, 0.08, 0.105, 0.095, 0.08, 0.125, 0.075, 0.12, 0.085, 0.095, 0.055, 0.14, 0.12, 0.08, 0.15, 0.055, 0.09, 0.1, 0.135, 0.165, 0.1, 0.09, 0.1, 0.21, 0.115, 0.105, 0.1, 0.085, 0.12, 0.1, 0.13, 0.1, 0.145, 0.1, 0.08, 0.08, 0.105, 0.07, 0.125, 0.09, 0.11, 0.065, 0.08, 0.065, 0.095, 0.085, 0.075, 0.10050251256281408]"
12,"[0.06965174129353234, 0.08, 0.115, 0.145, 0.105, 0.105, 0.105, 0.16, 0.1, 0.12, 0.08, 0.125, 0.055, 0.14, 0.135, 0.12, 0.075, 0.095, 0.09, 0.09, 0.065, 0.085, 0.1, 0.065, 0.125, 0.045, 0.165, 0.105, 0.1, 0.125, 0.12, 0.1, 0.13, 0.105, 0.12, 0.095, 0.08, 0.12, 0.125, 0.14, 0.07, 0.115, 0.19, 0.095, 0.07, 0.16, 0.105, 0.085, 0.12, 0.08040201005025126]"
13,"[0.0845771144278607, 0.095, 0.115, 0.08, 0.115, 0.105, 0.08, 0.125, 0.11, 0.12, 0.085, 0.095, 0.055, 0.14, 0.12, 0.11, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.11, 0.09, 0.125, 0.08, 0.115, 0.105, 0.1, 0.085, 0.12, 0.095, 0.13, 0.1, 0.145, 0.115, 0.08, 0.08, 0.125, 0.07, 0.07, 0.09, 0.11, 0.065, 0.08, 0.065, 0.095, 0.085, 0.075, 0.10050251256281408]"
14,"[0.1691542288557214, 0.08, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.1, 0.09, 0.09, 0.085, 0.105, 0.14, 0.135, 0.12, 0.075, 0.095, 0.09, 0.09, 0.065, 0.085, 0.1, 0.065, 0.125, 0.045, 0.085, 0.105, 0.08, 0.125, 0.12, 0.1, 0.13, 0.1, 0.145, 0.095, 0.08, 0.12, 0.125, 0.14, 0.07, 0.1, 0.11, 0.095, 0.09, 0.065, 0.105, 0.085, 0.075, 0.08040201005025126]"
15,"[0.0845771144278607, 0.095, 0.115, 0.08, 0.115, 0.105, 0.08, 0.125, 0.11, 0.12, 0.085, 0.085, 0.055, 0.14, 0.12, 0.11, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.11, 0.09, 0.125, 0.08, 0.115, 0.115, 0.1, 0.125, 0.12, 0.095, 0.085, 0.1, 0.145, 0.115, 0.08, 0.08, 0.125, 0.07, 0.07, 0.09, 0.11, 0.065, 0.08, 0.065, 0.095, 0.1, 0.075, 0.09045226130653267]"
16,"[0.12437810945273632, 0.17, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.1, 0.09, 0.085, 0.085, 0.115, 0.14, 0.14, 0.12, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.105, 0.065, 0.125, 0.045, 0.085, 0.105, 0.095, 0.125, 0.12, 0.11, 0.13, 0.1, 0.145, 0.095, 0.08, 0.12, 0.125, 0.14, 0.07, 0.1, 0.11, 0.095, 0.08, 0.065, 0.105, 0.085, 0.075, 0.08040201005025126]"
