none,[]
0,"[0.13432835820895522, 0.105, 0.115, 0.06, 0.1, 0.175, 0.1, 0.075, 0.135, 0.085, 0.08, 0.09, 0.105, 0.14, 0.195, 0.135, 0.1, 0.14, 0.085, 0.08, 0.145, 0.135, 0.085, 0.065, 0.125, 0.1, 0.085, 0.08, 0.18, 0.155, 0.115, 0.095, 0.095, 0.11, 0.09, 0.105, 0.12, 0.09, 0.08, 0.14, 0.1, 0.09, 0.155, 0.065, 0.105, 0.11, 0.09, 0.135, 0.13, 0.09045226130653267]"
1,"[0.11442786069651742, 0.13, 0.1, 0.2, 0.09, 0.12, 0.1, 0.075, 0.1, 0.14, 0.07, 0.065, 0.105, 0.11, 0.12, 0.12, 0.075, 0.11, 0.09, 0.1, 0.1, 0.09, 0.085, 0.095, 0.125, 0.215, 0.085, 0.09, 0.09, 0.185, 0.115, 0.1, 0.07, 0.11, 0.085, 0.105, 0.14, 0.095, 0.085, 0.155, 0.07, 0.09, 0.09, 0.065, 0.125, 0.11, 0.09, 0.135, 0.1, 0.11055276381909548]"
2,"[0.11442786069651742, 0.105, 0.115, 0.11, 0.09, 0.12, 0.1, 0.075, 0.135, 0.065, 0.07, 0.03, 0.105, 0.14, 0.085, 0.12, 0.1, 0.11, 0.09, 0.1, 0.145, 0.09, 0.085, 0.1, 0.125, 0.065, 0.085, 0.08, 0.08, 0.135, 0.115, 0.1, 0.095, 0.135, 0.085, 0.105, 0.14, 0.095, 0.08, 0.08, 0.115, 0.09, 0.1, 0.065, 0.125, 0.11, 0.09, 0.09, 0.1, 0.09045226130653267]"
3,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.095, 0.1, 0.075, 0.1, 0.05, 0.07, 0.065, 0.07, 0.105, 0.085, 0.075, 0.1, 0.11, 0.09, 0.1, 0.145, 0.09, 0.085, 0.095, 0.125, 0.11, 0.085, 0.075, 0.09, 0.135, 0.115, 0.05, 0.105, 0.11, 0.085, 0.105, 0.14, 0.095, 0.085, 0.065, 0.115, 0.09, 0.09, 0.105, 0.125, 0.025, 0.085, 0.09, 0.1, 0.09547738693467336]"
4,"[0.11442786069651742, 0.105, 0.09, 0.11, 0.07, 0.12, 0.1, 0.075, 0.1, 0.065, 0.095, 0.065, 0.045, 0.105, 0.1, 0.135, 0.09, 0.11, 0.15, 0.1, 0.145, 0.09, 0.085, 0.1, 0.125, 0.05, 0.085, 0.08, 0.08, 0.1, 0.115, 0.04, 0.095, 0.11, 0.085, 0.105, 0.095, 0.095, 0.08, 0.08, 0.135, 0.09, 0.09, 0.065, 0.125, 0.11, 0.09, 0.09, 0.1, 0.09045226130653267]"
5,"[0.11442786069651742, 0.105, 0.115, 0.11, 0.07, 0.11, 0.1, 0.075, 0.1, 0.055, 0.07, 0.065, 0.09, 0.105, 0.1, 0.075, 0.09, 0.105, 0.135, 0.1, 0.145, 0.08, 0.085, 0.065, 0.17, 0.115, 0.085, 0.11, 0.09, 0.03, 0.115, 0.04, 0.07, 0.085, 0.085, 0.105, 0.14, 0.095, 0.085, 0.08, 0.115, 0.09, 0.09, 0.125, 0.125, 0.06, 0.085, 0.09, 0.1, 0.09547738693467336]"
6,"[0.08955223880597014, 0.045, 0.115, 0.11, 0.07, 0.12, 0.1, 0.075, 0.095, 0.065, 0.095, 0.065, 0.095, 0.105, 0.1, 0.135, 0.09, 0.12, 0.135, 0.1, 0.145, 0.075, 0.085, 0.095, 0.125, 0.065, 0.09, 0.08, 0.09, 0.1, 0.115, 0.04, 0.095, 0.11, 0.085, 0.095, 0.095, 0.095, 0.085, 0.08, 0.115, 0.09, 0.09, 0.065, 0.125, 0.085, 0.085, 0.09, 0.1, 0.09547738693467336]"
7,"[0.11442786069651742, 0.105, 0.115, 0.11, 0.07, 0.12, 0.1, 0.075, 0.1, 0.055, 0.095, 0.065, 0.075, 0.105, 0.1, 0.075, 0.09, 0.075, 0.135, 0.1, 0.145, 0.075, 0.085, 0.095, 0.1, 0.115, 0.135, 0.18, 0.09, 0.125, 0.125, 0.04, 0.07, 0.085, 0.105, 0.105, 0.14, 0.095, 0.085, 0.08, 0.115, 0.09, 0.09, 0.095, 0.125, 0.065, 0.085, 0.09, 0.1, 0.09547738693467336]"
8,"[0.0845771144278607, 0.095, 0.115, 0.11, 0.07, 0.12, 0.11, 0.075, 0.11, 0.055, 0.095, 0.065, 0.095, 0.105, 0.1, 0.135, 0.09, 0.12, 0.135, 0.1, 0.105, 0.075, 0.135, 0.095, 0.1, 0.115, 0.095, 0.08, 0.09, 0.135, 0.115, 0.04, 0.095, 0.07, 0.105, 0.095, 0.14, 0.095, 0.085, 0.075, 0.115, 0.085, 0.09, 0.09, 0.125, 0.085, 0.085, 0.09, 0.1, 0.09547738693467336]"
9,"[0.13432835820895522, 0.105, 0.115, 0.085, 0.07, 0.12, 0.11, 0.075, 0.135, 0.055, 0.095, 0.065, 0.115, 0.105, 0.1, 0.075, 0.09, 0.085, 0.135, 0.1, 0.145, 0.075, 0.085, 0.095, 0.1, 0.115, 0.095, 0.11, 0.09, 0.14, 0.12, 0.04, 0.07, 0.1, 0.105, 0.105, 0.14, 0.095, 0.085, 0.075, 0.115, 0.09, 0.09, 0.09, 0.08, 0.065, 0.085, 0.09, 0.1, 0.09547738693467336]"
