none,[]
0,"[0.09950248756218906, 0.105, 0.115, 0.085, 0.155, 0.07, 0.1, 0.125, 0.13, 0.065, 0.07, 0.11, 0.115, 0.135, 0.105, 0.075, 0.115, 0.135, 0.1, 0.125, 0.115, 0.09, 0.095, 0.09, 0.125, 0.045, 0.095, 0.115, 0.115, 0.1, 0.11, 0.09, 0.095, 0.16, 0.105, 0.095, 0.075, 0.095, 0.125, 0.085, 0.155, 0.115, 0.09, 0.09, 0.095, 0.11, 0.105, 0.13, 0.095, 0.1457286432160804]"
1,"[0.11442786069651742, 0.13, 0.095, 0.13, 0.09, 0.08, 0.1, 0.09, 0.1, 0.085, 0.07, 0.095, 0.18, 0.1, 0.155, 0.07, 0.145, 0.15, 0.09, 0.11, 0.105, 0.09, 0.105, 0.13, 0.125, 0.14, 0.115, 0.11, 0.09, 0.11, 0.12, 0.09, 0.095, 0.055, 0.145, 0.125, 0.075, 0.13, 0.08, 0.205, 0.1, 0.09, 0.155, 0.13, 0.08, 0.12, 0.085, 0.14, 0.135, 0.09045226130653267]"
2,"[0.09950248756218906, 0.105, 0.105, 0.11, 0.155, 0.12, 0.1, 0.08, 0.13, 0.07, 0.07, 0.105, 0.095, 0.095, 0.08, 0.075, 0.14, 0.12, 0.13, 0.095, 0.11, 0.11, 0.095, 0.1, 0.1, 0.09, 0.115, 0.11, 0.11, 0.1, 0.12, 0.11, 0.095, 0.11, 0.1, 0.125, 0.075, 0.085, 0.08, 0.075, 0.115, 0.09, 0.1, 0.13, 0.12, 0.11, 0.085, 0.095, 0.095, 0.09045226130653267]"
3,"[0.11442786069651742, 0.105, 0.095, 0.13, 0.095, 0.12, 0.1, 0.08, 0.09, 0.065, 0.095, 0.095, 0.095, 0.095, 0.08, 0.075, 0.085, 0.17, 0.13, 0.095, 0.065, 0.11, 0.135, 0.135, 0.135, 0.065, 0.115, 0.11, 0.145, 0.11, 0.13, 0.095, 0.095, 0.11, 0.085, 0.125, 0.075, 0.13, 0.08, 0.105, 0.115, 0.09, 0.155, 0.13, 0.12, 0.1, 0.085, 0.095, 0.12, 0.09045226130653267]"
4,"[0.11442786069651742, 0.105, 0.095, 0.13, 0.16, 0.12, 0.1, 0.08, 0.225, 0.065, 0.07, 0.11, 0.095, 0.095, 0.085, 0.12, 0.11, 0.12, 0.125, 0.08, 0.065, 0.11, 0.095, 0.1, 0.125, 0.09, 0.095, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.075, 0.105, 0.08, 0.1, 0.115, 0.085, 0.1, 0.13, 0.125, 0.11, 0.1, 0.135, 0.095, 0.12562814070351758]"
5,"[0.11442786069651742, 0.135, 0.095, 0.11, 0.095, 0.12, 0.1, 0.08, 0.085, 0.065, 0.095, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.1, 0.095, 0.065, 0.11, 0.135, 0.1, 0.125, 0.065, 0.085, 0.105, 0.12, 0.1, 0.13, 0.205, 0.09, 0.055, 0.085, 0.015, 0.075, 0.105, 0.065, 0.08, 0.06, 0.09, 0.175, 0.13, 0.08, 0.055, 0.09, 0.145, 0.1, 0.09045226130653267]"
6,"[0.11442786069651742, 0.105, 0.095, 0.13, 0.09, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.085, 0.08, 0.11, 0.12, 0.125, 0.095, 0.11, 0.11, 0.11, 0.1, 0.125, 0.065, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.085, 0.05, 0.095, 0.07, 0.065, 0.08, 0.06, 0.09, 0.1, 0.115, 0.125, 0.11, 0.09, 0.135, 0.1, 0.12562814070351758]"
7,"[0.11442786069651742, 0.135, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.085, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.12, 0.11, 0.135, 0.1, 0.125, 0.065, 0.085, 0.105, 0.12, 0.1, 0.13, 0.095, 0.15, 0.055, 0.09, 0.105, 0.075, 0.105, 0.065, 0.08, 0.06, 0.11, 0.155, 0.115, 0.105, 0.055, 0.09, 0.095, 0.1, 0.09045226130653267]"
8,"[0.11442786069651742, 0.105, 0.095, 0.13, 0.09, 0.12, 0.1, 0.1, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.08, 0.11, 0.12, 0.125, 0.095, 0.11, 0.09, 0.155, 0.1, 0.125, 0.065, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.085, 0.125, 0.095, 0.115, 0.065, 0.08, 0.06, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
9,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.085, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.11, 0.135, 0.1, 0.125, 0.065, 0.085, 0.115, 0.12, 0.1, 0.13, 0.095, 0.085, 0.055, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.17, 0.115, 0.125, 0.055, 0.09, 0.08, 0.1, 0.09045226130653267]"
