none,[]
0,"[0.08955223880597014, 0.075, 0.1, 0.085, 0.085, 0.095, 0.1, 0.19, 0.075, 0.12, 0.11, 0.11, 0.055, 0.085, 0.075, 0.125, 0.145, 0.1, 0.085, 0.15, 0.065, 0.09, 0.145, 0.1, 0.125, 0.18, 0.09, 0.04, 0.06, 0.075, 0.075, 0.13, 0.07, 0.105, 0.075, 0.13, 0.11, 0.095, 0.105, 0.07, 0.095, 0.12, 0.155, 0.065, 0.08, 0.165, 0.125, 0.08, 0.095, 0.10050251256281408]"
1,"[0.06965174129353234, 0.075, 0.105, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.125, 0.115, 0.095, 0.055, 0.085, 0.075, 0.11, 0.105, 0.1, 0.135, 0.15, 0.075, 0.09, 0.1, 0.105, 0.095, 0.1, 0.14, 0.08, 0.105, 0.085, 0.08, 0.11, 0.07, 0.13, 0.075, 0.125, 0.13, 0.105, 0.105, 0.12, 0.095, 0.08, 0.12, 0.065, 0.145, 0.065, 0.1, 0.07, 0.12, 0.09045226130653267]"
2,"[0.06965174129353234, 0.075, 0.105, 0.105, 0.105, 0.095, 0.1, 0.115, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.085, 0.1, 0.115, 0.15, 0.07, 0.09, 0.1, 0.1, 0.095, 0.155, 0.14, 0.06, 0.1, 0.085, 0.075, 0.1, 0.13, 0.105, 0.075, 0.125, 0.13, 0.095, 0.105, 0.07, 0.095, 0.12, 0.095, 0.085, 0.07, 0.11, 0.1, 0.09, 0.12, 0.10050251256281408]"
3,"[0.06965174129353234, 0.075, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.11, 0.125, 0.095, 0.055, 0.08, 0.105, 0.125, 0.1, 0.1, 0.09, 0.15, 0.07, 0.09, 0.1, 0.1, 0.1, 0.13, 0.14, 0.06, 0.1, 0.085, 0.08, 0.1, 0.13, 0.1, 0.135, 0.125, 0.13, 0.115, 0.1, 0.07, 0.125, 0.08, 0.095, 0.075, 0.07, 0.135, 0.1, 0.1, 0.12, 0.10552763819095477]"
4,"[0.06965174129353234, 0.075, 0.085, 0.105, 0.105, 0.07, 0.1, 0.125, 0.09, 0.12, 0.11, 0.095, 0.07, 0.08, 0.105, 0.08, 0.09, 0.1, 0.065, 0.15, 0.07, 0.09, 0.1, 0.1, 0.095, 0.155, 0.14, 0.06, 0.1, 0.085, 0.095, 0.1, 0.13, 0.105, 0.075, 0.125, 0.11, 0.105, 0.105, 0.07, 0.085, 0.12, 0.095, 0.075, 0.07, 0.135, 0.1, 0.085, 0.12, 0.10050251256281408]"
5,"[0.08955223880597014, 0.075, 0.125, 0.105, 0.09, 0.07, 0.105, 0.085, 0.09, 0.1, 0.08, 0.095, 0.055, 0.1, 0.105, 0.115, 0.1, 0.115, 0.075, 0.15, 0.07, 0.09, 0.1, 0.105, 0.1, 0.1, 0.14, 0.06, 0.125, 0.085, 0.08, 0.1, 0.13, 0.1, 0.075, 0.125, 0.11, 0.105, 0.125, 0.075, 0.125, 0.08, 0.095, 0.075, 0.07, 0.135, 0.075, 0.1, 0.1, 0.10552763819095477]"
6,"[0.07960199004975124, 0.075, 0.085, 0.105, 0.085, 0.07, 0.1, 0.135, 0.09, 0.075, 0.11, 0.09, 0.07, 0.1, 0.085, 0.11, 0.075, 0.1, 0.075, 0.15, 0.07, 0.155, 0.1, 0.1, 0.045, 0.155, 0.14, 0.06, 0.125, 0.085, 0.08, 0.09, 0.12, 0.1, 0.075, 0.125, 0.11, 0.11, 0.105, 0.07, 0.085, 0.12, 0.155, 0.075, 0.105, 0.135, 0.075, 0.085, 0.1, 0.10552763819095477]"
7,"[0.08955223880597014, 0.075, 0.125, 0.145, 0.09, 0.07, 0.105, 0.085, 0.09, 0.07, 0.08, 0.09, 0.15, 0.1, 0.105, 0.105, 0.145, 0.125, 0.075, 0.15, 0.07, 0.155, 0.135, 0.105, 0.045, 0.1, 0.14, 0.06, 0.125, 0.085, 0.08, 0.1, 0.13, 0.1, 0.075, 0.125, 0.11, 0.075, 0.125, 0.075, 0.125, 0.08, 0.095, 0.075, 0.07, 0.135, 0.075, 0.095, 0.1, 0.10552763819095477]"
8,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.09, 0.07, 0.1, 0.085, 0.09, 0.075, 0.11, 0.09, 0.095, 0.1, 0.085, 0.11, 0.09, 0.1, 0.075, 0.15, 0.07, 0.155, 0.095, 0.105, 0.045, 0.1, 0.14, 0.06, 0.125, 0.085, 0.08, 0.09, 0.115, 0.1, 0.075, 0.125, 0.11, 0.115, 0.125, 0.13, 0.085, 0.08, 0.155, 0.075, 0.105, 0.135, 0.075, 0.1, 0.1, 0.10552763819095477]"
9,"[0.08955223880597014, 0.075, 0.125, 0.105, 0.09, 0.07, 0.11, 0.085, 0.09, 0.075, 0.105, 0.09, 0.15, 0.1, 0.135, 0.1, 0.145, 0.11, 0.075, 0.15, 0.07, 0.155, 0.085, 0.105, 0.045, 0.1, 0.14, 0.06, 0.125, 0.085, 0.08, 0.09, 0.13, 0.1, 0.075, 0.125, 0.11, 0.075, 0.125, 0.075, 0.115, 0.08, 0.095, 0.075, 0.07, 0.13, 0.075, 0.1, 0.1, 0.10552763819095477]"
