none,[]
0,"[0.0845771144278607, 0.105, 0.085, 0.1, 0.115, 0.105, 0.1, 0.16, 0.095, 0.09, 0.085, 0.09, 0.105, 0.085, 0.12, 0.09, 0.135, 0.1, 0.08, 0.09, 0.075, 0.155, 0.085, 0.18, 0.1, 0.1, 0.095, 0.11, 0.095, 0.125, 0.055, 0.11, 0.1, 0.14, 0.1, 0.105, 0.14, 0.12, 0.08, 0.11, 0.15, 0.12, 0.1, 0.18, 0.12, 0.085, 0.17, 0.11, 0.18, 0.09547738693467336]"
1,"[0.0845771144278607, 0.135, 0.115, 0.1, 0.115, 0.095, 0.105, 0.16, 0.135, 0.09, 0.085, 0.085, 0.15, 0.09, 0.12, 0.11, 0.085, 0.095, 0.075, 0.09, 0.11, 0.09, 0.11, 0.09, 0.095, 0.095, 0.085, 0.11, 0.095, 0.125, 0.055, 0.145, 0.11, 0.1, 0.075, 0.115, 0.14, 0.08, 0.23, 0.14, 0.085, 0.1, 0.135, 0.065, 0.14, 0.065, 0.09, 0.135, 0.075, 0.09045226130653267]"
2,"[0.0845771144278607, 0.135, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.055, 0.09, 0.085, 0.085, 0.095, 0.085, 0.12, 0.12, 0.075, 0.095, 0.1, 0.09, 0.1, 0.085, 0.135, 0.09, 0.095, 0.045, 0.085, 0.11, 0.095, 0.125, 0.055, 0.11, 0.11, 0.1, 0.1, 0.105, 0.14, 0.08, 0.105, 0.14, 0.085, 0.1, 0.11, 0.065, 0.08, 0.065, 0.09, 0.11, 0.075, 0.08040201005025126]"
3,"[0.0845771144278607, 0.135, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.095, 0.09, 0.085, 0.085, 0.115, 0.085, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.1, 0.09, 0.06, 0.09, 0.095, 0.045, 0.085, 0.11, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.075, 0.12, 0.16, 0.08, 0.125, 0.14, 0.06, 0.1, 0.11, 0.095, 0.08, 0.065, 0.19, 0.11, 0.075, 0.08040201005025126]"
4,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.14, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.1, 0.085, 0.105, 0.09, 0.06, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.1, 0.095, 0.12, 0.08, 0.125, 0.14, 0.07, 0.1, 0.11, 0.095, 0.08, 0.065, 0.105, 0.11, 0.075, 0.08040201005025126]"
5,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.14, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.1, 0.085, 0.105, 0.09, 0.095, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.075, 0.095, 0.13, 0.08, 0.125, 0.14, 0.07, 0.1, 0.04, 0.095, 0.08, 0.065, 0.105, 0.08, 0.11, 0.08040201005025126]"
6,"[0.0845771144278607, 0.095, 0.115, 0.1, 0.115, 0.09, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.14, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.1, 0.09, 0.105, 0.09, 0.11, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.145, 0.095, 0.08, 0.08, 0.125, 0.14, 0.07, 0.1, 0.11, 0.095, 0.08, 0.065, 0.105, 0.105, 0.075, 0.08040201005025126]"
7,"[0.0845771144278607, 0.1, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.115, 0.085, 0.115, 0.09, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.105, 0.09, 0.125, 0.045, 0.085, 0.1, 0.12, 0.1, 0.12, 0.095, 0.07, 0.1, 0.065, 0.095, 0.13, 0.08, 0.125, 0.14, 0.07, 0.1, 0.075, 0.095, 0.08, 0.065, 0.105, 0.08, 0.095, 0.08040201005025126]"
8,"[0.0945273631840796, 0.095, 0.115, 0.1, 0.11, 0.095, 0.105, 0.16, 0.11, 0.09, 0.085, 0.085, 0.115, 0.14, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.095, 0.09, 0.105, 0.09, 0.125, 0.045, 0.085, 0.1, 0.095, 0.125, 0.12, 0.095, 0.085, 0.1, 0.145, 0.095, 0.08, 0.08, 0.125, 0.14, 0.07, 0.1, 0.11, 0.095, 0.08, 0.065, 0.105, 0.07, 0.075, 0.08040201005025126]"
9,"[0.0845771144278607, 0.135, 0.115, 0.1, 0.115, 0.105, 0.105, 0.16, 0.11, 0.085, 0.115, 0.085, 0.115, 0.085, 0.12, 0.12, 0.075, 0.095, 0.09, 0.09, 0.135, 0.085, 0.105, 0.06, 0.125, 0.045, 0.085, 0.1, 0.115, 0.1, 0.12, 0.095, 0.105, 0.1, 0.115, 0.095, 0.08, 0.08, 0.125, 0.14, 0.07, 0.1, 0.075, 0.095, 0.08, 0.065, 0.105, 0.07, 0.1, 0.08040201005025126]"
