none,[]
0,"[0.12437810945273632, 0.08, 0.095, 0.13, 0.095, 0.12, 0.1, 0.09, 0.085, 0.14, 0.185, 0.12, 0.12, 0.11, 0.12, 0.11, 0.15, 0.085, 0.09, 0.07, 0.11, 0.18, 0.14, 0.175, 0.13, 0.155, 0.095, 0.115, 0.1, 0.145, 0.115, 0.08, 0.115, 0.1, 0.09, 0.065, 0.11, 0.12, 0.125, 0.08, 0.155, 0.09, 0.105, 0.1, 0.105, 0.055, 0.225, 0.085, 0.1, 0.12562814070351758]"
1,"[0.0845771144278607, 0.08, 0.115, 0.135, 0.095, 0.08, 0.1, 0.09, 0.135, 0.055, 0.095, 0.11, 0.08, 0.09, 0.095, 0.125, 0.085, 0.135, 0.09, 0.095, 0.075, 0.11, 0.12, 0.1, 0.125, 0.18, 0.07, 0.105, 0.11, 0.2, 0.055, 0.11, 0.105, 0.125, 0.085, 0.125, 0.08, 0.12, 0.105, 0.075, 0.125, 0.09, 0.155, 0.065, 0.12, 0.11, 0.105, 0.08, 0.12, 0.12562814070351758]"
2,"[0.15920398009950248, 0.135, 0.095, 0.13, 0.095, 0.2, 0.125, 0.09, 0.08, 0.14, 0.095, 0.115, 0.055, 0.09, 0.12, 0.125, 0.085, 0.085, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.155, 0.09, 0.075, 0.105, 0.135, 0.055, 0.11, 0.115, 0.105, 0.09, 0.065, 0.125, 0.09, 0.08, 0.085, 0.095, 0.115, 0.075, 0.155, 0.12, 0.11, 0.1, 0.1, 0.12, 0.12562814070351758]"
3,"[0.07960199004975124, 0.08, 0.12, 0.13, 0.095, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.09, 0.12, 0.125, 0.145, 0.1, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.07, 0.125, 0.155, 0.135, 0.055, 0.11, 0.105, 0.105, 0.09, 0.065, 0.08, 0.185, 0.08, 0.075, 0.095, 0.14, 0.15, 0.11, 0.12, 0.11, 0.105, 0.125, 0.12, 0.12562814070351758]"
4,"[0.07960199004975124, 0.13, 0.105, 0.13, 0.095, 0.14, 0.08, 0.08, 0.13, 0.14, 0.095, 0.11, 0.08, 0.09, 0.12, 0.125, 0.1, 0.095, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.155, 0.085, 0.12, 0.105, 0.135, 0.075, 0.11, 0.115, 0.105, 0.09, 0.065, 0.075, 0.09, 0.08, 0.12, 0.155, 0.09, 0.05, 0.11, 0.12, 0.11, 0.1, 0.08, 0.12, 0.12562814070351758]"
5,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.08, 0.105, 0.1, 0.09, 0.13, 0.175, 0.095, 0.15, 0.08, 0.09, 0.105, 0.125, 0.11, 0.135, 0.09, 0.08, 0.075, 0.11, 0.105, 0.13, 0.125, 0.09, 0.085, 0.12, 0.14, 0.11, 0.1, 0.11, 0.11, 0.105, 0.125, 0.065, 0.14, 0.13, 0.08, 0.12, 0.095, 0.09, 0.09, 0.11, 0.12, 0.11, 0.105, 0.1, 0.12, 0.12562814070351758]"
6,"[0.07960199004975124, 0.135, 0.105, 0.16, 0.08, 0.105, 0.12, 0.07, 0.08, 0.14, 0.095, 0.12, 0.08, 0.1, 0.12, 0.095, 0.09, 0.1, 0.09, 0.08, 0.075, 0.11, 0.095, 0.1, 0.1, 0.09, 0.085, 0.12, 0.105, 0.135, 0.075, 0.11, 0.105, 0.105, 0.09, 0.065, 0.075, 0.09, 0.08, 0.12, 0.155, 0.09, 0.045, 0.11, 0.12, 0.11, 0.1, 0.095, 0.12, 0.12562814070351758]"
7,"[0.0845771144278607, 0.13, 0.14, 0.13, 0.08, 0.14, 0.1, 0.09, 0.13, 0.1, 0.095, 0.12, 0.08, 0.09, 0.085, 0.135, 0.09, 0.145, 0.155, 0.08, 0.075, 0.11, 0.06, 0.095, 0.125, 0.12, 0.115, 0.12, 0.2, 0.11, 0.105, 0.1, 0.11, 0.04, 0.075, 0.065, 0.14, 0.095, 0.08, 0.12, 0.095, 0.135, 0.08, 0.11, 0.12, 0.11, 0.105, 0.095, 0.12, 0.09547738693467336]"
8,"[0.06467661691542288, 0.145, 0.105, 0.085, 0.085, 0.14, 0.12, 0.07, 0.095, 0.14, 0.095, 0.15, 0.08, 0.1, 0.12, 0.17, 0.1, 0.1, 0.09, 0.08, 0.075, 0.11, 0.18, 0.1, 0.1, 0.095, 0.085, 0.12, 0.105, 0.135, 0.075, 0.13, 0.145, 0.105, 0.09, 0.065, 0.075, 0.09, 0.08, 0.12, 0.155, 0.09, 0.08, 0.13, 0.12, 0.11, 0.1, 0.135, 0.12, 0.12562814070351758]"
9,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.08, 0.14, 0.14, 0.09, 0.13, 0.055, 0.095, 0.12, 0.08, 0.1, 0.085, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.18, 0.06, 0.11, 0.095, 0.17, 0.115, 0.12, 0.11, 0.11, 0.105, 0.1, 0.11, 0.055, 0.09, 0.065, 0.08, 0.105, 0.14, 0.12, 0.095, 0.13, 0.08, 0.11, 0.13, 0.11, 0.105, 0.135, 0.12, 0.09547738693467336]"
10,"[0.0845771144278607, 0.13, 0.105, 0.17, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.065, 0.08, 0.1, 0.12, 0.185, 0.09, 0.1, 0.09, 0.08, 0.075, 0.09, 0.095, 0.18, 0.175, 0.095, 0.175, 0.085, 0.105, 0.07, 0.075, 0.13, 0.11, 0.125, 0.09, 0.07, 0.12, 0.105, 0.08, 0.085, 0.155, 0.14, 0.08, 0.13, 0.12, 0.11, 0.1, 0.135, 0.08, 0.12562814070351758]"
11,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.08, 0.14, 0.08, 0.07, 0.13, 0.12, 0.095, 0.12, 0.12, 0.1, 0.085, 0.09, 0.09, 0.135, 0.085, 0.07, 0.075, 0.115, 0.06, 0.1, 0.095, 0.115, 0.07, 0.12, 0.11, 0.11, 0.105, 0.1, 0.11, 0.055, 0.1, 0.065, 0.09, 0.105, 0.14, 0.085, 0.095, 0.135, 0.08, 0.18, 0.065, 0.11, 0.105, 0.135, 0.12, 0.08040201005025126]"
12,"[0.0845771144278607, 0.075, 0.105, 0.09, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.085, 0.195, 0.095, 0.095, 0.085, 0.09, 0.135, 0.1, 0.08, 0.075, 0.09, 0.095, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.09, 0.07, 0.12, 0.105, 0.08, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.11, 0.105, 0.135, 0.08, 0.12562814070351758]"
13,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.08, 0.14, 0.12, 0.07, 0.15, 0.09, 0.1, 0.12, 0.12, 0.1, 0.085, 0.09, 0.09, 0.135, 0.08, 0.07, 0.075, 0.115, 0.06, 0.1, 0.095, 0.115, 0.07, 0.12, 0.105, 0.07, 0.105, 0.23, 0.11, 0.055, 0.075, 0.075, 0.085, 0.105, 0.14, 0.085, 0.095, 0.135, 0.08, 0.13, 0.065, 0.11, 0.105, 0.135, 0.08, 0.07537688442211055]"
14,"[0.0845771144278607, 0.075, 0.105, 0.165, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.095, 0.2, 0.095, 0.095, 0.085, 0.09, 0.135, 0.1, 0.1, 0.075, 0.09, 0.095, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.09, 0.07, 0.12, 0.105, 0.08, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.085, 0.105, 0.135, 0.08, 0.12562814070351758]"
15,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.17, 0.14, 0.12, 0.07, 0.105, 0.085, 0.115, 0.12, 0.12, 0.1, 0.075, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.14, 0.06, 0.1, 0.095, 0.12, 0.07, 0.085, 0.105, 0.07, 0.105, 0.195, 0.11, 0.055, 0.075, 0.115, 0.105, 0.105, 0.14, 0.085, 0.095, 0.135, 0.08, 0.13, 0.065, 0.11, 0.105, 0.135, 0.08, 0.07537688442211055]"
16,"[0.0845771144278607, 0.075, 0.095, 0.155, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.2, 0.1, 0.095, 0.09, 0.09, 0.135, 0.1, 0.095, 0.075, 0.09, 0.11, 0.1, 0.28, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.1, 0.07, 0.12, 0.105, 0.095, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.085, 0.105, 0.135, 0.08, 0.07537688442211055]"
17,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.105, 0.14, 0.12, 0.07, 0.095, 0.105, 0.115, 0.12, 0.12, 0.1, 0.075, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.205, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.075, 0.115, 0.12, 0.105, 0.14, 0.085, 0.105, 0.135, 0.08, 0.13, 0.065, 0.11, 0.105, 0.135, 0.08, 0.07537688442211055]"
18,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.2, 0.1, 0.095, 0.085, 0.09, 0.135, 0.1, 0.095, 0.075, 0.09, 0.11, 0.1, 0.175, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.1, 0.07, 0.12, 0.105, 0.08, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.105, 0.105, 0.135, 0.08, 0.1306532663316583]"
19,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.085, 0.115, 0.12, 0.12, 0.1, 0.075, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.21, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.14, 0.115, 0.12, 0.105, 0.14, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.11, 0.105, 0.135, 0.08, 0.07537688442211055]"
20,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.16, 0.1, 0.095, 0.105, 0.09, 0.135, 0.1, 0.095, 0.075, 0.09, 0.11, 0.1, 0.11, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.1, 0.07, 0.12, 0.105, 0.105, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.105, 0.105, 0.135, 0.125, 0.11055276381909548]"
21,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.085, 0.115, 0.12, 0.12, 0.1, 0.075, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.13, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.1, 0.11, 0.12, 0.105, 0.14, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.185, 0.105, 0.135, 0.08, 0.11055276381909548]"
22,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.095, 0.1, 0.095, 0.07, 0.09, 0.135, 0.1, 0.095, 0.075, 0.09, 0.11, 0.1, 0.085, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.1, 0.07, 0.12, 0.105, 0.175, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.105, 0.105, 0.135, 0.08, 0.11055276381909548]"
23,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.095, 0.14, 0.12, 0.07, 0.095, 0.085, 0.115, 0.12, 0.12, 0.1, 0.075, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.11, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.185, 0.125, 0.1, 0.07, 0.12, 0.105, 0.14, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.15, 0.105, 0.135, 0.08, 0.11055276381909548]"
24,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.095, 0.1, 0.095, 0.085, 0.09, 0.135, 0.1, 0.095, 0.075, 0.09, 0.105, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.1, 0.07, 0.12, 0.105, 0.115, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.085, 0.105, 0.135, 0.125, 0.11055276381909548]"
25,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.095, 0.14, 0.12, 0.07, 0.095, 0.085, 0.115, 0.12, 0.12, 0.1, 0.115, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.11, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.075, 0.07, 0.12, 0.105, 0.14, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.105, 0.105, 0.135, 0.08, 0.17587939698492464]"
26,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.095, 0.1, 0.095, 0.085, 0.09, 0.135, 0.1, 0.095, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.1, 0.125, 0.12, 0.105, 0.105, 0.085, 0.155, 0.135, 0.15, 0.13, 0.065, 0.085, 0.105, 0.135, 0.08, 0.11055276381909548]"
27,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.205, 0.25, 0.12, 0.12, 0.085, 0.095, 0.07, 0.09, 0.135, 0.1, 0.07, 0.075, 0.1, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.115, 0.07, 0.12, 0.105, 0.14, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.19, 0.105, 0.135, 0.08, 0.07537688442211055]"
28,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.095, 0.1, 0.095, 0.09, 0.09, 0.135, 0.1, 0.095, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.12, 0.07, 0.105, 0.13, 0.11, 0.085, 0.125, 0.07, 0.12, 0.105, 0.105, 0.085, 0.195, 0.135, 0.075, 0.13, 0.065, 0.085, 0.105, 0.135, 0.08, 0.07537688442211055]"
29,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.095, 0.14, 0.12, 0.07, 0.095, 0.14, 0.255, 0.12, 0.12, 0.1, 0.095, 0.11, 0.09, 0.135, 0.1, 0.07, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.11, 0.07, 0.12, 0.105, 0.14, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.085, 0.105, 0.135, 0.08, 0.11055276381909548]"
30,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.095, 0.1, 0.095, 0.085, 0.09, 0.135, 0.1, 0.155, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.1, 0.07, 0.12, 0.105, 0.245, 0.085, 0.155, 0.135, 0.08, 0.13, 0.065, 0.085, 0.105, 0.135, 0.08, 0.11055276381909548]"
