none,[]
0,"[0.09950248756218906, 0.075, 0.095, 0.095, 0.155, 0.12, 0.1, 0.09, 0.085, 0.12, 0.095, 0.115, 0.115, 0.095, 0.12, 0.125, 0.1, 0.1, 0.18, 0.085, 0.1, 0.09, 0.105, 0.095, 0.125, 0.14, 0.17, 0.115, 0.11, 0.11, 0.08, 0.17, 0.13, 0.105, 0.165, 0.1, 0.13, 0.095, 0.09, 0.07, 0.13, 0.09, 0.095, 0.1, 0.065, 0.11, 0.1, 0.085, 0.12, 0.09547738693467336]"
1,"[0.07960199004975124, 0.075, 0.125, 0.09, 0.08, 0.07, 0.1, 0.085, 0.08, 0.14, 0.095, 0.115, 0.095, 0.1, 0.12, 0.125, 0.145, 0.085, 0.09, 0.125, 0.075, 0.09, 0.095, 0.1, 0.125, 0.095, 0.085, 0.105, 0.115, 0.135, 0.12, 0.1, 0.095, 0.105, 0.095, 0.125, 0.075, 0.095, 0.125, 0.115, 0.095, 0.08, 0.1, 0.07, 0.125, 0.11, 0.09, 0.11, 0.12, 0.07537688442211055]"
2,"[0.07960199004975124, 0.075, 0.1, 0.095, 0.155, 0.07, 0.1, 0.09, 0.085, 0.14, 0.095, 0.11, 0.07, 0.095, 0.12, 0.125, 0.145, 0.05, 0.09, 0.08, 0.075, 0.09, 0.105, 0.1, 0.125, 0.14, 0.085, 0.12, 0.11, 0.11, 0.12, 0.11, 0.095, 0.105, 0.125, 0.125, 0.075, 0.095, 0.09, 0.12, 0.095, 0.09, 0.1, 0.065, 0.12, 0.11, 0.075, 0.11, 0.12, 0.10552763819095477]"
3,"[0.07960199004975124, 0.095, 0.1, 0.13, 0.09, 0.095, 0.1, 0.09, 0.08, 0.14, 0.095, 0.11, 0.095, 0.095, 0.12, 0.12, 0.085, 0.085, 0.09, 0.08, 0.075, 0.09, 0.085, 0.1, 0.125, 0.09, 0.085, 0.12, 0.115, 0.135, 0.12, 0.11, 0.105, 0.105, 0.095, 0.125, 0.075, 0.125, 0.08, 0.12, 0.08, 0.09, 0.1, 0.065, 0.145, 0.11, 0.135, 0.11, 0.12, 0.09045226130653267]"
4,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.115, 0.105, 0.1, 0.125, 0.08, 0.085, 0.12, 0.11, 0.14, 0.12, 0.11, 0.095, 0.055, 0.095, 0.125, 0.075, 0.095, 0.08, 0.12, 0.095, 0.09, 0.125, 0.11, 0.12, 0.11, 0.135, 0.095, 0.12, 0.09045226130653267]"
5,"[0.07960199004975124, 0.1, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.15, 0.14, 0.095, 0.11, 0.06, 0.095, 0.085, 0.085, 0.09, 0.05, 0.09, 0.095, 0.075, 0.11, 0.105, 0.1, 0.12, 0.09, 0.085, 0.12, 0.06, 0.135, 0.12, 0.11, 0.15, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.14, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
6,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.045, 0.085, 0.12, 0.11, 0.15, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.095, 0.09, 0.125, 0.11, 0.12, 0.11, 0.135, 0.095, 0.095, 0.09045226130653267]"
7,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.065, 0.095, 0.085, 0.085, 0.085, 0.05, 0.085, 0.095, 0.075, 0.11, 0.105, 0.1, 0.1, 0.09, 0.085, 0.115, 0.06, 0.135, 0.12, 0.11, 0.09, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.145, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
8,"[0.07960199004975124, 0.13, 0.1, 0.09, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.11, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
9,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.07, 0.095, 0.085, 0.085, 0.12, 0.05, 0.1, 0.095, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.125, 0.06, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.105, 0.11, 0.1, 0.095, 0.145, 0.09045226130653267]"
10,"[0.07960199004975124, 0.13, 0.1, 0.09, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.12, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.11, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
11,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.07, 0.095, 0.085, 0.085, 0.1, 0.05, 0.08, 0.095, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.115, 0.06, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.105, 0.11, 0.1, 0.095, 0.135, 0.09045226130653267]"
12,"[0.07960199004975124, 0.13, 0.1, 0.09, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.12, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.12, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
13,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.07, 0.095, 0.085, 0.085, 0.1, 0.05, 0.08, 0.12, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.06, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.105, 0.11, 0.1, 0.095, 0.15, 0.09045226130653267]"
14,"[0.07960199004975124, 0.13, 0.1, 0.09, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.12, 0.12, 0.11, 0.095, 0.1, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
15,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.07, 0.095, 0.085, 0.085, 0.1, 0.05, 0.08, 0.125, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.06, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.085, 0.14, 0.1, 0.095, 0.1, 0.09045226130653267]"
16,"[0.07960199004975124, 0.13, 0.1, 0.09, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.11, 0.12, 0.11, 0.095, 0.095, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
17,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.075, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.095, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.11, 0.12, 0.1, 0.095, 0.095, 0.09045226130653267]"
