none,[]
0,"[0.06965174129353234, 0.08, 0.095, 0.095, 0.05, 0.14, 0.1, 0.125, 0.095, 0.09, 0.08, 0.12, 0.11, 0.095, 0.08, 0.18, 0.105, 0.12, 0.13, 0.1, 0.035, 0.125, 0.11, 0.065, 0.11, 0.155, 0.095, 0.08, 0.06, 0.15, 0.115, 0.1, 0.1, 0.085, 0.075, 0.07, 0.14, 0.1, 0.085, 0.125, 0.095, 0.09, 0.095, 0.115, 0.07, 0.11, 0.11, 0.07, 0.145, 0.09045226130653267]"
1,"[0.0845771144278607, 0.135, 0.095, 0.095, 0.085, 0.085, 0.1, 0.09, 0.1, 0.065, 0.115, 0.105, 0.055, 0.085, 0.095, 0.09, 0.11, 0.135, 0.09, 0.07, 0.075, 0.09, 0.1, 0.07, 0.095, 0.1, 0.085, 0.17, 0.115, 0.07, 0.085, 0.1, 0.12, 0.105, 0.12, 0.185, 0.08, 0.135, 0.105, 0.13, 0.18, 0.09, 0.095, 0.13, 0.07, 0.085, 0.11, 0.135, 0.115, 0.07537688442211055]"
2,"[0.0845771144278607, 0.135, 0.07, 0.095, 0.085, 0.14, 0.1, 0.09, 0.095, 0.12, 0.115, 0.12, 0.095, 0.1, 0.095, 0.09, 0.105, 0.085, 0.13, 0.07, 0.075, 0.09, 0.11, 0.065, 0.095, 0.155, 0.115, 0.11, 0.105, 0.085, 0.055, 0.1, 0.1, 0.125, 0.075, 0.07, 0.08, 0.13, 0.105, 0.085, 0.06, 0.09, 0.075, 0.13, 0.145, 0.085, 0.11, 0.135, 0.115, 0.09045226130653267]"
3,"[0.0845771144278607, 0.135, 0.095, 0.095, 0.085, 0.095, 0.1, 0.09, 0.095, 0.12, 0.115, 0.115, 0.095, 0.09, 0.095, 0.09, 0.115, 0.135, 0.09, 0.07, 0.075, 0.09, 0.1, 0.025, 0.095, 0.14, 0.095, 0.085, 0.105, 0.07, 0.055, 0.13, 0.115, 0.125, 0.075, 0.125, 0.08, 0.12, 0.105, 0.07, 0.155, 0.09, 0.08, 0.06, 0.065, 0.105, 0.11, 0.105, 0.115, 0.07537688442211055]"
4,"[0.07960199004975124, 0.135, 0.07, 0.095, 0.085, 0.14, 0.1, 0.09, 0.095, 0.12, 0.115, 0.12, 0.095, 0.1, 0.095, 0.09, 0.105, 0.085, 0.13, 0.07, 0.065, 0.09, 0.11, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.1, 0.125, 0.075, 0.07, 0.08, 0.13, 0.14, 0.085, 0.155, 0.09, 0.075, 0.13, 0.145, 0.105, 0.11, 0.135, 0.07, 0.09045226130653267]"
5,"[0.0845771144278607, 0.135, 0.095, 0.095, 0.085, 0.095, 0.105, 0.09, 0.095, 0.12, 0.115, 0.115, 0.095, 0.1, 0.125, 0.09, 0.09, 0.135, 0.13, 0.07, 0.075, 0.09, 0.1, 0.11, 0.095, 0.14, 0.095, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.075, 0.125, 0.095, 0.105, 0.14, 0.1, 0.155, 0.09, 0.08, 0.045, 0.065, 0.105, 0.11, 0.145, 0.115, 0.07537688442211055]"
6,"[0.11940298507462686, 0.075, 0.07, 0.095, 0.085, 0.14, 0.1, 0.09, 0.095, 0.04, 0.05, 0.12, 0.12, 0.085, 0.095, 0.09, 0.09, 0.085, 0.13, 0.035, 0.065, 0.09, 0.11, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.075, 0.07, 0.13, 0.13, 0.14, 0.085, 0.155, 0.09, 0.075, 0.085, 0.145, 0.05, 0.065, 0.135, 0.125, 0.11055276381909548]"
7,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.095, 0.12, 0.07, 0.095, 0.12, 0.145, 0.115, 0.055, 0.1, 0.095, 0.085, 0.09, 0.135, 0.1, 0.07, 0.075, 0.09, 0.1, 0.11, 0.095, 0.14, 0.2, 0.085, 0.12, 0.07, 0.105, 0.13, 0.11, 0.125, 0.075, 0.125, 0.12, 0.105, 0.14, 0.1, 0.055, 0.135, 0.08, 0.13, 0.065, 0.105, 0.1, 0.165, 0.08, 0.07537688442211055]"
8,"[0.11940298507462686, 0.075, 0.07, 0.095, 0.085, 0.14, 0.12, 0.085, 0.095, 0.085, 0.145, 0.12, 0.12, 0.085, 0.095, 0.09, 0.09, 0.085, 0.115, 0.055, 0.065, 0.09, 0.135, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.075, 0.07, 0.13, 0.105, 0.14, 0.085, 0.155, 0.135, 0.075, 0.065, 0.145, 0.085, 0.1, 0.135, 0.125, 0.11055276381909548]"
9,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.12, 0.095, 0.15, 0.07, 0.095, 0.12, 0.12, 0.125, 0.055, 0.1, 0.095, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.09, 0.105, 0.08, 0.095, 0.14, 0.12, 0.085, 0.12, 0.07, 0.105, 0.13, 0.13, 0.125, 0.075, 0.125, 0.12, 0.105, 0.14, 0.1, 0.07, 0.135, 0.08, 0.13, 0.065, 0.105, 0.1, 0.095, 0.08, 0.07537688442211055]"
10,"[0.11940298507462686, 0.075, 0.125, 0.095, 0.085, 0.14, 0.12, 0.07, 0.095, 0.1, 0.145, 0.12, 0.12, 0.08, 0.095, 0.09, 0.09, 0.085, 0.09, 0.07, 0.065, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.14, 0.075, 0.07, 0.13, 0.105, 0.105, 0.085, 0.155, 0.135, 0.055, 0.085, 0.145, 0.14, 0.1, 0.135, 0.09, 0.11055276381909548]"
11,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.105, 0.095, 0.15, 0.07, 0.095, 0.12, 0.11, 0.12, 0.055, 0.1, 0.095, 0.085, 0.1, 0.135, 0.1, 0.07, 0.075, 0.09, 0.075, 0.1, 0.1, 0.14, 0.115, 0.105, 0.12, 0.085, 0.105, 0.13, 0.13, 0.105, 0.075, 0.1, 0.08, 0.105, 0.105, 0.07, 0.07, 0.115, 0.095, 0.13, 0.065, 0.085, 0.1, 0.085, 0.08, 0.10050251256281408]"
12,"[0.06965174129353234, 0.075, 0.125, 0.145, 0.085, 0.14, 0.105, 0.07, 0.095, 0.06, 0.08, 0.12, 0.12, 0.08, 0.105, 0.09, 0.09, 0.08, 0.09, 0.125, 0.065, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.105, 0.105, 0.07, 0.105, 0.13, 0.11, 0.105, 0.075, 0.07, 0.08, 0.105, 0.105, 0.085, 0.155, 0.135, 0.08, 0.09, 0.14, 0.14, 0.1, 0.135, 0.09, 0.10050251256281408]"
13,"[0.0845771144278607, 0.08, 0.125, 0.06, 0.105, 0.05, 0.105, 0.07, 0.075, 0.12, 0.115, 0.12, 0.055, 0.1, 0.17, 0.08, 0.1, 0.135, 0.1, 0.07, 0.075, 0.09, 0.1, 0.1, 0.1, 0.225, 0.115, 0.105, 0.12, 0.085, 0.105, 0.13, 0.13, 0.105, 0.075, 0.1, 0.08, 0.105, 0.105, 0.07, 0.055, 0.115, 0.08, 0.13, 0.065, 0.14, 0.1, 0.085, 0.08, 0.10050251256281408]"
14,"[0.06965174129353234, 0.075, 0.125, 0.145, 0.085, 0.095, 0.105, 0.07, 0.095, 0.12, 0.08, 0.095, 0.12, 0.08, 0.105, 0.08, 0.09, 0.135, 0.09, 0.125, 0.065, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.105, 0.105, 0.07, 0.115, 0.13, 0.11, 0.105, 0.075, 0.1, 0.08, 0.105, 0.105, 0.085, 0.155, 0.135, 0.08, 0.13, 0.08, 0.14, 0.1, 0.135, 0.09, 0.10050251256281408]"
15,"[0.05970149253731343, 0.08, 0.125, 0.105, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.11, 0.12, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.1, 0.07, 0.075, 0.09, 0.1, 0.1, 0.1, 0.095, 0.115, 0.105, 0.11, 0.085, 0.115, 0.13, 0.13, 0.105, 0.075, 0.1, 0.08, 0.105, 0.105, 0.07, 0.06, 0.115, 0.095, 0.13, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
16,"[0.06965174129353234, 0.075, 0.125, 0.145, 0.105, 0.095, 0.105, 0.07, 0.075, 0.12, 0.14, 0.095, 0.055, 0.08, 0.105, 0.08, 0.155, 0.135, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.07, 0.105, 0.105, 0.085, 0.115, 0.1, 0.13, 0.105, 0.075, 0.1, 0.08, 0.105, 0.105, 0.07, 0.155, 0.115, 0.095, 0.125, 0.12, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
17,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.145, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.115, 0.085, 0.115, 0.13, 0.13, 0.105, 0.075, 0.1, 0.08, 0.105, 0.105, 0.07, 0.045, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
18,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.135, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
19,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.16, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.095, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.095, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.12, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
20,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
21,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.105, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
22,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
23,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.15, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
24,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
25,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
26,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
27,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.12, 0.08, 0.095, 0.055, 0.08, 0.105, 0.08, 0.1, 0.055, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.115, 0.105, 0.1, 0.085, 0.115, 0.1, 0.13, 0.105, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.125, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
