none,[]
0,"[0.08955223880597014, 0.095, 0.085, 0.09, 0.09, 0.08, 0.1, 0.085, 0.1, 0.055, 0.08, 0.11, 0.115, 0.11, 0.165, 0.07, 0.145, 0.11, 0.135, 0.125, 0.11, 0.1, 0.095, 0.1, 0.095, 0.155, 0.14, 0.06, 0.1, 0.11, 0.085, 0.13, 0.115, 0.125, 0.11, 0.07, 0.11, 0.095, 0.14, 0.1, 0.095, 0.09, 0.075, 0.12, 0.12, 0.11, 0.105, 0.07, 0.1, 0.09547738693467336]"
1,"[0.03482587064676617, 0.075, 0.075, 0.11, 0.115, 0.105, 0.105, 0.085, 0.11, 0.075, 0.11, 0.135, 0.095, 0.1, 0.105, 0.11, 0.145, 0.05, 0.085, 0.09, 0.145, 0.1, 0.115, 0.105, 0.055, 0.14, 0.115, 0.105, 0.12, 0.085, 0.115, 0.11, 0.115, 0.075, 0.135, 0.115, 0.11, 0.2, 0.125, 0.115, 0.155, 0.09, 0.11, 0.115, 0.105, 0.14, 0.1, 0.095, 0.115, 0.08040201005025126]"
2,"[0.08955223880597014, 0.075, 0.08, 0.1, 0.09, 0.07, 0.105, 0.085, 0.09, 0.075, 0.085, 0.09, 0.115, 0.14, 0.085, 0.11, 0.075, 0.11, 0.085, 0.15, 0.135, 0.1, 0.115, 0.105, 0.045, 0.045, 0.115, 0.06, 0.1, 0.085, 0.12, 0.09, 0.115, 0.1, 0.075, 0.07, 0.11, 0.075, 0.125, 0.12, 0.07, 0.09, 0.155, 0.095, 0.105, 0.065, 0.1, 0.1, 0.1, 0.08040201005025126]"
3,"[0.08955223880597014, 0.075, 0.085, 0.09, 0.09, 0.105, 0.105, 0.085, 0.11, 0.075, 0.11, 0.09, 0.15, 0.14, 0.085, 0.11, 0.145, 0.1, 0.085, 0.09, 0.07, 0.155, 0.085, 0.105, 0.045, 0.045, 0.115, 0.045, 0.125, 0.085, 0.115, 0.09, 0.115, 0.1, 0.075, 0.115, 0.11, 0.075, 0.125, 0.175, 0.085, 0.09, 0.11, 0.13, 0.105, 0.065, 0.105, 0.1, 0.1, 0.11557788944723618]"
4,"[0.05472636815920398, 0.075, 0.065, 0.1, 0.09, 0.07, 0.105, 0.085, 0.09, 0.075, 0.135, 0.09, 0.115, 0.1, 0.085, 0.11, 0.145, 0.1, 0.075, 0.15, 0.07, 0.155, 0.095, 0.105, 0.045, 0.045, 0.14, 0.06, 0.125, 0.085, 0.12, 0.09, 0.115, 0.1, 0.075, 0.125, 0.095, 0.075, 0.125, 0.12, 0.085, 0.09, 0.155, 0.075, 0.105, 0.065, 0.105, 0.1, 0.1, 0.08040201005025126]"
5,"[0.08955223880597014, 0.075, 0.125, 0.055, 0.09, 0.07, 0.1, 0.085, 0.09, 0.075, 0.11, 0.09, 0.15, 0.14, 0.085, 0.11, 0.12, 0.1, 0.075, 0.095, 0.07, 0.155, 0.105, 0.105, 0.045, 0.095, 0.13, 0.1, 0.125, 0.085, 0.12, 0.09, 0.115, 0.15, 0.075, 0.105, 0.095, 0.125, 0.125, 0.145, 0.085, 0.1, 0.11, 0.13, 0.105, 0.135, 0.105, 0.1, 0.1, 0.10050251256281408]"
6,"[0.06467661691542288, 0.075, 0.1, 0.13, 0.09, 0.07, 0.14, 0.16, 0.09, 0.075, 0.085, 0.09, 0.15, 0.14, 0.085, 0.11, 0.145, 0.1, 0.075, 0.095, 0.07, 0.165, 0.095, 0.09, 0.045, 0.045, 0.135, 0.06, 0.095, 0.085, 0.12, 0.09, 0.085, 0.1, 0.075, 0.125, 0.11, 0.075, 0.125, 0.12, 0.085, 0.09, 0.155, 0.075, 0.105, 0.135, 0.075, 0.1, 0.1, 0.08040201005025126]"
7,"[0.13930348258706468, 0.075, 0.115, 0.13, 0.09, 0.07, 0.1, 0.085, 0.09, 0.075, 0.11, 0.085, 0.15, 0.14, 0.12, 0.11, 0.075, 0.1, 0.075, 0.08, 0.07, 0.085, 0.105, 0.105, 0.045, 0.095, 0.085, 0.1, 0.125, 0.125, 0.12, 0.09, 0.115, 0.1, 0.075, 0.105, 0.08, 0.08, 0.125, 0.12, 0.085, 0.115, 0.11, 0.155, 0.105, 0.135, 0.105, 0.095, 0.1, 0.10050251256281408]"
8,"[0.0845771144278607, 0.075, 0.1, 0.13, 0.115, 0.105, 0.15, 0.16, 0.13, 0.075, 0.085, 0.085, 0.15, 0.14, 0.085, 0.12, 0.1, 0.1, 0.075, 0.09, 0.07, 0.16, 0.095, 0.09, 0.045, 0.1, 0.085, 0.06, 0.095, 0.125, 0.12, 0.095, 0.085, 0.125, 0.07, 0.15, 0.11, 0.08, 0.125, 0.12, 0.085, 0.09, 0.155, 0.075, 0.105, 0.12, 0.125, 0.14, 0.1, 0.08040201005025126]"
9,"[0.0845771144278607, 0.095, 0.115, 0.22, 0.09, 0.105, 0.1, 0.16, 0.145, 0.09, 0.085, 0.085, 0.15, 0.14, 0.12, 0.11, 0.075, 0.095, 0.075, 0.09, 0.07, 0.085, 0.105, 0.09, 0.125, 0.05, 0.085, 0.1, 0.095, 0.125, 0.12, 0.09, 0.085, 0.1, 0.075, 0.105, 0.08, 0.08, 0.125, 0.12, 0.085, 0.1, 0.11, 0.11, 0.105, 0.065, 0.105, 0.1, 0.075, 0.1407035175879397]"
