none,[]
0,"[0.13432835820895522, 0.1, 0.11, 0.085, 0.07, 0.105, 0.1, 0.16, 0.17, 0.075, 0.11, 0.085, 0.08, 0.14, 0.1, 0.11, 0.09, 0.12, 0.09, 0.09, 0.145, 0.09, 0.105, 0.065, 0.1, 0.08, 0.115, 0.115, 0.08, 0.085, 0.075, 0.095, 0.085, 0.055, 0.06, 0.125, 0.205, 0.095, 0.08, 0.085, 0.175, 0.135, 0.095, 0.125, 0.185, 0.11, 0.105, 0.09, 0.1, 0.12562814070351758]"
1,"[0.0845771144278607, 0.135, 0.095, 0.11, 0.155, 0.12, 0.155, 0.075, 0.13, 0.055, 0.07, 0.095, 0.115, 0.11, 0.08, 0.12, 0.075, 0.12, 0.09, 0.09, 0.115, 0.11, 0.11, 0.135, 0.08, 0.08, 0.085, 0.11, 0.09, 0.1, 0.13, 0.04, 0.085, 0.11, 0.145, 0.095, 0.105, 0.1, 0.085, 0.13, 0.09, 0.09, 0.175, 0.065, 0.135, 0.085, 0.11, 0.095, 0.1, 0.17587939698492464]"
2,"[0.11442786069651742, 0.105, 0.095, 0.085, 0.07, 0.105, 0.1, 0.16, 0.115, 0.055, 0.07, 0.095, 0.115, 0.14, 0.08, 0.12, 0.075, 0.12, 0.09, 0.09, 0.135, 0.09, 0.125, 0.09, 0.1, 0.065, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.085, 0.11, 0.145, 0.105, 0.08, 0.095, 0.085, 0.075, 0.1, 0.09, 0.11, 0.09, 0.08, 0.085, 0.085, 0.07, 0.1, 0.12562814070351758]"
3,"[0.11442786069651742, 0.15, 0.095, 0.11, 0.155, 0.12, 0.11, 0.08, 0.11, 0.06, 0.07, 0.095, 0.115, 0.14, 0.08, 0.12, 0.075, 0.12, 0.125, 0.09, 0.135, 0.09, 0.135, 0.105, 0.155, 0.055, 0.105, 0.11, 0.115, 0.19, 0.13, 0.04, 0.095, 0.11, 0.145, 0.18, 0.095, 0.1, 0.065, 0.11, 0.04, 0.09, 0.11, 0.115, 0.105, 0.085, 0.085, 0.125, 0.1, 0.12562814070351758]"
4,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.145, 0.08, 0.085, 0.11, 0.12, 0.125, 0.09, 0.135, 0.09, 0.135, 0.09, 0.125, 0.065, 0.085, 0.11, 0.115, 0.105, 0.12, 0.095, 0.085, 0.11, 0.145, 0.105, 0.08, 0.08, 0.065, 0.075, 0.06, 0.09, 0.11, 0.09, 0.155, 0.055, 0.085, 0.07, 0.1, 0.1507537688442211]"
5,"[0.11442786069651742, 0.095, 0.115, 0.11, 0.155, 0.12, 0.11, 0.08, 0.1, 0.065, 0.07, 0.09, 0.095, 0.095, 0.08, 0.12, 0.075, 0.12, 0.155, 0.095, 0.135, 0.09, 0.11, 0.1, 0.08, 0.045, 0.15, 0.11, 0.12, 0.125, 0.13, 0.04, 0.095, 0.11, 0.145, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.115, 0.125, 0.08, 0.09, 0.135, 0.1, 0.12562814070351758]"
6,"[0.08955223880597014, 0.115, 0.095, 0.11, 0.15, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.105, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.13, 0.09, 0.135, 0.09, 0.125, 0.065, 0.085, 0.11, 0.115, 0.1, 0.12, 0.095, 0.085, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.11, 0.115, 0.125, 0.055, 0.09, 0.125, 0.1, 0.09547738693467336]"
7,"[0.11442786069651742, 0.095, 0.115, 0.11, 0.155, 0.12, 0.105, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.075, 0.12, 0.125, 0.095, 0.11, 0.07, 0.135, 0.1, 0.095, 0.045, 0.17, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.145, 0.105, 0.095, 0.105, 0.065, 0.08, 0.09, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.105, 0.12562814070351758]"
8,"[0.09950248756218906, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.105, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.09, 0.125, 0.065, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.09547738693467336]"
9,"[0.11442786069651742, 0.1, 0.115, 0.11, 0.155, 0.12, 0.11, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.075, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.1, 0.095, 0.045, 0.1, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.145, 0.105, 0.095, 0.105, 0.065, 0.08, 0.065, 0.09, 0.105, 0.115, 0.125, 0.055, 0.09, 0.135, 0.105, 0.12562814070351758]"
