none,[]
0,"[0.11940298507462686, 0.175, 0.095, 0.17, 0.085, 0.095, 0.1, 0.125, 0.075, 0.085, 0.115, 0.1, 0.095, 0.1, 0.12, 0.075, 0.1, 0.135, 0.135, 0.07, 0.145, 0.11, 0.095, 0.1, 0.095, 0.095, 0.07, 0.105, 0.08, 0.135, 0.125, 0.13, 0.08, 0.055, 0.07, 0.115, 0.13, 0.07, 0.105, 0.135, 0.155, 0.09, 0.075, 0.065, 0.095, 0.135, 0.1, 0.14, 0.1, 0.09045226130653267]"
1,"[0.06965174129353234, 0.08, 0.125, 0.085, 0.085, 0.14, 0.1, 0.125, 0.1, 0.085, 0.115, 0.115, 0.095, 0.08, 0.095, 0.08, 0.1, 0.135, 0.135, 0.07, 0.075, 0.09, 0.095, 0.1, 0.1, 0.095, 0.07, 0.08, 0.1, 0.135, 0.135, 0.13, 0.13, 0.105, 0.12, 0.105, 0.215, 0.105, 0.14, 0.07, 0.125, 0.115, 0.09, 0.13, 0.07, 0.1, 0.09, 0.155, 0.09, 0.10050251256281408]"
2,"[0.14925373134328357, 0.08, 0.095, 0.125, 0.105, 0.095, 0.1, 0.125, 0.075, 0.085, 0.115, 0.12, 0.055, 0.08, 0.12, 0.09, 0.1, 0.135, 0.135, 0.07, 0.075, 0.09, 0.1, 0.1, 0.1, 0.095, 0.07, 0.105, 0.1, 0.07, 0.055, 0.04, 0.11, 0.105, 0.12, 0.07, 0.13, 0.105, 0.14, 0.07, 0.155, 0.115, 0.08, 0.125, 0.07, 0.14, 0.1, 0.135, 0.09, 0.11055276381909548]"
3,"[0.06965174129353234, 0.115, 0.135, 0.085, 0.085, 0.14, 0.1, 0.125, 0.095, 0.12, 0.04, 0.12, 0.055, 0.08, 0.095, 0.09, 0.1, 0.135, 0.135, 0.07, 0.075, 0.09, 0.125, 0.1, 0.1, 0.095, 0.07, 0.08, 0.1, 0.07, 0.14, 0.04, 0.11, 0.105, 0.12, 0.07, 0.12, 0.105, 0.14, 0.07, 0.125, 0.115, 0.09, 0.125, 0.07, 0.14, 0.09, 0.085, 0.09, 0.10050251256281408]"
4,"[0.0845771144278607, 0.08, 0.095, 0.06, 0.085, 0.14, 0.12, 0.125, 0.095, 0.12, 0.145, 0.12, 0.12, 0.08, 0.095, 0.09, 0.09, 0.135, 0.09, 0.07, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.075, 0.07, 0.22, 0.105, 0.14, 0.085, 0.155, 0.135, 0.08, 0.125, 0.07, 0.085, 0.1, 0.135, 0.08, 0.11055276381909548]"
5,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.12, 0.135, 0.095, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.09, 0.06, 0.1, 0.1, 0.095, 0.07, 0.08, 0.105, 0.07, 0.115, 0.045, 0.11, 0.125, 0.075, 0.07, 0.12, 0.105, 0.14, 0.085, 0.075, 0.09, 0.09, 0.13, 0.07, 0.14, 0.105, 0.135, 0.08, 0.10050251256281408]"
6,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.12, 0.1, 0.095, 0.09, 0.09, 0.135, 0.08, 0.07, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.075, 0.07, 0.12, 0.105, 0.14, 0.085, 0.155, 0.135, 0.08, 0.125, 0.065, 0.085, 0.095, 0.135, 0.08, 0.11055276381909548]"
7,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.12, 0.1, 0.095, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.09, 0.06, 0.1, 0.1, 0.095, 0.07, 0.08, 0.105, 0.07, 0.085, 0.04, 0.11, 0.125, 0.075, 0.07, 0.12, 0.105, 0.14, 0.085, 0.06, 0.095, 0.09, 0.13, 0.065, 0.085, 0.105, 0.135, 0.08, 0.07537688442211055]"
8,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.12, 0.1, 0.095, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.09, 0.06, 0.1, 0.095, 0.095, 0.07, 0.085, 0.105, 0.07, 0.105, 0.13, 0.11, 0.125, 0.075, 0.07, 0.12, 0.105, 0.14, 0.085, 0.155, 0.135, 0.08, 0.12, 0.065, 0.085, 0.105, 0.135, 0.08, 0.11055276381909548]"
9,"[0.0845771144278607, 0.075, 0.095, 0.06, 0.085, 0.14, 0.12, 0.07, 0.095, 0.12, 0.145, 0.12, 0.12, 0.1, 0.095, 0.09, 0.09, 0.135, 0.1, 0.07, 0.075, 0.09, 0.06, 0.1, 0.08, 0.095, 0.07, 0.095, 0.105, 0.07, 0.105, 0.055, 0.11, 0.125, 0.075, 0.07, 0.12, 0.105, 0.14, 0.085, 0.155, 0.135, 0.075, 0.13, 0.065, 0.085, 0.105, 0.135, 0.08, 0.11055276381909548]"
