none,[]
0,"[0.17412935323383086, 0.135, 0.115, 0.145, 0.105, 0.07, 0.08, 0.135, 0.135, 0.06, 0.115, 0.12, 0.105, 0.11, 0.08, 0.125, 0.1, 0.11, 0.1, 0.07, 0.145, 0.08, 0.1, 0.195, 0.1, 0.095, 0.115, 0.105, 0.095, 0.15, 0.075, 0.04, 0.115, 0.11, 0.145, 0.115, 0.08, 0.095, 0.065, 0.1, 0.125, 0.115, 0.11, 0.145, 0.09, 0.105, 0.09, 0.11, 0.12, 0.12562814070351758]"
1,"[0.06965174129353234, 0.135, 0.115, 0.1, 0.08, 0.08, 0.11, 0.09, 0.08, 0.11, 0.08, 0.08, 0.07, 0.11, 0.135, 0.135, 0.1, 0.15, 0.13, 0.095, 0.145, 0.085, 0.085, 0.065, 0.095, 0.115, 0.115, 0.08, 0.08, 0.085, 0.055, 0.04, 0.095, 0.105, 0.1, 0.115, 0.08, 0.095, 0.09, 0.085, 0.095, 0.09, 0.09, 0.13, 0.11, 0.105, 0.12, 0.085, 0.09, 0.09547738693467336]"
2,"[0.09950248756218906, 0.135, 0.115, 0.175, 0.115, 0.08, 0.1, 0.135, 0.135, 0.14, 0.07, 0.035, 0.105, 0.11, 0.135, 0.135, 0.115, 0.11, 0.135, 0.175, 0.145, 0.145, 0.11, 0.065, 0.1, 0.115, 0.115, 0.105, 0.09, 0.15, 0.075, 0.04, 0.07, 0.105, 0.1, 0.115, 0.08, 0.095, 0.09, 0.075, 0.125, 0.09, 0.09, 0.09, 0.09, 0.105, 0.1, 0.11, 0.12, 0.09045226130653267]"
3,"[0.06965174129353234, 0.135, 0.115, 0.08, 0.115, 0.08, 0.11, 0.075, 0.08, 0.055, 0.09, 0.05, 0.07, 0.11, 0.135, 0.135, 0.125, 0.055, 0.135, 0.095, 0.115, 0.09, 0.085, 0.065, 0.095, 0.115, 0.08, 0.08, 0.025, 0.085, 0.055, 0.03, 0.1, 0.105, 0.175, 0.115, 0.08, 0.14, 0.09, 0.075, 0.17, 0.09, 0.09, 0.13, 0.105, 0.195, 0.095, 0.11, 0.09, 0.09547738693467336]"
4,"[0.14427860696517414, 0.105, 0.115, 0.08, 0.115, 0.02, 0.09, 0.135, 0.1, 0.14, 0.095, 0.125, 0.055, 0.115, 0.085, 0.165, 0.1, 0.11, 0.135, 0.12, 0.145, 0.115, 0.11, 0.065, 0.095, 0.115, 0.115, 0.105, 0.09, 0.15, 0.075, 0.1, 0.07, 0.105, 0.1, 0.03, 0.08, 0.095, 0.1, 0.075, 0.125, 0.09, 0.09, 0.09, 0.09, 0.105, 0.095, 0.11, 0.12, 0.09045226130653267]"
5,"[0.13432835820895522, 0.08, 0.115, 0.13, 0.16, 0.08, 0.11, 0.135, 0.125, 0.055, 0.095, 0.065, 0.07, 0.11, 0.09, 0.135, 0.1, 0.055, 0.135, 0.095, 0.18, 0.09, 0.085, 0.095, 0.095, 0.115, 0.085, 0.08, 0.065, 0.085, 0.055, 0.04, 0.09, 0.105, 0.11, 0.115, 0.14, 0.11, 0.09, 0.125, 0.125, 0.09, 0.08, 0.13, 0.105, 0.11, 0.095, 0.09, 0.1, 0.09547738693467336]"
6,"[0.12437810945273632, 0.105, 0.125, 0.08, 0.16, 0.105, 0.08, 0.135, 0.11, 0.13, 0.095, 0.07, 0.055, 0.105, 0.125, 0.135, 0.1, 0.11, 0.135, 0.1, 0.145, 0.11, 0.09, 0.065, 0.08, 0.115, 0.115, 0.08, 0.09, 0.15, 0.19, 0.11, 0.07, 0.105, 0.175, 0.095, 0.14, 0.095, 0.11, 0.075, 0.13, 0.09, 0.09, 0.09, 0.095, 0.14, 0.1, 0.11, 0.12, 0.09045226130653267]"
7,"[0.12437810945273632, 0.1, 0.115, 0.145, 0.115, 0.115, 0.11, 0.135, 0.135, 0.14, 0.095, 0.06, 0.07, 0.11, 0.135, 0.135, 0.085, 0.095, 0.135, 0.095, 0.075, 0.085, 0.085, 0.095, 0.095, 0.115, 0.085, 0.08, 0.08, 0.07, 0.135, 0.04, 0.21, 0.11, 0.11, 0.05, 0.14, 0.105, 0.09, 0.085, 0.125, 0.09, 0.095, 0.13, 0.105, 0.11, 0.095, 0.09, 0.1, 0.09547738693467336]"
8,"[0.12437810945273632, 0.105, 0.175, 0.12, 0.165, 0.105, 0.08, 0.135, 0.11, 0.055, 0.095, 0.12, 0.04, 0.105, 0.1, 0.135, 0.1, 0.11, 0.135, 0.1, 0.145, 0.11, 0.1, 0.065, 0.08, 0.115, 0.115, 0.08, 0.09, 0.15, 0.075, 0.115, 0.07, 0.185, 0.1, 0.095, 0.13, 0.095, 0.08, 0.035, 0.115, 0.09, 0.09, 0.09, 0.13, 0.19, 0.13, 0.085, 0.12, 0.09547738693467336]"
9,"[0.15422885572139303, 0.095, 0.115, 0.145, 0.13, 0.12, 0.11, 0.14, 0.135, 0.13, 0.095, 0.065, 0.12, 0.085, 0.145, 0.135, 0.09, 0.095, 0.135, 0.095, 0.08, 0.085, 0.085, 0.095, 0.095, 0.115, 0.085, 0.08, 0.08, 0.07, 0.085, 0.04, 0.105, 0.11, 0.115, 0.095, 0.14, 0.22, 0.08, 0.085, 0.125, 0.09, 0.08, 0.13, 0.105, 0.11, 0.08, 0.09, 0.1, 0.09547738693467336]"
10,"[0.13432835820895522, 0.105, 0.07, 0.095, 0.17, 0.155, 0.12, 0.2, 0.11, 0.085, 0.095, 0.12, 0.115, 0.105, 0.1, 0.135, 0.115, 0.125, 0.135, 0.1, 0.145, 0.135, 0.11, 0.09, 0.08, 0.115, 0.085, 0.08, 0.13, 0.15, 0.09, 0.13, 0.07, 0.125, 0.105, 0.125, 0.14, 0.095, 0.125, 0.075, 0.07, 0.1, 0.09, 0.09, 0.145, 0.065, 0.11, 0.08, 0.125, 0.07537688442211055]"
11,"[0.11940298507462686, 0.105, 0.115, 0.095, 0.095, 0.12, 0.11, 0.135, 0.135, 0.12, 0.095, 0.065, 0.12, 0.085, 0.1, 0.135, 0.09, 0.095, 0.135, 0.095, 0.075, 0.085, 0.085, 0.095, 0.11, 0.115, 0.085, 0.08, 0.135, 0.07, 0.055, 0.04, 0.105, 0.085, 0.13, 0.125, 0.14, 0.12, 0.14, 0.085, 0.12, 0.18, 0.08, 0.14, 0.105, 0.085, 0.085, 0.09, 0.1, 0.09547738693467336]"
12,"[0.13432835820895522, 0.105, 0.145, 0.085, 0.07, 0.17, 0.12, 0.09, 0.11, 0.085, 0.095, 0.12, 0.095, 0.105, 0.1, 0.135, 0.095, 0.15, 0.135, 0.1, 0.145, 0.135, 0.11, 0.09, 0.08, 0.115, 0.095, 0.08, 0.09, 0.15, 0.115, 0.13, 0.07, 0.125, 0.105, 0.07, 0.13, 0.095, 0.125, 0.075, 0.07, 0.1, 0.09, 0.09, 0.145, 0.085, 0.11, 0.08, 0.125, 0.09547738693467336]"
13,"[0.13432835820895522, 0.105, 0.115, 0.095, 0.095, 0.12, 0.11, 0.16, 0.085, 0.12, 0.095, 0.065, 0.12, 0.085, 0.075, 0.135, 0.105, 0.095, 0.135, 0.095, 0.075, 0.09, 0.06, 0.095, 0.1, 0.115, 0.11, 0.08, 0.115, 0.07, 0.065, 0.04, 0.105, 0.085, 0.105, 0.125, 0.14, 0.12, 0.14, 0.085, 0.115, 0.09, 0.08, 0.13, 0.085, 0.085, 0.085, 0.09, 0.095, 0.09547738693467336]"
14,"[0.11940298507462686, 0.105, 0.16, 0.085, 0.07, 0.17, 0.12, 0.09, 0.135, 0.085, 0.095, 0.12, 0.095, 0.105, 0.095, 0.07, 0.075, 0.15, 0.135, 0.1, 0.145, 0.075, 0.11, 0.11, 0.21, 0.14, 0.095, 0.08, 0.09, 0.15, 0.115, 0.13, 0.07, 0.125, 0.1, 0.07, 0.13, 0.095, 0.085, 0.075, 0.115, 0.09, 0.09, 0.09, 0.105, 0.085, 0.11, 0.08, 0.1, 0.09547738693467336]"
