none,[]
0,"[0.0845771144278607, 0.085, 0.095, 0.085, 0.115, 0.12, 0.165, 0.07, 0.1, 0.055, 0.08, 0.085, 0.115, 0.08, 0.135, 0.11, 0.1, 0.055, 0.125, 0.095, 0.125, 0.04, 0.095, 0.1, 0.095, 0.07, 0.085, 0.11, 0.09, 0.085, 0.085, 0.13, 0.11, 0.14, 0.145, 0.07, 0.08, 0.08, 0.1, 0.085, 0.155, 0.09, 0.18, 0.125, 0.09, 0.11, 0.1, 0.1, 0.095, 0.18592964824120603]"
1,"[0.0845771144278607, 0.115, 0.095, 0.1, 0.115, 0.14, 0.08, 0.08, 0.075, 0.12, 0.07, 0.08, 0.095, 0.11, 0.135, 0.075, 0.11, 0.11, 0.09, 0.11, 0.115, 0.09, 0.06, 0.135, 0.08, 0.065, 0.095, 0.09, 0.1, 0.07, 0.115, 0.11, 0.13, 0.125, 0.105, 0.095, 0.08, 0.13, 0.14, 0.105, 0.12, 0.09, 0.08, 0.065, 0.08, 0.11, 0.085, 0.1, 0.08, 0.09045226130653267]"
2,"[0.11442786069651742, 0.075, 0.095, 0.08, 0.115, 0.12, 0.08, 0.135, 0.09, 0.14, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.1, 0.11, 0.085, 0.095, 0.115, 0.1, 0.06, 0.065, 0.08, 0.095, 0.115, 0.085, 0.09, 0.07, 0.085, 0.1, 0.1, 0.105, 0.11, 0.085, 0.08, 0.12, 0.065, 0.125, 0.125, 0.09, 0.095, 0.065, 0.065, 0.11, 0.085, 0.1, 0.08, 0.09045226130653267]"
3,"[0.12437810945273632, 0.1, 0.095, 0.07, 0.115, 0.09, 0.08, 0.135, 0.1, 0.12, 0.09, 0.04, 0.105, 0.11, 0.135, 0.08, 0.075, 0.11, 0.085, 0.1, 0.115, 0.085, 0.06, 0.065, 0.08, 0.065, 0.115, 0.085, 0.1, 0.07, 0.085, 0.11, 0.13, 0.125, 0.11, 0.115, 0.08, 0.075, 0.08, 0.115, 0.125, 0.09, 0.095, 0.065, 0.08, 0.11, 0.085, 0.1, 0.115, 0.09045226130653267]"
4,"[0.12437810945273632, 0.1, 0.095, 0.08, 0.115, 0.08, 0.08, 0.135, 0.105, 0.14, 0.09, 0.08, 0.105, 0.11, 0.135, 0.11, 0.1, 0.11, 0.085, 0.1, 0.115, 0.085, 0.06, 0.065, 0.08, 0.095, 0.115, 0.115, 0.08, 0.07, 0.085, 0.11, 0.1, 0.105, 0.11, 0.115, 0.085, 0.12, 0.08, 0.115, 0.125, 0.09, 0.095, 0.065, 0.09, 0.11, 0.1, 0.1, 0.115, 0.09045226130653267]"
5,"[0.12437810945273632, 0.1, 0.095, 0.085, 0.115, 0.08, 0.08, 0.135, 0.1, 0.185, 0.09, 0.14, 0.105, 0.11, 0.135, 0.13, 0.09, 0.12, 0.085, 0.1, 0.115, 0.1, 0.11, 0.065, 0.08, 0.065, 0.115, 0.115, 0.1, 0.07, 0.085, 0.095, 0.1, 0.105, 0.11, 0.115, 0.08, 0.105, 0.08, 0.115, 0.1, 0.09, 0.08, 0.065, 0.125, 0.085, 0.105, 0.1, 0.115, 0.09045226130653267]"
6,"[0.12437810945273632, 0.1, 0.095, 0.08, 0.115, 0.075, 0.08, 0.135, 0.095, 0.14, 0.09, 0.08, 0.105, 0.11, 0.105, 0.11, 0.1, 0.11, 0.085, 0.1, 0.115, 0.08, 0.11, 0.065, 0.08, 0.08, 0.115, 0.115, 0.115, 0.07, 0.085, 0.11, 0.1, 0.105, 0.11, 0.115, 0.12, 0.12, 0.08, 0.115, 0.125, 0.09, 0.095, 0.065, 0.09, 0.11, 0.1, 0.1, 0.115, 0.09045226130653267]"
7,"[0.12437810945273632, 0.1, 0.095, 0.08, 0.115, 0.08, 0.08, 0.135, 0.1, 0.065, 0.105, 0.12, 0.105, 0.11, 0.135, 0.09, 0.135, 0.135, 0.085, 0.1, 0.115, 0.095, 0.11, 0.065, 0.075, 0.18, 0.115, 0.115, 0.105, 0.07, 0.085, 0.11, 0.175, 0.105, 0.11, 0.115, 0.08, 0.115, 0.08, 0.115, 0.065, 0.09, 0.08, 0.065, 0.125, 0.085, 0.09, 0.115, 0.115, 0.10050251256281408]"
8,"[0.12437810945273632, 0.1, 0.095, 0.08, 0.115, 0.12, 0.1, 0.135, 0.09, 0.14, 0.09, 0.08, 0.105, 0.11, 0.105, 0.11, 0.1, 0.11, 0.085, 0.1, 0.115, 0.105, 0.11, 0.065, 0.08, 0.08, 0.115, 0.115, 0.08, 0.07, 0.085, 0.11, 0.06, 0.105, 0.11, 0.115, 0.175, 0.12, 0.08, 0.115, 0.125, 0.09, 0.095, 0.065, 0.09, 0.11, 0.095, 0.1, 0.115, 0.09045226130653267]"
9,"[0.12437810945273632, 0.1, 0.095, 0.08, 0.115, 0.08, 0.08, 0.135, 0.1, 0.14, 0.09, 0.12, 0.105, 0.11, 0.135, 0.095, 0.12, 0.14, 0.085, 0.1, 0.115, 0.1, 0.11, 0.065, 0.06, 0.065, 0.115, 0.115, 0.08, 0.07, 0.085, 0.11, 0.1, 0.105, 0.11, 0.115, 0.08, 0.105, 0.08, 0.115, 0.11, 0.09, 0.08, 0.065, 0.125, 0.14, 0.095, 0.12, 0.115, 0.10050251256281408]"
