none,[]
0,"[0.06965174129353234, 0.095, 0.085, 0.16, 0.09, 0.07, 0.105, 0.125, 0.135, 0.14, 0.095, 0.095, 0.115, 0.1, 0.075, 0.11, 0.1, 0.15, 0.08, 0.1, 0.115, 0.11, 0.04, 0.105, 0.11, 0.14, 0.13, 0.085, 0.105, 0.165, 0.105, 0.04, 0.13, 0.1, 0.12, 0.125, 0.08, 0.095, 0.08, 0.13, 0.05, 0.09, 0.1, 0.11, 0.12, 0.145, 0.19, 0.135, 0.095, 0.1407035175879397]"
1,"[0.0845771144278607, 0.08, 0.085, 0.145, 0.09, 0.095, 0.1, 0.09, 0.135, 0.12, 0.095, 0.065, 0.055, 0.105, 0.105, 0.11, 0.09, 0.1, 0.085, 0.15, 0.07, 0.155, 0.095, 0.11, 0.045, 0.115, 0.07, 0.08, 0.11, 0.125, 0.055, 0.1, 0.115, 0.085, 0.11, 0.1, 0.08, 0.075, 0.08, 0.075, 0.07, 0.08, 0.09, 0.14, 0.08, 0.085, 0.105, 0.07, 0.1, 0.10050251256281408]"
2,"[0.08955223880597014, 0.08, 0.085, 0.145, 0.07, 0.095, 0.105, 0.125, 0.135, 0.12, 0.095, 0.09, 0.115, 0.1, 0.075, 0.135, 0.1, 0.15, 0.075, 0.15, 0.07, 0.155, 0.085, 0.09, 0.1, 0.14, 0.095, 0.08, 0.09, 0.13, 0.055, 0.04, 0.115, 0.085, 0.12, 0.125, 0.08, 0.03, 0.08, 0.13, 0.085, 0.09, 0.09, 0.09, 0.12, 0.135, 0.18, 0.095, 0.12, 0.10050251256281408]"
3,"[0.08955223880597014, 0.08, 0.085, 0.095, 0.11, 0.095, 0.1, 0.085, 0.135, 0.12, 0.11, 0.065, 0.055, 0.105, 0.105, 0.11, 0.09, 0.1, 0.075, 0.15, 0.07, 0.155, 0.095, 0.11, 0.1, 0.115, 0.095, 0.08, 0.09, 0.085, 0.055, 0.09, 0.115, 0.085, 0.075, 0.1, 0.11, 0.075, 0.085, 0.075, 0.07, 0.08, 0.095, 0.09, 0.105, 0.135, 0.1, 0.09, 0.1, 0.10050251256281408]"
4,"[0.08955223880597014, 0.08, 0.085, 0.095, 0.07, 0.095, 0.105, 0.075, 0.09, 0.12, 0.11, 0.09, 0.115, 0.1, 0.085, 0.135, 0.1, 0.15, 0.075, 0.15, 0.07, 0.155, 0.085, 0.095, 0.1, 0.205, 0.095, 0.08, 0.09, 0.15, 0.055, 0.09, 0.115, 0.1, 0.12, 0.125, 0.14, 0.075, 0.085, 0.13, 0.085, 0.08, 0.09, 0.09, 0.105, 0.135, 0.085, 0.095, 0.1, 0.10050251256281408]"
5,"[0.08955223880597014, 0.105, 0.085, 0.095, 0.095, 0.095, 0.11, 0.085, 0.135, 0.045, 0.11, 0.065, 0.15, 0.105, 0.105, 0.135, 0.09, 0.1, 0.075, 0.15, 0.07, 0.155, 0.095, 0.11, 0.1, 0.115, 0.145, 0.06, 0.09, 0.15, 0.08, 0.09, 0.115, 0.11, 0.13, 0.125, 0.11, 0.075, 0.085, 0.075, 0.07, 0.08, 0.095, 0.1, 0.105, 0.085, 0.1, 0.09, 0.1, 0.10050251256281408]"
6,"[0.08955223880597014, 0.08, 0.085, 0.095, 0.07, 0.095, 0.11, 0.075, 0.09, 0.085, 0.11, 0.09, 0.15, 0.105, 0.085, 0.135, 0.09, 0.1, 0.075, 0.15, 0.07, 0.155, 0.085, 0.105, 0.11, 0.1, 0.095, 0.06, 0.125, 0.15, 0.055, 0.09, 0.115, 0.1, 0.055, 0.115, 0.14, 0.075, 0.105, 0.13, 0.085, 0.08, 0.09, 0.09, 0.105, 0.135, 0.085, 0.1, 0.1, 0.10050251256281408]"
7,"[0.08955223880597014, 0.075, 0.085, 0.095, 0.075, 0.07, 0.1, 0.085, 0.09, 0.055, 0.11, 0.065, 0.15, 0.105, 0.105, 0.105, 0.09, 0.1, 0.075, 0.15, 0.07, 0.16, 0.095, 0.2, 0.045, 0.1, 0.14, 0.06, 0.09, 0.15, 0.08, 0.09, 0.115, 0.11, 0.105, 0.125, 0.11, 0.075, 0.125, 0.075, 0.1, 0.08, 0.095, 0.09, 0.105, 0.085, 0.1, 0.09, 0.1, 0.10050251256281408]"
8,"[0.08955223880597014, 0.075, 0.085, 0.085, 0.07, 0.095, 0.1, 0.065, 0.09, 0.075, 0.11, 0.09, 0.12, 0.125, 0.085, 0.135, 0.145, 0.1, 0.075, 0.15, 0.07, 0.155, 0.085, 0.105, 0.11, 0.1, 0.095, 0.06, 0.125, 0.15, 0.055, 0.09, 0.115, 0.1, 0.075, 0.125, 0.13, 0.075, 0.125, 0.13, 0.085, 0.08, 0.155, 0.09, 0.105, 0.135, 0.085, 0.105, 0.1, 0.10552763819095477]"
9,"[0.08955223880597014, 0.075, 0.085, 0.095, 0.08, 0.07, 0.1, 0.085, 0.09, 0.055, 0.11, 0.065, 0.15, 0.105, 0.105, 0.11, 0.09, 0.1, 0.075, 0.15, 0.07, 0.1, 0.095, 0.11, 0.08, 0.1, 0.095, 0.06, 0.09, 0.085, 0.08, 0.09, 0.115, 0.115, 0.105, 0.125, 0.11, 0.075, 0.125, 0.075, 0.1, 0.08, 0.155, 0.075, 0.105, 0.085, 0.075, 0.09, 0.1, 0.10552763819095477]"
