0,2.2612624168395996,0.085
1,2.110304355621338,0.22
2,1.8266597986221313,0.455
3,1.5688369274139404,0.505
4,1.50044584274292,0.58
5,1.404992699623108,0.58
6,1.3923466205596924,0.595
7,1.3530452251434326,0.615
8,1.2695972919464111,0.63
9,1.2364280223846436,0.645
10,1.1595349311828613,0.65
11,1.2573158740997314,0.63
12,1.2575583457946777,0.64
13,1.1956831216812134,0.665
14,1.2165640592575073,0.67
15,1.1678975820541382,0.635
16,1.1705067157745361,0.635
17,1.1475600004196167,0.655
18,1.146304965019226,0.65
19,1.1509321928024292,0.685
20,1.1657474040985107,0.66
21,1.0585124492645264,0.68
22,1.1120390892028809,0.665
23,0.9765831232070923,0.681592039800995
24,1.0627304315567017,0.695
25,1.0448613166809082,0.68
26,0.9441043138504028,0.675
27,1.0632675886154175,0.685
28,1.0092782974243164,0.685
29,1.0122122764587402,0.67
30,1.0035314559936523,0.675
31,0.9916204214096069,0.7
32,0.9774235486984253,0.715
33,0.9724183678627014,0.705
34,0.8879683017730713,0.71
35,0.9438796043395996,0.68
36,0.9512225985527039,0.69
37,0.881374716758728,0.72
38,0.9001128673553467,0.715
39,0.9191412925720215,0.705
40,0.8999134302139282,0.705
41,0.9001059532165527,0.715
42,0.8833358883857727,0.715
43,0.8969108462333679,0.72
44,0.8836571574211121,0.715
45,0.9224247932434082,0.72
46,0.8835850358009338,0.71
47,0.8705346584320068,0.73
48,0.9151289463043213,0.72
49,0.9063889980316162,0.725
50,0.8219867944717407,0.735
51,0.8819835782051086,0.725
52,0.8910475373268127,0.73
53,0.8738524913787842,0.735
54,0.9069716930389404,0.725
55,0.8763065934181213,0.73
56,0.8824520707130432,0.745
57,0.8602532744407654,0.74
58,0.8810665011405945,0.73
59,0.8572496175765991,0.735
60,0.7519234418869019,0.7512437810945274
61,0.8443524241447449,0.745
62,0.8405860066413879,0.74
63,0.8597880005836487,0.745
64,0.8743270635604858,0.715
65,0.8485433459281921,0.73
66,0.8117512464523315,0.755
67,0.7934333086013794,0.755
68,0.8314880132675171,0.75
69,0.7618725299835205,0.755
70,0.7714119553565979,0.755
71,0.7997020483016968,0.755
72,0.7979602813720703,0.75
73,0.8087570071220398,0.745
74,0.8317918181419373,0.74
75,0.8139545321464539,0.755
76,0.7829225659370422,0.75
77,0.8034662008285522,0.725
78,0.7814426422119141,0.755
79,0.747269868850708,0.745
80,0.7676284313201904,0.76
81,0.7795836925506592,0.765
82,0.7756206393241882,0.765
83,0.7709913849830627,0.77
84,0.7854121327400208,0.755
85,0.6833444237709045,0.77
86,0.7563402056694031,0.765
87,0.7122240662574768,0.77
88,0.7579999566078186,0.775
89,0.7518332004547119,0.765
90,0.749897837638855,0.76
91,0.7391900420188904,0.765
92,0.7280797362327576,0.77
93,0.7421221733093262,0.775
94,0.7631392478942871,0.76
95,0.7219733595848083,0.78
96,0.7168622016906738,0.775
97,0.6939067244529724,0.785
98,0.6877948045730591,0.785
99,0.6136229038238525,0.79
