0,2.239047050476074,0.167
1,2.015061140060425,0.465
2,1.6329684257507324,0.657
3,1.2389323711395264,0.722
4,1.0875049829483032,0.735
5,0.9554679989814758,0.77
6,0.8682165145874023,0.757
7,0.8093342185020447,0.803
8,0.7248086929321289,0.806
9,0.698686420917511,0.825
10,0.7210384011268616,0.825
11,0.6593131422996521,0.825
12,0.620328426361084,0.835
13,0.6179124712944031,0.838
14,0.6017864942550659,0.848
15,0.6280158162117004,0.844
16,0.5802792310714722,0.842
17,0.5714055895805359,0.845
18,0.5515910983085632,0.853
19,0.5336084961891174,0.859
20,0.5828253030776978,0.852
21,0.5411127209663391,0.859
22,0.5608757734298706,0.863
23,0.5236772298812866,0.861
24,0.5209505558013916,0.87
25,0.5090457797050476,0.857
26,0.49289146065711975,0.865
27,0.49254322052001953,0.87
28,0.5093589425086975,0.871
29,0.49832674860954285,0.872
30,0.49976596236228943,0.868
31,0.46853211522102356,0.872
32,0.475100576877594,0.874
33,0.4753657281398773,0.876
34,0.4662626385688782,0.87
35,0.457459032535553,0.883
36,0.43255090713500977,0.883
37,0.4387069344520569,0.883
38,0.4587912857532501,0.879
39,0.4367787837982178,0.875
40,0.431874543428421,0.881
41,0.4393562078475952,0.877
42,0.42584967613220215,0.878
43,0.4230111837387085,0.875
44,0.4222474694252014,0.882
45,0.4374099671840668,0.875
46,0.41322219371795654,0.879
47,0.41489431262016296,0.885
48,0.4197032153606415,0.88
49,0.3940158486366272,0.893
50,0.4095633029937744,0.889
51,0.403044730424881,0.882
52,0.38279521465301514,0.891
53,0.4104229807853699,0.884
54,0.4122592806816101,0.883
55,0.3734859526157379,0.888
56,0.38309723138809204,0.891
57,0.3768611550331116,0.89
58,0.3912857472896576,0.885
59,0.3763390779495239,0.886
60,0.37149885296821594,0.895
61,0.37671834230422974,0.891
62,0.35414764285087585,0.891
63,0.3877530097961426,0.888
64,0.3853852450847626,0.892
65,0.3540133237838745,0.889
66,0.36591455340385437,0.89
67,0.35182899236679077,0.888
68,0.3725764751434326,0.883
69,0.3733856678009033,0.89
70,0.35740435123443604,0.897
71,0.3598167300224304,0.893
72,0.3606015145778656,0.891
73,0.34243929386138916,0.9
74,0.3668036162853241,0.896
75,0.34339696168899536,0.89
76,0.3594578206539154,0.9
77,0.3418847322463989,0.897
78,0.3455510437488556,0.9
79,0.3647958040237427,0.898
80,0.3346288800239563,0.899
81,0.35697200894355774,0.899
82,0.3413788378238678,0.894
83,0.34222400188446045,0.895
84,0.34913021326065063,0.895
85,0.3421398103237152,0.895
86,0.33959412574768066,0.899
87,0.34083092212677,0.896
88,0.3504883348941803,0.891
89,0.3414319157600403,0.899
90,0.3393895924091339,0.898
91,0.32614386081695557,0.901
92,0.3267020285129547,0.901
93,0.3435324430465698,0.897
94,0.32867735624313354,0.896
95,0.3191383481025696,0.898
96,0.3312588334083557,0.901
97,0.3342866599559784,0.899
98,0.32999950647354126,0.897
99,0.3507903814315796,0.899
