0,2.2110681533813477,0.272
1,2.0364205837249756,0.312
2,1.6898292303085327,0.5
3,1.4491865634918213,0.55
4,1.3388915061950684,0.626
5,1.2798620462417603,0.638
6,1.2367550134658813,0.678
7,1.118488073348999,0.69
8,1.0640583038330078,0.692
9,1.0067204236984253,0.716566866267465
10,1.018845796585083,0.704
11,0.9632273316383362,0.716
12,0.9650872945785522,0.728
13,0.9101420640945435,0.738
14,0.9517192840576172,0.75
15,0.870201587677002,0.74
16,0.8689962029457092,0.752
17,0.8385456204414368,0.766
18,0.8178719282150269,0.764
19,0.8038844466209412,0.78
20,0.794013500213623,0.784
21,0.7672536373138428,0.786
22,0.7978772521018982,0.792
23,0.7499674558639526,0.792
24,0.7354580760002136,0.794
25,0.7436312437057495,0.796
26,0.7086319923400879,0.802
27,0.7168341279029846,0.782
28,0.6925210952758789,0.804
29,0.6671491265296936,0.814
30,0.6812445521354675,0.802
31,0.6892029643058777,0.810379241516966
32,0.6614254713058472,0.812
33,0.6349158883094788,0.822
34,0.6670581102371216,0.8
35,0.6534489393234253,0.802
36,0.6557313203811646,0.822
37,0.6623357534408569,0.818
38,0.6302916407585144,0.824
39,0.6284007430076599,0.828
40,0.606106162071228,0.82
41,0.6092613339424133,0.826
42,0.6029818654060364,0.832
43,0.5821952223777771,0.828
44,0.5899728536605835,0.83
45,0.5887181758880615,0.822
46,0.5811234712600708,0.834
47,0.59535813331604,0.838
48,0.5562027096748352,0.844
49,0.5834717750549316,0.832
50,0.5810675621032715,0.842
51,0.5691167116165161,0.832
52,0.565967321395874,0.84
53,0.5561197996139526,0.84
54,0.5635834336280823,0.846
55,0.5562231540679932,0.844
56,0.557966411113739,0.846
57,0.5405139327049255,0.852
58,0.5279386639595032,0.852
59,0.5505046844482422,0.844
60,0.5324580073356628,0.848
61,0.5343299508094788,0.8403193612774451
62,0.5275022983551025,0.848
63,0.5378055572509766,0.848
64,0.5127815008163452,0.85
65,0.5248242020606995,0.85
66,0.517673671245575,0.86
67,0.5153672695159912,0.856
68,0.518044114112854,0.852
69,0.4838564097881317,0.854
70,0.5039554238319397,0.854
71,0.5017741918563843,0.85
72,0.5024798512458801,0.8483033932135728
73,0.513882040977478,0.856
74,0.4921092689037323,0.858
75,0.4768087565898895,0.868
76,0.49687930941581726,0.856
77,0.48260927200317383,0.858
78,0.4791944921016693,0.858
79,0.4714473485946655,0.856
80,0.4832637310028076,0.852
81,0.4692229628562927,0.87
82,0.4596671164035797,0.862
83,0.4698013365268707,0.858
84,0.4794630706310272,0.86
85,0.4760807454586029,0.864
86,0.44731616973876953,0.862
87,0.4573934078216553,0.858
88,0.45308539271354675,0.8542914171656687
89,0.46815845370292664,0.862
90,0.4753448963165283,0.854
91,0.4676567018032074,0.858
92,0.4665728509426117,0.86
93,0.45210525393486023,0.862
94,0.44936612248420715,0.86
95,0.44060182571411133,0.862
96,0.4380306303501129,0.8682634730538922
97,0.446292519569397,0.866
98,0.4405250549316406,0.868
99,0.4439977705478668,0.856
