0,2.278165102005005,0.16
1,2.01472806930542,0.31343283582089554
2,1.8452929258346558,0.4
3,1.512428641319275,0.49246231155778897
4,1.4636553525924683,0.535
5,1.4721534252166748,0.455
6,1.4479424953460693,0.555
7,1.3061946630477905,0.585
8,1.3401325941085815,0.56
9,1.3056640625,0.64
10,1.3101017475128174,0.58
11,1.2708030939102173,0.64
12,1.1522382497787476,0.66
13,1.1653045415878296,0.64
14,1.1967113018035889,0.655
15,1.1953327655792236,0.65
16,1.1108932495117188,0.66
17,1.1748870611190796,0.665
18,1.0938973426818848,0.66
19,1.1466994285583496,0.66
20,1.055650234222412,0.69
21,1.042718768119812,0.68
22,1.0580472946166992,0.675
23,1.136702537536621,0.65
24,1.0009713172912598,0.68
25,0.9964487552642822,0.695
26,1.0275135040283203,0.685
27,0.99919593334198,0.695
28,0.9772553443908691,0.695
29,1.0260968208312988,0.695
30,0.9315376877784729,0.71
31,0.9233822822570801,0.725
32,0.9233118295669556,0.695
33,0.9218471050262451,0.705
34,0.9066063165664673,0.705
35,0.9070785045623779,0.71
36,0.9228358268737793,0.7
37,0.9614714980125427,0.725
38,0.8780353665351868,0.715
39,0.8836407661437988,0.73
40,0.9016984701156616,0.725
41,0.8744367361068726,0.725
42,0.860059916973114,0.725
43,0.898760199546814,0.715
44,0.9243128895759583,0.725
45,0.9307485818862915,0.73
46,0.9136826992034912,0.715
47,0.896209180355072,0.73
48,0.8881629705429077,0.735
49,0.887919008731842,0.735
50,0.8928171396255493,0.735
51,0.869164228439331,0.755
52,0.8693684935569763,0.75
53,0.8687943816184998,0.735
54,0.8450562357902527,0.745
55,0.8510391712188721,0.75
56,0.8563586473464966,0.735
57,0.808693528175354,0.755
58,0.8467342257499695,0.74
59,0.8407157063484192,0.74
60,0.7891401648521423,0.755
61,0.8195402026176453,0.755
62,0.828287661075592,0.745
63,0.8368483781814575,0.74
64,0.8265034556388855,0.725
65,0.8091259598731995,0.74
66,0.8021825551986694,0.765
67,0.7698186635971069,0.755
68,0.8062768578529358,0.765
69,0.793607234954834,0.755
70,0.8037902116775513,0.75
71,0.7917366027832031,0.73
72,0.7773094773292542,0.75
73,0.772172749042511,0.75
74,0.7110027074813843,0.7611940298507462
75,0.738737940788269,0.77
76,0.7296848297119141,0.765
77,0.7703902721405029,0.775
78,0.7515559196472168,0.76
79,0.7727670073509216,0.755
80,0.7518348097801208,0.775
81,0.748674750328064,0.75
82,0.7690212726593018,0.775
83,0.7677378058433533,0.765
84,0.7367634773254395,0.775
85,0.7620214223861694,0.75
86,0.7455794811248779,0.77
87,0.6709633469581604,0.775
88,0.7085574865341187,0.78
89,0.7331962585449219,0.76
90,0.670000433921814,0.775
91,0.7373809814453125,0.775
92,0.7183582782745361,0.765
93,0.7248162031173706,0.79
94,0.7065738439559937,0.78
95,0.7335867285728455,0.77
96,0.651114284992218,0.775
97,0.7121620178222656,0.775
98,0.7184036374092102,0.77
99,0.7267001867294312,0.78
