0,2.2324581146240234,0.15
1,2.1395251750946045,0.24
2,1.7599090337753296,0.42
3,1.5451260805130005,0.495
4,1.493410348892212,0.545
5,1.387354850769043,0.6
6,1.3542373180389404,0.575
7,1.3517626523971558,0.605
8,1.2996689081192017,0.62
9,1.2816493511199951,0.61
10,1.231032133102417,0.63
11,1.2481427192687988,0.63
12,1.2140697240829468,0.645
13,1.1962816715240479,0.63
14,1.2236511707305908,0.64
15,1.1896731853485107,0.635
16,1.2058098316192627,0.65
17,1.1306613683700562,0.665
18,1.1243460178375244,0.68
19,1.0867807865142822,0.675
20,1.0346335172653198,0.665
21,1.0859400033950806,0.65
22,1.0483953952789307,0.685
23,1.036912441253662,0.67
24,1.1192911863327026,0.67
25,1.0681687593460083,0.69
26,0.9834655523300171,0.685
27,1.0539954900741577,0.68
28,0.9891623854637146,0.7
29,0.9031996130943298,0.71
30,0.9262867569923401,0.7
31,0.9433444142341614,0.685
32,1.0359951257705688,0.705
33,0.9116407036781311,0.7014925373134329
34,0.9584508538246155,0.71
35,0.9631014466285706,0.72
36,0.9910051822662354,0.71
37,0.9403880834579468,0.695
38,0.9033298492431641,0.7
39,0.851279079914093,0.73
40,0.8994237780570984,0.72
41,0.9617886543273926,0.73
42,0.8575866222381592,0.73
43,0.951751172542572,0.74
44,0.9413872361183167,0.72
45,0.8893687725067139,0.715
46,0.8048815131187439,0.75
47,0.9086660742759705,0.735
48,0.9063402414321899,0.745
49,0.8925826549530029,0.715
50,0.7694827914237976,0.745
51,0.8945695757865906,0.715
52,0.8726381659507751,0.735
53,0.8180266618728638,0.745
54,0.8742386698722839,0.74
55,0.7996019721031189,0.755
56,0.8629525899887085,0.725
57,0.8455963134765625,0.74
58,0.8679994344711304,0.735
59,0.8383203148841858,0.745
60,0.856539249420166,0.735
61,0.8409267663955688,0.755
62,0.8152896761894226,0.755
63,0.8276764154434204,0.74
64,0.7474281191825867,0.755
65,0.8376898169517517,0.735
66,0.8107926249504089,0.76
67,0.8376118540763855,0.745
68,0.8312534093856812,0.75
69,0.8092104196548462,0.75
70,0.8050662875175476,0.75
71,0.7020511627197266,0.7661691542288557
72,0.7763618230819702,0.76
73,0.7860929369926453,0.76
74,0.8030027151107788,0.75
75,0.7783282399177551,0.755
76,0.7813641428947449,0.755
77,0.7849101424217224,0.75
78,0.8166325092315674,0.74
79,0.7861626148223877,0.75
80,0.7633391618728638,0.765
81,0.7687901258468628,0.755
82,0.7666963934898376,0.76
83,0.6962484121322632,0.765
84,0.747448742389679,0.76
85,0.7590345740318298,0.77
86,0.7214521169662476,0.785
87,0.7408801317214966,0.785
88,0.7533338665962219,0.76
89,0.7398327589035034,0.77
90,0.7381458878517151,0.78
91,0.751061201095581,0.78
92,0.74872225522995,0.77
93,0.7407910823822021,0.775
94,0.7218438982963562,0.79
95,0.7205840945243835,0.77
96,0.7104990482330322,0.79
97,0.737295389175415,0.775
98,0.7186195850372314,0.78
99,0.7127118110656738,0.775
