0,2.2522082328796387,0.124
1,2.077768564224243,0.256
2,1.6874103546142578,0.456
3,1.4683297872543335,0.564
4,1.4061856269836426,0.516
5,1.3505709171295166,0.612
6,1.321143627166748,0.596
7,1.3334113359451294,0.632
8,1.2567267417907715,0.616
9,1.265061378479004,0.636
10,1.2205134630203247,0.64
11,1.1614789962768555,0.668
12,1.1529825925827026,0.664
13,1.1493829488754272,0.664
14,1.1403687000274658,0.664
15,1.1109247207641602,0.68
16,1.1760084629058838,0.68
17,1.0903568267822266,0.684
18,1.0551279783248901,0.692
19,1.1586016416549683,0.66
20,1.0070563554763794,0.7
21,0.9879547357559204,0.696
22,1.0199170112609863,0.712
23,1.0838226079940796,0.688
24,0.9694821238517761,0.704
25,0.9903407096862793,0.7
26,0.9162631034851074,0.716
27,0.9426578879356384,0.724
28,0.9951999187469482,0.72
29,0.9224823117256165,0.72
30,0.8944490551948547,0.728
31,0.898646891117096,0.736
32,0.971147358417511,0.724
33,0.893861711025238,0.724
34,0.8383190035820007,0.7330677290836654
35,0.9445151686668396,0.74
36,0.826368510723114,0.744
37,0.9087927341461182,0.74
38,0.9184470772743225,0.744
39,0.9031801223754883,0.744
40,0.896409273147583,0.744
41,0.8881796002388,0.744
42,0.8909687995910645,0.744
43,0.8984807133674622,0.732
44,0.7887747287750244,0.752
45,0.8760210275650024,0.744
46,0.8691086173057556,0.744
47,0.8600990176200867,0.748
48,0.8885529041290283,0.732
49,0.8340282440185547,0.76
50,0.8396535515785217,0.748
51,0.8539325594902039,0.744
52,0.741057813167572,0.756
53,0.8317446708679199,0.744
54,0.8022969961166382,0.76
55,0.8394664525985718,0.748
56,0.8133975267410278,0.74
57,0.8123469948768616,0.752
58,0.7864907383918762,0.76
59,0.800055980682373,0.768
60,0.7913469076156616,0.756
61,0.7851652503013611,0.784
62,0.6965314149856567,0.768
63,0.7887698411941528,0.764
64,0.7811306118965149,0.76
65,0.756975531578064,0.764
66,0.7457932233810425,0.772
67,0.7452715635299683,0.788
68,0.7585741281509399,0.776
69,0.7358037829399109,0.768
70,0.655977725982666,0.78
71,0.7603741884231567,0.776
72,0.7370820641517639,0.796
73,0.6396177411079407,0.788
74,0.7200076580047607,0.78
75,0.6975802183151245,0.78
76,0.7285891175270081,0.784
77,0.7340070009231567,0.776
78,0.7066636085510254,0.792
79,0.7262744307518005,0.772
80,0.7039254903793335,0.776
81,0.677250862121582,0.808
82,0.6979690790176392,0.8
83,0.7011018991470337,0.78
84,0.6193905472755432,0.8
85,0.6141013503074646,0.788
86,0.6116158962249756,0.788
87,0.6584129929542542,0.8
88,0.691666841506958,0.792
89,0.5992043614387512,0.796
90,0.658372700214386,0.812
91,0.684501051902771,0.796
92,0.5943465232849121,0.8
93,0.5931870937347412,0.808
94,0.6593183279037476,0.804
95,0.6728554964065552,0.78
96,0.6648286581039429,0.808
97,0.6496635675430298,0.804
98,0.5721369385719299,0.816
99,0.6079939007759094,0.796
