0,2.186382293701172,0.1377245508982036
1,1.9840712547302246,0.3383233532934132
2,1.6275256872177124,0.47604790419161674
3,1.4882864952087402,0.5585585585585585
4,1.4559251070022583,0.6137724550898204
5,1.3541892766952515,0.6137724550898204
6,1.2787599563598633,0.6216216216216216
7,1.1134190559387207,0.6736526946107785
8,1.2336419820785522,0.6347305389221557
9,1.2276791334152222,0.6616766467065869
10,1.153881549835205,0.6646706586826348
11,1.1611493825912476,0.6736526946107785
12,1.0774434804916382,0.6906906906906907
13,1.009116291999817,0.6976047904191617
14,1.0193642377853394,0.7057057057057057
15,0.9514885544776917,0.6946107784431138
16,0.9781379699707031,0.7125748502994012
17,0.8893653750419617,0.7147147147147147
18,0.9006138443946838,0.7207207207207207
19,0.9254150390625,0.7177177177177178
20,0.9238883256912231,0.7387387387387387
21,0.900464653968811,0.7237237237237237
22,0.8279797434806824,0.7537537537537538
23,0.903954029083252,0.7395209580838323
24,0.8595806360244751,0.7537537537537538
25,0.8323681950569153,0.7544910179640718
26,0.8156508207321167,0.7365269461077845
27,0.8384517431259155,0.7417417417417418
28,0.8427977561950684,0.7694610778443114
29,0.8369277119636536,0.7657657657657657
30,0.7786604762077332,0.7687687687687688
31,0.7951259613037109,0.7747747747747747
32,0.7713019251823425,0.7747747747747747
33,0.816127359867096,0.7634730538922155
34,0.7490445375442505,0.7837837837837838
35,0.7034382820129395,0.7837837837837838
36,0.786752462387085,0.781437125748503
37,0.7303318977355957,0.7837837837837838
38,0.7219780087471008,0.7957957957957958
39,0.7652063965797424,0.781437125748503
40,0.7263073325157166,0.7987987987987988
41,0.7130576372146606,0.7717717717717718
42,0.7176504731178284,0.7987987987987988
43,0.7397489547729492,0.7934131736526946
44,0.6887823939323425,0.7717717717717718
45,0.7360090613365173,0.7904191616766467
46,0.6880062222480774,0.8108108108108109
47,0.7312899827957153,0.7934131736526946
48,0.6886894106864929,0.7927927927927928
49,0.6721493601799011,0.7957957957957958
50,0.6665999293327332,0.7987987987987988
51,0.6656559705734253,0.8138138138138138
52,0.6697673797607422,0.7934131736526946
53,0.6469029784202576,0.8138138138138138
54,0.6453120708465576,0.8198198198198198
55,0.6428499221801758,0.8168168168168168
56,0.6500451564788818,0.8168168168168168
57,0.6350322365760803,0.8138138138138138
58,0.6498932242393494,0.8198198198198198
59,0.6300287842750549,0.8108108108108109
60,0.6262400150299072,0.8018018018018018
61,0.639699399471283,0.8168168168168168
62,0.6630730032920837,0.8143712574850299
63,0.6040294170379639,0.8173652694610778
64,0.642894446849823,0.8203592814371258
65,0.600800633430481,0.8288288288288288
66,0.6139577627182007,0.8258258258258259
67,0.6616880893707275,0.8173652694610778
68,0.5976438522338867,0.8198198198198198
69,0.5870852470397949,0.8228228228228228
70,0.6213739514350891,0.8263473053892215
71,0.5843491554260254,0.8318318318318318
72,0.5736263990402222,0.8228228228228228
73,0.5906301736831665,0.8318318318318318
74,0.5920986533164978,0.8348348348348348
75,0.5656507611274719,0.8318318318318318
76,0.5568357110023499,0.8228228228228228
77,0.5755053162574768,0.8168168168168168
78,0.5736929178237915,0.8228228228228228
79,0.5721933841705322,0.8378378378378378
80,0.549728512763977,0.8168168168168168
81,0.5619493722915649,0.8293413173652695
82,0.5834068655967712,0.8383233532934131
83,0.5362721681594849,0.8198198198198198
84,0.5585119724273682,0.8258258258258259
85,0.5384946465492249,0.8138138138138138
86,0.5398897528648376,0.8438438438438438
87,0.5725479125976562,0.844311377245509
88,0.5434514284133911,0.8408408408408409
89,0.5501301884651184,0.8318318318318318
90,0.5566748380661011,0.8408408408408409
91,0.5806286931037903,0.8353293413173652
92,0.5291771292686462,0.8318318318318318
93,0.5142556428909302,0.8318318318318318
94,0.5402872562408447,0.8438438438438438
95,0.5105512738227844,0.8318318318318318
96,0.5182177424430847,0.8258258258258259
97,0.5142914056777954,0.8228228228228228
98,0.5288498401641846,0.8258258258258259
99,0.5015568733215332,0.8438438438438438
