0,2.2249135971069336,0.236
1,2.0624141693115234,0.312
2,1.5987799167633057,0.468
3,1.4921059608459473,0.552
4,1.4354889392852783,0.556
5,1.3638248443603516,0.6
6,1.368403673171997,0.608
7,1.2806376218795776,0.644
8,1.3033666610717773,0.624
9,1.249799370765686,0.62
10,1.2543632984161377,0.652
11,1.1894160509109497,0.652
12,1.154001235961914,0.668
13,1.1374162435531616,0.676
14,1.1704459190368652,0.672
15,1.1401581764221191,0.684
16,1.1406502723693848,0.676
17,1.1306170225143433,0.684
18,1.0855093002319336,0.692
19,0.9968586564064026,0.6772908366533864
20,1.033853530883789,0.704
21,1.0094490051269531,0.704
22,1.019368052482605,0.704
23,1.010567545890808,0.696
24,0.949519693851471,0.716
25,0.8992552161216736,0.724
26,0.9476600289344788,0.716
27,0.9506939649581909,0.724
28,0.9042383432388306,0.732
29,0.8713212609291077,0.728
30,0.9656919836997986,0.732
31,0.9046465158462524,0.701195219123506
32,0.9099603295326233,0.728
33,0.8542013764381409,0.7290836653386454
34,0.8675493001937866,0.736
35,0.9452604651451111,0.74
36,0.857849657535553,0.7290836653386454
37,0.8002560138702393,0.752
38,0.8990712761878967,0.732
39,0.8880366086959839,0.748
40,0.8313789367675781,0.7529880478087649
41,0.8947301506996155,0.744
42,0.8744574785232544,0.748
43,0.8106301426887512,0.749003984063745
44,0.8613144755363464,0.748
45,0.8490386605262756,0.756
46,0.8469353318214417,0.756
47,0.851608157157898,0.748
48,0.807157039642334,0.7450199203187251
49,0.8306386470794678,0.744
50,0.8548696637153625,0.74
51,0.8317350149154663,0.764
52,0.7988317012786865,0.768
53,0.8378254175186157,0.744
54,0.7224968075752258,0.748
55,0.7178769707679749,0.744
56,0.7965719699859619,0.756
57,0.8237261176109314,0.744
58,0.7792129516601562,0.764
59,0.7912481427192688,0.764
60,0.7795329689979553,0.76
61,0.7810306549072266,0.78
62,0.7760268449783325,0.776
63,0.6804170608520508,0.768
64,0.783104419708252,0.756
65,0.7594493627548218,0.784
66,0.7125776410102844,0.7808764940239044
67,0.690488338470459,0.76
68,0.7674444317817688,0.772
69,0.7501277923583984,0.76
70,0.7403431534767151,0.772
71,0.6517214179039001,0.792
72,0.7435324788093567,0.788
73,0.7315921783447266,0.788
74,0.7351310849189758,0.764
75,0.7350826859474182,0.772
76,0.6393206715583801,0.792
77,0.6262656450271606,0.784
78,0.7110543251037598,0.788
79,0.6331713199615479,0.784
80,0.7080997824668884,0.788
81,0.6404873132705688,0.772
82,0.7014002203941345,0.784
83,0.7196179032325745,0.78
84,0.6167470812797546,0.796
85,0.7102627158164978,0.792
86,0.7123714685440063,0.768
87,0.686766505241394,0.796
88,0.6841552257537842,0.8
89,0.6919605135917664,0.776
90,0.612587034702301,0.788
91,0.6138435006141663,0.78
92,0.6918364763259888,0.8
93,0.6731499433517456,0.796
94,0.6751339435577393,0.788
95,0.584260880947113,0.816
96,0.5876885056495667,0.804
97,0.6137869358062744,0.784
98,0.6727542877197266,0.788
99,0.6683735847473145,0.784
