0,2.1927378177642822,0.29141716566866266
1,2.0849881172180176,0.356
2,1.7853018045425415,0.47
3,1.5360654592514038,0.546
4,1.3714864253997803,0.624
5,1.2999413013458252,0.644
6,1.217103362083435,0.69
7,1.1646400690078735,0.696
8,1.070942759513855,0.716
9,0.9884581565856934,0.7125748502994012
10,0.9638857841491699,0.716566866267465
11,0.9961376190185547,0.726
12,0.9732889533042908,0.752
13,0.8971032500267029,0.7365269461077845
14,0.9209906458854675,0.75
15,0.8514324426651001,0.754
16,0.8594508767127991,0.762
17,0.808771014213562,0.7724550898203593
18,0.8585060238838196,0.78
19,0.814997136592865,0.776
20,0.7787695527076721,0.7704590818363274
21,0.7819677591323853,0.762
22,0.7475897073745728,0.772
23,0.7426269054412842,0.788
24,0.7364621162414551,0.782
25,0.7213984727859497,0.8003992015968064
26,0.6841516494750977,0.816
27,0.6739405989646912,0.808
28,0.6987630724906921,0.8083832335329342
29,0.6840866804122925,0.818
30,0.6846417188644409,0.8063872255489022
31,0.6617438197135925,0.818
32,0.6491711735725403,0.8263473053892215
33,0.6392472982406616,0.82
34,0.6435591578483582,0.82
35,0.6598560810089111,0.8183632734530938
36,0.6400567889213562,0.82
37,0.6134591102600098,0.832
38,0.6127519607543945,0.832
39,0.6228903532028198,0.8363273453093812
40,0.6141722202301025,0.834
41,0.631531834602356,0.8263473053892215
42,0.6111586689949036,0.838
43,0.5991109609603882,0.842
44,0.5997217297554016,0.84
45,0.6019773483276367,0.844
46,0.6059497594833374,0.834
47,0.5749064087867737,0.842
48,0.5952079892158508,0.846
49,0.5792966485023499,0.842
50,0.5543577671051025,0.846
51,0.573813259601593,0.8243512974051896
52,0.5546925067901611,0.852
53,0.5523521304130554,0.842
54,0.5565558671951294,0.85
55,0.5523976683616638,0.842
56,0.5500216484069824,0.856
57,0.5536546111106873,0.846
58,0.5485020875930786,0.846
59,0.5415151119232178,0.856
60,0.5308919548988342,0.85
61,0.5345256924629211,0.854
62,0.5167573094367981,0.848
63,0.5196438431739807,0.844311377245509
64,0.510933518409729,0.854
65,0.5293317437171936,0.8323353293413174
66,0.5160089135169983,0.85
67,0.5200278162956238,0.854
68,0.507407009601593,0.854
69,0.5153860449790955,0.854
70,0.5250794887542725,0.85
71,0.5130601525306702,0.856
72,0.5159849524497986,0.848
73,0.49557018280029297,0.85
74,0.48710960149765015,0.8602794411177644
75,0.49815160036087036,0.854
76,0.4795987904071808,0.852
77,0.5011336803436279,0.85
78,0.5074052810668945,0.848
79,0.5019846558570862,0.858
80,0.4932924211025238,0.852
81,0.4888952374458313,0.854
82,0.4747714698314667,0.862
83,0.4815768599510193,0.854
84,0.467668741941452,0.85
85,0.47421741485595703,0.852
86,0.45363160967826843,0.864
87,0.47559383511543274,0.856
88,0.4558802545070648,0.864
89,0.4396957457065582,0.864
90,0.437262624502182,0.862
91,0.47111326456069946,0.856
92,0.46353679895401,0.86
93,0.4335795044898987,0.868
94,0.42926788330078125,0.86
95,0.46058106422424316,0.858
96,0.44713109731674194,0.858
97,0.4220951497554779,0.8622754491017964
98,0.42621955275535583,0.87
99,0.4312744736671448,0.862
