0,2.2195327281951904,0.14714714714714713
1,2.0314509868621826,0.24624624624624625
2,1.6964787244796753,0.4084084084084084
3,1.4899569749832153,0.5075075075075075
4,1.4171310663223267,0.5225225225225225
5,1.316305160522461,0.5748502994011976
6,1.3014905452728271,0.6306306306306306
7,1.2162660360336304,0.6437125748502994
8,1.2305145263671875,0.6276276276276276
9,1.2269335985183716,0.6407185628742516
10,1.1803326606750488,0.6426426426426426
11,1.11197030544281,0.6826347305389222
12,1.0075223445892334,0.6706586826347305
13,1.1037116050720215,0.6576576576576577
14,1.0669801235198975,0.6646706586826348
15,1.0658708810806274,0.6916167664670658
16,0.9900856018066406,0.7065868263473054
17,0.9407461881637573,0.7035928143712575
18,0.9487587213516235,0.7117117117117117
19,0.9826956391334534,0.7087087087087087
20,0.9416095614433289,0.718562874251497
21,0.94007807970047,0.7125748502994012
22,0.9087091088294983,0.7267267267267268
23,0.8358116745948792,0.7245508982035929
24,0.879775881767273,0.7155688622754491
25,0.891418993473053,0.7417417417417418
26,0.8582918643951416,0.7357357357357357
27,0.8535171747207642,0.7417417417417418
28,0.7993730306625366,0.7544910179640718
29,0.8177420496940613,0.7537537537537538
30,0.7561291456222534,0.7574850299401198
31,0.8085567355155945,0.7627627627627628
32,0.8083949089050293,0.7657657657657657
33,0.817339301109314,0.7604790419161677
34,0.7776275873184204,0.7717717717717718
35,0.7300742864608765,0.7717717717717718
36,0.7652055621147156,0.7747747747747747
37,0.7530968189239502,0.7747747747747747
38,0.7998656034469604,0.7724550898203593
39,0.7439687848091125,0.7837837837837838
40,0.7554722428321838,0.7777777777777778
41,0.7269659042358398,0.7807807807807807
42,0.7510737180709839,0.781437125748503
43,0.7179831862449646,0.7597597597597597
44,0.7058292031288147,0.7777777777777778
45,0.7410603761672974,0.7934131736526946
46,0.7584490776062012,0.7784431137724551
47,0.7187399864196777,0.7844311377245509
48,0.7341394424438477,0.7844311377245509
49,0.6764251589775085,0.7807807807807807
50,0.7051069736480713,0.7904191616766467
51,0.6731459498405457,0.7957957957957958
52,0.7056891918182373,0.7904191616766467
53,0.7019156217575073,0.7964071856287425
54,0.6466038227081299,0.8078078078078078
55,0.6825757622718811,0.7994011976047904
56,0.6452767252922058,0.7927927927927928
57,0.6345853805541992,0.8138138138138138
58,0.6268907189369202,0.8048048048048048
59,0.666918933391571,0.8173652694610778
60,0.6127657294273376,0.8138138138138138
61,0.6281999349594116,0.811377245508982
62,0.60562664270401,0.8078078078078078
63,0.6508054733276367,0.8053892215568862
64,0.653861939907074,0.8083832335329342
65,0.6408230662345886,0.8173652694610778
66,0.594358503818512,0.8018018018018018
67,0.5936878323554993,0.8078078078078078
68,0.5878199338912964,0.8173652694610778
69,0.6158931851387024,0.8203592814371258
70,0.5843339562416077,0.8018018018018018
71,0.5859030485153198,0.8078078078078078
72,0.5750715732574463,0.8198198198198198
73,0.5748316049575806,0.8168168168168168
74,0.6076627373695374,0.8203592814371258
75,0.5697208046913147,0.8198198198198198
76,0.5611472725868225,0.8198198198198198
77,0.5611609220504761,0.8228228228228228
78,0.5710199475288391,0.8258258258258259
79,0.5614979267120361,0.8173652694610778
80,0.5661645531654358,0.8228228228228228
81,0.5527128577232361,0.8288288288288288
82,0.53687584400177,0.8258258258258259
83,0.5391005277633667,0.8258258258258259
84,0.5522250533103943,0.8288288288288288
85,0.550227701663971,0.8198198198198198
86,0.5295795202255249,0.8348348348348348
87,0.5354686975479126,0.8348348348348348
88,0.5353469252586365,0.8198198198198198
89,0.5523906946182251,0.8258258258258259
90,0.5377001762390137,0.8198198198198198
91,0.5200304985046387,0.8413173652694611
92,0.5378722548484802,0.8348348348348348
93,0.5363820195198059,0.8258258258258259
94,0.5230492949485779,0.8378378378378378
95,0.5285838842391968,0.8258258258258259
96,0.5464224815368652,0.8263473053892215
97,0.5208619236946106,0.8318318318318318
98,0.5088626742362976,0.8378378378378378
99,0.528680145740509,0.8258258258258259
