none,[]
0,"[0.09381237524950099, 0.086, 0.1, 0.104, 0.098, 0.096, 0.106, 0.112, 0.118, 0.086, 0.086, 0.1, 0.106, 0.118, 0.102, 0.09, 0.116, 0.114, 0.078, 0.10821643286573146]"
1,"[0.09780439121756487, 0.09, 0.084, 0.112, 0.11, 0.104, 0.118, 0.086, 0.106, 0.118, 0.09, 0.104, 0.11, 0.118, 0.116, 0.09, 0.106, 0.114, 0.08, 0.1062124248496994]"
2,"[0.08982035928143713, 0.092, 0.084, 0.096, 0.094, 0.096, 0.106, 0.092, 0.098, 0.11, 0.086, 0.1, 0.106, 0.078, 0.102, 0.104, 0.092, 0.114, 0.108, 0.08617234468937876]"
3,"[0.09580838323353294, 0.11, 0.1, 0.122, 0.11, 0.096, 0.106, 0.118, 0.096, 0.104, 0.094, 0.096, 0.106, 0.078, 0.078, 0.114, 0.106, 0.094, 0.106, 0.08617234468937876]"
4,"[0.10778443113772455, 0.09, 0.098, 0.094, 0.11, 0.126, 0.1, 0.092, 0.108, 0.112, 0.082, 0.082, 0.118, 0.118, 0.106, 0.098, 0.106, 0.114, 0.112, 0.1062124248496994]"
5,"[0.10778443113772455, 0.09, 0.084, 0.096, 0.096, 0.096, 0.106, 0.118, 0.096, 0.086, 0.096, 0.11, 0.076, 0.078, 0.082, 0.098, 0.11, 0.1, 0.108, 0.10821643286573146]"
6,"[0.09181636726546906, 0.116, 0.098, 0.094, 0.096, 0.116, 0.118, 0.112, 0.108, 0.112, 0.094, 0.132, 0.118, 0.102, 0.098, 0.104, 0.106, 0.114, 0.078, 0.08016032064128256]"
7,"[0.10778443113772455, 0.11, 0.084, 0.096, 0.098, 0.096, 0.1, 0.1, 0.082, 0.086, 0.086, 0.11, 0.076, 0.078, 0.082, 0.098, 0.096, 0.1, 0.106, 0.11422845691382766]"
8,"[0.08982035928143713, 0.12, 0.098, 0.1, 0.122, 0.124, 0.106, 0.14, 0.098, 0.094, 0.082, 0.132, 0.118, 0.102, 0.122, 0.112, 0.092, 0.114, 0.102, 0.08016032064128256]"
9,"[0.09580838323353294, 0.11, 0.086, 0.092, 0.096, 0.096, 0.1, 0.09, 0.086, 0.082, 0.114, 0.132, 0.106, 0.12, 0.082, 0.092, 0.086, 0.1, 0.068, 0.1062124248496994]"
10,"[0.10179640718562874, 0.092, 0.1, 0.086, 0.116, 0.124, 0.058, 0.098, 0.1, 0.066, 0.134, 0.082, 0.118, 0.102, 0.086, 0.098, 0.09, 0.078, 0.108, 0.10420841683366733]"
11,"[0.09181636726546906, 0.118, 0.074, 0.088, 0.126, 0.064, 0.1, 0.09, 0.098, 0.096, 0.142, 0.064, 0.116, 0.076, 0.082, 0.108, 0.114, 0.13, 0.05, 0.1062124248496994]"
12,"[0.04790419161676647, 0.088, 0.11, 0.11, 0.094, 0.066, 0.116, 0.062, 0.104, 0.108, 0.094, 0.084, 0.046, 0.108, 0.058, 0.09, 0.098, 0.09, 0.104, 0.09819639278557114]"
13,"[0.11377245508982035, 0.12, 0.19, 0.08, 0.094, 0.06, 0.106, 0.078, 0.078, 0.104, 0.1, 0.064, 0.102, 0.114, 0.056, 0.136, 0.096, 0.112, 0.038, 0.07014028056112225]"
14,"[0.12974051896207583, 0.206, 0.12, 0.06, 0.136, 0.138, 0.134, 0.088, 0.064, 0.062, 0.088, 0.08, 0.076, 0.116, 0.056, 0.128, 0.096, 0.122, 0.094, 0.08817635270541083]"
15,"[0.0998003992015968, 0.11, 0.124, 0.042, 0.148, 0.122, 0.102, 0.094, 0.126, 0.07, 0.074, 0.092, 0.138, 0.134, 0.086, 0.148, 0.114, 0.124, 0.104, 0.10420841683366733]"
16,"[0.10379241516966067, 0.134, 0.154, 0.094, 0.144, 0.146, 0.092, 0.088, 0.078, 0.118, 0.076, 0.112, 0.124, 0.092, 0.102, 0.12, 0.12, 0.15, 0.16, 0.12224448897795591]"
17,"[0.1157684630738523, 0.096, 0.178, 0.09, 0.134, 0.092, 0.14, 0.1, 0.076, 0.094, 0.114, 0.122, 0.128, 0.094, 0.116, 0.122, 0.08, 0.168, 0.128, 0.10821643286573146]"
18,"[0.1277445109780439, 0.132, 0.124, 0.086, 0.144, 0.184, 0.146, 0.126, 0.096, 0.142, 0.1, 0.128, 0.14, 0.082, 0.112, 0.136, 0.106, 0.146, 0.178, 0.1282565130260521]"
19,"[0.1317365269461078, 0.112, 0.118, 0.13, 0.15, 0.108, 0.14, 0.168, 0.114, 0.086, 0.094, 0.116, 0.136, 0.124, 0.122, 0.126, 0.132, 0.13, 0.134, 0.10220440881763528]"
20,"[0.17564870259481039, 0.148, 0.13, 0.072, 0.132, 0.132, 0.148, 0.114, 0.126, 0.112, 0.102, 0.148, 0.15, 0.114, 0.124, 0.112, 0.112, 0.148, 0.126, 0.12424849699398798]"
21,"[0.12574850299401197, 0.15, 0.122, 0.088, 0.158, 0.14, 0.142, 0.15, 0.1, 0.114, 0.104, 0.124, 0.158, 0.128, 0.106, 0.15, 0.15, 0.152, 0.078, 0.1462925851703407]"
22,"[0.17165668662674652, 0.13, 0.162, 0.086, 0.138, 0.152, 0.114, 0.128, 0.13, 0.098, 0.066, 0.134, 0.114, 0.122, 0.12, 0.152, 0.13, 0.13, 0.152, 0.1523046092184369]"
23,"[0.1437125748502994, 0.116, 0.134, 0.122, 0.146, 0.148, 0.136, 0.122, 0.102, 0.132, 0.096, 0.104, 0.166, 0.078, 0.116, 0.13, 0.13, 0.166, 0.122, 0.13827655310621242]"
24,"[0.18363273453093812, 0.146, 0.156, 0.118, 0.158, 0.154, 0.086, 0.096, 0.154, 0.082, 0.082, 0.12, 0.158, 0.132, 0.136, 0.134, 0.146, 0.14, 0.14, 0.14228456913827656]"
25,"[0.18163672654690619, 0.106, 0.13, 0.114, 0.146, 0.162, 0.162, 0.132, 0.102, 0.138, 0.11, 0.152, 0.188, 0.094, 0.13, 0.156, 0.114, 0.158, 0.152, 0.15430861723446893]"
