in_deg_centrality,[ 4  5 14 18]
0,"[0.10379241516966067, 0.086, 0.13, 0.094, 0.122, 0.116, 0.078, 0.098, 0.082, 0.086, 0.116, 0.1, 0.096, 0.076, 0.102, 0.09, 0.108, 0.102, 0.134, 0.10821643286573146]"
1,"[0.10778443113772455, 0.086, 0.13, 0.096, 0.11, 0.086, 0.078, 0.094, 0.108, 0.112, 0.082, 0.096, 0.116, 0.1, 0.078, 0.12, 0.086, 0.078, 0.134, 0.08617234468937876]"
2,"[0.09381237524950099, 0.116, 0.128, 0.102, 0.096, 0.116, 0.106, 0.124, 0.106, 0.112, 0.086, 0.098, 0.116, 0.1, 0.102, 0.09, 0.082, 0.078, 0.102, 0.11422845691382766]"
3,"[0.09381237524950099, 0.09, 0.086, 0.104, 0.078, 0.098, 0.09, 0.124, 0.104, 0.096, 0.086, 0.082, 0.116, 0.1, 0.086, 0.11, 0.116, 0.1, 0.112, 0.1062124248496994]"
4,"[0.09381237524950099, 0.116, 0.13, 0.094, 0.11, 0.116, 0.1, 0.124, 0.096, 0.096, 0.116, 0.11, 0.076, 0.1, 0.098, 0.12, 0.116, 0.114, 0.102, 0.11422845691382766]"
5,"[0.06986027944111776, 0.086, 0.086, 0.106, 0.078, 0.096, 0.09, 0.118, 0.118, 0.086, 0.086, 0.1, 0.116, 0.102, 0.116, 0.114, 0.102, 0.102, 0.078, 0.10821643286573146]"
6,"[0.10379241516966067, 0.116, 0.106, 0.094, 0.11, 0.086, 0.106, 0.124, 0.096, 0.094, 0.11, 0.104, 0.076, 0.1, 0.09, 0.098, 0.082, 0.112, 0.112, 0.10020040080160321]"
7,"[0.07385229540918163, 0.09, 0.08, 0.108, 0.098, 0.096, 0.118, 0.118, 0.118, 0.112, 0.086, 0.11, 0.116, 0.088, 0.098, 0.098, 0.102, 0.098, 0.138, 0.11222444889779559]"
8,"[0.10978043912175649, 0.116, 0.108, 0.098, 0.11, 0.112, 0.112, 0.09, 0.082, 0.094, 0.082, 0.114, 0.088, 0.094, 0.124, 0.1, 0.088, 0.082, 0.108, 0.08016032064128256]"
9,"[0.08383233532934131, 0.142, 0.092, 0.118, 0.084, 0.11, 0.144, 0.118, 0.118, 0.112, 0.086, 0.15, 0.116, 0.09, 0.11, 0.128, 0.092, 0.112, 0.112, 0.11022044088176353]"
10,"[0.14770459081836326, 0.118, 0.106, 0.112, 0.112, 0.116, 0.116, 0.13, 0.084, 0.122, 0.084, 0.16, 0.114, 0.158, 0.126, 0.122, 0.104, 0.082, 0.116, 0.0781563126252505]"
11,"[0.08582834331337326, 0.072, 0.116, 0.116, 0.096, 0.108, 0.07, 0.12, 0.116, 0.074, 0.064, 0.158, 0.126, 0.1, 0.116, 0.104, 0.082, 0.148, 0.134, 0.12424849699398798]"
12,"[0.07584830339321358, 0.102, 0.128, 0.09, 0.128, 0.104, 0.11, 0.14, 0.072, 0.108, 0.072, 0.19, 0.108, 0.132, 0.12, 0.156, 0.114, 0.086, 0.16, 0.056112224448897796]"
13,"[0.09780439121756487, 0.076, 0.15, 0.114, 0.07, 0.116, 0.068, 0.14, 0.116, 0.07, 0.094, 0.16, 0.112, 0.116, 0.122, 0.108, 0.076, 0.15, 0.154, 0.14228456913827656]"
14,"[0.09181636726546906, 0.096, 0.128, 0.112, 0.1, 0.096, 0.078, 0.136, 0.068, 0.132, 0.072, 0.128, 0.11, 0.128, 0.094, 0.116, 0.088, 0.128, 0.128, 0.07214428857715431]"
15,"[0.10379241516966067, 0.058, 0.084, 0.132, 0.046, 0.144, 0.06, 0.124, 0.112, 0.062, 0.08, 0.138, 0.094, 0.136, 0.106, 0.088, 0.068, 0.164, 0.194, 0.08617234468937876]"
16,"[0.05389221556886228, 0.102, 0.15, 0.092, 0.088, 0.09, 0.082, 0.14, 0.072, 0.142, 0.052, 0.108, 0.146, 0.152, 0.06, 0.136, 0.098, 0.128, 0.178, 0.07214428857715431]"
17,"[0.11177644710578842, 0.064, 0.144, 0.082, 0.058, 0.12, 0.034, 0.094, 0.092, 0.062, 0.12, 0.138, 0.088, 0.128, 0.116, 0.09, 0.064, 0.148, 0.174, 0.10020040080160321]"
18,"[0.0718562874251497, 0.076, 0.128, 0.088, 0.116, 0.092, 0.076, 0.124, 0.078, 0.1, 0.064, 0.134, 0.114, 0.154, 0.088, 0.134, 0.134, 0.098, 0.138, 0.07615230460921844]"
19,"[0.10978043912175649, 0.104, 0.106, 0.08, 0.092, 0.114, 0.08, 0.124, 0.11, 0.082, 0.068, 0.136, 0.11, 0.152, 0.144, 0.098, 0.072, 0.16, 0.172, 0.12424849699398798]"
20,"[0.07984031936127745, 0.086, 0.17, 0.114, 0.126, 0.078, 0.078, 0.132, 0.098, 0.118, 0.046, 0.144, 0.124, 0.18, 0.144, 0.116, 0.144, 0.138, 0.174, 0.09619238476953908]"
21,"[0.10978043912175649, 0.084, 0.162, 0.1, 0.144, 0.114, 0.102, 0.114, 0.114, 0.076, 0.126, 0.138, 0.086, 0.146, 0.122, 0.112, 0.11, 0.136, 0.166, 0.12625250501002003]"
22,"[0.1157684630738523, 0.148, 0.166, 0.136, 0.13, 0.068, 0.086, 0.146, 0.084, 0.116, 0.074, 0.152, 0.116, 0.15, 0.114, 0.144, 0.104, 0.162, 0.138, 0.08216432865731463]"
23,"[0.09181636726546906, 0.116, 0.118, 0.134, 0.08, 0.102, 0.15, 0.096, 0.126, 0.078, 0.108, 0.146, 0.1, 0.126, 0.128, 0.066, 0.118, 0.138, 0.168, 0.1523046092184369]"
24,"[0.1217564870259481, 0.118, 0.188, 0.164, 0.118, 0.08, 0.066, 0.176, 0.088, 0.162, 0.06, 0.148, 0.136, 0.146, 0.14, 0.132, 0.134, 0.148, 0.122, 0.1282565130260521]"
25,"[0.1157684630738523, 0.12, 0.186, 0.134, 0.094, 0.092, 0.114, 0.118, 0.11, 0.118, 0.118, 0.168, 0.116, 0.124, 0.13, 0.094, 0.12, 0.156, 0.116, 0.13627254509018036]"
26,"[0.09381237524950099, 0.136, 0.128, 0.156, 0.112, 0.104, 0.122, 0.14, 0.09, 0.154, 0.078, 0.164, 0.094, 0.154, 0.116, 0.144, 0.11, 0.156, 0.102, 0.08817635270541083]"
27,"[0.12974051896207583, 0.16, 0.12, 0.19, 0.132, 0.104, 0.138, 0.102, 0.082, 0.122, 0.114, 0.124, 0.112, 0.13, 0.144, 0.12, 0.128, 0.182, 0.134, 0.14228456913827656]"
28,"[0.1377245508982036, 0.15, 0.138, 0.148, 0.086, 0.116, 0.104, 0.174, 0.084, 0.118, 0.098, 0.14, 0.134, 0.146, 0.112, 0.132, 0.126, 0.126, 0.11, 0.1402805611222445]"
29,"[0.10179640718562874, 0.176, 0.14, 0.114, 0.096, 0.126, 0.126, 0.136, 0.114, 0.162, 0.118, 0.156, 0.102, 0.132, 0.134, 0.13, 0.154, 0.204, 0.142, 0.156312625250501]"
30,"[0.10179640718562874, 0.112, 0.138, 0.154, 0.118, 0.078, 0.098, 0.18, 0.072, 0.158, 0.094, 0.158, 0.11, 0.112, 0.098, 0.16, 0.094, 0.184, 0.15, 0.13226452905811623]"
31,"[0.10778443113772455, 0.154, 0.144, 0.1, 0.096, 0.146, 0.118, 0.142, 0.088, 0.13, 0.126, 0.15, 0.096, 0.132, 0.108, 0.11, 0.112, 0.196, 0.106, 0.156312625250501]"
32,"[0.09580838323353294, 0.128, 0.168, 0.152, 0.12, 0.092, 0.106, 0.134, 0.088, 0.156, 0.098, 0.164, 0.148, 0.13, 0.106, 0.166, 0.136, 0.184, 0.118, 0.1282565130260521]"
33,"[0.09381237524950099, 0.17, 0.118, 0.106, 0.1, 0.116, 0.106, 0.144, 0.13, 0.136, 0.122, 0.142, 0.1, 0.172, 0.146, 0.136, 0.14, 0.168, 0.106, 0.15831663326653306]"
34,"[0.11976047904191617, 0.134, 0.154, 0.15, 0.126, 0.128, 0.108, 0.196, 0.102, 0.174, 0.132, 0.174, 0.138, 0.148, 0.108, 0.176, 0.152, 0.142, 0.138, 0.14428857715430862]"
35,"[0.1377245508982036, 0.154, 0.16, 0.144, 0.1, 0.116, 0.11, 0.12, 0.098, 0.112, 0.142, 0.1, 0.11, 0.15, 0.136, 0.104, 0.126, 0.16, 0.104, 0.1843687374749499]"
36,"[0.11776447105788423, 0.146, 0.148, 0.168, 0.128, 0.126, 0.116, 0.174, 0.118, 0.164, 0.142, 0.182, 0.176, 0.19, 0.08, 0.178, 0.158, 0.144, 0.04, 0.14228456913827656]"
37,"[0.15568862275449102, 0.14, 0.194, 0.16, 0.088, 0.138, 0.12, 0.14, 0.114, 0.14, 0.144, 0.12, 0.124, 0.148, 0.118, 0.124, 0.13, 0.138, 0.114, 0.18236472945891782]"
38,"[0.12375249500998003, 0.178, 0.144, 0.15, 0.146, 0.1, 0.122, 0.15, 0.116, 0.166, 0.148, 0.2, 0.188, 0.158, 0.088, 0.158, 0.15, 0.172, 0.15, 0.1683366733466934]"
39,"[0.14770459081836326, 0.142, 0.172, 0.15, 0.102, 0.138, 0.1, 0.15, 0.14, 0.13, 0.132, 0.118, 0.122, 0.15, 0.12, 0.144, 0.152, 0.144, 0.176, 0.16432865731462926]"
40,"[0.13572854291417166, 0.176, 0.148, 0.136, 0.118, 0.116, 0.118, 0.156, 0.14, 0.168, 0.154, 0.2, 0.182, 0.154, 0.13, 0.13, 0.142, 0.19, 0.174, 0.13827655310621242]"
41,"[0.13373253493013973, 0.154, 0.19, 0.142, 0.134, 0.152, 0.106, 0.156, 0.152, 0.128, 0.144, 0.15, 0.16, 0.174, 0.116, 0.156, 0.15, 0.142, 0.134, 0.17234468937875752]"
42,"[0.12375249500998003, 0.176, 0.14, 0.152, 0.102, 0.136, 0.094, 0.16, 0.15, 0.178, 0.154, 0.198, 0.18, 0.182, 0.128, 0.124, 0.156, 0.18, 0.18, 0.1623246492985972]"
43,"[0.14171656686626746, 0.164, 0.218, 0.162, 0.122, 0.124, 0.1, 0.18, 0.15, 0.134, 0.152, 0.126, 0.164, 0.168, 0.096, 0.138, 0.166, 0.152, 0.136, 0.19238476953907815]"
44,"[0.15568862275449102, 0.158, 0.132, 0.142, 0.122, 0.116, 0.112, 0.154, 0.142, 0.182, 0.15, 0.2, 0.192, 0.154, 0.096, 0.126, 0.166, 0.162, 0.164, 0.16633266533066132]"
45,"[0.13572854291417166, 0.16, 0.206, 0.138, 0.12, 0.126, 0.142, 0.178, 0.156, 0.132, 0.186, 0.108, 0.162, 0.158, 0.102, 0.142, 0.17, 0.166, 0.106, 0.18236472945891782]"
46,"[0.1536926147704591, 0.168, 0.136, 0.146, 0.092, 0.104, 0.106, 0.15, 0.132, 0.176, 0.162, 0.208, 0.186, 0.176, 0.086, 0.13, 0.172, 0.182, 0.156, 0.18837675350701402]"
47,"[0.1536926147704591, 0.162, 0.204, 0.142, 0.128, 0.134, 0.152, 0.176, 0.148, 0.126, 0.182, 0.12, 0.19, 0.166, 0.066, 0.164, 0.168, 0.13, 0.106, 0.1743486973947896]"
48,"[0.16167664670658682, 0.176, 0.158, 0.146, 0.084, 0.104, 0.134, 0.148, 0.154, 0.216, 0.138, 0.226, 0.194, 0.192, 0.114, 0.142, 0.164, 0.172, 0.162, 0.19839679358717435]"
49,"[0.17165668662674652, 0.152, 0.204, 0.152, 0.124, 0.106, 0.142, 0.176, 0.146, 0.122, 0.186, 0.128, 0.18, 0.176, 0.07, 0.162, 0.12, 0.17, 0.106, 0.1843687374749499]"
50,"[0.16367265469061876, 0.172, 0.158, 0.146, 0.108, 0.108, 0.126, 0.152, 0.17, 0.19, 0.132, 0.218, 0.186, 0.154, 0.122, 0.144, 0.154, 0.168, 0.15, 0.17034068136272545]"
51,"[0.17964071856287425, 0.154, 0.2, 0.15, 0.116, 0.104, 0.146, 0.202, 0.144, 0.122, 0.176, 0.132, 0.154, 0.176, 0.072, 0.166, 0.136, 0.172, 0.106, 0.13827655310621242]"
52,"[0.15169660678642716, 0.166, 0.138, 0.144, 0.106, 0.108, 0.136, 0.156, 0.168, 0.152, 0.136, 0.196, 0.162, 0.17, 0.118, 0.126, 0.168, 0.186, 0.148, 0.18236472945891782]"
53,"[0.17964071856287425, 0.15, 0.172, 0.154, 0.128, 0.098, 0.134, 0.172, 0.134, 0.13, 0.166, 0.154, 0.176, 0.154, 0.076, 0.17, 0.152, 0.172, 0.104, 0.12424849699398798]"
54,"[0.1317365269461078, 0.156, 0.146, 0.14, 0.106, 0.128, 0.138, 0.154, 0.18, 0.138, 0.156, 0.182, 0.174, 0.148, 0.114, 0.132, 0.168, 0.2, 0.126, 0.18637274549098196]"
55,"[0.13373253493013973, 0.14, 0.188, 0.166, 0.132, 0.102, 0.136, 0.16, 0.138, 0.126, 0.158, 0.168, 0.154, 0.15, 0.078, 0.174, 0.146, 0.162, 0.106, 0.14228456913827656]"
56,"[0.15169660678642716, 0.178, 0.184, 0.146, 0.11, 0.12, 0.134, 0.154, 0.15, 0.13, 0.142, 0.16, 0.172, 0.148, 0.116, 0.134, 0.152, 0.19, 0.116, 0.19438877755511022]"
57,"[0.13373253493013973, 0.142, 0.196, 0.174, 0.11, 0.104, 0.134, 0.152, 0.138, 0.142, 0.148, 0.176, 0.148, 0.168, 0.078, 0.204, 0.146, 0.184, 0.106, 0.15030060120240482]"
58,"[0.15568862275449102, 0.156, 0.158, 0.166, 0.11, 0.126, 0.138, 0.158, 0.172, 0.13, 0.144, 0.176, 0.164, 0.15, 0.106, 0.126, 0.158, 0.19, 0.126, 0.1963927855711423]"
59,"[0.1437125748502994, 0.148, 0.206, 0.182, 0.108, 0.104, 0.136, 0.15, 0.126, 0.164, 0.144, 0.164, 0.162, 0.176, 0.078, 0.21, 0.17, 0.186, 0.106, 0.156312625250501]"
60,"[0.1536926147704591, 0.168, 0.142, 0.164, 0.11, 0.118, 0.14, 0.16, 0.184, 0.128, 0.142, 0.182, 0.164, 0.182, 0.108, 0.12, 0.144, 0.19, 0.126, 0.18837675350701402]"
61,"[0.1437125748502994, 0.154, 0.204, 0.18, 0.104, 0.104, 0.136, 0.154, 0.136, 0.17, 0.138, 0.172, 0.162, 0.182, 0.078, 0.194, 0.176, 0.182, 0.106, 0.16633266533066132]"
