none,[]
0,"[0.10978043912175649, 0.094, 0.13, 0.084, 0.08, 0.094, 0.098, 0.108, 0.096, 0.098, 0.094, 0.09, 0.08, 0.084, 0.082, 0.11, 0.106, 0.108, 0.116, 0.09819639278557114]"
1,"[0.1157684630738523, 0.094, 0.104, 0.098, 0.122, 0.094, 0.098, 0.112, 0.112, 0.082, 0.12, 0.106, 0.11, 0.128, 0.082, 0.082, 0.102, 0.108, 0.08, 0.09619238476953908]"
2,"[0.1157684630738523, 0.094, 0.074, 0.082, 0.08, 0.094, 0.098, 0.086, 0.112, 0.082, 0.084, 0.094, 0.088, 0.096, 0.082, 0.082, 0.102, 0.108, 0.126, 0.11422845691382766]"
3,"[0.1157684630738523, 0.09, 0.104, 0.098, 0.122, 0.094, 0.108, 0.112, 0.112, 0.12, 0.112, 0.106, 0.11, 0.096, 0.098, 0.082, 0.102, 0.094, 0.068, 0.12224448897795591]"
4,"[0.1157684630738523, 0.124, 0.074, 0.082, 0.08, 0.092, 0.108, 0.084, 0.106, 0.118, 0.112, 0.094, 0.108, 0.098, 0.1, 0.086, 0.098, 0.114, 0.126, 0.11422845691382766]"
5,"[0.10978043912175649, 0.116, 0.114, 0.098, 0.122, 0.094, 0.108, 0.112, 0.112, 0.118, 0.084, 0.094, 0.088, 0.096, 0.098, 0.082, 0.088, 0.114, 0.08, 0.11422845691382766]"
6,"[0.1157684630738523, 0.08, 0.074, 0.108, 0.08, 0.094, 0.108, 0.112, 0.106, 0.118, 0.084, 0.094, 0.088, 0.098, 0.1, 0.088, 0.098, 0.114, 0.126, 0.11422845691382766]"
7,"[0.10978043912175649, 0.116, 0.146, 0.098, 0.122, 0.094, 0.108, 0.082, 0.106, 0.118, 0.09, 0.11, 0.088, 0.098, 0.098, 0.082, 0.096, 0.114, 0.086, 0.11422845691382766]"
8,"[0.1157684630738523, 0.08, 0.074, 0.098, 0.122, 0.096, 0.108, 0.112, 0.106, 0.118, 0.112, 0.094, 0.088, 0.098, 0.102, 0.088, 0.098, 0.114, 0.126, 0.11422845691382766]"
9,"[0.10978043912175649, 0.116, 0.108, 0.108, 0.122, 0.094, 0.108, 0.086, 0.106, 0.118, 0.182, 0.094, 0.088, 0.098, 0.098, 0.082, 0.098, 0.114, 0.126, 0.12024048096192384]"
10,"[0.1157684630738523, 0.08, 0.074, 0.098, 0.13, 0.108, 0.108, 0.112, 0.124, 0.118, 0.112, 0.094, 0.088, 0.096, 0.082, 0.088, 0.098, 0.114, 0.126, 0.11422845691382766]"
