none,[]
0,"[0.07784431137724551, 0.132, 0.108, 0.082, 0.08, 0.088, 0.078, 0.112, 0.246, 0.102, 0.134, 0.084, 0.098, 0.112, 0.102, 0.092, 0.142, 0.12, 0.102, 0.156312625250501]"
1,"[0.07784431137724551, 0.098, 0.108, 0.082, 0.09, 0.088, 0.078, 0.092, 0.084, 0.098, 0.134, 0.09, 0.1, 0.122, 0.092, 0.092, 0.11, 0.08, 0.104, 0.10020040080160321]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.09, 0.088, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.106, 0.114, 0.092, 0.092, 0.114, 0.08, 0.074, 0.10020040080160321]"
3,"[0.07784431137724551, 0.132, 0.108, 0.12, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.10020040080160321]"
4,"[0.07784431137724551, 0.132, 0.108, 0.21, 0.078, 0.088, 0.078, 0.184, 0.084, 0.122, 0.134, 0.098, 0.106, 0.198, 0.092, 0.18, 0.114, 0.08, 0.108, 0.10020040080160321]"
5,"[0.17365269461077845, 0.098, 0.198, 0.158, 0.16, 0.126, 0.122, 0.188, 0.172, 0.168, 0.212, 0.122, 0.124, 0.11, 0.102, 0.19, 0.114, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.132, 0.118, 0.174, 0.104, 0.184, 0.094, 0.228, 0.108, 0.196, 0.106, 0.182, 0.154, 0.17, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.096, 0.12, 0.09, 0.12, 0.174, 0.104, 0.112, 0.076, 0.202, 0.088, 0.162, 0.106, 0.108, 0.11, 0.156, 0.08, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.098, 0.114, 0.184, 0.106, 0.118, 0.098, 0.104, 0.128, 0.08, 0.232, 0.084, 0.156, 0.14, 0.158, 0.112, 0.106, 0.08, 0.104, 0.10020040080160321]"
9,"[0.1377245508982036, 0.116, 0.182, 0.164, 0.162, 0.152, 0.192, 0.154, 0.112, 0.092, 0.16, 0.15, 0.168, 0.112, 0.114, 0.15, 0.224, 0.162, 0.106, 0.11022044088176353]"
10,"[0.16966067864271456, 0.23, 0.222, 0.228, 0.162, 0.226, 0.164, 0.192, 0.286, 0.222, 0.326, 0.148, 0.202, 0.226, 0.186, 0.206, 0.142, 0.144, 0.236, 0.33266533066132264]"
11,"[0.4031936127744511, 0.244, 0.354, 0.208, 0.28, 0.242, 0.312, 0.214, 0.128, 0.166, 0.176, 0.344, 0.152, 0.188, 0.182, 0.184, 0.364, 0.356, 0.194, 0.1743486973947896]"
12,"[0.16367265469061876, 0.208, 0.238, 0.266, 0.212, 0.378, 0.206, 0.246, 0.3, 0.262, 0.304, 0.242, 0.234, 0.294, 0.22, 0.256, 0.21, 0.162, 0.342, 0.3366733466933868]"
13,"[0.3193612774451098, 0.322, 0.298, 0.224, 0.206, 0.248, 0.264, 0.186, 0.094, 0.17, 0.15, 0.256, 0.126, 0.188, 0.12, 0.166, 0.328, 0.376, 0.33, 0.19238476953907815]"
14,"[0.18762475049900199, 0.128, 0.182, 0.284, 0.188, 0.358, 0.23, 0.29, 0.272, 0.282, 0.292, 0.194, 0.238, 0.304, 0.238, 0.238, 0.202, 0.17, 0.258, 0.38877755511022044]"
15,"[0.3073852295409182, 0.266, 0.284, 0.234, 0.154, 0.276, 0.266, 0.14, 0.162, 0.112, 0.14, 0.254, 0.162, 0.188, 0.126, 0.148, 0.284, 0.454, 0.36, 0.19238476953907815]"
16,"[0.20359281437125748, 0.144, 0.192, 0.304, 0.162, 0.366, 0.266, 0.256, 0.27, 0.266, 0.29, 0.196, 0.24, 0.27, 0.226, 0.222, 0.284, 0.176, 0.236, 0.41282565130260523]"
17,"[0.3592814371257485, 0.256, 0.278, 0.212, 0.242, 0.284, 0.262, 0.18, 0.19, 0.166, 0.214, 0.25, 0.184, 0.192, 0.152, 0.196, 0.276, 0.452, 0.352, 0.19438877755511022]"
18,"[0.19760479041916168, 0.148, 0.208, 0.268, 0.164, 0.352, 0.272, 0.26, 0.25, 0.278, 0.302, 0.216, 0.238, 0.258, 0.22, 0.24, 0.306, 0.174, 0.24, 0.40080160320641284]"
19,"[0.39520958083832336, 0.266, 0.324, 0.174, 0.222, 0.266, 0.27, 0.18, 0.194, 0.204, 0.228, 0.268, 0.186, 0.15, 0.158, 0.212, 0.296, 0.454, 0.394, 0.23446893787575152]"
20,"[0.2055888223552894, 0.144, 0.226, 0.232, 0.19, 0.326, 0.27, 0.322, 0.29, 0.312, 0.35, 0.218, 0.262, 0.262, 0.262, 0.29, 0.326, 0.182, 0.244, 0.3867735470941884]"
21,"[0.3932135728542914, 0.308, 0.352, 0.178, 0.196, 0.24, 0.3, 0.18, 0.222, 0.208, 0.246, 0.304, 0.176, 0.16, 0.16, 0.216, 0.326, 0.392, 0.414, 0.23446893787575152]"
22,"[0.24151696606786427, 0.128, 0.226, 0.236, 0.25, 0.316, 0.276, 0.358, 0.322, 0.352, 0.37, 0.218, 0.312, 0.288, 0.302, 0.31, 0.344, 0.19, 0.258, 0.37074148296593185]"
23,"[0.3932135728542914, 0.368, 0.362, 0.236, 0.144, 0.228, 0.334, 0.24, 0.288, 0.214, 0.284, 0.336, 0.154, 0.206, 0.148, 0.226, 0.348, 0.378, 0.408, 0.2124248496993988]"
24,"[0.281437125748503, 0.122, 0.24, 0.252, 0.306, 0.322, 0.334, 0.356, 0.362, 0.382, 0.38, 0.258, 0.348, 0.35, 0.35, 0.338, 0.362, 0.242, 0.284, 0.35070140280561124]"
25,"[0.3932135728542914, 0.436, 0.418, 0.288, 0.138, 0.23, 0.398, 0.314, 0.386, 0.224, 0.288, 0.35, 0.154, 0.266, 0.15, 0.236, 0.382, 0.368, 0.418, 0.22044088176352705]"
26,"[0.3273453093812375, 0.15, 0.244, 0.302, 0.33, 0.354, 0.436, 0.37, 0.414, 0.402, 0.388, 0.292, 0.384, 0.37, 0.394, 0.382, 0.378, 0.278, 0.298, 0.3927855711422846]"
27,"[0.3992015968063872, 0.432, 0.44, 0.3, 0.202, 0.246, 0.392, 0.366, 0.398, 0.222, 0.338, 0.434, 0.172, 0.314, 0.174, 0.252, 0.404, 0.354, 0.43, 0.22044088176352705]"
28,"[0.36327345309381237, 0.224, 0.312, 0.308, 0.338, 0.404, 0.456, 0.42, 0.386, 0.434, 0.43, 0.366, 0.348, 0.382, 0.374, 0.412, 0.372, 0.3, 0.33, 0.40480961923847697]"
29,"[0.4251497005988024, 0.394, 0.43, 0.296, 0.278, 0.268, 0.394, 0.424, 0.404, 0.268, 0.408, 0.414, 0.302, 0.368, 0.224, 0.31, 0.394, 0.374, 0.456, 0.24448897795591182]"
30,"[0.3872255489021956, 0.348, 0.36, 0.33, 0.322, 0.378, 0.442, 0.428, 0.41, 0.416, 0.432, 0.45, 0.35, 0.38, 0.35, 0.418, 0.372, 0.308, 0.336, 0.4148296593186373]"
31,"[0.4590818363273453, 0.418, 0.388, 0.3, 0.33, 0.288, 0.392, 0.436, 0.44, 0.356, 0.428, 0.424, 0.36, 0.408, 0.35, 0.446, 0.418, 0.374, 0.478, 0.280561122244489]"
32,"[0.38922155688622756, 0.392, 0.432, 0.344, 0.324, 0.376, 0.418, 0.422, 0.398, 0.418, 0.434, 0.464, 0.352, 0.37, 0.374, 0.396, 0.44, 0.316, 0.38, 0.4088176352705411]"
33,"[0.46107784431137727, 0.404, 0.41, 0.292, 0.35, 0.306, 0.392, 0.448, 0.426, 0.426, 0.426, 0.412, 0.352, 0.376, 0.374, 0.446, 0.442, 0.38, 0.454, 0.3106212424849699]"
34,"[0.3852295409181637, 0.364, 0.45, 0.32, 0.318, 0.388, 0.408, 0.42, 0.404, 0.4, 0.464, 0.484, 0.348, 0.362, 0.372, 0.404, 0.452, 0.312, 0.38, 0.4088176352705411]"
35,"[0.4590818363273453, 0.388, 0.41, 0.288, 0.346, 0.326, 0.388, 0.448, 0.422, 0.416, 0.44, 0.406, 0.364, 0.374, 0.372, 0.456, 0.442, 0.386, 0.454, 0.3286573146292585]"
36,"[0.36726546906187624, 0.346, 0.452, 0.314, 0.31, 0.404, 0.412, 0.414, 0.398, 0.38, 0.454, 0.458, 0.344, 0.336, 0.368, 0.426, 0.452, 0.318, 0.378, 0.4248496993987976]"
37,"[0.47904191616766467, 0.384, 0.398, 0.298, 0.348, 0.336, 0.372, 0.43, 0.438, 0.416, 0.46, 0.41, 0.34, 0.384, 0.374, 0.462, 0.456, 0.382, 0.474, 0.3406813627254509]"
38,"[0.36327345309381237, 0.354, 0.444, 0.326, 0.302, 0.426, 0.416, 0.41, 0.394, 0.378, 0.464, 0.456, 0.338, 0.34, 0.37, 0.418, 0.456, 0.32, 0.384, 0.44488977955911824]"
39,"[0.5089820359281437, 0.382, 0.4, 0.294, 0.354, 0.344, 0.37, 0.416, 0.452, 0.422, 0.456, 0.408, 0.34, 0.386, 0.374, 0.462, 0.474, 0.408, 0.47, 0.3486973947895792]"
40,"[0.36926147704590817, 0.348, 0.446, 0.334, 0.292, 0.42, 0.43, 0.42, 0.38, 0.368, 0.46, 0.468, 0.328, 0.338, 0.368, 0.43, 0.482, 0.322, 0.386, 0.44488977955911824]"
41,"[0.5389221556886228, 0.374, 0.388, 0.3, 0.362, 0.356, 0.372, 0.418, 0.464, 0.406, 0.456, 0.416, 0.352, 0.384, 0.378, 0.46, 0.47, 0.408, 0.478, 0.3587174348697395]"
42,"[0.37924151696606784, 0.36, 0.444, 0.344, 0.292, 0.436, 0.43, 0.424, 0.382, 0.364, 0.472, 0.46, 0.32, 0.326, 0.362, 0.422, 0.484, 0.32, 0.38, 0.45490981963927857]"
43,"[0.5469061876247505, 0.368, 0.388, 0.3, 0.368, 0.37, 0.382, 0.4, 0.452, 0.39, 0.466, 0.422, 0.372, 0.392, 0.378, 0.464, 0.47, 0.398, 0.468, 0.3687374749498998]"
44,"[0.37924151696606784, 0.378, 0.438, 0.362, 0.29, 0.428, 0.424, 0.42, 0.388, 0.366, 0.464, 0.448, 0.31, 0.326, 0.364, 0.416, 0.488, 0.328, 0.376, 0.4468937875751503]"
45,"[0.5548902195608783, 0.372, 0.388, 0.312, 0.378, 0.386, 0.402, 0.39, 0.442, 0.392, 0.454, 0.428, 0.38, 0.402, 0.382, 0.46, 0.47, 0.406, 0.476, 0.3787575150300601]"
46,"[0.38323353293413176, 0.392, 0.424, 0.376, 0.29, 0.438, 0.422, 0.416, 0.398, 0.366, 0.464, 0.46, 0.306, 0.324, 0.36, 0.416, 0.512, 0.322, 0.382, 0.43887775551102204]"
47,"[0.5548902195608783, 0.368, 0.396, 0.31, 0.376, 0.398, 0.404, 0.38, 0.436, 0.396, 0.456, 0.436, 0.364, 0.4, 0.364, 0.448, 0.462, 0.416, 0.474, 0.38276553106212424]"
48,"[0.3932135728542914, 0.382, 0.442, 0.386, 0.288, 0.46, 0.41, 0.418, 0.404, 0.35, 0.468, 0.446, 0.314, 0.334, 0.356, 0.416, 0.496, 0.33, 0.388, 0.4468937875751503]"
49,"[0.562874251497006, 0.366, 0.414, 0.308, 0.396, 0.4, 0.418, 0.38, 0.434, 0.392, 0.46, 0.456, 0.382, 0.406, 0.358, 0.452, 0.462, 0.422, 0.486, 0.39879759519038077]"
50,"[0.4091816367265469, 0.374, 0.426, 0.402, 0.294, 0.464, 0.416, 0.42, 0.408, 0.354, 0.468, 0.444, 0.316, 0.342, 0.366, 0.44, 0.502, 0.342, 0.41, 0.46092184368737477]"
51,"[0.5568862275449101, 0.348, 0.416, 0.326, 0.396, 0.402, 0.428, 0.384, 0.444, 0.386, 0.45, 0.462, 0.39, 0.402, 0.37, 0.448, 0.462, 0.426, 0.484, 0.4088176352705411]"
52,"[0.43313373253493015, 0.388, 0.43, 0.404, 0.298, 0.47, 0.422, 0.436, 0.424, 0.36, 0.472, 0.454, 0.32, 0.356, 0.37, 0.446, 0.502, 0.36, 0.42, 0.46693386773547096]"
53,"[0.5508982035928144, 0.354, 0.428, 0.334, 0.402, 0.402, 0.434, 0.388, 0.454, 0.4, 0.458, 0.468, 0.402, 0.418, 0.376, 0.432, 0.456, 0.44, 0.488, 0.4088176352705411]"
54,"[0.4471057884231537, 0.392, 0.428, 0.416, 0.302, 0.464, 0.44, 0.454, 0.418, 0.378, 0.48, 0.44, 0.328, 0.36, 0.38, 0.454, 0.512, 0.384, 0.428, 0.4709418837675351]"
55,"[0.5409181636726547, 0.358, 0.454, 0.344, 0.408, 0.422, 0.446, 0.394, 0.472, 0.394, 0.444, 0.464, 0.402, 0.422, 0.388, 0.422, 0.456, 0.476, 0.484, 0.4168336673346693]"
56,"[0.437125748502994, 0.402, 0.436, 0.426, 0.304, 0.462, 0.444, 0.46, 0.43, 0.388, 0.48, 0.444, 0.346, 0.376, 0.39, 0.464, 0.528, 0.386, 0.43, 0.4729458917835671]"
57,"[0.5409181636726547, 0.36, 0.468, 0.354, 0.418, 0.426, 0.444, 0.404, 0.484, 0.416, 0.442, 0.47, 0.414, 0.44, 0.406, 0.42, 0.456, 0.478, 0.49, 0.4228456913827655]"
58,"[0.4311377245508982, 0.404, 0.434, 0.422, 0.308, 0.446, 0.432, 0.46, 0.426, 0.418, 0.472, 0.45, 0.35, 0.394, 0.4, 0.466, 0.536, 0.392, 0.444, 0.4749498997995992]"
59,"[0.5229540918163673, 0.35, 0.464, 0.356, 0.424, 0.436, 0.47, 0.4, 0.478, 0.424, 0.448, 0.478, 0.398, 0.442, 0.406, 0.408, 0.456, 0.48, 0.486, 0.4228456913827655]"
60,"[0.43313373253493015, 0.406, 0.428, 0.436, 0.318, 0.442, 0.428, 0.46, 0.428, 0.424, 0.466, 0.466, 0.352, 0.4, 0.4, 0.47, 0.552, 0.402, 0.464, 0.46292585170340683]"
61,"[0.5289421157684631, 0.352, 0.48, 0.368, 0.426, 0.44, 0.466, 0.422, 0.48, 0.43, 0.458, 0.494, 0.408, 0.436, 0.406, 0.414, 0.456, 0.476, 0.478, 0.4308617234468938]"
62,"[0.4311377245508982, 0.412, 0.422, 0.428, 0.342, 0.436, 0.43, 0.468, 0.436, 0.424, 0.478, 0.46, 0.382, 0.422, 0.412, 0.494, 0.546, 0.402, 0.466, 0.45691382765531063]"
63,"[0.5249500998003992, 0.378, 0.484, 0.388, 0.426, 0.452, 0.466, 0.444, 0.482, 0.438, 0.454, 0.508, 0.432, 0.44, 0.396, 0.412, 0.47, 0.464, 0.486, 0.4408817635270541]"
64,"[0.43912175648702595, 0.424, 0.42, 0.428, 0.368, 0.446, 0.434, 0.482, 0.45, 0.438, 0.474, 0.464, 0.41, 0.44, 0.432, 0.512, 0.548, 0.402, 0.474, 0.4649298597194389]"
65,"[0.5209580838323353, 0.422, 0.498, 0.396, 0.418, 0.454, 0.484, 0.44, 0.484, 0.442, 0.458, 0.518, 0.444, 0.452, 0.41, 0.418, 0.482, 0.462, 0.49, 0.44889779559118237]"
66,"[0.44510978043912175, 0.454, 0.44, 0.418, 0.4, 0.456, 0.448, 0.498, 0.458, 0.456, 0.49, 0.472, 0.438, 0.458, 0.458, 0.514, 0.538, 0.424, 0.48, 0.4749498997995992]"
67,"[0.5169660678642715, 0.434, 0.508, 0.42, 0.406, 0.466, 0.498, 0.428, 0.496, 0.432, 0.466, 0.528, 0.44, 0.45, 0.408, 0.434, 0.484, 0.47, 0.494, 0.4529058116232465]"
68,"[0.45109780439121755, 0.468, 0.444, 0.412, 0.438, 0.462, 0.46, 0.504, 0.47, 0.46, 0.482, 0.47, 0.468, 0.466, 0.482, 0.52, 0.542, 0.434, 0.48, 0.48897795591182364]"
69,"[0.5229540918163673, 0.438, 0.52, 0.454, 0.406, 0.478, 0.504, 0.432, 0.51, 0.424, 0.472, 0.538, 0.434, 0.472, 0.408, 0.44, 0.484, 0.474, 0.502, 0.45490981963927857]"
