none,[]
0,"[0.08383233532934131, 0.086, 0.118, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.166, 0.112, 0.106, 0.088, 0.15, 0.14, 0.116, 0.102, 0.088, 0.104, 0.1462925851703407]"
1,"[0.08383233532934131, 0.116, 0.118, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.136, 0.098, 0.13, 0.082, 0.082, 0.092, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.118, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.118, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.118, 0.082, 0.076, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.116, 0.102, 0.082, 0.08, 0.094, 0.08, 0.08, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.116, 0.082, 0.114, 0.08, 0.12224448897795591]"
6,"[0.1157684630738523, 0.116, 0.102, 0.082, 0.112, 0.094, 0.098, 0.112, 0.11, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
7,"[0.1157684630738523, 0.116, 0.102, 0.082, 0.08, 0.094, 0.086, 0.11, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.112, 0.082, 0.114, 0.08, 0.12224448897795591]"
8,"[0.1157684630738523, 0.116, 0.102, 0.082, 0.112, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
9,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.086, 0.104, 0.106, 0.118, 0.104, 0.106, 0.11, 0.096, 0.098, 0.138, 0.082, 0.114, 0.08, 0.12224448897795591]"
10,"[0.1157684630738523, 0.116, 0.128, 0.082, 0.122, 0.094, 0.098, 0.112, 0.116, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
11,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.086, 0.112, 0.106, 0.118, 0.148, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
12,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.126, 0.094, 0.098, 0.112, 0.122, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
13,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.086, 0.112, 0.106, 0.118, 0.13, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
14,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.132, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
15,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.106, 0.112, 0.106, 0.118, 0.144, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
16,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.13, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
17,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.162, 0.112, 0.106, 0.118, 0.162, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
18,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
19,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.126, 0.112, 0.106, 0.118, 0.098, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
20,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
21,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
22,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
23,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
24,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
25,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
26,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
27,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
28,"[0.1157684630738523, 0.116, 0.202, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
29,"[0.1157684630738523, 0.116, 0.208, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
30,"[0.1157684630738523, 0.116, 0.18, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
31,"[0.11776447105788423, 0.116, 0.204, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
32,"[0.12375249500998003, 0.116, 0.264, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
33,"[0.2934131736526946, 0.116, 0.218, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.088, 0.106, 0.11, 0.096, 0.098, 0.108, 0.082, 0.114, 0.08, 0.12224448897795591]"
34,"[0.21756487025948104, 0.142, 0.3, 0.082, 0.148, 0.094, 0.098, 0.114, 0.114, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.204, 0.08, 0.12224448897795591]"
35,"[0.2315369261477046, 0.116, 0.262, 0.1, 0.08, 0.094, 0.186, 0.112, 0.106, 0.118, 0.228, 0.106, 0.136, 0.102, 0.186, 0.192, 0.082, 0.114, 0.08, 0.13226452905811623]"
36,"[0.3193612774451098, 0.222, 0.242, 0.082, 0.28, 0.094, 0.098, 0.244, 0.226, 0.118, 0.084, 0.106, 0.11, 0.23, 0.098, 0.082, 0.082, 0.128, 0.08, 0.12224448897795591]"
37,"[0.249500998003992, 0.116, 0.23, 0.13, 0.08, 0.094, 0.22, 0.112, 0.106, 0.17, 0.232, 0.106, 0.282, 0.21, 0.242, 0.136, 0.082, 0.114, 0.084, 0.17835671342685372]"
38,"[0.2834331337325349, 0.168, 0.246, 0.082, 0.248, 0.094, 0.098, 0.26, 0.196, 0.118, 0.084, 0.198, 0.11, 0.146, 0.128, 0.082, 0.082, 0.116, 0.08, 0.12224448897795591]"
39,"[0.2315369261477046, 0.116, 0.228, 0.142, 0.08, 0.094, 0.184, 0.112, 0.106, 0.344, 0.196, 0.106, 0.256, 0.216, 0.274, 0.132, 0.094, 0.114, 0.096, 0.18036072144288579]"
40,"[0.15768463073852296, 0.158, 0.286, 0.082, 0.236, 0.152, 0.098, 0.218, 0.154, 0.118, 0.084, 0.242, 0.11, 0.116, 0.2, 0.082, 0.082, 0.188, 0.08, 0.12224448897795591]"
41,"[0.25349301397205587, 0.116, 0.216, 0.14, 0.08, 0.094, 0.112, 0.112, 0.106, 0.342, 0.196, 0.106, 0.25, 0.218, 0.274, 0.172, 0.238, 0.114, 0.122, 0.16432865731462926]"
42,"[0.11776447105788423, 0.15, 0.274, 0.106, 0.232, 0.198, 0.098, 0.22, 0.144, 0.118, 0.084, 0.256, 0.11, 0.102, 0.19, 0.082, 0.082, 0.188, 0.08, 0.12224448897795591]"
43,"[0.20958083832335328, 0.116, 0.218, 0.144, 0.08, 0.094, 0.118, 0.112, 0.106, 0.298, 0.192, 0.106, 0.248, 0.214, 0.204, 0.178, 0.254, 0.114, 0.168, 0.2565130260521042]"
44,"[0.1157684630738523, 0.238, 0.23, 0.096, 0.24, 0.214, 0.098, 0.25, 0.144, 0.118, 0.084, 0.26, 0.11, 0.098, 0.188, 0.082, 0.082, 0.19, 0.082, 0.12224448897795591]"
45,"[0.24550898203592814, 0.116, 0.286, 0.146, 0.08, 0.094, 0.158, 0.122, 0.106, 0.284, 0.192, 0.106, 0.254, 0.214, 0.114, 0.194, 0.26, 0.114, 0.186, 0.26452905811623245]"
