none,[]
0,"[0.11776447105788423, 0.132, 0.116, 0.262, 0.078, 0.116, 0.124, 0.102, 0.12, 0.098, 0.094, 0.09, 0.104, 0.096, 0.138, 0.08, 0.164, 0.156, 0.11, 0.09819639278557114]"
1,"[0.09381237524950099, 0.132, 0.086, 0.082, 0.078, 0.102, 0.126, 0.1, 0.072, 0.098, 0.134, 0.118, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09018036072144289]"
2,"[0.07784431137724551, 0.084, 0.108, 0.098, 0.078, 0.144, 0.078, 0.102, 0.088, 0.09, 0.134, 0.09, 0.106, 0.122, 0.11, 0.078, 0.102, 0.098, 0.094, 0.09619238476953908]"
3,"[0.11776447105788423, 0.132, 0.108, 0.082, 0.09, 0.088, 0.078, 0.108, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.104, 0.11, 0.12625250501002003]"
4,"[0.07784431137724551, 0.082, 0.17, 0.098, 0.078, 0.188, 0.186, 0.114, 0.11, 0.09, 0.204, 0.09, 0.106, 0.192, 0.094, 0.092, 0.114, 0.094, 0.116, 0.09619238476953908]"
5,"[0.11776447105788423, 0.132, 0.108, 0.1, 0.152, 0.088, 0.078, 0.102, 0.084, 0.098, 0.152, 0.118, 0.18, 0.206, 0.18, 0.092, 0.182, 0.104, 0.11, 0.09018036072144289]"
6,"[0.08582834331337326, 0.086, 0.192, 0.098, 0.152, 0.188, 0.224, 0.254, 0.168, 0.174, 0.332, 0.09, 0.206, 0.238, 0.2, 0.17, 0.218, 0.098, 0.092, 0.2785571142284569]"
7,"[0.18762475049900199, 0.25, 0.22, 0.13, 0.18, 0.308, 0.32, 0.29, 0.284, 0.21, 0.342, 0.118, 0.314, 0.29, 0.334, 0.254, 0.14, 0.296, 0.332, 0.16032064128256512]"
8,"[0.24151696606786427, 0.13, 0.182, 0.216, 0.296, 0.336, 0.27, 0.304, 0.28, 0.134, 0.328, 0.21, 0.276, 0.296, 0.266, 0.2, 0.306, 0.316, 0.092, 0.27054108216432865]"
9,"[0.1936127744510978, 0.232, 0.292, 0.23, 0.308, 0.296, 0.438, 0.334, 0.302, 0.266, 0.362, 0.158, 0.216, 0.336, 0.22, 0.294, 0.33, 0.356, 0.312, 0.3026052104208417]"
10,"[0.2315369261477046, 0.234, 0.182, 0.29, 0.248, 0.39, 0.264, 0.342, 0.346, 0.282, 0.312, 0.222, 0.286, 0.298, 0.218, 0.244, 0.334, 0.266, 0.132, 0.1903807615230461]"
11,"[0.20159680638722555, 0.282, 0.256, 0.3, 0.236, 0.234, 0.224, 0.298, 0.348, 0.202, 0.23, 0.184, 0.17, 0.3, 0.148, 0.206, 0.386, 0.31, 0.28, 0.3046092184368738]"
12,"[0.23952095808383234, 0.18, 0.234, 0.232, 0.238, 0.382, 0.176, 0.246, 0.264, 0.312, 0.26, 0.242, 0.22, 0.288, 0.188, 0.25, 0.352, 0.266, 0.138, 0.18837675350701402]"
13,"[0.19760479041916168, 0.304, 0.264, 0.296, 0.302, 0.24, 0.3, 0.268, 0.104, 0.174, 0.16, 0.174, 0.166, 0.334, 0.126, 0.154, 0.384, 0.376, 0.238, 0.34468937875751504]"
14,"[0.2714570858283433, 0.204, 0.216, 0.362, 0.204, 0.326, 0.194, 0.198, 0.262, 0.368, 0.266, 0.272, 0.27, 0.316, 0.22, 0.304, 0.332, 0.18, 0.256, 0.1963927855711423]"
15,"[0.23952095808383234, 0.302, 0.322, 0.274, 0.328, 0.222, 0.302, 0.298, 0.078, 0.172, 0.174, 0.172, 0.186, 0.348, 0.19, 0.15, 0.38, 0.388, 0.244, 0.3927855711422846]"
