none,[]
0,"[0.11177644710578842, 0.132, 0.1, 0.098, 0.122, 0.088, 0.124, 0.108, 0.118, 0.098, 0.094, 0.09, 0.152, 0.1, 0.13, 0.114, 0.102, 0.12, 0.104, 0.10220440881763528]"
1,"[0.07784431137724551, 0.088, 0.108, 0.096, 0.078, 0.088, 0.078, 0.102, 0.084, 0.108, 0.12, 0.09, 0.106, 0.1, 0.13, 0.092, 0.13, 0.098, 0.092, 0.10220440881763528]"
2,"[0.07784431137724551, 0.132, 0.108, 0.096, 0.078, 0.088, 0.078, 0.068, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.10220440881763528]"
3,"[0.07784431137724551, 0.132, 0.108, 0.11, 0.078, 0.088, 0.078, 0.102, 0.084, 0.076, 0.134, 0.09, 0.106, 0.118, 0.092, 0.092, 0.114, 0.098, 0.114, 0.10220440881763528]"
4,"[0.07784431137724551, 0.134, 0.108, 0.08, 0.078, 0.088, 0.08, 0.102, 0.084, 0.098, 0.118, 0.09, 0.106, 0.122, 0.092, 0.074, 0.114, 0.098, 0.11, 0.09619238476953908]"
5,"[0.07784431137724551, 0.094, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.106, 0.112, 0.134, 0.092, 0.106, 0.104, 0.092, 0.094, 0.114, 0.098, 0.104, 0.10220440881763528]"
6,"[0.07784431137724551, 0.094, 0.078, 0.106, 0.078, 0.102, 0.124, 0.116, 0.112, 0.098, 0.112, 0.09, 0.1, 0.122, 0.11, 0.116, 0.114, 0.098, 0.11, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.108, 0.1, 0.112, 0.102, 0.078, 0.102, 0.106, 0.12, 0.134, 0.092, 0.106, 0.084, 0.092, 0.116, 0.114, 0.12, 0.104, 0.10220440881763528]"
8,"[0.07784431137724551, 0.094, 0.086, 0.162, 0.078, 0.102, 0.124, 0.108, 0.094, 0.098, 0.112, 0.092, 0.1, 0.122, 0.11, 0.116, 0.088, 0.098, 0.186, 0.10220440881763528]"
9,"[0.08383233532934131, 0.094, 0.108, 0.1, 0.112, 0.102, 0.136, 0.108, 0.106, 0.084, 0.156, 0.092, 0.154, 0.084, 0.092, 0.116, 0.096, 0.12, 0.104, 0.10220440881763528]"
10,"[0.14770459081836326, 0.094, 0.086, 0.082, 0.208, 0.102, 0.124, 0.108, 0.14, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.082, 0.098, 0.104, 0.10220440881763528]"
11,"[0.08383233532934131, 0.094, 0.17, 0.096, 0.112, 0.102, 0.098, 0.108, 0.106, 0.082, 0.096, 0.092, 0.136, 0.084, 0.116, 0.116, 0.102, 0.12, 0.104, 0.10220440881763528]"
12,"[0.10778443113772455, 0.094, 0.086, 0.082, 0.142, 0.102, 0.124, 0.108, 0.128, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.19, 0.098, 0.104, 0.10220440881763528]"
13,"[0.08383233532934131, 0.094, 0.094, 0.082, 0.112, 0.102, 0.098, 0.108, 0.106, 0.082, 0.096, 0.092, 0.136, 0.084, 0.158, 0.116, 0.102, 0.12, 0.104, 0.10220440881763528]"
14,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.114, 0.102, 0.124, 0.108, 0.154, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.156, 0.098, 0.104, 0.10220440881763528]"
15,"[0.08383233532934131, 0.094, 0.1, 0.082, 0.112, 0.102, 0.098, 0.108, 0.106, 0.082, 0.096, 0.092, 0.198, 0.084, 0.11, 0.116, 0.102, 0.19, 0.104, 0.10220440881763528]"
16,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.202, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.12, 0.098, 0.104, 0.10220440881763528]"
17,"[0.08383233532934131, 0.094, 0.11, 0.082, 0.112, 0.102, 0.098, 0.108, 0.106, 0.082, 0.096, 0.092, 0.142, 0.084, 0.11, 0.116, 0.102, 0.186, 0.104, 0.10220440881763528]"
18,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.128, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.1, 0.098, 0.104, 0.10220440881763528]"
19,"[0.08383233532934131, 0.094, 0.088, 0.082, 0.112, 0.102, 0.132, 0.108, 0.106, 0.082, 0.102, 0.092, 0.126, 0.084, 0.11, 0.116, 0.102, 0.104, 0.104, 0.10220440881763528]"
20,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.112, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
21,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.102, 0.092, 0.168, 0.084, 0.11, 0.116, 0.102, 0.126, 0.104, 0.10220440881763528]"
22,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.122, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.124, 0.098, 0.104, 0.10220440881763528]"
23,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.096, 0.092, 0.19, 0.084, 0.128, 0.116, 0.102, 0.148, 0.104, 0.10220440881763528]"
24,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.158, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.16, 0.10220440881763528]"
25,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.096, 0.092, 0.134, 0.084, 0.164, 0.15, 0.102, 0.162, 0.104, 0.10220440881763528]"
26,"[0.08383233532934131, 0.112, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.162, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
27,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.096, 0.092, 0.186, 0.084, 0.166, 0.112, 0.102, 0.172, 0.104, 0.10220440881763528]"
28,"[0.08383233532934131, 0.126, 0.086, 0.098, 0.112, 0.102, 0.124, 0.108, 0.192, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.092, 0.098, 0.124, 0.10220440881763528]"
29,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.096, 0.092, 0.198, 0.084, 0.12, 0.09, 0.102, 0.206, 0.104, 0.10220440881763528]"
30,"[0.08383233532934131, 0.12, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.146, 0.082, 0.112, 0.164, 0.1, 0.084, 0.11, 0.116, 0.092, 0.098, 0.192, 0.10220440881763528]"
31,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.096, 0.092, 0.154, 0.084, 0.11, 0.08, 0.102, 0.174, 0.104, 0.10220440881763528]"
32,"[0.08383233532934131, 0.116, 0.086, 0.084, 0.204, 0.102, 0.124, 0.108, 0.11, 0.082, 0.112, 0.118, 0.1, 0.084, 0.11, 0.116, 0.092, 0.098, 0.18, 0.10220440881763528]"
33,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.112, 0.106, 0.082, 0.096, 0.092, 0.12, 0.084, 0.11, 0.08, 0.102, 0.24, 0.104, 0.10220440881763528]"
34,"[0.08383233532934131, 0.124, 0.086, 0.15, 0.176, 0.104, 0.124, 0.108, 0.09, 0.122, 0.112, 0.118, 0.1, 0.084, 0.116, 0.116, 0.092, 0.098, 0.18, 0.1903807615230461]"
