none,[]
0,"[0.09580838323353294, 0.116, 0.134, 0.082, 0.096, 0.092, 0.15, 0.094, 0.108, 0.108, 0.112, 0.092, 0.08, 0.084, 0.098, 0.082, 0.108, 0.182, 0.118, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.1, 0.126, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.11, 0.106, 0.106, 0.096, 0.116, 0.116, 0.082, 0.114, 0.104, 0.11222444889779559]"
2,"[0.09580838323353294, 0.094, 0.1, 0.082, 0.092, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.1, 0.11, 0.082, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.1, 0.13, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.106, 0.1, 0.108, 0.096, 0.088, 0.088, 0.114, 0.104, 0.10420841683366733]"
4,"[0.09580838323353294, 0.094, 0.086, 0.082, 0.136, 0.11, 0.098, 0.108, 0.112, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.086, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.1, 0.12, 0.112, 0.102, 0.124, 0.1, 0.106, 0.09, 0.112, 0.118, 0.102, 0.106, 0.096, 0.116, 0.082, 0.114, 0.104, 0.10420841683366733]"
6,"[0.10778443113772455, 0.094, 0.094, 0.082, 0.09, 0.116, 0.098, 0.108, 0.112, 0.082, 0.138, 0.092, 0.098, 0.12, 0.11, 0.108, 0.102, 0.098, 0.104, 0.10420841683366733]"
7,"[0.08383233532934131, 0.206, 0.1, 0.12, 0.09, 0.102, 0.098, 0.112, 0.106, 0.09, 0.096, 0.138, 0.09, 0.106, 0.096, 0.08, 0.082, 0.102, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.094, 0.094, 0.082, 0.09, 0.156, 0.098, 0.104, 0.112, 0.076, 0.094, 0.092, 0.098, 0.096, 0.096, 0.108, 0.092, 0.08, 0.08, 0.10020040080160321]"
9,"[0.10778443113772455, 0.06, 0.1, 0.12, 0.09, 0.102, 0.098, 0.11, 0.112, 0.096, 0.094, 0.116, 0.09, 0.106, 0.096, 0.08, 0.082, 0.082, 0.092, 0.10020040080160321]"
10,"[0.10778443113772455, 0.254, 0.094, 0.072, 0.09, 0.102, 0.098, 0.104, 0.112, 0.076, 0.094, 0.084, 0.098, 0.096, 0.096, 0.108, 0.106, 0.08, 0.092, 0.10020040080160321]"
11,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.11, 0.142, 0.206, 0.112, 0.126, 0.094, 0.084, 0.148, 0.106, 0.096, 0.08, 0.082, 0.08, 0.098, 0.10020040080160321]"
12,"[0.10778443113772455, 0.198, 0.094, 0.12, 0.09, 0.102, 0.098, 0.104, 0.112, 0.076, 0.104, 0.084, 0.098, 0.096, 0.096, 0.108, 0.106, 0.08, 0.092, 0.10020040080160321]"
13,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.118, 0.168, 0.21, 0.112, 0.134, 0.094, 0.09, 0.098, 0.106, 0.096, 0.08, 0.082, 0.08, 0.104, 0.10020040080160321]"
14,"[0.10778443113772455, 0.182, 0.094, 0.12, 0.09, 0.102, 0.098, 0.104, 0.112, 0.076, 0.15, 0.084, 0.098, 0.096, 0.096, 0.108, 0.106, 0.08, 0.092, 0.10020040080160321]"
15,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.118, 0.13, 0.218, 0.112, 0.13, 0.094, 0.124, 0.098, 0.106, 0.096, 0.08, 0.082, 0.08, 0.104, 0.10020040080160321]"
16,"[0.10778443113772455, 0.204, 0.094, 0.12, 0.09, 0.102, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.096, 0.096, 0.108, 0.106, 0.08, 0.092, 0.10020040080160321]"
17,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.118, 0.098, 0.204, 0.112, 0.088, 0.094, 0.086, 0.098, 0.106, 0.096, 0.08, 0.082, 0.08, 0.104, 0.10020040080160321]"
18,"[0.10778443113772455, 0.194, 0.094, 0.12, 0.09, 0.102, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.096, 0.096, 0.108, 0.106, 0.08, 0.092, 0.10020040080160321]"
19,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.118, 0.098, 0.118, 0.112, 0.078, 0.094, 0.088, 0.098, 0.106, 0.096, 0.08, 0.082, 0.08, 0.104, 0.10020040080160321]"
20,"[0.10778443113772455, 0.18, 0.094, 0.12, 0.09, 0.102, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.098, 0.096, 0.108, 0.106, 0.08, 0.092, 0.10020040080160321]"
21,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.118, 0.1, 0.104, 0.112, 0.076, 0.094, 0.088, 0.098, 0.106, 0.096, 0.08, 0.144, 0.08, 0.104, 0.10020040080160321]"
22,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.102, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.126, 0.096, 0.108, 0.106, 0.08, 0.092, 0.10020040080160321]"
23,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.094, 0.084, 0.098, 0.106, 0.096, 0.09, 0.124, 0.08, 0.104, 0.10220440881763528]"
24,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.162, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.16, 0.096, 0.108, 0.106, 0.08, 0.092, 0.10020040080160321]"
25,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.094, 0.084, 0.098, 0.106, 0.096, 0.178, 0.118, 0.08, 0.104, 0.10020040080160321]"
26,"[0.10778443113772455, 0.138, 0.094, 0.12, 0.09, 0.204, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.148, 0.096, 0.108, 0.106, 0.08, 0.092, 0.10020040080160321]"
27,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.094, 0.084, 0.098, 0.106, 0.096, 0.164, 0.082, 0.08, 0.104, 0.10020040080160321]"
28,"[0.10778443113772455, 0.152, 0.094, 0.12, 0.09, 0.19, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.15, 0.096, 0.108, 0.106, 0.08, 0.092, 0.10020040080160321]"
29,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.118, 0.1, 0.104, 0.112, 0.076, 0.094, 0.084, 0.098, 0.106, 0.096, 0.178, 0.082, 0.08, 0.104, 0.10020040080160321]"
30,"[0.10778443113772455, 0.134, 0.094, 0.138, 0.09, 0.19, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.196, 0.096, 0.108, 0.106, 0.08, 0.092, 0.10020040080160321]"
31,"[0.10778443113772455, 0.098, 0.1, 0.12, 0.09, 0.118, 0.216, 0.104, 0.112, 0.076, 0.094, 0.084, 0.098, 0.106, 0.096, 0.128, 0.082, 0.08, 0.104, 0.10020040080160321]"
32,"[0.10778443113772455, 0.16, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.178, 0.096, 0.108, 0.106, 0.176, 0.092, 0.10020040080160321]"
33,"[0.10978043912175649, 0.098, 0.1, 0.12, 0.09, 0.118, 0.2, 0.104, 0.112, 0.076, 0.094, 0.084, 0.098, 0.106, 0.096, 0.122, 0.082, 0.08, 0.104, 0.10020040080160321]"
34,"[0.10778443113772455, 0.172, 0.094, 0.186, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.184, 0.096, 0.108, 0.106, 0.172, 0.092, 0.10020040080160321]"
35,"[0.18163672654690619, 0.098, 0.1, 0.12, 0.09, 0.118, 0.164, 0.104, 0.112, 0.076, 0.094, 0.084, 0.098, 0.106, 0.096, 0.184, 0.102, 0.08, 0.104, 0.10220440881763528]"
36,"[0.10778443113772455, 0.13, 0.094, 0.15, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.152, 0.096, 0.108, 0.106, 0.148, 0.092, 0.10020040080160321]"
37,"[0.14570858283433133, 0.098, 0.1, 0.12, 0.09, 0.118, 0.132, 0.106, 0.112, 0.076, 0.094, 0.084, 0.098, 0.106, 0.096, 0.184, 0.102, 0.08, 0.104, 0.11623246492985972]"
38,"[0.10778443113772455, 0.116, 0.094, 0.186, 0.09, 0.118, 0.098, 0.112, 0.112, 0.088, 0.1, 0.084, 0.108, 0.102, 0.096, 0.108, 0.106, 0.154, 0.092, 0.10020040080160321]"
39,"[0.1317365269461078, 0.098, 0.1, 0.12, 0.09, 0.118, 0.124, 0.11, 0.112, 0.076, 0.094, 0.084, 0.098, 0.106, 0.096, 0.178, 0.132, 0.08, 0.104, 0.15030060120240482]"
40,"[0.10778443113772455, 0.116, 0.094, 0.214, 0.09, 0.12, 0.098, 0.162, 0.112, 0.092, 0.1, 0.084, 0.138, 0.098, 0.098, 0.108, 0.106, 0.122, 0.092, 0.10020040080160321]"
41,"[0.14171656686626746, 0.098, 0.1, 0.12, 0.09, 0.118, 0.124, 0.106, 0.112, 0.076, 0.094, 0.084, 0.098, 0.106, 0.096, 0.182, 0.144, 0.08, 0.104, 0.15030060120240482]"
42,"[0.10778443113772455, 0.116, 0.094, 0.112, 0.09, 0.13, 0.098, 0.178, 0.112, 0.076, 0.1, 0.084, 0.104, 0.096, 0.136, 0.108, 0.106, 0.11, 0.092, 0.10020040080160321]"
43,"[0.14570858283433133, 0.1, 0.1, 0.12, 0.09, 0.118, 0.126, 0.124, 0.112, 0.082, 0.094, 0.088, 0.098, 0.106, 0.096, 0.178, 0.144, 0.08, 0.104, 0.16633266533066132]"
44,"[0.10778443113772455, 0.118, 0.094, 0.102, 0.09, 0.128, 0.098, 0.104, 0.12, 0.114, 0.1, 0.088, 0.082, 0.096, 0.218, 0.108, 0.106, 0.108, 0.092, 0.10020040080160321]"
45,"[0.1497005988023952, 0.098, 0.1, 0.12, 0.09, 0.118, 0.124, 0.12, 0.116, 0.106, 0.094, 0.114, 0.098, 0.106, 0.098, 0.182, 0.144, 0.08, 0.104, 0.1623246492985972]"
46,"[0.10778443113772455, 0.12, 0.094, 0.138, 0.092, 0.14, 0.098, 0.164, 0.122, 0.092, 0.1, 0.116, 0.082, 0.096, 0.23, 0.108, 0.106, 0.108, 0.092, 0.10220440881763528]"
47,"[0.17564870259481039, 0.112, 0.1, 0.12, 0.096, 0.126, 0.126, 0.194, 0.152, 0.108, 0.094, 0.118, 0.098, 0.106, 0.102, 0.18, 0.144, 0.08, 0.104, 0.16432865731462926]"
48,"[0.10778443113772455, 0.128, 0.094, 0.124, 0.094, 0.124, 0.098, 0.202, 0.118, 0.098, 0.1, 0.142, 0.09, 0.098, 0.222, 0.108, 0.106, 0.108, 0.092, 0.10821643286573146]"
49,"[0.20758483033932135, 0.124, 0.106, 0.12, 0.098, 0.14, 0.126, 0.206, 0.188, 0.116, 0.094, 0.108, 0.098, 0.106, 0.1, 0.172, 0.15, 0.08, 0.104, 0.1623246492985972]"
50,"[0.10778443113772455, 0.134, 0.094, 0.12, 0.098, 0.156, 0.098, 0.202, 0.118, 0.14, 0.1, 0.16, 0.082, 0.122, 0.246, 0.17, 0.112, 0.112, 0.092, 0.1402805611222445]"
51,"[0.2055888223552894, 0.132, 0.106, 0.12, 0.098, 0.176, 0.126, 0.228, 0.21, 0.134, 0.1, 0.158, 0.098, 0.106, 0.1, 0.18, 0.162, 0.08, 0.104, 0.1623246492985972]"
52,"[0.10778443113772455, 0.152, 0.098, 0.102, 0.098, 0.148, 0.098, 0.2, 0.142, 0.136, 0.1, 0.172, 0.106, 0.106, 0.254, 0.16, 0.108, 0.112, 0.092, 0.14829659318637275]"
53,"[0.20758483033932135, 0.132, 0.106, 0.12, 0.106, 0.178, 0.126, 0.238, 0.216, 0.13, 0.1, 0.18, 0.098, 0.106, 0.112, 0.172, 0.162, 0.08, 0.104, 0.1683366733466934]"
54,"[0.10778443113772455, 0.166, 0.11, 0.118, 0.098, 0.156, 0.098, 0.204, 0.152, 0.138, 0.1, 0.182, 0.116, 0.106, 0.248, 0.154, 0.11, 0.108, 0.092, 0.15831663326653306]"
55,"[0.20958083832335328, 0.144, 0.106, 0.12, 0.126, 0.198, 0.13, 0.272, 0.224, 0.138, 0.1, 0.182, 0.098, 0.106, 0.132, 0.156, 0.184, 0.08, 0.104, 0.17034068136272545]"
56,"[0.10778443113772455, 0.182, 0.118, 0.118, 0.098, 0.196, 0.098, 0.204, 0.174, 0.148, 0.1, 0.188, 0.122, 0.106, 0.252, 0.142, 0.12, 0.128, 0.092, 0.1623246492985972]"
57,"[0.2155688622754491, 0.152, 0.106, 0.12, 0.136, 0.186, 0.14, 0.292, 0.226, 0.14, 0.1, 0.19, 0.098, 0.108, 0.16, 0.17, 0.172, 0.082, 0.104, 0.17835671342685372]"
58,"[0.10778443113772455, 0.21, 0.12, 0.122, 0.098, 0.176, 0.098, 0.206, 0.19, 0.148, 0.106, 0.194, 0.112, 0.116, 0.246, 0.154, 0.128, 0.15, 0.1, 0.16432865731462926]"
59,"[0.21157684630738524, 0.158, 0.106, 0.12, 0.138, 0.2, 0.146, 0.302, 0.228, 0.144, 0.1, 0.188, 0.098, 0.11, 0.17, 0.17, 0.182, 0.082, 0.104, 0.18036072144288579]"
60,"[0.10778443113772455, 0.196, 0.126, 0.138, 0.098, 0.188, 0.098, 0.204, 0.202, 0.15, 0.108, 0.2, 0.148, 0.144, 0.256, 0.142, 0.138, 0.186, 0.108, 0.1623246492985972]"
61,"[0.21756487025948104, 0.158, 0.106, 0.12, 0.14, 0.19, 0.15, 0.324, 0.27, 0.146, 0.1, 0.194, 0.098, 0.114, 0.18, 0.172, 0.166, 0.096, 0.104, 0.18236472945891782]"
62,"[0.10778443113772455, 0.222, 0.128, 0.162, 0.098, 0.186, 0.098, 0.202, 0.21, 0.15, 0.11, 0.202, 0.136, 0.142, 0.25, 0.148, 0.14, 0.178, 0.114, 0.16633266533066132]"
63,"[0.21756487025948104, 0.162, 0.106, 0.12, 0.142, 0.2, 0.154, 0.334, 0.316, 0.146, 0.1, 0.194, 0.1, 0.122, 0.18, 0.162, 0.188, 0.098, 0.104, 0.18036072144288579]"
64,"[0.10778443113772455, 0.226, 0.138, 0.182, 0.098, 0.19, 0.1, 0.204, 0.21, 0.152, 0.114, 0.212, 0.162, 0.158, 0.258, 0.156, 0.152, 0.214, 0.128, 0.16633266533066132]"
65,"[0.2155688622754491, 0.16, 0.112, 0.13, 0.144, 0.202, 0.17, 0.35, 0.324, 0.146, 0.1, 0.194, 0.098, 0.126, 0.18, 0.174, 0.234, 0.088, 0.104, 0.18036072144288579]"
66,"[0.10978043912175649, 0.24, 0.14, 0.192, 0.102, 0.194, 0.116, 0.202, 0.21, 0.152, 0.118, 0.23, 0.208, 0.186, 0.27, 0.166, 0.156, 0.206, 0.134, 0.16432865731462926]"
67,"[0.21956087824351297, 0.158, 0.122, 0.148, 0.152, 0.216, 0.176, 0.352, 0.324, 0.146, 0.1, 0.194, 0.102, 0.126, 0.18, 0.172, 0.244, 0.106, 0.106, 0.18236472945891782]"
68,"[0.11377245508982035, 0.254, 0.15, 0.21, 0.106, 0.184, 0.14, 0.202, 0.21, 0.152, 0.128, 0.248, 0.234, 0.186, 0.286, 0.178, 0.156, 0.234, 0.14, 0.1683366733466934]"
69,"[0.21956087824351297, 0.162, 0.126, 0.158, 0.172, 0.22, 0.178, 0.338, 0.33, 0.146, 0.108, 0.188, 0.112, 0.13, 0.18, 0.176, 0.314, 0.108, 0.114, 0.1843687374749499]"
70,"[0.12375249500998003, 0.264, 0.18, 0.268, 0.112, 0.186, 0.15, 0.2, 0.208, 0.152, 0.142, 0.268, 0.254, 0.204, 0.332, 0.186, 0.162, 0.262, 0.146, 0.1683366733466934]"
71,"[0.2315369261477046, 0.164, 0.124, 0.172, 0.234, 0.24, 0.192, 0.348, 0.326, 0.146, 0.11, 0.186, 0.12, 0.136, 0.18, 0.184, 0.262, 0.114, 0.12, 0.1903807615230461]"
72,"[0.1377245508982036, 0.288, 0.254, 0.328, 0.11, 0.188, 0.154, 0.202, 0.21, 0.162, 0.154, 0.3, 0.258, 0.218, 0.39, 0.224, 0.174, 0.274, 0.15, 0.17034068136272545]"
73,"[0.25149700598802394, 0.162, 0.126, 0.196, 0.304, 0.274, 0.21, 0.36, 0.362, 0.146, 0.122, 0.192, 0.124, 0.158, 0.182, 0.226, 0.308, 0.124, 0.138, 0.1903807615230461]"
74,"[0.1497005988023952, 0.344, 0.31, 0.344, 0.116, 0.19, 0.18, 0.21, 0.21, 0.198, 0.188, 0.358, 0.25, 0.222, 0.412, 0.27, 0.194, 0.266, 0.16, 0.17835671342685372]"
75,"[0.3413173652694611, 0.162, 0.132, 0.212, 0.32, 0.354, 0.242, 0.356, 0.382, 0.144, 0.112, 0.192, 0.124, 0.164, 0.186, 0.278, 0.324, 0.136, 0.172, 0.19839679358717435]"
76,"[0.17964071856287425, 0.466, 0.352, 0.356, 0.118, 0.196, 0.204, 0.234, 0.212, 0.274, 0.256, 0.418, 0.262, 0.24, 0.414, 0.274, 0.214, 0.282, 0.162, 0.19438877755511022]"
77,"[0.3652694610778443, 0.164, 0.158, 0.224, 0.33, 0.42, 0.334, 0.346, 0.396, 0.146, 0.122, 0.194, 0.124, 0.168, 0.188, 0.322, 0.332, 0.146, 0.244, 0.21042084168336672]"
78,"[0.20958083832335328, 0.472, 0.354, 0.364, 0.13, 0.198, 0.22, 0.296, 0.21, 0.322, 0.296, 0.438, 0.292, 0.342, 0.4, 0.282, 0.234, 0.296, 0.162, 0.24649298597194388]"
79,"[0.34530938123752497, 0.172, 0.202, 0.232, 0.328, 0.454, 0.37, 0.368, 0.396, 0.152, 0.122, 0.194, 0.136, 0.17, 0.202, 0.358, 0.324, 0.152, 0.336, 0.22044088176352705]"
80,"[0.21357285429141717, 0.482, 0.364, 0.366, 0.144, 0.198, 0.234, 0.364, 0.218, 0.336, 0.32, 0.432, 0.31, 0.48, 0.39, 0.282, 0.254, 0.364, 0.164, 0.3046092184368738]"
81,"[0.36327345309381237, 0.178, 0.196, 0.246, 0.334, 0.452, 0.36, 0.374, 0.394, 0.164, 0.126, 0.194, 0.158, 0.186, 0.23, 0.38, 0.392, 0.17, 0.384, 0.23046092184368738]"
82,"[0.22954091816367264, 0.48, 0.352, 0.372, 0.172, 0.202, 0.268, 0.38, 0.24, 0.354, 0.332, 0.432, 0.31, 0.486, 0.372, 0.29, 0.266, 0.386, 0.172, 0.3226452905811623]"
83,"[0.34530938123752497, 0.194, 0.238, 0.252, 0.336, 0.446, 0.358, 0.372, 0.386, 0.2, 0.148, 0.194, 0.192, 0.252, 0.25, 0.392, 0.382, 0.204, 0.414, 0.29458917835671344]"
84,"[0.27345309381237526, 0.474, 0.352, 0.37, 0.184, 0.228, 0.316, 0.376, 0.266, 0.37, 0.368, 0.42, 0.33, 0.472, 0.36, 0.286, 0.304, 0.416, 0.19, 0.34468937875751504]"
85,"[0.3473053892215569, 0.208, 0.28, 0.258, 0.34, 0.43, 0.346, 0.39, 0.39, 0.28, 0.28, 0.206, 0.28, 0.314, 0.26, 0.402, 0.402, 0.238, 0.42, 0.4088176352705411]"
86,"[0.29740518962075846, 0.454, 0.34, 0.356, 0.212, 0.254, 0.366, 0.374, 0.278, 0.402, 0.372, 0.41, 0.364, 0.462, 0.35, 0.308, 0.334, 0.414, 0.234, 0.3807615230460922]"
87,"[0.36127744510978044, 0.228, 0.332, 0.266, 0.334, 0.414, 0.336, 0.41, 0.39, 0.388, 0.372, 0.232, 0.34, 0.34, 0.274, 0.406, 0.414, 0.266, 0.412, 0.45090180360721444]"
88,"[0.3273453093812375, 0.416, 0.338, 0.358, 0.266, 0.312, 0.404, 0.376, 0.298, 0.388, 0.37, 0.408, 0.36, 0.45, 0.344, 0.348, 0.342, 0.404, 0.27, 0.3867735470941884]"
89,"[0.34930139720558884, 0.248, 0.418, 0.328, 0.334, 0.402, 0.344, 0.408, 0.386, 0.414, 0.404, 0.258, 0.36, 0.364, 0.284, 0.414, 0.42, 0.28, 0.404, 0.4589178356713427]"
90,"[0.35528942115768464, 0.384, 0.326, 0.36, 0.314, 0.332, 0.424, 0.368, 0.318, 0.38, 0.362, 0.386, 0.342, 0.446, 0.336, 0.38, 0.35, 0.392, 0.282, 0.3847695390781563]"
91,"[0.34530938123752497, 0.274, 0.458, 0.376, 0.322, 0.38, 0.342, 0.402, 0.368, 0.43, 0.42, 0.286, 0.376, 0.38, 0.31, 0.422, 0.408, 0.31, 0.386, 0.4529058116232465]"
92,"[0.3972055888223553, 0.37, 0.32, 0.344, 0.344, 0.358, 0.434, 0.36, 0.34, 0.374, 0.354, 0.36, 0.332, 0.442, 0.32, 0.404, 0.364, 0.382, 0.318, 0.38276553106212424]"
93,"[0.3273453093812375, 0.298, 0.468, 0.414, 0.314, 0.364, 0.33, 0.406, 0.346, 0.444, 0.442, 0.312, 0.388, 0.388, 0.328, 0.424, 0.408, 0.366, 0.38, 0.4348697394789579]"
94,"[0.41916167664670656, 0.358, 0.316, 0.326, 0.374, 0.364, 0.444, 0.356, 0.37, 0.374, 0.348, 0.348, 0.312, 0.434, 0.302, 0.42, 0.378, 0.374, 0.356, 0.38276553106212424]"
95,"[0.31736526946107785, 0.312, 0.48, 0.446, 0.3, 0.35, 0.324, 0.4, 0.324, 0.442, 0.454, 0.336, 0.41, 0.412, 0.356, 0.434, 0.382, 0.406, 0.386, 0.4308617234468938]"
96,"[0.4351297405189621, 0.348, 0.312, 0.31, 0.376, 0.386, 0.442, 0.358, 0.384, 0.374, 0.328, 0.338, 0.296, 0.428, 0.29, 0.44, 0.378, 0.356, 0.366, 0.3787575150300601]"
97,"[0.3153692614770459, 0.314, 0.484, 0.448, 0.294, 0.342, 0.322, 0.402, 0.31, 0.434, 0.454, 0.348, 0.412, 0.448, 0.39, 0.43, 0.378, 0.426, 0.386, 0.4228456913827655]"
98,"[0.43912175648702595, 0.338, 0.312, 0.286, 0.388, 0.398, 0.44, 0.37, 0.394, 0.384, 0.324, 0.32, 0.298, 0.428, 0.28, 0.444, 0.388, 0.324, 0.372, 0.3807615230460922]"
99,"[0.313373253493014, 0.334, 0.49, 0.44, 0.292, 0.324, 0.318, 0.404, 0.288, 0.434, 0.466, 0.366, 0.41, 0.454, 0.4, 0.432, 0.376, 0.43, 0.38, 0.4228456913827655]"
