none,[]
0,"[0.08383233532934131, 0.094, 0.136, 0.082, 0.142, 0.102, 0.124, 0.112, 0.106, 0.09, 0.136, 0.092, 0.102, 0.106, 0.11, 0.106, 0.102, 0.08, 0.092, 0.08016032064128256]"
1,"[0.12375249500998003, 0.094, 0.086, 0.082, 0.112, 0.126, 0.096, 0.108, 0.106, 0.082, 0.112, 0.088, 0.096, 0.098, 0.11, 0.116, 0.102, 0.14, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.096, 0.092, 0.106, 0.082, 0.112, 0.092, 0.102, 0.084, 0.074, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.114, 0.082, 0.112, 0.102, 0.124, 0.108, 0.068, 0.082, 0.112, 0.092, 0.1, 0.128, 0.11, 0.116, 0.102, 0.092, 0.1, 0.09619238476953908]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.104, 0.102, 0.096, 0.092, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.114, 0.112, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.112, 0.1, 0.2, 0.11, 0.116, 0.102, 0.094, 0.104, 0.08817635270541083]"
6,"[0.1217564870259481, 0.094, 0.086, 0.082, 0.112, 0.102, 0.096, 0.092, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.082, 0.098, 0.104, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.112, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.114, 0.088, 0.12, 0.196, 0.11, 0.116, 0.092, 0.098, 0.104, 0.08817635270541083]"
8,"[0.25149700598802394, 0.094, 0.086, 0.082, 0.112, 0.11, 0.096, 0.092, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.068, 0.098, 0.104, 0.10220440881763528]"
9,"[0.08383233532934131, 0.094, 0.188, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.09, 0.092, 0.196, 0.11, 0.116, 0.112, 0.098, 0.104, 0.0841683366733467]"
10,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.122, 0.096, 0.094, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
11,"[0.08383233532934131, 0.094, 0.108, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.102, 0.102, 0.11, 0.116, 0.106, 0.098, 0.104, 0.09418837675350701]"
12,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.122, 0.098, 0.114, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
13,"[0.08383233532934131, 0.094, 0.108, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.118, 0.096, 0.11, 0.116, 0.112, 0.098, 0.104, 0.10020040080160321]"
14,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.114, 0.172, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
15,"[0.08383233532934131, 0.094, 0.108, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.118, 0.096, 0.11, 0.116, 0.11, 0.098, 0.104, 0.10220440881763528]"
16,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.1, 0.078, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
17,"[0.08383233532934131, 0.094, 0.108, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.108, 0.096, 0.11, 0.116, 0.104, 0.098, 0.104, 0.10220440881763528]"
18,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.102, 0.078, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
19,"[0.08383233532934131, 0.094, 0.108, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.102, 0.096, 0.11, 0.116, 0.1, 0.098, 0.104, 0.10220440881763528]"
20,"[0.1217564870259481, 0.094, 0.086, 0.082, 0.112, 0.102, 0.078, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
21,"[0.08383233532934131, 0.094, 0.114, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.104, 0.098, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
22,"[0.1217564870259481, 0.094, 0.086, 0.082, 0.112, 0.102, 0.078, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
23,"[0.08383233532934131, 0.094, 0.114, 0.1, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.1, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
24,"[0.1217564870259481, 0.094, 0.086, 0.082, 0.112, 0.102, 0.078, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
25,"[0.08383233532934131, 0.094, 0.116, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.098, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
26,"[0.1217564870259481, 0.094, 0.086, 0.082, 0.112, 0.102, 0.078, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
27,"[0.08383233532934131, 0.094, 0.118, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.102, 0.098, 0.11, 0.116, 0.098, 0.098, 0.104, 0.10220440881763528]"
28,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.108, 0.098, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
29,"[0.08383233532934131, 0.094, 0.118, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.102, 0.106, 0.11, 0.116, 0.108, 0.098, 0.104, 0.10220440881763528]"
30,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.116, 0.106, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
31,"[0.08383233532934131, 0.094, 0.116, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.13, 0.092, 0.114, 0.1, 0.11, 0.116, 0.11, 0.098, 0.104, 0.10220440881763528]"
32,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.142, 0.102, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
33,"[0.08383233532934131, 0.094, 0.108, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.148, 0.092, 0.122, 0.098, 0.11, 0.116, 0.108, 0.098, 0.104, 0.10220440881763528]"
34,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.14, 0.086, 0.108, 0.116, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.11, 0.104, 0.13026052104208416]"
35,"[0.08383233532934131, 0.094, 0.108, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.14, 0.092, 0.128, 0.096, 0.112, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
36,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.138, 0.086, 0.108, 0.142, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.112, 0.104, 0.09218436873747494]"
37,"[0.08383233532934131, 0.094, 0.108, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.136, 0.092, 0.136, 0.096, 0.11, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
38,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.122, 0.088, 0.108, 0.146, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.112, 0.104, 0.09018036072144289]"
39,"[0.08383233532934131, 0.094, 0.108, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.124, 0.092, 0.12, 0.096, 0.11, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
40,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.114, 0.086, 0.108, 0.142, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.122, 0.104, 0.09018036072144289]"
41,"[0.08383233532934131, 0.094, 0.108, 0.098, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.116, 0.096, 0.11, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
42,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.114, 0.086, 0.108, 0.108, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.14, 0.106, 0.09018036072144289]"
43,"[0.08383233532934131, 0.094, 0.108, 0.098, 0.114, 0.102, 0.124, 0.108, 0.106, 0.082, 0.106, 0.092, 0.096, 0.096, 0.11, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
44,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.106, 0.078, 0.108, 0.112, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.146, 0.124, 0.09018036072144289]"
45,"[0.08383233532934131, 0.094, 0.108, 0.098, 0.17, 0.102, 0.124, 0.114, 0.106, 0.082, 0.104, 0.092, 0.096, 0.096, 0.134, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
46,"[0.11776447105788423, 0.106, 0.086, 0.082, 0.112, 0.104, 0.078, 0.108, 0.112, 0.082, 0.188, 0.092, 0.1, 0.084, 0.11, 0.138, 0.102, 0.164, 0.128, 0.09018036072144289]"
47,"[0.08383233532934131, 0.094, 0.108, 0.098, 0.2, 0.102, 0.124, 0.13, 0.106, 0.082, 0.104, 0.096, 0.078, 0.096, 0.196, 0.116, 0.092, 0.098, 0.116, 0.10220440881763528]"
48,"[0.11776447105788423, 0.166, 0.086, 0.082, 0.112, 0.102, 0.078, 0.108, 0.112, 0.082, 0.202, 0.092, 0.172, 0.084, 0.11, 0.158, 0.102, 0.208, 0.158, 0.09018036072144289]"
49,"[0.08383233532934131, 0.096, 0.108, 0.098, 0.17, 0.102, 0.124, 0.18, 0.106, 0.082, 0.102, 0.102, 0.08, 0.096, 0.272, 0.116, 0.092, 0.098, 0.158, 0.10220440881763528]"
50,"[0.11776447105788423, 0.198, 0.086, 0.082, 0.112, 0.102, 0.078, 0.108, 0.11, 0.082, 0.206, 0.092, 0.182, 0.084, 0.11, 0.144, 0.102, 0.204, 0.214, 0.09018036072144289]"
51,"[0.08383233532934131, 0.116, 0.108, 0.098, 0.164, 0.124, 0.124, 0.228, 0.148, 0.088, 0.096, 0.118, 0.078, 0.096, 0.286, 0.116, 0.092, 0.108, 0.174, 0.10220440881763528]"
52,"[0.11776447105788423, 0.202, 0.086, 0.082, 0.112, 0.102, 0.08, 0.108, 0.11, 0.104, 0.204, 0.102, 0.188, 0.084, 0.11, 0.132, 0.102, 0.198, 0.224, 0.09018036072144289]"
53,"[0.08383233532934131, 0.16, 0.108, 0.098, 0.164, 0.168, 0.124, 0.22, 0.188, 0.112, 0.094, 0.196, 0.08, 0.096, 0.28, 0.116, 0.092, 0.134, 0.156, 0.10220440881763528]"
54,"[0.11776447105788423, 0.204, 0.086, 0.082, 0.112, 0.102, 0.082, 0.11, 0.11, 0.148, 0.192, 0.154, 0.198, 0.084, 0.11, 0.136, 0.102, 0.196, 0.232, 0.09018036072144289]"
55,"[0.08383233532934131, 0.16, 0.108, 0.098, 0.168, 0.178, 0.124, 0.224, 0.194, 0.086, 0.094, 0.202, 0.08, 0.096, 0.284, 0.116, 0.092, 0.102, 0.166, 0.10220440881763528]"
56,"[0.11776447105788423, 0.202, 0.092, 0.082, 0.112, 0.102, 0.086, 0.11, 0.11, 0.16, 0.184, 0.162, 0.196, 0.084, 0.11, 0.14, 0.102, 0.19, 0.222, 0.09018036072144289]"
57,"[0.08383233532934131, 0.146, 0.108, 0.098, 0.168, 0.178, 0.124, 0.23, 0.194, 0.122, 0.094, 0.168, 0.08, 0.096, 0.268, 0.146, 0.092, 0.138, 0.186, 0.10220440881763528]"
58,"[0.11776447105788423, 0.202, 0.118, 0.092, 0.112, 0.102, 0.178, 0.108, 0.11, 0.178, 0.18, 0.182, 0.194, 0.084, 0.11, 0.13, 0.102, 0.19, 0.216, 0.09018036072144289]"
