none,[]
0,"[0.08977556109725686, 0.0775, 0.1125, 0.095, 0.1075, 0.08, 0.11, 0.085, 0.0625, 0.09, 0.1125, 0.09, 0.095, 0.12, 0.105, 0.0775, 0.1075, 0.11, 0.1, 0.18, 0.08, 0.1875, 0.1, 0.17, 0.07769423558897243]"
1,"[0.0798004987531172, 0.1, 0.075, 0.0925, 0.095, 0.1, 0.1275, 0.0925, 0.0925, 0.1125, 0.0825, 0.09, 0.0825, 0.115, 0.12, 0.1175, 0.09, 0.11, 0.0925, 0.0875, 0.075, 0.1175, 0.105, 0.095, 0.09523809523809523]"
2,"[0.12468827930174564, 0.0775, 0.085, 0.115, 0.095, 0.08, 0.0875, 0.0925, 0.0775, 0.1075, 0.0825, 0.0825, 0.105, 0.115, 0.0875, 0.0875, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.1175, 0.065, 0.1225, 0.09523809523809523]"
3,"[0.07481296758104738, 0.1, 0.075, 0.0925, 0.095, 0.075, 0.11, 0.13, 0.0925, 0.1075, 0.0825, 0.09, 0.1275, 0.115, 0.13, 0.13, 0.09, 0.12, 0.0925, 0.0875, 0.1075, 0.11, 0.1125, 0.0925, 0.09523809523809523]"
4,"[0.07481296758104738, 0.055, 0.0975, 0.115, 0.125, 0.085, 0.09, 0.0925, 0.09, 0.1075, 0.0775, 0.08, 0.1275, 0.115, 0.0875, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.1225, 0.105, 0.1225, 0.09523809523809523]"
5,"[0.07481296758104738, 0.2125, 0.1, 0.0925, 0.0975, 0.1325, 0.0675, 0.095, 0.0925, 0.1075, 0.045, 0.08, 0.1275, 0.115, 0.0875, 0.1075, 0.1175, 0.12, 0.0925, 0.0875, 0.1075, 0.0925, 0.06, 0.0925, 0.09523809523809523]"
6,"[0.07481296758104738, 0.115, 0.035, 0.0475, 0.0975, 0.1325, 0.0675, 0.0925, 0.09, 0.1075, 0.0775, 0.08, 0.1275, 0.1025, 0.0875, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.1025, 0.105, 0.1125, 0.09022556390977443]"
7,"[0.07481296758104738, 0.135, 0.1, 0.095, 0.16, 0.1325, 0.0675, 0.125, 0.11, 0.1075, 0.0925, 0.08, 0.1275, 0.1175, 0.0875, 0.1075, 0.1175, 0.15, 0.0925, 0.0875, 0.145, 0.1075, 0.1025, 0.0925, 0.09523809523809523]"
8,"[0.13216957605985039, 0.115, 0.0975, 0.095, 0.0975, 0.1325, 0.0675, 0.095, 0.09, 0.11, 0.0775, 0.08, 0.1275, 0.11, 0.0875, 0.1075, 0.1175, 0.1375, 0.0925, 0.0875, 0.12, 0.12, 0.105, 0.0925, 0.09523809523809523]"
9,"[0.10473815461346633, 0.135, 0.1, 0.095, 0.1275, 0.065, 0.0675, 0.1025, 0.1125, 0.1025, 0.0925, 0.08, 0.1275, 0.1025, 0.0875, 0.1075, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.125, 0.1475, 0.0925, 0.09523809523809523]"
10,"[0.0798004987531172, 0.115, 0.0975, 0.095, 0.0975, 0.1325, 0.0675, 0.0925, 0.11, 0.085, 0.0775, 0.08, 0.1275, 0.11, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.0875, 0.06, 0.1825, 0.105, 0.0925, 0.09523809523809523]"
11,"[0.10473815461346633, 0.135, 0.1, 0.115, 0.1475, 0.105, 0.075, 0.155, 0.1125, 0.085, 0.0925, 0.08, 0.1275, 0.1025, 0.0875, 0.115, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.135, 0.2075, 0.0925, 0.18045112781954886]"
12,"[0.0798004987531172, 0.115, 0.0975, 0.095, 0.0975, 0.1325, 0.11, 0.0925, 0.095, 0.085, 0.0775, 0.08, 0.1275, 0.0775, 0.0875, 0.1075, 0.1175, 0.0725, 0.0925, 0.0875, 0.095, 0.1225, 0.105, 0.0925, 0.09523809523809523]"
13,"[0.10473815461346633, 0.1425, 0.1, 0.115, 0.1075, 0.1075, 0.125, 0.0925, 0.1125, 0.085, 0.0925, 0.08, 0.1275, 0.1025, 0.0875, 0.115, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.115, 0.0925, 0.10275689223057644]"
14,"[0.0798004987531172, 0.115, 0.0975, 0.095, 0.0975, 0.1325, 0.11, 0.0925, 0.0925, 0.15, 0.0775, 0.08, 0.1275, 0.0775, 0.0875, 0.1075, 0.1175, 0.1325, 0.0925, 0.0875, 0.095, 0.105, 0.105, 0.0925, 0.09523809523809523]"
15,"[0.10473815461346633, 0.0775, 0.11, 0.115, 0.1075, 0.115, 0.1525, 0.0925, 0.1125, 0.085, 0.0925, 0.08, 0.1275, 0.1025, 0.0875, 0.115, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.17, 0.115, 0.0925, 0.09523809523809523]"
16,"[0.0798004987531172, 0.115, 0.0975, 0.095, 0.0975, 0.1325, 0.11, 0.0925, 0.0925, 0.15, 0.0775, 0.08, 0.19, 0.0775, 0.0875, 0.1175, 0.1175, 0.145, 0.0925, 0.0875, 0.095, 0.105, 0.115, 0.0925, 0.09523809523809523]"
17,"[0.10473815461346633, 0.0775, 0.1125, 0.095, 0.1075, 0.1775, 0.11, 0.095, 0.1125, 0.085, 0.0925, 0.08, 0.1275, 0.1025, 0.0875, 0.115, 0.1175, 0.0725, 0.115, 0.1125, 0.145, 0.1525, 0.115, 0.0925, 0.09523809523809523]"
18,"[0.0798004987531172, 0.115, 0.0975, 0.095, 0.0975, 0.1325, 0.11, 0.0925, 0.0925, 0.1375, 0.0775, 0.08, 0.1725, 0.11, 0.0875, 0.1125, 0.1175, 0.1325, 0.0925, 0.0875, 0.095, 0.105, 0.1075, 0.0925, 0.09523809523809523]"
19,"[0.10473815461346633, 0.0775, 0.1125, 0.115, 0.1075, 0.1325, 0.11, 0.0875, 0.1125, 0.085, 0.0925, 0.08, 0.1275, 0.1025, 0.0875, 0.115, 0.1175, 0.0725, 0.18, 0.1125, 0.2, 0.135, 0.115, 0.0925, 0.09523809523809523]"
20,"[0.0798004987531172, 0.115, 0.0975, 0.095, 0.0975, 0.1325, 0.11, 0.0925, 0.1175, 0.115, 0.0775, 0.08, 0.11, 0.11, 0.0875, 0.1075, 0.1175, 0.1125, 0.0925, 0.0875, 0.095, 0.105, 0.105, 0.0925, 0.09523809523809523]"
21,"[0.10473815461346633, 0.0775, 0.0675, 0.115, 0.1075, 0.1325, 0.11, 0.085, 0.12, 0.085, 0.0925, 0.08, 0.1275, 0.1025, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.12, 0.105, 0.115, 0.0925, 0.09523809523809523]"
22,"[0.0798004987531172, 0.115, 0.0975, 0.095, 0.0975, 0.1325, 0.11, 0.0925, 0.085, 0.1075, 0.0775, 0.08, 0.13, 0.11, 0.125, 0.1075, 0.1175, 0.13, 0.0925, 0.0875, 0.095, 0.105, 0.105, 0.105, 0.09523809523809523]"
23,"[0.10473815461346633, 0.0925, 0.1, 0.115, 0.1075, 0.1325, 0.11, 0.085, 0.0775, 0.085, 0.0925, 0.105, 0.1275, 0.1025, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.12, 0.105, 0.115, 0.0975, 0.09523809523809523]"
24,"[0.08478802992518704, 0.115, 0.0975, 0.095, 0.1, 0.125, 0.0825, 0.0925, 0.085, 0.0825, 0.0775, 0.08, 0.085, 0.11, 0.1325, 0.1075, 0.1175, 0.1025, 0.0925, 0.0875, 0.135, 0.16, 0.105, 0.12, 0.09523809523809523]"
25,"[0.10473815461346633, 0.135, 0.1, 0.115, 0.1075, 0.1325, 0.11, 0.085, 0.0775, 0.085, 0.0925, 0.1, 0.1275, 0.1025, 0.0875, 0.115, 0.1175, 0.0725, 0.1125, 0.1125, 0.12, 0.105, 0.1675, 0.0975, 0.09523809523809523]"
26,"[0.07481296758104738, 0.115, 0.0975, 0.095, 0.0975, 0.0875, 0.15, 0.0925, 0.085, 0.0875, 0.0775, 0.08, 0.085, 0.11, 0.0925, 0.1075, 0.1175, 0.1, 0.0925, 0.0875, 0.1875, 0.1375, 0.105, 0.0925, 0.09523809523809523]"
27,"[0.10473815461346633, 0.135, 0.1, 0.115, 0.0975, 0.1325, 0.11, 0.085, 0.0775, 0.085, 0.0925, 0.1, 0.1275, 0.1025, 0.0875, 0.2225, 0.1175, 0.0725, 0.1125, 0.1125, 0.12, 0.105, 0.1825, 0.0925, 0.09523809523809523]"
28,"[0.07481296758104738, 0.115, 0.0975, 0.095, 0.1025, 0.0875, 0.0675, 0.0925, 0.1625, 0.085, 0.0775, 0.08, 0.085, 0.11, 0.0925, 0.1075, 0.1175, 0.1025, 0.0925, 0.0875, 0.095, 0.11, 0.105, 0.0925, 0.09523809523809523]"
29,"[0.10473815461346633, 0.135, 0.1, 0.115, 0.0975, 0.1325, 0.11, 0.085, 0.0775, 0.155, 0.0925, 0.1, 0.1275, 0.1025, 0.0875, 0.1625, 0.1175, 0.0725, 0.1125, 0.1125, 0.12, 0.105, 0.175, 0.0925, 0.09523809523809523]"
30,"[0.07481296758104738, 0.115, 0.0975, 0.135, 0.0975, 0.0875, 0.0675, 0.0925, 0.1125, 0.0975, 0.0775, 0.08, 0.085, 0.11, 0.0925, 0.1075, 0.1175, 0.1425, 0.0925, 0.0875, 0.095, 0.11, 0.105, 0.0925, 0.09523809523809523]"
31,"[0.10473815461346633, 0.135, 0.1, 0.115, 0.0975, 0.1325, 0.11, 0.085, 0.0775, 0.1075, 0.0925, 0.1, 0.1275, 0.1025, 0.1725, 0.1875, 0.1175, 0.155, 0.1175, 0.1125, 0.12, 0.105, 0.1875, 0.17, 0.09523809523809523]"
32,"[0.07481296758104738, 0.115, 0.0975, 0.13, 0.0975, 0.0875, 0.0675, 0.0925, 0.1125, 0.085, 0.0775, 0.08, 0.085, 0.11, 0.0925, 0.1075, 0.1175, 0.15, 0.0925, 0.0875, 0.095, 0.11, 0.105, 0.0925, 0.09523809523809523]"
33,"[0.0798004987531172, 0.135, 0.1, 0.115, 0.0975, 0.1325, 0.0925, 0.085, 0.0775, 0.1075, 0.1025, 0.1, 0.1275, 0.1025, 0.1225, 0.17, 0.1175, 0.11, 0.12, 0.1125, 0.12, 0.105, 0.2075, 0.105, 0.09523809523809523]"
34,"[0.07481296758104738, 0.115, 0.0975, 0.11, 0.0975, 0.0875, 0.0675, 0.0925, 0.1125, 0.085, 0.0775, 0.08, 0.1025, 0.11, 0.0925, 0.1075, 0.1175, 0.0725, 0.0925, 0.0875, 0.095, 0.11, 0.105, 0.0925, 0.09523809523809523]"
35,"[0.0798004987531172, 0.135, 0.1, 0.115, 0.0975, 0.1325, 0.0675, 0.085, 0.0775, 0.1075, 0.095, 0.1, 0.1275, 0.1025, 0.175, 0.1925, 0.1175, 0.11, 0.0925, 0.1125, 0.12, 0.105, 0.1925, 0.155, 0.13533834586466165]"
36,"[0.07481296758104738, 0.115, 0.0975, 0.095, 0.0975, 0.0875, 0.0675, 0.0925, 0.1125, 0.085, 0.0775, 0.08, 0.2075, 0.11, 0.0925, 0.1075, 0.1175, 0.0725, 0.0925, 0.0875, 0.095, 0.11, 0.105, 0.0925, 0.09273182957393483]"
