none,[]
0,"[0.08977556109725686, 0.1125, 0.105, 0.1075, 0.12, 0.1125, 0.1075, 0.0775, 0.0925, 0.0925, 0.11, 0.09, 0.105, 0.13, 0.0875, 0.085, 0.1175, 0.0775, 0.1, 0.0725, 0.08, 0.07, 0.1, 0.0875, 0.10275689223057644]"
1,"[0.09975062344139651, 0.0875, 0.08, 0.1075, 0.12, 0.1325, 0.11, 0.1225, 0.105, 0.085, 0.1125, 0.0875, 0.1075, 0.115, 0.1475, 0.1075, 0.105, 0.0775, 0.095, 0.135, 0.1075, 0.1225, 0.1, 0.0925, 0.14536340852130325]"
2,"[0.11221945137157108, 0.0875, 0.1025, 0.1075, 0.12, 0.085, 0.1175, 0.0925, 0.1025, 0.0925, 0.1175, 0.0875, 0.08, 0.115, 0.0875, 0.0875, 0.1025, 0.175, 0.1, 0.1125, 0.095, 0.07, 0.1, 0.0875, 0.12280701754385964]"
3,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.1075, 0.1325, 0.1075, 0.1225, 0.105, 0.0675, 0.1125, 0.015, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.08, 0.0775, 0.0975, 0.1075, 0.08, 0.0725, 0.0875, 0.10275689223057644]"
4,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1475, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0875, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.0525, 0.0875, 0.10275689223057644]"
5,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.1075, 0.085, 0.1075, 0.1225, 0.105, 0.035, 0.1125, 0.1, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.0775, 0.0525, 0.0975, 0.1075, 0.08, 0.0725, 0.0875, 0.10275689223057644]"
6,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.11, 0.1225, 0.105, 0.085, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0875, 0.1025, 0.1125, 0.1, 0.06, 0.1075, 0.08, 0.1, 0.1225, 0.10275689223057644]"
7,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.095, 0.085, 0.1075, 0.1225, 0.105, 0.025, 0.1125, 0.11, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.0775, 0.08, 0.0575, 0.1075, 0.08, 0.0725, 0.0975, 0.10275689223057644]"
8,"[0.11221945137157108, 0.0775, 0.0975, 0.1075, 0.12, 0.1075, 0.17, 0.1225, 0.105, 0.0875, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0875, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.1225, 0.10275689223057644]"
9,"[0.11221945137157108, 0.0975, 0.0975, 0.1075, 0.095, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1125, 0.1925, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.0775, 0.08, 0.085, 0.1075, 0.08, 0.1025, 0.0975, 0.10275689223057644]"
10,"[0.11221945137157108, 0.09, 0.0975, 0.1075, 0.12, 0.13, 0.1275, 0.1225, 0.105, 0.0875, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0875, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.1225, 0.10275689223057644]"
