none,[]
0,"[0.10972568578553615, 0.1025, 0.0975, 0.09, 0.1, 0.1625, 0.1175, 0.1225, 0.105, 0.0925, 0.0775, 0.11, 0.08, 0.0775, 0.11, 0.1175, 0.1025, 0.1775, 0.1325, 0.0875, 0.145, 0.09, 0.105, 0.12, 0.09523809523809523]"
1,"[0.10723192019950124, 0.1025, 0.105, 0.09, 0.0825, 0.085, 0.12, 0.0725, 0.115, 0.11, 0.1075, 0.105, 0.08, 0.0975, 0.0675, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.1375, 0.125, 0.09, 0.12, 0.10275689223057644]"
2,"[0.10972568578553615, 0.1025, 0.075, 0.145, 0.0825, 0.0825, 0.095, 0.1225, 0.105, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.13, 0.0725, 0.075, 0.1075, 0.09, 0.12, 0.10526315789473684]"
3,"[0.10723192019950124, 0.0875, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.115, 0.0975, 0.095, 0.1125, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.08, 0.1075, 0.1025, 0.0875, 0.07769423558897243]"
4,"[0.12718204488778054, 0.1025, 0.17, 0.1075, 0.0875, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.125, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.11, 0.1175, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11528822055137844]"
5,"[0.12219451371571072, 0.0875, 0.1625, 0.09, 0.085, 0.0925, 0.095, 0.0775, 0.1225, 0.11, 0.1, 0.0875, 0.105, 0.115, 0.1075, 0.1125, 0.1025, 0.1, 0.1, 0.0725, 0.1075, 0.1075, 0.145, 0.0875, 0.10275689223057644]"
6,"[0.11970074812967581, 0.1025, 0.1525, 0.1075, 0.095, 0.0825, 0.14, 0.08, 0.1225, 0.1125, 0.1875, 0.12, 0.0725, 0.0975, 0.1075, 0.0775, 0.1025, 0.1, 0.1675, 0.075, 0.075, 0.1075, 0.1125, 0.1125, 0.11278195488721804]"
7,"[0.1770573566084788, 0.0925, 0.1825, 0.1225, 0.095, 0.085, 0.11, 0.1, 0.1225, 0.145, 0.1325, 0.0875, 0.0725, 0.095, 0.075, 0.1125, 0.17, 0.1, 0.1, 0.1, 0.1075, 0.1075, 0.2225, 0.0875, 0.10275689223057644]"
8,"[0.11970074812967581, 0.095, 0.1075, 0.1075, 0.095, 0.1325, 0.1075, 0.0775, 0.1225, 0.1125, 0.1275, 0.1, 0.0725, 0.1175, 0.1225, 0.0775, 0.1025, 0.1, 0.115, 0.1325, 0.095, 0.115, 0.135, 0.14, 0.11278195488721804]"
9,"[0.18204488778054864, 0.095, 0.095, 0.1525, 0.095, 0.085, 0.11, 0.16, 0.1225, 0.1175, 0.1125, 0.09, 0.0725, 0.0875, 0.075, 0.1125, 0.09, 0.1, 0.1, 0.08, 0.1275, 0.115, 0.12, 0.0875, 0.10275689223057644]"
