none,[]
0,"[0.12718204488778054, 0.0775, 0.0975, 0.1075, 0.0825, 0.115, 0.0675, 0.1225, 0.095, 0.085, 0.11, 0.115, 0.1075, 0.1225, 0.0875, 0.105, 0.1075, 0.1125, 0.0925, 0.1775, 0.1075, 0.1075, 0.09, 0.0925, 0.10275689223057644]"
1,"[0.0798004987531172, 0.0825, 0.095, 0.1175, 0.08, 0.085, 0.08, 0.1225, 0.1075, 0.1175, 0.15, 0.0725, 0.0975, 0.115, 0.1225, 0.0875, 0.1025, 0.1125, 0.1325, 0.0875, 0.12, 0.1075, 0.1175, 0.175, 0.10025062656641603]"
2,"[0.0798004987531172, 0.0975, 0.095, 0.095, 0.095, 0.1125, 0.09, 0.0725, 0.095, 0.0825, 0.095, 0.115, 0.08, 0.0775, 0.0875, 0.0325, 0.0975, 0.1125, 0.0925, 0.1, 0.145, 0.11, 0.1025, 0.0975, 0.15288220551378445]"
3,"[0.10224438902743142, 0.0825, 0.095, 0.095, 0.095, 0.1325, 0.08, 0.1225, 0.03, 0.1125, 0.095, 0.05, 0.125, 0.0775, 0.1225, 0.1025, 0.1025, 0.09, 0.13, 0.0875, 0.12, 0.1025, 0.1025, 0.12, 0.10025062656641603]"
4,"[0.0798004987531172, 0.0825, 0.075, 0.095, 0.1175, 0.115, 0.09, 0.1075, 0.0925, 0.095, 0.095, 0.095, 0.16, 0.0775, 0.1225, 0.0875, 0.1, 0.14, 0.2, 0.135, 0.08, 0.1025, 0.205, 0.0975, 0.10526315789473684]"
5,"[0.0798004987531172, 0.0825, 0.095, 0.085, 0.095, 0.1325, 0.09, 0.1425, 0.1125, 0.1125, 0.095, 0.0975, 0.125, 0.0775, 0.1225, 0.1175, 0.13, 0.0725, 0.13, 0.105, 0.1025, 0.1025, 0.1025, 0.09, 0.10025062656641603]"
6,"[0.1546134663341646, 0.1575, 0.075, 0.095, 0.085, 0.1325, 0.09, 0.0925, 0.105, 0.085, 0.095, 0.11, 0.1925, 0.155, 0.095, 0.0875, 0.1, 0.1575, 0.1825, 0.0875, 0.08, 0.1025, 0.125, 0.145, 0.10025062656641603]"
7,"[0.0798004987531172, 0.0825, 0.095, 0.09, 0.095, 0.1325, 0.09, 0.0725, 0.1125, 0.1125, 0.095, 0.125, 0.125, 0.1025, 0.085, 0.0975, 0.095, 0.0725, 0.13, 0.075, 0.13, 0.1025, 0.1025, 0.095, 0.10025062656641603]"
8,"[0.12718204488778054, 0.095, 0.075, 0.095, 0.085, 0.1325, 0.1, 0.0925, 0.0925, 0.085, 0.095, 0.11, 0.1125, 0.16, 0.095, 0.0875, 0.1, 0.1125, 0.155, 0.0875, 0.08, 0.1025, 0.125, 0.1225, 0.10025062656641603]"
9,"[0.0798004987531172, 0.0825, 0.095, 0.11, 0.095, 0.21, 0.09, 0.0725, 0.1125, 0.1125, 0.2075, 0.115, 0.125, 0.18, 0.11, 0.155, 0.095, 0.0725, 0.13, 0.145, 0.1075, 0.1025, 0.1025, 0.095, 0.10025062656641603]"
