eigenvector_centrality,"[0, 8]"
10,"[0.11221945137157108, 0.1975, 0.2975, 0.24, 0.2475, 0.275, 0.1825, 0.1275, 0.2075, 0.2225, 0.125, 0.2225, 0.08, 0.1425, 0.155, 0.2025, 0.1025, 0.095, 0.115, 0.195, 0.1075, 0.1975, 0.225, 0.25, 0.2606516290726817]"
11,"[0.3117206982543641, 0.2175, 0.135, 0.2375, 0.12, 0.16, 0.185, 0.335, 0.1825, 0.1525, 0.22, 0.27, 0.26, 0.275, 0.21, 0.19, 0.4025, 0.325, 0.2175, 0.27, 0.3325, 0.1975, 0.23, 0.2725, 0.14536340852130325]"
12,"[0.1396508728179551, 0.175, 0.3525, 0.26, 0.245, 0.38, 0.1725, 0.165, 0.1625, 0.31, 0.2025, 0.25, 0.0825, 0.2125, 0.215, 0.205, 0.1025, 0.1375, 0.1825, 0.28, 0.115, 0.25, 0.2125, 0.255, 0.3458646616541353]"
13,"[0.30423940149625933, 0.2225, 0.205, 0.24, 0.12, 0.16, 0.15, 0.315, 0.185, 0.1675, 0.1975, 0.28, 0.25, 0.245, 0.2725, 0.165, 0.36, 0.335, 0.2375, 0.25, 0.3425, 0.1575, 0.22, 0.255, 0.17293233082706766]"
14,"[0.16957605985037408, 0.1775, 0.3325, 0.21, 0.21, 0.38, 0.2175, 0.175, 0.1825, 0.295, 0.1125, 0.2475, 0.08, 0.365, 0.23, 0.2025, 0.1025, 0.2575, 0.2, 0.255, 0.1225, 0.215, 0.185, 0.2075, 0.3208020050125313]"
15,"[0.3167082294264339, 0.2125, 0.3275, 0.1825, 0.12, 0.1575, 0.1675, 0.325, 0.195, 0.1975, 0.1925, 0.3375, 0.265, 0.24, 0.2325, 0.17, 0.3875, 0.3075, 0.26, 0.3025, 0.41, 0.1175, 0.21, 0.23, 0.17794486215538846]"
16,"[0.18453865336658354, 0.195, 0.245, 0.2075, 0.23, 0.4125, 0.22, 0.175, 0.1625, 0.3375, 0.1125, 0.2725, 0.1075, 0.4425, 0.2125, 0.2375, 0.1125, 0.3475, 0.2575, 0.2875, 0.14, 0.2275, 0.22, 0.2725, 0.3458646616541353]"
17,"[0.3940149625935162, 0.2375, 0.3975, 0.23, 0.12, 0.1775, 0.19, 0.3775, 0.18, 0.1825, 0.24, 0.3, 0.31, 0.285, 0.3225, 0.1875, 0.4225, 0.31, 0.2825, 0.2625, 0.4775, 0.11, 0.17, 0.1775, 0.15538847117794485]"
18,"[0.1371571072319202, 0.2125, 0.23, 0.2425, 0.29, 0.4375, 0.2275, 0.1575, 0.1675, 0.49, 0.1175, 0.3325, 0.1175, 0.405, 0.2125, 0.275, 0.155, 0.3875, 0.28, 0.335, 0.195, 0.265, 0.3575, 0.29, 0.45614035087719296]"
19,"[0.47880299251870323, 0.28, 0.3875, 0.2725, 0.12, 0.2175, 0.2125, 0.46, 0.225, 0.14, 0.2625, 0.2725, 0.355, 0.2925, 0.3675, 0.2, 0.385, 0.31, 0.2875, 0.2525, 0.465, 0.1225, 0.14, 0.1825, 0.13032581453634084]"
20,"[0.12967581047381546, 0.255, 0.235, 0.2875, 0.32, 0.4075, 0.25, 0.145, 0.1875, 0.5125, 0.125, 0.3375, 0.1025, 0.385, 0.2425, 0.2725, 0.2425, 0.4, 0.275, 0.35, 0.2475, 0.27, 0.3825, 0.3025, 0.46616541353383456]"
21,"[0.4688279301745636, 0.2775, 0.3425, 0.32, 0.12, 0.2325, 0.2175, 0.46, 0.2375, 0.1325, 0.275, 0.2675, 0.3425, 0.305, 0.375, 0.235, 0.42, 0.325, 0.28, 0.255, 0.44, 0.145, 0.155, 0.195, 0.13283208020050125]"
22,"[0.16209476309226933, 0.3325, 0.25, 0.3075, 0.3375, 0.38, 0.25, 0.1625, 0.1925, 0.4725, 0.145, 0.3475, 0.1, 0.3725, 0.26, 0.2675, 0.3375, 0.4375, 0.2675, 0.3475, 0.2675, 0.275, 0.38, 0.28, 0.42105263157894735]"
23,"[0.4613466334164589, 0.275, 0.325, 0.35, 0.1225, 0.2675, 0.285, 0.4175, 0.235, 0.18, 0.2825, 0.2725, 0.35, 0.3275, 0.38, 0.2825, 0.405, 0.3375, 0.22, 0.2575, 0.4225, 0.1625, 0.175, 0.1975, 0.17042606516290726]"
24,"[0.2119700748129676, 0.3225, 0.235, 0.3175, 0.3225, 0.3575, 0.2225, 0.195, 0.2025, 0.4325, 0.17, 0.345, 0.1, 0.3875, 0.2575, 0.2725, 0.3325, 0.395, 0.275, 0.35, 0.325, 0.305, 0.36, 0.275, 0.3659147869674185]"
25,"[0.4014962593516209, 0.275, 0.3175, 0.4025, 0.1475, 0.2375, 0.29, 0.405, 0.2375, 0.22, 0.3075, 0.2725, 0.335, 0.34, 0.3875, 0.3075, 0.4, 0.4125, 0.215, 0.265, 0.41, 0.19, 0.2075, 0.2025, 0.20050125313283207]"
26,"[0.4314214463840399, 0.2925, 0.225, 0.315, 0.3275, 0.36, 0.3375, 0.1325, 0.3725, 0.4925, 0.18, 0.4925, 0.1125, 0.38, 0.2225, 0.4175, 0.3625, 0.405, 0.3875, 0.5475, 0.39, 0.3825, 0.355, 0.2625, 0.42355889724310775]"
27,"[0.4314214463840399, 0.33, 0.315, 0.44, 0.2225, 0.2075, 0.3525, 0.365, 0.4325, 0.2125, 0.3475, 0.4825, 0.33, 0.33, 0.3575, 0.3625, 0.3925, 0.3375, 0.325, 0.48, 0.4125, 0.195, 0.2375, 0.1975, 0.19298245614035087]"
28,"[0.40399002493765584, 0.345, 0.2025, 0.33, 0.31, 0.295, 0.3375, 0.1425, 0.3775, 0.435, 0.185, 0.4125, 0.145, 0.3825, 0.225, 0.3925, 0.36, 0.37, 0.3075, 0.4125, 0.415, 0.3925, 0.3575, 0.27, 0.3483709273182957]"
29,"[0.3092269326683292, 0.3325, 0.32, 0.4625, 0.2025, 0.215, 0.3275, 0.285, 0.4075, 0.2275, 0.3375, 0.3475, 0.325, 0.325, 0.325, 0.345, 0.38, 0.355, 0.395, 0.32, 0.37, 0.285, 0.2225, 0.2075, 0.21804511278195488]"
30,"[0.3516209476309227, 0.3425, 0.2, 0.3275, 0.275, 0.29, 0.33, 0.175, 0.2525, 0.365, 0.1925, 0.34, 0.1825, 0.365, 0.23, 0.3125, 0.365, 0.335, 0.3, 0.315, 0.365, 0.36, 0.3425, 0.2625, 0.3157894736842105]"
31,"[0.30673316708229426, 0.285, 0.3225, 0.455, 0.195, 0.19, 0.29, 0.275, 0.3175, 0.42, 0.29, 0.2375, 0.3275, 0.33, 0.2875, 0.3025, 0.37, 0.39, 0.335, 0.2225, 0.3025, 0.31, 0.235, 0.165, 0.37343358395989973]"
32,"[0.371571072319202, 0.3375, 0.275, 0.3175, 0.2725, 0.3, 0.255, 0.26, 0.265, 0.3325, 0.2975, 0.2175, 0.1875, 0.3575, 0.2825, 0.26, 0.36, 0.33, 0.2975, 0.2175, 0.39, 0.245, 0.335, 0.265, 0.3258145363408521]"
33,"[0.286783042394015, 0.225, 0.3225, 0.41, 0.3775, 0.2325, 0.2825, 0.275, 0.09, 0.24, 0.245, 0.22, 0.325, 0.315, 0.2925, 0.32, 0.3275, 0.4075, 0.245, 0.215, 0.285, 0.2825, 0.3625, 0.2125, 0.19047619047619047]"
34,"[0.36159600997506236, 0.3375, 0.29, 0.3, 0.28, 0.31, 0.1575, 0.18, 0.1475, 0.32, 0.2825, 0.18, 0.3, 0.3275, 0.5025, 0.1925, 0.305, 0.325, 0.2875, 0.1875, 0.33, 0.1825, 0.3125, 0.2675, 0.3007518796992481]"
35,"[0.18453865336658354, 0.195, 0.3225, 0.3875, 0.375, 0.2, 0.2975, 0.25, 0.1375, 0.2175, 0.165, 0.105, 0.32, 0.26, 0.3125, 0.31, 0.28, 0.3375, 0.195, 0.1, 0.28, 0.275, 0.41, 0.3075, 0.18796992481203006]"
36,"[0.1745635910224439, 0.34, 0.235, 0.3, 0.2775, 0.335, 0.1275, 0.1225, 0.1775, 0.2725, 0.26, 0.1025, 0.365, 0.31, 0.375, 0.225, 0.2975, 0.3525, 0.3025, 0.1, 0.26, 0.175, 0.28, 0.27, 0.2832080200501253]"
37,"[0.18453865336658354, 0.18, 0.3475, 0.345, 0.29, 0.155, 0.2925, 0.18, 0.2625, 0.1475, 0.1475, 0.1025, 0.3525, 0.24, 0.295, 0.235, 0.245, 0.265, 0.2025, 0.1, 0.2825, 0.26, 0.2975, 0.2325, 0.15288220551378445]"
38,"[0.1596009975062344, 0.31, 0.145, 0.2725, 0.22, 0.3075, 0.1175, 0.15, 0.39, 0.085, 0.3025, 0.1025, 0.2175, 0.3025, 0.325, 0.23, 0.3125, 0.325, 0.2325, 0.1, 0.2075, 0.1725, 0.265, 0.3025, 0.09273182957393483]"
39,"[0.18952618453865336, 0.1825, 0.3325, 0.3375, 0.1875, 0.165, 0.24, 0.0875, 0.2875, 0.085, 0.155, 0.1025, 0.36, 0.18, 0.2775, 0.23, 0.1775, 0.17, 0.1775, 0.1, 0.2275, 0.185, 0.35, 0.1625, 0.09273182957393483]"
40,"[0.16957605985037408, 0.245, 0.1375, 0.15, 0.2075, 0.23, 0.14, 0.095, 0.34, 0.085, 0.2, 0.1025, 0.175, 0.31, 0.2375, 0.2275, 0.275, 0.2125, 0.205, 0.1, 0.15, 0.1775, 0.2025, 0.305, 0.09273182957393483]"
41,"[0.2967581047381546, 0.1725, 0.2875, 0.1625, 0.195, 0.1875, 0.1475, 0.085, 0.2625, 0.085, 0.175, 0.1025, 0.2825, 0.15, 0.2, 0.2025, 0.1675, 0.185, 0.175, 0.1, 0.155, 0.1675, 0.2325, 0.1275, 0.09273182957393483]"
42,"[0.3117206982543641, 0.1375, 0.1575, 0.1425, 0.1525, 0.105, 0.1425, 0.085, 0.2275, 0.085, 0.165, 0.1025, 0.2, 0.19, 0.17, 0.2, 0.1575, 0.175, 0.1875, 0.1, 0.14, 0.1675, 0.205, 0.2375, 0.09273182957393483]"
43,"[0.26433915211970077, 0.1375, 0.1275, 0.1375, 0.14, 0.1625, 0.09, 0.085, 0.3325, 0.085, 0.1575, 0.1225, 0.1275, 0.155, 0.125, 0.1725, 0.1325, 0.1525, 0.1825, 0.1325, 0.095, 0.1725, 0.1225, 0.1525, 0.09273182957393483]"
44,"[0.33665835411471323, 0.115, 0.1425, 0.1225, 0.135, 0.1025, 0.115, 0.085, 0.3625, 0.085, 0.0925, 0.11, 0.135, 0.13, 0.1225, 0.1775, 0.075, 0.1, 0.165, 0.105, 0.095, 0.155, 0.115, 0.13, 0.09273182957393483]"
45,"[0.24438902743142144, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.3, 0.085, 0.0925, 0.1025, 0.1075, 0.1075, 0.1225, 0.1125, 0.075, 0.1, 0.1475, 0.1, 0.095, 0.125, 0.115, 0.1025, 0.09273182957393483]"
46,"[0.2942643391521197, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.3725, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.125, 0.075, 0.1, 0.1075, 0.1, 0.095, 0.1225, 0.115, 0.0975, 0.09273182957393483]"
47,"[0.30174563591022446, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.2425, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0875, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
48,"[0.3640897755610973, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.455, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.085, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
49,"[0.2543640897755611, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.2225, 0.085, 0.0925, 0.105, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
50,"[0.3541147132169576, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.47, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
51,"[0.29925187032418954, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.265, 0.085, 0.0925, 0.1425, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.115, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
52,"[0.3765586034912718, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.4675, 0.085, 0.0925, 0.1375, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1125, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
53,"[0.29177057356608477, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.235, 0.085, 0.0925, 0.145, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.12, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
54,"[0.40399002493765584, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.4375, 0.085, 0.0925, 0.1475, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.115, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
55,"[0.29925187032418954, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.2375, 0.085, 0.0925, 0.12, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.11, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
56,"[0.4239401496259352, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.4375, 0.085, 0.0925, 0.1275, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1125, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
57,"[0.32917705735660846, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.25, 0.085, 0.0925, 0.1175, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.11, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
58,"[0.4314214463840399, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.46, 0.085, 0.0925, 0.1475, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1125, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
59,"[0.33665835411471323, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.255, 0.085, 0.0925, 0.1425, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.115, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
60,"[0.4463840399002494, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.4425, 0.085, 0.0925, 0.1525, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.13, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
61,"[0.3341645885286783, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.2875, 0.085, 0.0925, 0.17, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1575, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
62,"[0.44389027431421446, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.45, 0.085, 0.0925, 0.1725, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1525, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
63,"[0.3541147132169576, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.2925, 0.085, 0.0925, 0.1825, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.18, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
64,"[0.42643391521197005, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.5, 0.085, 0.0925, 0.185, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1375, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
65,"[0.4339152119700748, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.3025, 0.085, 0.0925, 0.18, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1625, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
66,"[0.43640897755610975, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.505, 0.085, 0.0925, 0.17, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.135, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
67,"[0.4389027431421446, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.3025, 0.085, 0.0925, 0.175, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.135, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
68,"[0.44389027431421446, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.505, 0.085, 0.0925, 0.17, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.135, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
69,"[0.428927680798005, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.31, 0.085, 0.0925, 0.1775, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1375, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
70,"[0.46633416458852867, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.5075, 0.085, 0.0925, 0.1725, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.145, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
71,"[0.4538653366583541, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.3175, 0.085, 0.0925, 0.1825, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1725, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
72,"[0.46384039900249374, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.4925, 0.085, 0.0925, 0.1775, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1775, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
73,"[0.4837905236907731, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.325, 0.085, 0.0925, 0.1825, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.2075, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
74,"[0.4463840399002494, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.49, 0.085, 0.0925, 0.1775, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1675, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
75,"[0.4538653366583541, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.31, 0.085, 0.0925, 0.1975, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.195, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
76,"[0.4538653366583541, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.5, 0.085, 0.0925, 0.1775, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1525, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
77,"[0.4488778054862843, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.3225, 0.085, 0.0925, 0.2, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.15, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
78,"[0.4837905236907731, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.4275, 0.085, 0.0925, 0.15, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.115, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
79,"[0.43640897755610975, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.36, 0.085, 0.0925, 0.195, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.175, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
80,"[0.4613466334164589, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.385, 0.085, 0.0925, 0.13, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.115, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
81,"[0.42643391521197005, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.405, 0.085, 0.0925, 0.1875, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1625, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
82,"[0.46633416458852867, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.36, 0.085, 0.0925, 0.1475, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1125, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
83,"[0.4837905236907731, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.4325, 0.085, 0.0925, 0.2125, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.17, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
84,"[0.44389027431421446, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.355, 0.085, 0.0925, 0.175, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.16, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
85,"[0.47381546134663344, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.42, 0.085, 0.0925, 0.2275, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.2, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
86,"[0.45885286783042395, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.3575, 0.085, 0.0925, 0.1675, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1675, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
87,"[0.46384039900249374, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.4075, 0.085, 0.0925, 0.1925, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.185, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
88,"[0.3740648379052369, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.3525, 0.085, 0.0925, 0.14, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1175, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
89,"[0.43640897755610975, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.38, 0.085, 0.0925, 0.175, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.14, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
90,"[0.4139650872817955, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.385, 0.085, 0.0925, 0.16, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1325, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
91,"[0.45885286783042395, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.3375, 0.085, 0.0925, 0.205, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.15, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
