eigenvector_centrality,"[4, 15]"
40,"[0.27680798004987534, 0.2225, 0.2575, 0.415, 0.4925, 0.22, 0.15, 0.26, 0.3375, 0.205, 0.2925, 0.36, 0.3425, 0.3275, 0.285, 0.515, 0.215, 0.1975, 0.185, 0.3625, 0.415, 0.1925, 0.2125, 0.2075, 0.22055137844611528]"
41,"[0.19201995012468828, 0.1875, 0.2825, 0.3, 0.305, 0.28, 0.2825, 0.1425, 0.16, 0.31, 0.3125, 0.3775, 0.3375, 0.1975, 0.445, 0.345, 0.3325, 0.3575, 0.185, 0.195, 0.2075, 0.145, 0.22, 0.2725, 0.3508771929824561]"
42,"[0.18952618453865336, 0.1825, 0.235, 0.3825, 0.485, 0.1925, 0.1475, 0.27, 0.3425, 0.1975, 0.29, 0.3775, 0.3175, 0.3125, 0.285, 0.5275, 0.2, 0.1975, 0.17, 0.3525, 0.3825, 0.155, 0.1925, 0.18, 0.19799498746867167]"
43,"[0.18952618453865336, 0.1675, 0.215, 0.2525, 0.31, 0.26, 0.295, 0.14, 0.1575, 0.335, 0.285, 0.3775, 0.3575, 0.1775, 0.44, 0.34, 0.3625, 0.3925, 0.1775, 0.17, 0.19, 0.12, 0.205, 0.3125, 0.3533834586466165]"
44,"[0.18952618453865336, 0.165, 0.15, 0.3375, 0.505, 0.1725, 0.145, 0.2975, 0.3275, 0.19, 0.28, 0.365, 0.285, 0.295, 0.2725, 0.52, 0.195, 0.1975, 0.1625, 0.315, 0.34, 0.1225, 0.18, 0.165, 0.18045112781954886]"
45,"[0.18952618453865336, 0.16, 0.1525, 0.19, 0.3025, 0.2375, 0.275, 0.14, 0.1525, 0.305, 0.2925, 0.37, 0.37, 0.1775, 0.39, 0.345, 0.35, 0.3925, 0.17, 0.165, 0.1725, 0.115, 0.1975, 0.3275, 0.3383458646616541]"
46,"[0.18204488778054864, 0.1575, 0.15, 0.2925, 0.5175, 0.1675, 0.14, 0.2675, 0.305, 0.1875, 0.2625, 0.3475, 0.2425, 0.2325, 0.2275, 0.515, 0.19, 0.19, 0.1625, 0.235, 0.285, 0.1225, 0.1825, 0.1625, 0.17543859649122806]"
47,"[0.18703241895261846, 0.1425, 0.155, 0.1675, 0.29, 0.2275, 0.2075, 0.1375, 0.1525, 0.245, 0.2775, 0.3575, 0.3725, 0.175, 0.325, 0.34, 0.3125, 0.36, 0.1725, 0.17, 0.17, 0.1275, 0.195, 0.295, 0.24060150375939848]"
48,"[0.18703241895261846, 0.15, 0.1425, 0.23, 0.525, 0.16, 0.1325, 0.245, 0.235, 0.1825, 0.235, 0.3475, 0.205, 0.175, 0.1675, 0.53, 0.19, 0.1875, 0.155, 0.195, 0.2075, 0.11, 0.175, 0.165, 0.17042606516290726]"
49,"[0.1770573566084788, 0.125, 0.15, 0.1625, 0.295, 0.21, 0.1625, 0.135, 0.15, 0.2125, 0.2675, 0.3575, 0.31, 0.1825, 0.265, 0.3575, 0.26, 0.2975, 0.1675, 0.1625, 0.175, 0.12, 0.21, 0.2, 0.18045112781954886]"
50,"[0.18453865336658354, 0.1375, 0.145, 0.1775, 0.485, 0.155, 0.125, 0.175, 0.1875, 0.18, 0.205, 0.36, 0.205, 0.1725, 0.155, 0.4825, 0.185, 0.185, 0.165, 0.2, 0.1725, 0.0975, 0.1775, 0.1625, 0.16290726817042606]"
51,"[0.1745635910224439, 0.13, 0.145, 0.1625, 0.305, 0.2025, 0.1425, 0.135, 0.15, 0.1775, 0.2525, 0.3775, 0.26, 0.1825, 0.1875, 0.35, 0.2075, 0.235, 0.175, 0.16, 0.16, 0.125, 0.2125, 0.185, 0.16791979949874686]"
52,"[0.18703241895261846, 0.1275, 0.155, 0.15, 0.4475, 0.1525, 0.12, 0.155, 0.145, 0.1825, 0.16, 0.34, 0.1925, 0.175, 0.14, 0.47, 0.1725, 0.1825, 0.1525, 0.1925, 0.155, 0.1025, 0.175, 0.155, 0.15288220551378445]"
53,"[0.17955112219451372, 0.13, 0.14, 0.15, 0.3225, 0.2, 0.1375, 0.13, 0.15, 0.1575, 0.2275, 0.37, 0.2075, 0.18, 0.19, 0.3375, 0.195, 0.1975, 0.1825, 0.1525, 0.1325, 0.1375, 0.195, 0.175, 0.15789473684210525]"
54,"[0.18952618453865336, 0.12, 0.1675, 0.145, 0.4425, 0.1575, 0.115, 0.1275, 0.1375, 0.17, 0.155, 0.3325, 0.19, 0.17, 0.145, 0.4625, 0.17, 0.1825, 0.155, 0.18, 0.1325, 0.095, 0.175, 0.155, 0.14285714285714285]"
55,"[0.17955112219451372, 0.1375, 0.1525, 0.135, 0.3275, 0.1975, 0.1175, 0.1125, 0.1425, 0.1575, 0.1825, 0.3675, 0.1875, 0.175, 0.1825, 0.35, 0.1725, 0.175, 0.17, 0.1525, 0.1275, 0.135, 0.19, 0.15, 0.15288220551378445]"
56,"[0.18453865336658354, 0.1225, 0.16, 0.1425, 0.4475, 0.1625, 0.115, 0.11, 0.1075, 0.1575, 0.155, 0.315, 0.19, 0.165, 0.145, 0.4675, 0.1575, 0.1775, 0.1625, 0.1575, 0.13, 0.12, 0.1725, 0.155, 0.14536340852130325]"
57,"[0.17955112219451372, 0.15, 0.17, 0.125, 0.33, 0.1875, 0.0925, 0.11, 0.1325, 0.125, 0.1725, 0.35, 0.165, 0.1775, 0.17, 0.335, 0.1575, 0.175, 0.17, 0.1475, 0.11, 0.1325, 0.1925, 0.1325, 0.15037593984962405]"
58,"[0.16708229426433915, 0.12, 0.15, 0.1375, 0.45, 0.1675, 0.1175, 0.1025, 0.09, 0.1725, 0.15, 0.305, 0.1825, 0.155, 0.145, 0.48, 0.16, 0.17, 0.1675, 0.1525, 0.1275, 0.125, 0.1825, 0.15, 0.13533834586466165]"
59,"[0.18453865336658354, 0.15, 0.165, 0.1275, 0.28, 0.175, 0.09, 0.1, 0.13, 0.1, 0.1675, 0.3475, 0.135, 0.1725, 0.1775, 0.3275, 0.14, 0.1575, 0.17, 0.15, 0.1125, 0.1225, 0.19, 0.1225, 0.14536340852130325]"
60,"[0.1371571072319202, 0.125, 0.135, 0.135, 0.48, 0.1625, 0.125, 0.1, 0.08, 0.16, 0.145, 0.3, 0.175, 0.145, 0.1625, 0.5175, 0.1575, 0.1675, 0.165, 0.1425, 0.13, 0.1375, 0.1875, 0.1575, 0.13784461152882205]"
61,"[0.18952618453865336, 0.14, 0.1625, 0.125, 0.3075, 0.1675, 0.09, 0.095, 0.135, 0.0975, 0.17, 0.3475, 0.115, 0.1725, 0.165, 0.3325, 0.135, 0.1275, 0.1525, 0.145, 0.115, 0.1175, 0.19, 0.12, 0.14285714285714285]"
62,"[0.12967581047381546, 0.1275, 0.1275, 0.1275, 0.465, 0.165, 0.1225, 0.0875, 0.075, 0.1575, 0.1575, 0.2975, 0.1725, 0.145, 0.16, 0.52, 0.15, 0.15, 0.1675, 0.135, 0.13, 0.14, 0.18, 0.145, 0.14536340852130325]"
63,"[0.18703241895261846, 0.135, 0.16, 0.125, 0.3125, 0.1625, 0.0875, 0.1, 0.125, 0.09, 0.1725, 0.35, 0.11, 0.1725, 0.1575, 0.335, 0.12, 0.1125, 0.145, 0.145, 0.1275, 0.1175, 0.1825, 0.105, 0.11027568922305764]"
64,"[0.12219451371571072, 0.135, 0.1175, 0.1175, 0.465, 0.1725, 0.1225, 0.085, 0.075, 0.1525, 0.1575, 0.2975, 0.17, 0.1325, 0.1475, 0.415, 0.14, 0.1425, 0.1675, 0.12, 0.1275, 0.135, 0.18, 0.1425, 0.15037593984962405]"
65,"[0.19201995012468828, 0.1225, 0.155, 0.1275, 0.32, 0.16, 0.0875, 0.09, 0.1225, 0.0875, 0.1675, 0.345, 0.11, 0.17, 0.1475, 0.3475, 0.1125, 0.1, 0.135, 0.15, 0.13, 0.1175, 0.1675, 0.1025, 0.09774436090225563]"
66,"[0.11221945137157108, 0.145, 0.11, 0.12, 0.4375, 0.1775, 0.125, 0.085, 0.075, 0.1525, 0.1575, 0.2975, 0.17, 0.1325, 0.15, 0.3725, 0.135, 0.145, 0.17, 0.12, 0.13, 0.1375, 0.1775, 0.1375, 0.15288220551378445]"
67,"[0.18952618453865336, 0.1125, 0.15, 0.1325, 0.33, 0.1575, 0.0875, 0.1, 0.1275, 0.0875, 0.1575, 0.35, 0.11, 0.1725, 0.1425, 0.41, 0.1, 0.1, 0.125, 0.1525, 0.1225, 0.1175, 0.155, 0.0975, 0.10025062656641603]"
68,"[0.10723192019950124, 0.15, 0.11, 0.12, 0.4175, 0.1775, 0.1225, 0.085, 0.075, 0.1525, 0.1475, 0.3025, 0.17, 0.13, 0.1375, 0.37, 0.1275, 0.1525, 0.165, 0.11, 0.105, 0.125, 0.185, 0.1475, 0.15288220551378445]"
69,"[0.19201995012468828, 0.115, 0.1475, 0.135, 0.345, 0.15, 0.0875, 0.1, 0.1325, 0.085, 0.155, 0.345, 0.11, 0.17, 0.12, 0.47, 0.1, 0.1, 0.1125, 0.1575, 0.085, 0.1175, 0.1475, 0.0975, 0.12531328320802004]"
70,"[0.10473815461346633, 0.1525, 0.1075, 0.1225, 0.435, 0.1825, 0.1225, 0.085, 0.075, 0.1525, 0.145, 0.2825, 0.17, 0.135, 0.125, 0.37, 0.125, 0.1525, 0.1575, 0.105, 0.08, 0.1275, 0.1875, 0.1525, 0.10526315789473684]"
71,"[0.18703241895261846, 0.115, 0.1525, 0.1375, 0.3325, 0.1475, 0.0875, 0.1025, 0.125, 0.085, 0.1575, 0.3225, 0.11, 0.17, 0.095, 0.45, 0.095, 0.1, 0.0975, 0.15, 0.08, 0.1175, 0.145, 0.0975, 0.10526315789473684]"
72,"[0.10473815461346633, 0.145, 0.1075, 0.1225, 0.42, 0.1825, 0.125, 0.085, 0.075, 0.1525, 0.1475, 0.2725, 0.1675, 0.13, 0.12, 0.3775, 0.125, 0.1525, 0.16, 0.105, 0.08, 0.1175, 0.1875, 0.1475, 0.10025062656641603]"
73,"[0.18703241895261846, 0.115, 0.1575, 0.1425, 0.3275, 0.1575, 0.0875, 0.0975, 0.13, 0.085, 0.165, 0.3125, 0.1075, 0.16, 0.095, 0.455, 0.1, 0.1, 0.11, 0.1475, 0.08, 0.1175, 0.15, 0.0975, 0.10025062656641603]"
74,"[0.10473815461346633, 0.115, 0.14, 0.13, 0.4175, 0.1825, 0.1175, 0.085, 0.075, 0.145, 0.1475, 0.2675, 0.13, 0.13, 0.095, 0.3925, 0.1225, 0.145, 0.1675, 0.105, 0.08, 0.0875, 0.185, 0.13, 0.10025062656641603]"
75,"[0.18453865336658354, 0.1, 0.125, 0.14, 0.3475, 0.16, 0.0875, 0.09, 0.1075, 0.085, 0.1625, 0.3125, 0.11, 0.1475, 0.095, 0.4225, 0.1075, 0.1, 0.1325, 0.13, 0.08, 0.1175, 0.1575, 0.0975, 0.10025062656641603]"
76,"[0.10473815461346633, 0.085, 0.135, 0.1175, 0.385, 0.18, 0.1025, 0.085, 0.075, 0.14, 0.145, 0.2575, 0.125, 0.13, 0.095, 0.3675, 0.115, 0.13, 0.17, 0.1225, 0.08, 0.075, 0.1825, 0.13, 0.10025062656641603]"
77,"[0.1546134663341646, 0.115, 0.1025, 0.1325, 0.3575, 0.1675, 0.0875, 0.0825, 0.0975, 0.085, 0.16, 0.3075, 0.1275, 0.125, 0.095, 0.4375, 0.1175, 0.1, 0.1425, 0.1175, 0.08, 0.07, 0.1775, 0.115, 0.10025062656641603]"
78,"[0.12967581047381546, 0.09, 0.095, 0.095, 0.4, 0.1675, 0.1, 0.0875, 0.1, 0.14, 0.1375, 0.24, 0.125, 0.135, 0.095, 0.3825, 0.11, 0.1275, 0.1425, 0.1025, 0.08, 0.07, 0.1575, 0.115, 0.10025062656641603]"
79,"[0.1371571072319202, 0.0825, 0.095, 0.1175, 0.345, 0.1725, 0.09, 0.0775, 0.095, 0.09, 0.145, 0.3, 0.125, 0.1175, 0.095, 0.4025, 0.125, 0.1125, 0.16, 0.1025, 0.08, 0.07, 0.1875, 0.095, 0.10025062656641603]"
80,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.4175, 0.15, 0.0925, 0.0725, 0.095, 0.1175, 0.13, 0.235, 0.125, 0.1375, 0.095, 0.3725, 0.1, 0.1175, 0.1325, 0.125, 0.08, 0.07, 0.14, 0.095, 0.10025062656641603]"
81,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.315, 0.1175, 0.09, 0.075, 0.095, 0.1125, 0.095, 0.31, 0.125, 0.1075, 0.095, 0.4375, 0.11, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
82,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.4325, 0.1175, 0.09, 0.0725, 0.095, 0.1125, 0.1025, 0.23, 0.125, 0.1025, 0.095, 0.35, 0.095, 0.115, 0.13, 0.1025, 0.08, 0.07, 0.1275, 0.095, 0.10025062656641603]"
83,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.295, 0.1175, 0.09, 0.075, 0.095, 0.1125, 0.095, 0.32, 0.125, 0.11, 0.095, 0.44, 0.095, 0.1125, 0.1475, 0.1025, 0.08, 0.07, 0.1375, 0.095, 0.10025062656641603]"
84,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.4325, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.2225, 0.125, 0.1025, 0.095, 0.3425, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
85,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.2975, 0.1175, 0.09, 0.075, 0.095, 0.1125, 0.095, 0.31, 0.125, 0.1125, 0.095, 0.45, 0.095, 0.1125, 0.1325, 0.1025, 0.08, 0.07, 0.135, 0.095, 0.10025062656641603]"
86,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.42, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.0975, 0.2275, 0.125, 0.1025, 0.095, 0.325, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
87,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.33, 0.1175, 0.09, 0.075, 0.095, 0.1125, 0.095, 0.2925, 0.125, 0.1125, 0.095, 0.4475, 0.0975, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
88,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.425, 0.115, 0.0925, 0.0725, 0.095, 0.1125, 0.0975, 0.2375, 0.125, 0.1025, 0.095, 0.33, 0.095, 0.115, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
89,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.3125, 0.1175, 0.09, 0.075, 0.095, 0.1125, 0.095, 0.2975, 0.125, 0.1125, 0.095, 0.4125, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
90,"[0.12718204488778054, 0.0825, 0.095, 0.0975, 0.45, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.0975, 0.24, 0.125, 0.1025, 0.095, 0.34, 0.095, 0.115, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
91,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.2875, 0.1175, 0.09, 0.075, 0.095, 0.1125, 0.0975, 0.2675, 0.125, 0.1075, 0.095, 0.385, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
