none,[]
0,"[0.09975062344139651, 0.0975, 0.08, 0.1075, 0.085, 0.1325, 0.1075, 0.1625, 0.14, 0.0925, 0.095, 0.1025, 0.1, 0.1025, 0.0875, 0.085, 0.105, 0.0725, 0.1, 0.1125, 0.1875, 0.1825, 0.1, 0.0875, 0.10275689223057644]"
1,"[0.09975062344139651, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.11, 0.1225, 0.11, 0.0925, 0.1125, 0.0875, 0.0625, 0.0775, 0.0875, 0.1075, 0.1025, 0.1625, 0.0925, 0.11, 0.1075, 0.105, 0.1175, 0.0975, 0.16040100250626566]"
2,"[0.11221945137157108, 0.0875, 0.08, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1125, 0.0875, 0.08, 0.115, 0.0875, 0.1175, 0.1025, 0.1125, 0.1, 0.1325, 0.1075, 0.08, 0.1, 0.0875, 0.10275689223057644]"
3,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.08, 0.10275689223057644]"
4,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.0725, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
5,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
6,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
7,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
8,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
9,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.1875, 0.1175, 0.1125, 0.2, 0.105, 0.0925, 0.1075, 0.0875, 0.19, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1575, 0.08, 0.1, 0.0975, 0.10275689223057644]"
10,"[0.11221945137157108, 0.25, 0.2275, 0.225, 0.1225, 0.1475, 0.185, 0.1575, 0.1475, 0.1225, 0.16, 0.1825, 0.08, 0.2425, 0.15, 0.1175, 0.28, 0.1475, 0.1, 0.1625, 0.1075, 0.2075, 0.11, 0.0975, 0.2531328320802005]"
11,"[0.1745635910224439, 0.0875, 0.0975, 0.14, 0.1675, 0.3475, 0.185, 0.1775, 0.1875, 0.2, 0.0825, 0.115, 0.2375, 0.115, 0.1675, 0.2025, 0.1025, 0.26, 0.175, 0.1325, 0.21, 0.1825, 0.2825, 0.2425, 0.10275689223057644]"
12,"[0.11221945137157108, 0.225, 0.26, 0.23, 0.16, 0.1675, 0.31, 0.1725, 0.115, 0.0925, 0.1725, 0.2, 0.08, 0.185, 0.1975, 0.15, 0.385, 0.2125, 0.1, 0.17, 0.1075, 0.345, 0.1775, 0.1425, 0.2807017543859649]"
13,"[0.2518703241895262, 0.1025, 0.0975, 0.1375, 0.21, 0.3425, 0.175, 0.1775, 0.1275, 0.19, 0.085, 0.105, 0.2925, 0.125, 0.195, 0.235, 0.1075, 0.49, 0.2475, 0.145, 0.255, 0.1875, 0.4875, 0.27, 0.10275689223057644]"
14,"[0.10972568578553615, 0.2975, 0.27, 0.3175, 0.1575, 0.155, 0.3775, 0.2525, 0.1225, 0.185, 0.165, 0.19, 0.0775, 0.28, 0.2425, 0.17, 0.42, 0.205, 0.1025, 0.1375, 0.1075, 0.35, 0.1925, 0.1425, 0.2807017543859649]"
15,"[0.2743142144638404, 0.095, 0.0975, 0.1325, 0.2775, 0.355, 0.145, 0.1825, 0.18, 0.195, 0.1325, 0.1625, 0.29, 0.125, 0.24, 0.285, 0.135, 0.5175, 0.265, 0.255, 0.2575, 0.16, 0.4625, 0.2575, 0.10776942355889724]"
16,"[0.10972568578553615, 0.3075, 0.285, 0.3525, 0.15, 0.16, 0.3325, 0.285, 0.1825, 0.205, 0.2, 0.2425, 0.0775, 0.29, 0.2575, 0.285, 0.4475, 0.2175, 0.105, 0.1925, 0.11, 0.315, 0.215, 0.15, 0.23809523809523808]"
17,"[0.2743142144638404, 0.0975, 0.0975, 0.1125, 0.2975, 0.3125, 0.1525, 0.2, 0.2125, 0.24, 0.1925, 0.1975, 0.3125, 0.115, 0.25, 0.2775, 0.1525, 0.47, 0.2825, 0.285, 0.275, 0.2125, 0.43, 0.29, 0.10776942355889724]"
18,"[0.11221945137157108, 0.325, 0.2825, 0.3575, 0.1425, 0.215, 0.27, 0.305, 0.19, 0.19, 0.21, 0.26, 0.08, 0.3, 0.2725, 0.285, 0.425, 0.2375, 0.1, 0.22, 0.1125, 0.335, 0.28, 0.2375, 0.2606516290726817]"
19,"[0.286783042394015, 0.125, 0.0975, 0.11, 0.34, 0.2775, 0.19, 0.2075, 0.2275, 0.2675, 0.245, 0.1875, 0.3175, 0.1225, 0.27, 0.28, 0.2, 0.4225, 0.335, 0.3075, 0.34, 0.2075, 0.4425, 0.3225, 0.10526315789473684]"
20,"[0.11221945137157108, 0.385, 0.28, 0.38, 0.1875, 0.25, 0.2125, 0.2625, 0.1925, 0.195, 0.23, 0.27, 0.08, 0.315, 0.25, 0.2825, 0.405, 0.3025, 0.1025, 0.235, 0.1325, 0.2675, 0.265, 0.24, 0.3182957393483709]"
21,"[0.3167082294264339, 0.1525, 0.0975, 0.1575, 0.3675, 0.2625, 0.285, 0.285, 0.2425, 0.3, 0.235, 0.2025, 0.3275, 0.185, 0.31, 0.2975, 0.265, 0.43, 0.3725, 0.28, 0.36, 0.2325, 0.41, 0.375, 0.11027568922305764]"
22,"[0.12718204488778054, 0.3975, 0.2975, 0.4075, 0.225, 0.2975, 0.1825, 0.2, 0.1775, 0.18, 0.275, 0.2975, 0.0775, 0.3575, 0.2425, 0.23, 0.3975, 0.3575, 0.1425, 0.285, 0.175, 0.2375, 0.3275, 0.2475, 0.3258145363408521]"
23,"[0.3341645885286783, 0.155, 0.12, 0.1775, 0.375, 0.2425, 0.3175, 0.37, 0.2775, 0.3475, 0.215, 0.2075, 0.3425, 0.2, 0.415, 0.3325, 0.2875, 0.44, 0.37, 0.2325, 0.3675, 0.3075, 0.385, 0.3775, 0.16290726817042606]"
24,"[0.16708229426433915, 0.39, 0.29, 0.415, 0.2325, 0.335, 0.165, 0.1925, 0.175, 0.1975, 0.3075, 0.33, 0.12, 0.3575, 0.19, 0.1925, 0.385, 0.2975, 0.16, 0.2925, 0.1925, 0.1625, 0.3275, 0.215, 0.3157894736842105]"
25,"[0.3266832917705736, 0.1675, 0.1375, 0.18, 0.355, 0.175, 0.315, 0.375, 0.29, 0.4025, 0.215, 0.205, 0.3425, 0.215, 0.4125, 0.335, 0.3125, 0.3775, 0.3625, 0.23, 0.3575, 0.35, 0.3675, 0.3725, 0.19548872180451127]"
26,"[0.18204488778054864, 0.3725, 0.2925, 0.4, 0.1625, 0.3275, 0.175, 0.175, 0.1675, 0.165, 0.31, 0.3475, 0.17, 0.34, 0.17, 0.25, 0.375, 0.305, 0.165, 0.34, 0.19, 0.1225, 0.34, 0.2025, 0.3132832080200501]"
27,"[0.3316708229426434, 0.1925, 0.155, 0.155, 0.3525, 0.1275, 0.315, 0.375, 0.3325, 0.3725, 0.2075, 0.1825, 0.3425, 0.215, 0.405, 0.365, 0.1925, 0.3875, 0.3625, 0.255, 0.3575, 0.3725, 0.37, 0.3575, 0.20050125313283207]"
28,"[0.16957605985037408, 0.37, 0.295, 0.3825, 0.1475, 0.3425, 0.1925, 0.1575, 0.2175, 0.1375, 0.3625, 0.3475, 0.125, 0.335, 0.1725, 0.17, 0.4225, 0.33, 0.125, 0.3875, 0.19, 0.115, 0.35, 0.2025, 0.3132832080200501]"
29,"[0.34413965087281795, 0.1975, 0.1125, 0.18, 0.3575, 0.13, 0.33, 0.375, 0.3275, 0.3725, 0.2125, 0.16, 0.35, 0.1775, 0.4, 0.3775, 0.2075, 0.4425, 0.3675, 0.1475, 0.3625, 0.365, 0.4, 0.3275, 0.14285714285714285]"
30,"[0.10473815461346633, 0.375, 0.3, 0.3825, 0.16, 0.34, 0.2225, 0.155, 0.18, 0.1325, 0.3625, 0.345, 0.095, 0.3425, 0.1825, 0.1825, 0.4175, 0.35, 0.1075, 0.38, 0.155, 0.1325, 0.365, 0.215, 0.3233082706766917]"
31,"[0.34413965087281795, 0.2275, 0.09, 0.21, 0.3575, 0.14, 0.3325, 0.3725, 0.31, 0.385, 0.135, 0.155, 0.355, 0.1825, 0.395, 0.365, 0.2225, 0.465, 0.3775, 0.1125, 0.3675, 0.3625, 0.4125, 0.33, 0.10776942355889724]"
32,"[0.09226932668329177, 0.3775, 0.31, 0.3925, 0.16, 0.3325, 0.23, 0.1575, 0.1525, 0.12, 0.3475, 0.3375, 0.0875, 0.3425, 0.1825, 0.205, 0.395, 0.3475, 0.1125, 0.3675, 0.1325, 0.155, 0.36, 0.255, 0.3283208020050125]"
33,"[0.3491271820448878, 0.225, 0.085, 0.2175, 0.3575, 0.1625, 0.3325, 0.365, 0.315, 0.3825, 0.1175, 0.155, 0.36, 0.2275, 0.385, 0.365, 0.22, 0.475, 0.38, 0.115, 0.3625, 0.3475, 0.435, 0.3275, 0.10275689223057644]"
34,"[0.09226932668329177, 0.38, 0.31, 0.4, 0.1675, 0.3275, 0.2475, 0.17, 0.13, 0.125, 0.335, 0.33, 0.085, 0.3525, 0.185, 0.2325, 0.375, 0.3425, 0.1275, 0.3625, 0.14, 0.1875, 0.3475, 0.2475, 0.3258145363408521]"
35,"[0.3491271820448878, 0.23, 0.085, 0.2275, 0.3575, 0.18, 0.335, 0.36, 0.32, 0.3825, 0.12, 0.1725, 0.3675, 0.2325, 0.3725, 0.3625, 0.225, 0.485, 0.385, 0.13, 0.3575, 0.345, 0.465, 0.335, 0.12280701754385964]"
36,"[0.09725685785536159, 0.375, 0.3175, 0.395, 0.18, 0.3275, 0.255, 0.175, 0.125, 0.14, 0.3325, 0.3225, 0.09, 0.3525, 0.195, 0.2525, 0.36, 0.3375, 0.14, 0.3525, 0.185, 0.23, 0.3525, 0.2475, 0.3283208020050125]"
37,"[0.33915211970074816, 0.24, 0.0925, 0.2275, 0.3625, 0.2, 0.3275, 0.34, 0.3125, 0.375, 0.13, 0.1975, 0.365, 0.235, 0.37, 0.355, 0.2225, 0.5075, 0.3825, 0.1325, 0.355, 0.3375, 0.4775, 0.335, 0.13533834586466165]"
38,"[0.10723192019950124, 0.3775, 0.32, 0.395, 0.2275, 0.3175, 0.27, 0.1925, 0.1325, 0.145, 0.3225, 0.315, 0.12, 0.3525, 0.21, 0.31, 0.3675, 0.36, 0.1625, 0.335, 0.2475, 0.2675, 0.38, 0.2525, 0.3308270676691729]"
39,"[0.3316708229426434, 0.2475, 0.115, 0.245, 0.36, 0.27, 0.325, 0.335, 0.3125, 0.375, 0.17, 0.235, 0.355, 0.235, 0.3675, 0.3375, 0.2275, 0.51, 0.3775, 0.18, 0.355, 0.3325, 0.485, 0.325, 0.14035087719298245]"
40,"[0.1371571072319202, 0.38, 0.3175, 0.3925, 0.235, 0.32, 0.28, 0.245, 0.145, 0.1625, 0.3225, 0.31, 0.135, 0.35, 0.275, 0.3475, 0.3775, 0.3875, 0.1975, 0.33, 0.275, 0.275, 0.385, 0.305, 0.3233082706766917]"
41,"[0.3167082294264339, 0.265, 0.15, 0.3425, 0.3575, 0.2775, 0.3175, 0.33, 0.31, 0.3725, 0.2125, 0.265, 0.35, 0.2625, 0.3675, 0.3325, 0.235, 0.495, 0.375, 0.2525, 0.35, 0.3325, 0.5025, 0.3275, 0.12781954887218044]"
42,"[0.14962593516209477, 0.3825, 0.31, 0.3875, 0.255, 0.32, 0.27, 0.2975, 0.19, 0.205, 0.3175, 0.3125, 0.175, 0.34, 0.295, 0.325, 0.3925, 0.395, 0.2425, 0.3275, 0.275, 0.2875, 0.375, 0.2925, 0.3157894736842105]"
43,"[0.30423940149625933, 0.25, 0.1975, 0.3625, 0.3475, 0.2825, 0.325, 0.33, 0.305, 0.37, 0.1975, 0.2525, 0.34, 0.2775, 0.36, 0.335, 0.2425, 0.5, 0.3675, 0.2825, 0.34, 0.33, 0.515, 0.325, 0.11278195488721804]"
44,"[0.14214463840399003, 0.3775, 0.3025, 0.38, 0.275, 0.3125, 0.275, 0.33, 0.21, 0.24, 0.3125, 0.31, 0.185, 0.335, 0.29, 0.3475, 0.4025, 0.395, 0.2575, 0.335, 0.2725, 0.2925, 0.38, 0.305, 0.3007518796992481]"
45,"[0.29925187032418954, 0.2625, 0.1825, 0.3675, 0.355, 0.2875, 0.3375, 0.3375, 0.295, 0.36, 0.1925, 0.2375, 0.33, 0.2775, 0.3575, 0.3325, 0.245, 0.52, 0.3625, 0.295, 0.3375, 0.3225, 0.5225, 0.3225, 0.11528822055137844]"
46,"[0.1396508728179551, 0.3675, 0.2875, 0.3775, 0.305, 0.3175, 0.2775, 0.3675, 0.2, 0.235, 0.305, 0.3025, 0.14, 0.32, 0.325, 0.36, 0.3975, 0.3925, 0.2675, 0.3375, 0.2875, 0.2925, 0.3775, 0.3075, 0.2932330827067669]"
47,"[0.2942643391521197, 0.28, 0.19, 0.3675, 0.3575, 0.29, 0.35, 0.335, 0.2725, 0.36, 0.1875, 0.225, 0.3225, 0.275, 0.3525, 0.3375, 0.2575, 0.515, 0.35, 0.3, 0.345, 0.3225, 0.53, 0.315, 0.12531328320802004]"
48,"[0.1571072319201995, 0.3625, 0.2825, 0.37, 0.3775, 0.32, 0.2875, 0.4025, 0.195, 0.2725, 0.275, 0.2925, 0.1325, 0.31, 0.355, 0.36, 0.405, 0.39, 0.285, 0.335, 0.2975, 0.2875, 0.375, 0.3325, 0.3032581453634085]"
49,"[0.2892768079800499, 0.305, 0.2075, 0.3625, 0.365, 0.295, 0.3475, 0.3275, 0.235, 0.3475, 0.2, 0.285, 0.32, 0.2675, 0.35, 0.3425, 0.2625, 0.5075, 0.3375, 0.3425, 0.3375, 0.32, 0.5325, 0.3075, 0.15037593984962405]"
50,"[0.18952618453865336, 0.3675, 0.275, 0.3775, 0.41, 0.3175, 0.3075, 0.39, 0.1875, 0.2975, 0.2625, 0.2825, 0.16, 0.3075, 0.37, 0.3775, 0.42, 0.395, 0.2875, 0.3275, 0.315, 0.3075, 0.3775, 0.3525, 0.2982456140350877]"
51,"[0.286783042394015, 0.3625, 0.2525, 0.3775, 0.3575, 0.3075, 0.3575, 0.3325, 0.24, 0.3475, 0.2275, 0.305, 0.3125, 0.3375, 0.355, 0.335, 0.27, 0.5125, 0.345, 0.3825, 0.3475, 0.3225, 0.5325, 0.2975, 0.18295739348370926]"
52,"[0.2119700748129676, 0.375, 0.28, 0.365, 0.41, 0.3175, 0.3375, 0.395, 0.215, 0.3175, 0.265, 0.2775, 0.2025, 0.305, 0.3725, 0.3975, 0.41, 0.4, 0.32, 0.325, 0.4025, 0.3175, 0.39, 0.375, 0.2932330827067669]"
53,"[0.2892768079800499, 0.3875, 0.2775, 0.405, 0.37, 0.3225, 0.36, 0.31, 0.23, 0.3475, 0.2525, 0.33, 0.3025, 0.3375, 0.345, 0.3375, 0.2875, 0.5125, 0.335, 0.38, 0.345, 0.32, 0.5325, 0.3, 0.21804511278195488]"
54,"[0.26433915211970077, 0.3875, 0.2875, 0.345, 0.4225, 0.31, 0.355, 0.3925, 0.235, 0.31, 0.255, 0.2825, 0.2675, 0.3025, 0.3825, 0.4, 0.4125, 0.4175, 0.36, 0.29, 0.395, 0.34, 0.4, 0.38, 0.2857142857142857]"
55,"[0.2817955112219451, 0.38, 0.3075, 0.4025, 0.3575, 0.325, 0.3525, 0.3025, 0.21, 0.3525, 0.255, 0.34, 0.3175, 0.3425, 0.33, 0.34, 0.3375, 0.5275, 0.325, 0.3625, 0.3425, 0.3125, 0.545, 0.2925, 0.3057644110275689]"
56,"[0.3167082294264339, 0.375, 0.2825, 0.3025, 0.4175, 0.2975, 0.3625, 0.395, 0.2525, 0.3225, 0.2525, 0.285, 0.33, 0.255, 0.375, 0.3975, 0.4375, 0.4225, 0.395, 0.2875, 0.4125, 0.345, 0.4025, 0.385, 0.3082706766917293]"
57,"[0.24438902743142144, 0.3775, 0.345, 0.4125, 0.3475, 0.3475, 0.34, 0.3075, 0.215, 0.35, 0.27, 0.345, 0.2925, 0.3325, 0.34, 0.335, 0.375, 0.545, 0.31, 0.3725, 0.33, 0.305, 0.55, 0.2975, 0.3558897243107769]"
58,"[0.34413965087281795, 0.37, 0.2525, 0.3025, 0.42, 0.29, 0.355, 0.3925, 0.26, 0.325, 0.2525, 0.295, 0.36, 0.2475, 0.3875, 0.3925, 0.47, 0.4275, 0.4, 0.28, 0.4125, 0.3425, 0.41, 0.3725, 0.2706766917293233]"
59,"[0.22443890274314215, 0.3775, 0.335, 0.4075, 0.3425, 0.3525, 0.3325, 0.32, 0.235, 0.3625, 0.28, 0.335, 0.275, 0.33, 0.325, 0.3375, 0.4225, 0.5625, 0.2975, 0.3875, 0.33, 0.295, 0.545, 0.3075, 0.39348370927318294]"
60,"[0.34413965087281795, 0.3725, 0.23, 0.295, 0.415, 0.295, 0.36, 0.3925, 0.27, 0.3275, 0.2725, 0.2875, 0.365, 0.2475, 0.3875, 0.3875, 0.4775, 0.4275, 0.395, 0.29, 0.41, 0.3475, 0.4125, 0.3525, 0.2756892230576441]"
61,"[0.22194513715710723, 0.375, 0.3175, 0.4025, 0.3475, 0.3575, 0.3325, 0.3025, 0.2525, 0.355, 0.29, 0.3325, 0.2825, 0.3025, 0.3375, 0.33, 0.48, 0.5525, 0.29, 0.395, 0.3325, 0.3, 0.5525, 0.3225, 0.39097744360902253]"
62,"[0.3491271820448878, 0.3775, 0.22, 0.3025, 0.4175, 0.2975, 0.3575, 0.3875, 0.2825, 0.3325, 0.2725, 0.2975, 0.3525, 0.2475, 0.3925, 0.395, 0.47, 0.4125, 0.3925, 0.2925, 0.4125, 0.345, 0.41, 0.3525, 0.2556390977443609]"
63,"[0.2169576059850374, 0.3725, 0.3, 0.395, 0.3425, 0.37, 0.34, 0.315, 0.2725, 0.355, 0.2975, 0.335, 0.2875, 0.3, 0.3425, 0.325, 0.495, 0.5475, 0.295, 0.4075, 0.3375, 0.3075, 0.5475, 0.3225, 0.39348370927318294]"
64,"[0.34663341645885287, 0.37, 0.22, 0.3225, 0.4125, 0.3075, 0.3575, 0.39, 0.2925, 0.3375, 0.28, 0.3025, 0.3325, 0.28, 0.3975, 0.39, 0.485, 0.4025, 0.3875, 0.2875, 0.4, 0.35, 0.4075, 0.355, 0.2581453634085213]"
65,"[0.22194513715710723, 0.375, 0.295, 0.4025, 0.335, 0.39, 0.34, 0.3075, 0.285, 0.355, 0.3125, 0.335, 0.2975, 0.3, 0.3575, 0.32, 0.505, 0.5475, 0.3075, 0.42, 0.34, 0.3175, 0.55, 0.3225, 0.37593984962406013]"
66,"[0.3516209476309227, 0.365, 0.23, 0.3225, 0.4075, 0.3075, 0.3625, 0.3975, 0.3, 0.3325, 0.2825, 0.305, 0.335, 0.29, 0.3825, 0.395, 0.465, 0.4125, 0.3775, 0.285, 0.3975, 0.3725, 0.405, 0.3475, 0.2606516290726817]"
67,"[0.22693266832917705, 0.3875, 0.2825, 0.4175, 0.35, 0.3975, 0.3425, 0.305, 0.2775, 0.3475, 0.3225, 0.35, 0.3, 0.31, 0.3525, 0.3175, 0.5025, 0.5425, 0.32, 0.4025, 0.335, 0.31, 0.545, 0.325, 0.3659147869674185]"
68,"[0.34663341645885287, 0.355, 0.24, 0.335, 0.42, 0.305, 0.365, 0.4025, 0.2975, 0.345, 0.28, 0.29, 0.325, 0.3025, 0.3975, 0.405, 0.4775, 0.4225, 0.3925, 0.285, 0.4075, 0.365, 0.41, 0.3525, 0.2606516290726817]"
69,"[0.22942643391521197, 0.4025, 0.2925, 0.4325, 0.3575, 0.4075, 0.3475, 0.3075, 0.2875, 0.345, 0.3375, 0.36, 0.3075, 0.3125, 0.3675, 0.315, 0.5025, 0.545, 0.3225, 0.4125, 0.33, 0.3125, 0.5425, 0.325, 0.37092731829573933]"
