none,[]
0,"[0.10473815461346633, 0.0975, 0.1025, 0.0575, 0.0975, 0.1, 0.11, 0.1175, 0.0925, 0.1875, 0.1225, 0.11, 0.0625, 0.11, 0.085, 0.115, 0.11, 0.1, 0.17, 0.0725, 0.09, 0.105, 0.125, 0.0875, 0.09523809523809523]"
1,"[0.09975062344139651, 0.1025, 0.1125, 0.115, 0.0825, 0.1, 0.095, 0.0775, 0.115, 0.085, 0.1475, 0.1175, 0.0725, 0.115, 0.0925, 0.1075, 0.1075, 0.1, 0.0925, 0.0725, 0.145, 0.08, 0.1225, 0.1125, 0.09523809523809523]"
2,"[0.09975062344139651, 0.0975, 0.075, 0.09, 0.095, 0.0825, 0.11, 0.0775, 0.0925, 0.11, 0.1, 0.115, 0.105, 0.11, 0.085, 0.0875, 0.1025, 0.0875, 0.0925, 0.0725, 0.075, 0.1075, 0.12, 0.1125, 0.11779448621553884]"
3,"[0.09975062344139651, 0.1025, 0.1925, 0.11, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.085, 0.0825, 0.115, 0.1025, 0.115, 0.0975, 0.1075, 0.1075, 0.11, 0.1, 0.1175, 0.165, 0.1075, 0.1, 0.1125, 0.09523809523809523]"
4,"[0.10972568578553615, 0.0975, 0.075, 0.0925, 0.095, 0.0825, 0.11, 0.0925, 0.0925, 0.11, 0.1, 0.115, 0.0725, 0.11, 0.085, 0.0875, 0.1025, 0.1, 0.0925, 0.0725, 0.0825, 0.1075, 0.1225, 0.1125, 0.11278195488721804]"
5,"[0.09975062344139651, 0.1025, 0.1375, 0.085, 0.0825, 0.105, 0.095, 0.0775, 0.115, 0.085, 0.0925, 0.1, 0.095, 0.115, 0.1525, 0.085, 0.075, 0.095, 0.11, 0.0875, 0.075, 0.1025, 0.09, 0.1725, 0.10275689223057644]"
6,"[0.10972568578553615, 0.0975, 0.075, 0.0925, 0.095, 0.165, 0.1475, 0.085, 0.0925, 0.11, 0.1025, 0.115, 0.085, 0.1, 0.085, 0.0875, 0.1025, 0.1, 0.0925, 0.0875, 0.0825, 0.1025, 0.115, 0.0875, 0.11278195488721804]"
7,"[0.09975062344139651, 0.11, 0.185, 0.085, 0.0825, 0.1425, 0.095, 0.1325, 0.115, 0.0875, 0.1325, 0.125, 0.095, 0.115, 0.1125, 0.085, 0.075, 0.155, 0.1, 0.145, 0.075, 0.1025, 0.115, 0.175, 0.10275689223057644]"
8,"[0.11221945137157108, 0.205, 0.075, 0.12, 0.095, 0.11, 0.085, 0.1325, 0.0925, 0.1775, 0.1375, 0.115, 0.0725, 0.1, 0.085, 0.0875, 0.1025, 0.1, 0.0925, 0.1275, 0.0825, 0.17, 0.115, 0.0875, 0.11278195488721804]"
9,"[0.09975062344139651, 0.0875, 0.1275, 0.1525, 0.0875, 0.1, 0.095, 0.1225, 0.1225, 0.0875, 0.1225, 0.09, 0.095, 0.115, 0.1575, 0.085, 0.075, 0.1, 0.1, 0.1125, 0.075, 0.1025, 0.115, 0.1475, 0.10275689223057644]"
10,"[0.13216957605985039, 0.0975, 0.075, 0.1075, 0.095, 0.1775, 0.0875, 0.085, 0.0925, 0.1125, 0.1825, 0.115, 0.0725, 0.1325, 0.085, 0.0875, 0.1025, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.115, 0.0875, 0.11278195488721804]"
11,"[0.09975062344139651, 0.0875, 0.0975, 0.085, 0.085, 0.1, 0.125, 0.1225, 0.1225, 0.0875, 0.1125, 0.0875, 0.095, 0.115, 0.1225, 0.085, 0.075, 0.19, 0.1, 0.0975, 0.1225, 0.205, 0.115, 0.185, 0.10275689223057644]"
12,"[0.11221945137157108, 0.0975, 0.075, 0.1075, 0.2175, 0.18, 0.165, 0.0975, 0.1, 0.1125, 0.11, 0.115, 0.0725, 0.1025, 0.085, 0.0875, 0.1025, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.115, 0.0875, 0.11278195488721804]"
13,"[0.09975062344139651, 0.0875, 0.0975, 0.085, 0.0825, 0.1, 0.125, 0.1225, 0.1225, 0.0875, 0.1125, 0.0875, 0.095, 0.115, 0.1225, 0.14, 0.075, 0.115, 0.1, 0.0975, 0.135, 0.1175, 0.115, 0.17, 0.10275689223057644]"
14,"[0.11221945137157108, 0.0975, 0.075, 0.1075, 0.165, 0.085, 0.1625, 0.0975, 0.1675, 0.1125, 0.13, 0.115, 0.0725, 0.1025, 0.085, 0.0875, 0.1025, 0.1725, 0.0925, 0.1275, 0.0825, 0.115, 0.115, 0.0875, 0.11278195488721804]"
15,"[0.10473815461346633, 0.0875, 0.0975, 0.085, 0.0825, 0.1, 0.125, 0.1225, 0.1225, 0.1125, 0.1125, 0.0875, 0.095, 0.115, 0.1225, 0.1525, 0.075, 0.1125, 0.1, 0.1625, 0.0925, 0.1175, 0.115, 0.1275, 0.10025062656641603]"
16,"[0.11221945137157108, 0.0975, 0.075, 0.1075, 0.18, 0.085, 0.1575, 0.0975, 0.1675, 0.1125, 0.11, 0.115, 0.0725, 0.1025, 0.085, 0.0875, 0.1025, 0.0775, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.11278195488721804]"
17,"[0.08229426433915212, 0.0875, 0.0975, 0.085, 0.0825, 0.1, 0.125, 0.1225, 0.1225, 0.16, 0.1125, 0.0875, 0.095, 0.115, 0.1225, 0.1375, 0.075, 0.1125, 0.1, 0.185, 0.1675, 0.1175, 0.115, 0.0975, 0.10275689223057644]"
18,"[0.11221945137157108, 0.0975, 0.075, 0.1075, 0.135, 0.085, 0.15, 0.0975, 0.1675, 0.1125, 0.1375, 0.115, 0.0725, 0.1025, 0.085, 0.0875, 0.1025, 0.0775, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.19298245614035087]"
19,"[0.08229426433915212, 0.0875, 0.1025, 0.085, 0.0825, 0.1, 0.125, 0.1225, 0.1225, 0.17, 0.1125, 0.0875, 0.095, 0.115, 0.1225, 0.17, 0.075, 0.1125, 0.1, 0.1425, 0.1525, 0.1175, 0.2125, 0.0975, 0.10275689223057644]"
20,"[0.11221945137157108, 0.0975, 0.075, 0.1075, 0.135, 0.085, 0.1575, 0.0975, 0.16, 0.1125, 0.18, 0.1425, 0.0725, 0.135, 0.085, 0.0875, 0.1025, 0.0775, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
21,"[0.08229426433915212, 0.0875, 0.14, 0.085, 0.0825, 0.1, 0.125, 0.1225, 0.1225, 0.1675, 0.1125, 0.0875, 0.12, 0.115, 0.1225, 0.19, 0.075, 0.1125, 0.1, 0.145, 0.1075, 0.1175, 0.1225, 0.0975, 0.10275689223057644]"
22,"[0.11221945137157108, 0.0975, 0.075, 0.11, 0.135, 0.085, 0.1625, 0.0975, 0.16, 0.1125, 0.145, 0.13, 0.0725, 0.195, 0.085, 0.0875, 0.1025, 0.0775, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.12531328320802004]"
23,"[0.08229426433915212, 0.0875, 0.1325, 0.085, 0.0825, 0.1, 0.125, 0.1225, 0.1225, 0.1625, 0.1125, 0.0875, 0.1175, 0.115, 0.1225, 0.0875, 0.125, 0.1275, 0.1, 0.1825, 0.1425, 0.18, 0.1025, 0.205, 0.10275689223057644]"
24,"[0.11221945137157108, 0.0975, 0.075, 0.1175, 0.2, 0.085, 0.0925, 0.0975, 0.1675, 0.1125, 0.1175, 0.1175, 0.0725, 0.1, 0.085, 0.0875, 0.1025, 0.0775, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
25,"[0.08229426433915212, 0.0875, 0.08, 0.085, 0.0825, 0.1, 0.125, 0.1225, 0.1225, 0.0875, 0.1125, 0.0875, 0.105, 0.115, 0.155, 0.085, 0.1075, 0.15, 0.1, 0.11, 0.2, 0.2125, 0.1025, 0.2425, 0.10275689223057644]"
26,"[0.11221945137157108, 0.0975, 0.075, 0.13, 0.2, 0.085, 0.085, 0.0975, 0.13, 0.1125, 0.145, 0.1275, 0.0725, 0.1, 0.085, 0.0875, 0.1025, 0.0775, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
