eigenvector_centrality,"[0, 3]"
21,"[0.2543640897755611, 0.3325, 0.135, 0.22, 0.2325, 0.1625, 0.1325, 0.1775, 0.1675, 0.3225, 0.3125, 0.35, 0.3375, 0.2925, 0.2225, 0.33, 0.3175, 0.28, 0.125, 0.115, 0.2475, 0.11, 0.31, 0.3925, 0.20300751879699247]"
22,"[0.10473815461346633, 0.165, 0.2875, 0.275, 0.1775, 0.35, 0.25, 0.2875, 0.3175, 0.245, 0.23, 0.17, 0.26, 0.245, 0.1575, 0.22, 0.2, 0.135, 0.23, 0.275, 0.295, 0.29, 0.11, 0.2675, 0.3433583959899749]"
23,"[0.26433915211970077, 0.35, 0.1425, 0.26, 0.2575, 0.1625, 0.1525, 0.2, 0.2075, 0.3225, 0.3075, 0.35, 0.3525, 0.295, 0.235, 0.3175, 0.315, 0.305, 0.1775, 0.1075, 0.195, 0.115, 0.3225, 0.4, 0.19298245614035087]"
24,"[0.11221945137157108, 0.175, 0.3175, 0.28, 0.1925, 0.3375, 0.2725, 0.3025, 0.3425, 0.23, 0.2175, 0.235, 0.255, 0.275, 0.2075, 0.3, 0.2, 0.1325, 0.25, 0.2875, 0.2875, 0.2975, 0.1275, 0.285, 0.3483709273182957]"
25,"[0.4014962593516209, 0.345, 0.195, 0.3575, 0.2475, 0.14, 0.1825, 0.2225, 0.2175, 0.3225, 0.3075, 0.3375, 0.365, 0.2825, 0.2425, 0.305, 0.3125, 0.305, 0.245, 0.1425, 0.14, 0.1175, 0.345, 0.4075, 0.18796992481203006]"
26,"[0.371571072319202, 0.215, 0.32, 0.4075, 0.165, 0.2675, 0.245, 0.255, 0.2825, 0.295, 0.315, 0.22, 0.34, 0.1975, 0.2575, 0.34, 0.2125, 0.1875, 0.31, 0.4275, 0.275, 0.31, 0.1425, 0.2925, 0.3408521303258145]"
27,"[0.32917705735660846, 0.305, 0.1625, 0.365, 0.245, 0.145, 0.2575, 0.2175, 0.23, 0.3225, 0.25, 0.3225, 0.315, 0.3175, 0.2675, 0.32, 0.3025, 0.3, 0.32, 0.25, 0.175, 0.1225, 0.35, 0.3975, 0.20300751879699247]"
28,"[0.33915211970074816, 0.275, 0.315, 0.4475, 0.1925, 0.27, 0.2325, 0.2225, 0.335, 0.39, 0.33, 0.1975, 0.3475, 0.3525, 0.28, 0.415, 0.2525, 0.24, 0.335, 0.35, 0.255, 0.2675, 0.155, 0.335, 0.3032581453634085]"
29,"[0.3167082294264339, 0.335, 0.42, 0.3125, 0.2675, 0.195, 0.225, 0.2375, 0.2625, 0.3425, 0.2475, 0.3, 0.3225, 0.3575, 0.325, 0.31, 0.2925, 0.2825, 0.29, 0.2925, 0.2525, 0.225, 0.31, 0.4025, 0.21553884711779447]"
30,"[0.36658354114713215, 0.3325, 0.3175, 0.49, 0.2425, 0.2775, 0.2375, 0.2275, 0.2975, 0.35, 0.255, 0.1675, 0.355, 0.385, 0.2925, 0.35, 0.2825, 0.24, 0.3125, 0.2725, 0.26, 0.265, 0.2425, 0.3525, 0.2706766917293233]"
31,"[0.2743142144638404, 0.365, 0.2225, 0.395, 0.28, 0.215, 0.2125, 0.235, 0.275, 0.4075, 0.305, 0.3, 0.3825, 0.3925, 0.335, 0.32, 0.3, 0.28, 0.295, 0.2825, 0.265, 0.265, 0.325, 0.42, 0.20050125313283207]"
32,"[0.4014962593516209, 0.3325, 0.335, 0.485, 0.23, 0.34, 0.2575, 0.275, 0.35, 0.3325, 0.2775, 0.2225, 0.3225, 0.43, 0.3075, 0.4225, 0.29, 0.2225, 0.32, 0.3375, 0.2375, 0.3125, 0.285, 0.3725, 0.2706766917293233]"
33,"[0.3316708229426434, 0.3625, 0.2275, 0.4125, 0.28, 0.2275, 0.1825, 0.1825, 0.255, 0.4475, 0.3125, 0.3275, 0.42, 0.4175, 0.33, 0.3275, 0.3575, 0.285, 0.3, 0.2825, 0.285, 0.1875, 0.34, 0.4375, 0.22055137844611528]"
34,"[0.3915211970074813, 0.3325, 0.34, 0.48, 0.1875, 0.3725, 0.2675, 0.3075, 0.36, 0.3425, 0.28, 0.25, 0.3125, 0.44, 0.345, 0.4325, 0.3025, 0.21, 0.3075, 0.335, 0.2975, 0.315, 0.225, 0.4075, 0.2907268170426065]"
35,"[0.33665835411471323, 0.395, 0.2525, 0.4375, 0.3, 0.24, 0.245, 0.17, 0.2525, 0.44, 0.3275, 0.395, 0.425, 0.415, 0.3125, 0.3325, 0.3675, 0.365, 0.3225, 0.3475, 0.2475, 0.18, 0.3725, 0.335, 0.2907268170426065]"
36,"[0.38403990024937656, 0.3375, 0.3375, 0.4875, 0.195, 0.3725, 0.28, 0.3025, 0.3475, 0.36, 0.2675, 0.265, 0.315, 0.4375, 0.3725, 0.43, 0.305, 0.23, 0.29, 0.3475, 0.32, 0.3, 0.25, 0.375, 0.3609022556390977]"
37,"[0.34413965087281795, 0.39, 0.2575, 0.4275, 0.3025, 0.2275, 0.2525, 0.19, 0.26, 0.42, 0.3125, 0.3675, 0.42, 0.4175, 0.285, 0.3525, 0.345, 0.38, 0.3525, 0.3825, 0.2325, 0.205, 0.365, 0.3275, 0.2681704260651629]"
38,"[0.43640897755610975, 0.3275, 0.2925, 0.5, 0.1925, 0.35, 0.285, 0.2675, 0.3475, 0.345, 0.2775, 0.285, 0.32, 0.425, 0.355, 0.435, 0.3025, 0.26, 0.285, 0.33, 0.3475, 0.2875, 0.2375, 0.36, 0.3684210526315789]"
39,"[0.341645885286783, 0.4275, 0.2625, 0.435, 0.2825, 0.2425, 0.2425, 0.195, 0.255, 0.4125, 0.3075, 0.375, 0.38, 0.425, 0.275, 0.37, 0.3725, 0.3875, 0.375, 0.3725, 0.2775, 0.1725, 0.3625, 0.34, 0.2606516290726817]"
40,"[0.44389027431421446, 0.325, 0.2425, 0.515, 0.175, 0.3525, 0.275, 0.225, 0.345, 0.315, 0.2675, 0.2675, 0.33, 0.43, 0.38, 0.43, 0.2975, 0.2625, 0.28, 0.3325, 0.355, 0.2575, 0.21, 0.3525, 0.38596491228070173]"
41,"[0.3341645885286783, 0.4275, 0.265, 0.435, 0.2525, 0.265, 0.225, 0.1725, 0.2425, 0.4125, 0.2725, 0.37, 0.33, 0.425, 0.275, 0.3775, 0.3925, 0.375, 0.345, 0.355, 0.285, 0.155, 0.325, 0.345, 0.2606516290726817]"
42,"[0.4713216957605985, 0.3175, 0.1825, 0.515, 0.17, 0.3625, 0.28, 0.2025, 0.3175, 0.2925, 0.2725, 0.26, 0.3425, 0.42, 0.4075, 0.425, 0.2825, 0.2375, 0.2825, 0.34, 0.37, 0.215, 0.2025, 0.335, 0.3533834586466165]"
43,"[0.3341645885286783, 0.44, 0.2425, 0.43, 0.2175, 0.2825, 0.21, 0.165, 0.2375, 0.3825, 0.24, 0.375, 0.2975, 0.41, 0.2625, 0.38, 0.39, 0.325, 0.3025, 0.3175, 0.265, 0.165, 0.26, 0.3325, 0.24812030075187969]"
44,"[0.5112219451371571, 0.3125, 0.125, 0.5325, 0.1825, 0.4, 0.245, 0.19, 0.28, 0.2825, 0.27, 0.245, 0.3475, 0.4275, 0.3825, 0.425, 0.275, 0.21, 0.2625, 0.345, 0.3375, 0.195, 0.1975, 0.335, 0.3208020050125313]"
45,"[0.33915211970074816, 0.4225, 0.1575, 0.43, 0.185, 0.2825, 0.205, 0.1525, 0.2375, 0.355, 0.2275, 0.3675, 0.2675, 0.4, 0.2575, 0.3825, 0.3775, 0.2775, 0.275, 0.275, 0.2475, 0.18, 0.1725, 0.3475, 0.22055137844611528]"
46,"[0.49875311720698257, 0.31, 0.1025, 0.505, 0.1975, 0.3875, 0.215, 0.17, 0.2575, 0.2825, 0.27, 0.23, 0.33, 0.38, 0.3325, 0.42, 0.2775, 0.1875, 0.2525, 0.335, 0.33, 0.1275, 0.2025, 0.3125, 0.2756892230576441]"
47,"[0.4089775561097257, 0.385, 0.125, 0.435, 0.1375, 0.28, 0.195, 0.1475, 0.2375, 0.315, 0.1725, 0.35, 0.2325, 0.4025, 0.2525, 0.3875, 0.3325, 0.2325, 0.2375, 0.255, 0.225, 0.165, 0.125, 0.34, 0.18796992481203006]"
48,"[0.5586034912718204, 0.295, 0.0975, 0.5175, 0.2075, 0.36, 0.18, 0.1725, 0.2125, 0.285, 0.2275, 0.2125, 0.315, 0.3725, 0.315, 0.4175, 0.265, 0.1775, 0.25, 0.32, 0.2825, 0.1175, 0.2325, 0.295, 0.23057644110275688]"
49,"[0.4164588528678304, 0.365, 0.1025, 0.4375, 0.135, 0.26, 0.1825, 0.14, 0.2425, 0.2975, 0.1125, 0.3, 0.195, 0.3875, 0.25, 0.3875, 0.33, 0.1975, 0.205, 0.2175, 0.2125, 0.155, 0.115, 0.3275, 0.17543859649122806]"
50,"[0.5311720698254364, 0.2875, 0.0975, 0.5325, 0.1975, 0.325, 0.13, 0.12, 0.1575, 0.2775, 0.1825, 0.2075, 0.2625, 0.3925, 0.275, 0.405, 0.2375, 0.1725, 0.2275, 0.28, 0.2575, 0.1175, 0.2275, 0.275, 0.16541353383458646]"
51,"[0.45885286783042395, 0.35, 0.0975, 0.435, 0.135, 0.25, 0.16, 0.1475, 0.225, 0.2675, 0.095, 0.27, 0.1425, 0.385, 0.245, 0.395, 0.275, 0.13, 0.1325, 0.1625, 0.1725, 0.135, 0.115, 0.3375, 0.16541353383458646]"
52,"[0.5336658354114713, 0.2875, 0.0975, 0.515, 0.1775, 0.3, 0.0925, 0.085, 0.12, 0.2775, 0.1375, 0.2175, 0.2025, 0.3825, 0.2125, 0.395, 0.22, 0.1775, 0.2175, 0.2, 0.205, 0.1175, 0.195, 0.26, 0.09523809523809523]"
53,"[0.46633416458852867, 0.31, 0.0975, 0.435, 0.135, 0.24, 0.145, 0.1425, 0.1875, 0.235, 0.0925, 0.2275, 0.1175, 0.3875, 0.195, 0.385, 0.2125, 0.1, 0.0875, 0.1125, 0.145, 0.1225, 0.115, 0.3325, 0.18045112781954886]"
54,"[0.5361596009975063, 0.2925, 0.0975, 0.475, 0.1375, 0.2525, 0.0875, 0.085, 0.08, 0.2775, 0.105, 0.205, 0.13, 0.38, 0.13, 0.3925, 0.1975, 0.185, 0.18, 0.1375, 0.155, 0.1175, 0.1475, 0.2525, 0.09273182957393483]"
55,"[0.4488778054862843, 0.27, 0.0975, 0.4425, 0.135, 0.2475, 0.1175, 0.1225, 0.15, 0.1875, 0.0925, 0.165, 0.1075, 0.39, 0.2025, 0.3875, 0.165, 0.1, 0.0825, 0.1, 0.1425, 0.1175, 0.115, 0.2975, 0.16791979949874686]"
56,"[0.5536159600997507, 0.3, 0.0975, 0.4725, 0.135, 0.22, 0.0875, 0.085, 0.075, 0.2625, 0.0925, 0.185, 0.1125, 0.3775, 0.1225, 0.38, 0.1775, 0.1875, 0.105, 0.1, 0.095, 0.1175, 0.115, 0.255, 0.09273182957393483]"
57,"[0.4339152119700748, 0.25, 0.0975, 0.4325, 0.135, 0.24, 0.095, 0.0975, 0.11, 0.1675, 0.0925, 0.1075, 0.1075, 0.3925, 0.19, 0.385, 0.1325, 0.1, 0.0825, 0.1, 0.1375, 0.1175, 0.115, 0.2525, 0.12030075187969924]"
58,"[0.5660847880299252, 0.295, 0.0975, 0.57, 0.135, 0.19, 0.0875, 0.085, 0.075, 0.245, 0.0925, 0.1675, 0.1075, 0.38, 0.1225, 0.37, 0.165, 0.16, 0.0875, 0.1, 0.095, 0.1175, 0.115, 0.2625, 0.09273182957393483]"
59,"[0.4488778054862843, 0.225, 0.0975, 0.4425, 0.135, 0.25, 0.0875, 0.0875, 0.0875, 0.15, 0.0925, 0.1025, 0.1075, 0.4025, 0.1375, 0.3875, 0.085, 0.1, 0.0825, 0.1, 0.1325, 0.1175, 0.115, 0.2225, 0.09273182957393483]"
60,"[0.5586034912718204, 0.25, 0.0975, 0.5225, 0.135, 0.185, 0.0875, 0.085, 0.075, 0.1975, 0.0925, 0.135, 0.1075, 0.3675, 0.1225, 0.3625, 0.14, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.2525, 0.09273182957393483]"
61,"[0.4314214463840399, 0.1775, 0.0975, 0.44, 0.135, 0.25, 0.0875, 0.085, 0.075, 0.12, 0.0925, 0.1025, 0.1075, 0.3975, 0.125, 0.375, 0.075, 0.1, 0.0825, 0.1, 0.1, 0.1175, 0.115, 0.1975, 0.09273182957393483]"
62,"[0.5361596009975063, 0.18, 0.0975, 0.53, 0.135, 0.1825, 0.0875, 0.085, 0.075, 0.13, 0.0925, 0.105, 0.1075, 0.3725, 0.1225, 0.36, 0.125, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.2225, 0.09273182957393483]"
63,"[0.4613466334164589, 0.155, 0.0975, 0.45, 0.135, 0.245, 0.0875, 0.085, 0.075, 0.0925, 0.0925, 0.1025, 0.1075, 0.3825, 0.1225, 0.3725, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1725, 0.09273182957393483]"
64,"[0.49625935162094764, 0.135, 0.0975, 0.485, 0.135, 0.1875, 0.0875, 0.085, 0.075, 0.1025, 0.0925, 0.1025, 0.1075, 0.365, 0.1225, 0.355, 0.085, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1825, 0.09273182957393483]"
65,"[0.4613466334164589, 0.13, 0.0975, 0.4425, 0.135, 0.2275, 0.0875, 0.085, 0.075, 0.0875, 0.0925, 0.1025, 0.1075, 0.3725, 0.1225, 0.36, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.17, 0.09273182957393483]"
66,"[0.516209476309227, 0.12, 0.0975, 0.5675, 0.135, 0.185, 0.0875, 0.085, 0.075, 0.1025, 0.0925, 0.1025, 0.1075, 0.3525, 0.1225, 0.35, 0.0825, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.18, 0.09273182957393483]"
67,"[0.43640897755610975, 0.1275, 0.0975, 0.44, 0.135, 0.23, 0.0875, 0.085, 0.075, 0.0925, 0.0925, 0.1025, 0.1075, 0.37, 0.1225, 0.3575, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.2, 0.09273182957393483]"
68,"[0.5536159600997507, 0.13, 0.0975, 0.51, 0.135, 0.2275, 0.0875, 0.085, 0.075, 0.11, 0.0925, 0.1025, 0.1075, 0.3525, 0.1225, 0.345, 0.09, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.2275, 0.09273182957393483]"
69,"[0.4513715710723192, 0.1525, 0.0975, 0.4325, 0.135, 0.2625, 0.0875, 0.085, 0.075, 0.13, 0.0925, 0.1025, 0.1075, 0.365, 0.1225, 0.345, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.2575, 0.09273182957393483]"
70,"[0.5486284289276808, 0.185, 0.0975, 0.515, 0.135, 0.26, 0.0875, 0.085, 0.075, 0.1375, 0.0925, 0.1025, 0.1075, 0.3475, 0.1225, 0.3475, 0.11, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.28, 0.09273182957393483]"
71,"[0.4339152119700748, 0.225, 0.0975, 0.43, 0.135, 0.27, 0.0875, 0.085, 0.075, 0.16, 0.0925, 0.1025, 0.1075, 0.3725, 0.1225, 0.35, 0.09, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.275, 0.09273182957393483]"
72,"[0.5635910224438903, 0.2525, 0.0975, 0.52, 0.135, 0.2775, 0.0875, 0.085, 0.075, 0.1775, 0.0925, 0.105, 0.1075, 0.3625, 0.1225, 0.34, 0.13, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.26, 0.09273182957393483]"
73,"[0.4089775561097257, 0.2775, 0.0975, 0.4325, 0.135, 0.2775, 0.0875, 0.085, 0.075, 0.1925, 0.0925, 0.105, 0.1075, 0.39, 0.1225, 0.3525, 0.1675, 0.1, 0.0825, 0.1, 0.0975, 0.1175, 0.115, 0.2675, 0.09273182957393483]"
74,"[0.5810473815461347, 0.28, 0.0975, 0.4075, 0.135, 0.2825, 0.0875, 0.085, 0.075, 0.205, 0.0925, 0.1275, 0.1075, 0.36, 0.1225, 0.345, 0.1925, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.28, 0.09273182957393483]"
75,"[0.40399002493765584, 0.3025, 0.0975, 0.4125, 0.135, 0.27, 0.0875, 0.085, 0.075, 0.235, 0.0925, 0.165, 0.1075, 0.395, 0.125, 0.3625, 0.22, 0.1, 0.0825, 0.1, 0.0975, 0.1175, 0.115, 0.2775, 0.09273182957393483]"
76,"[0.5610972568578554, 0.305, 0.0975, 0.4175, 0.135, 0.2725, 0.0875, 0.085, 0.075, 0.2325, 0.0925, 0.2175, 0.1075, 0.365, 0.1225, 0.345, 0.245, 0.1, 0.0825, 0.1, 0.0975, 0.1175, 0.115, 0.275, 0.09273182957393483]"
77,"[0.4014962593516209, 0.31, 0.0975, 0.425, 0.135, 0.2675, 0.0875, 0.085, 0.075, 0.2525, 0.0925, 0.255, 0.1075, 0.4025, 0.13, 0.3675, 0.2575, 0.1, 0.0825, 0.1, 0.105, 0.1175, 0.115, 0.28, 0.09273182957393483]"
78,"[0.516209476309227, 0.3, 0.0975, 0.4225, 0.135, 0.2775, 0.0875, 0.085, 0.08, 0.245, 0.0925, 0.26, 0.1075, 0.38, 0.1325, 0.355, 0.2575, 0.1, 0.0825, 0.1, 0.105, 0.1175, 0.115, 0.28, 0.09273182957393483]"
79,"[0.39650872817955113, 0.31, 0.0975, 0.4225, 0.135, 0.2775, 0.0875, 0.085, 0.095, 0.2625, 0.0925, 0.275, 0.1075, 0.395, 0.155, 0.3725, 0.27, 0.1, 0.0825, 0.1, 0.1325, 0.1175, 0.115, 0.2925, 0.09273182957393483]"
80,"[0.513715710723192, 0.3075, 0.0975, 0.4325, 0.135, 0.2925, 0.0925, 0.085, 0.1, 0.285, 0.0925, 0.28, 0.1075, 0.39, 0.1775, 0.35, 0.2675, 0.1, 0.0825, 0.1, 0.1425, 0.1175, 0.115, 0.3025, 0.09273182957393483]"
81,"[0.38154613466334164, 0.31, 0.0975, 0.4225, 0.135, 0.3075, 0.0925, 0.085, 0.115, 0.2925, 0.0925, 0.2925, 0.1075, 0.395, 0.2075, 0.3625, 0.28, 0.1, 0.0825, 0.1, 0.145, 0.1175, 0.115, 0.3225, 0.09273182957393483]"
82,"[0.5087281795511222, 0.305, 0.0975, 0.475, 0.135, 0.3225, 0.095, 0.085, 0.1425, 0.29, 0.0925, 0.2875, 0.125, 0.395, 0.2275, 0.35, 0.275, 0.1, 0.0825, 0.1325, 0.15, 0.1175, 0.115, 0.3175, 0.09273182957393483]"
83,"[0.3690773067331671, 0.3175, 0.0975, 0.42, 0.135, 0.325, 0.1, 0.085, 0.16, 0.3, 0.0925, 0.2925, 0.1325, 0.41, 0.2325, 0.375, 0.2825, 0.12, 0.085, 0.135, 0.1575, 0.1175, 0.115, 0.3325, 0.09273182957393483]"
84,"[0.4763092269326683, 0.3175, 0.0975, 0.51, 0.135, 0.345, 0.12, 0.085, 0.19, 0.2975, 0.0925, 0.2825, 0.165, 0.4025, 0.255, 0.36, 0.28, 0.1525, 0.1, 0.185, 0.17, 0.1175, 0.115, 0.33, 0.09273182957393483]"
85,"[0.3865336658354115, 0.325, 0.0975, 0.43, 0.135, 0.335, 0.1375, 0.085, 0.21, 0.3075, 0.0925, 0.2925, 0.175, 0.41, 0.2425, 0.3675, 0.3175, 0.175, 0.1, 0.215, 0.2, 0.1175, 0.115, 0.3475, 0.10275689223057644]"
86,"[0.47880299251870323, 0.3225, 0.0975, 0.5175, 0.135, 0.36, 0.14, 0.0875, 0.215, 0.3, 0.0925, 0.275, 0.2225, 0.405, 0.275, 0.3625, 0.2775, 0.1825, 0.145, 0.2725, 0.21, 0.1175, 0.115, 0.315, 0.12030075187969924]"
87,"[0.38154613466334164, 0.325, 0.0975, 0.44, 0.135, 0.325, 0.14, 0.0875, 0.23, 0.3075, 0.0925, 0.305, 0.24, 0.4075, 0.255, 0.38, 0.32, 0.1875, 0.135, 0.27, 0.22, 0.1175, 0.115, 0.345, 0.16290726817042606]"
88,"[0.49625935162094764, 0.3275, 0.0975, 0.5425, 0.135, 0.345, 0.1275, 0.0975, 0.235, 0.2975, 0.0925, 0.2625, 0.2675, 0.395, 0.2925, 0.3575, 0.255, 0.1925, 0.18, 0.2875, 0.215, 0.1175, 0.115, 0.29, 0.16541353383458646]"
89,"[0.39650872817955113, 0.3275, 0.0975, 0.445, 0.135, 0.3025, 0.135, 0.1025, 0.25, 0.3225, 0.095, 0.2725, 0.2575, 0.405, 0.2475, 0.38, 0.3025, 0.2, 0.1725, 0.2725, 0.2325, 0.1175, 0.115, 0.3225, 0.17794486215538846]"
90,"[0.49875311720698257, 0.3275, 0.0975, 0.4325, 0.14, 0.325, 0.125, 0.1125, 0.235, 0.2925, 0.095, 0.24, 0.27, 0.37, 0.2975, 0.36, 0.2325, 0.205, 0.2, 0.285, 0.2075, 0.1175, 0.115, 0.275, 0.17543859649122806]"
91,"[0.4014962593516209, 0.33, 0.0975, 0.4375, 0.1375, 0.275, 0.115, 0.11, 0.245, 0.325, 0.095, 0.2325, 0.25, 0.395, 0.235, 0.3775, 0.275, 0.2075, 0.16, 0.2275, 0.2425, 0.1175, 0.115, 0.3075, 0.18045112781954886]"
