none,[]
0,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.1075, 0.0875, 0.1, 0.0925, 0.0775, 0.085, 0.1075, 0.08, 0.1, 0.105, 0.0925, 0.115, 0.1, 0.11, 0.08, 0.13, 0.1625, 0.105, 0.16, 0.1, 0.13533834586466165]"
1,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.105, 0.0775, 0.105, 0.0775, 0.1175, 0.085, 0.11, 0.0975, 0.1075, 0.0875, 0.11, 0.165, 0.0875, 0.0825, 0.08, 0.075, 0.1125, 0.09523809523809523]"
2,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.13, 0.08, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.08, 0.0875, 0.145, 0.11, 0.1, 0.0925, 0.07769423558897243]"
3,"[0.07481296758104738, 0.0875, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.095, 0.11, 0.0775, 0.1075, 0.1175, 0.1075, 0.0925, 0.0875, 0.145, 0.11, 0.105, 0.0925, 0.09523809523809523]"
4,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.085, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.085, 0.0875, 0.145, 0.11, 0.105, 0.0925, 0.08270676691729323]"
5,"[0.07481296758104738, 0.0875, 0.1, 0.115, 0.0975, 0.1025, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.0875, 0.11, 0.0775, 0.1075, 0.1175, 0.1675, 0.105, 0.13, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
6,"[0.07481296758104738, 0.135, 0.145, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.085, 0.1075, 0.0775, 0.1625, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.10275689223057644]"
7,"[0.07481296758104738, 0.0875, 0.1, 0.115, 0.0975, 0.05, 0.0675, 0.0925, 0.0775, 0.1075, 0.1225, 0.1, 0.0875, 0.11, 0.08, 0.1075, 0.1175, 0.1125, 0.1025, 0.1475, 0.17, 0.1625, 0.105, 0.0925, 0.09523809523809523]"
8,"[0.1596009975062344, 0.135, 0.0975, 0.115, 0.0975, 0.0875, 0.0675, 0.1075, 0.085, 0.1075, 0.0775, 0.1675, 0.1275, 0.11, 0.0725, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
9,"[0.07481296758104738, 0.0875, 0.1, 0.115, 0.0975, 0.0775, 0.0675, 0.0925, 0.0875, 0.1075, 0.1475, 0.1, 0.0925, 0.11, 0.1275, 0.1075, 0.1175, 0.1125, 0.145, 0.1125, 0.1625, 0.08, 0.15, 0.0925, 0.09523809523809523]"
10,"[0.11221945137157108, 0.135, 0.0975, 0.115, 0.0975, 0.0875, 0.1475, 0.1825, 0.1, 0.1075, 0.0775, 0.1725, 0.1375, 0.11, 0.075, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
