eigenvector_centrality,"[0, 11]"
14,"[0.3690773067331671, 0.34, 0.325, 0.3675, 0.345, 0.2125, 0.14, 0.215, 0.2, 0.2725, 0.19, 0.2875, 0.125, 0.335, 0.2975, 0.315, 0.1075, 0.35, 0.3925, 0.38, 0.2025, 0.26, 0.2475, 0.395, 0.21303258145363407]"
15,"[0.1596009975062344, 0.375, 0.2, 0.19, 0.17, 0.285, 0.3025, 0.3175, 0.365, 0.315, 0.265, 0.36, 0.3575, 0.3475, 0.3225, 0.215, 0.3625, 0.205, 0.3225, 0.305, 0.285, 0.34, 0.285, 0.2325, 0.2781954887218045]"
16,"[0.40648379052369077, 0.3425, 0.3875, 0.38, 0.3275, 0.25, 0.1725, 0.1825, 0.195, 0.255, 0.155, 0.3525, 0.1225, 0.3625, 0.3075, 0.295, 0.2025, 0.32, 0.35, 0.3775, 0.215, 0.24, 0.2675, 0.395, 0.2731829573934837]"
17,"[0.16458852867830423, 0.35, 0.2125, 0.1925, 0.195, 0.2825, 0.3125, 0.325, 0.32, 0.2925, 0.3425, 0.355, 0.365, 0.3125, 0.32, 0.235, 0.34, 0.2125, 0.3325, 0.2775, 0.2725, 0.3175, 0.2925, 0.26, 0.2807017543859649]"
18,"[0.36658354114713215, 0.295, 0.38, 0.3525, 0.2925, 0.29, 0.2625, 0.17, 0.175, 0.245, 0.1475, 0.36, 0.13, 0.3575, 0.355, 0.29, 0.31, 0.2975, 0.3, 0.385, 0.3175, 0.31, 0.3425, 0.355, 0.2606516290726817]"
19,"[0.18204488778054864, 0.3, 0.35, 0.235, 0.215, 0.29, 0.35, 0.3125, 0.2675, 0.2925, 0.305, 0.3475, 0.4125, 0.305, 0.3525, 0.255, 0.3775, 0.2, 0.31, 0.2775, 0.32, 0.3425, 0.3225, 0.2525, 0.2631578947368421]"
20,"[0.34663341645885287, 0.29, 0.3375, 0.3475, 0.27, 0.335, 0.3, 0.1675, 0.1775, 0.27, 0.16, 0.35, 0.195, 0.345, 0.335, 0.29, 0.33, 0.295, 0.295, 0.3725, 0.34, 0.305, 0.38, 0.34, 0.2631578947368421]"
21,"[0.19451371571072318, 0.2725, 0.3925, 0.3525, 0.2225, 0.29, 0.32, 0.3, 0.265, 0.295, 0.29, 0.3875, 0.3775, 0.35, 0.3375, 0.275, 0.3475, 0.225, 0.3075, 0.325, 0.315, 0.34, 0.3275, 0.275, 0.2656641604010025]"
22,"[0.341645885286783, 0.3475, 0.3275, 0.3475, 0.2625, 0.325, 0.31, 0.185, 0.205, 0.2925, 0.205, 0.3025, 0.3025, 0.3025, 0.305, 0.3, 0.3375, 0.29, 0.295, 0.3575, 0.33, 0.2975, 0.395, 0.33, 0.3007518796992481]"
23,"[0.23192019950124687, 0.265, 0.375, 0.37, 0.2325, 0.2925, 0.305, 0.2925, 0.2675, 0.29, 0.2875, 0.4025, 0.3625, 0.355, 0.3125, 0.2875, 0.325, 0.28, 0.3675, 0.3975, 0.295, 0.3125, 0.3725, 0.335, 0.2656641604010025]"
24,"[0.34413965087281795, 0.3125, 0.3325, 0.3275, 0.2625, 0.345, 0.3075, 0.2225, 0.2775, 0.355, 0.3175, 0.2975, 0.365, 0.2925, 0.2725, 0.305, 0.325, 0.29, 0.295, 0.3425, 0.2825, 0.275, 0.4, 0.3375, 0.3609022556390977]"
25,"[0.44139650872817954, 0.2675, 0.3325, 0.37, 0.305, 0.3, 0.3025, 0.29, 0.28, 0.3025, 0.2975, 0.4225, 0.355, 0.325, 0.2975, 0.31, 0.33, 0.345, 0.3325, 0.3825, 0.2725, 0.2975, 0.3925, 0.3575, 0.2731829573934837]"
26,"[0.3790523690773067, 0.275, 0.33, 0.3225, 0.2625, 0.4075, 0.3775, 0.4075, 0.445, 0.3625, 0.395, 0.5425, 0.48, 0.2925, 0.2475, 0.31, 0.4025, 0.29, 0.2925, 0.345, 0.2675, 0.26, 0.41, 0.37, 0.3258145363408521]"
27,"[0.36658354114713215, 0.2925, 0.3775, 0.3775, 0.2875, 0.3225, 0.355, 0.3775, 0.355, 0.3375, 0.42, 0.5075, 0.4375, 0.33, 0.3, 0.3675, 0.33, 0.3225, 0.315, 0.385, 0.275, 0.2825, 0.41, 0.395, 0.2781954887218045]"
28,"[0.4164588528678304, 0.255, 0.3525, 0.345, 0.275, 0.39, 0.38, 0.385, 0.435, 0.335, 0.36, 0.3875, 0.4725, 0.3225, 0.2825, 0.335, 0.425, 0.305, 0.3225, 0.375, 0.335, 0.29, 0.4075, 0.485, 0.3208020050125313]"
29,"[0.543640897755611, 0.2475, 0.39, 0.3725, 0.275, 0.3625, 0.3775, 0.41, 0.4325, 0.34, 0.42, 0.46, 0.4825, 0.345, 0.2925, 0.3475, 0.395, 0.3075, 0.315, 0.395, 0.275, 0.2925, 0.4975, 0.41, 0.2982456140350877]"
30,"[0.34413965087281795, 0.275, 0.395, 0.3775, 0.2425, 0.3725, 0.315, 0.3225, 0.3625, 0.335, 0.3425, 0.42, 0.385, 0.33, 0.31, 0.3525, 0.325, 0.265, 0.29, 0.3525, 0.39, 0.29, 0.435, 0.48, 0.3057644110275689]"
31,"[0.5112219451371571, 0.2475, 0.365, 0.35, 0.27, 0.3825, 0.3925, 0.4025, 0.4525, 0.3475, 0.4275, 0.49, 0.465, 0.3625, 0.295, 0.3375, 0.375, 0.31, 0.32, 0.405, 0.31, 0.275, 0.51, 0.34, 0.2832080200501253]"
32,"[0.3566084788029925, 0.285, 0.4525, 0.3875, 0.23, 0.335, 0.3075, 0.22, 0.2475, 0.335, 0.215, 0.44, 0.2575, 0.3325, 0.305, 0.335, 0.3225, 0.225, 0.3325, 0.355, 0.335, 0.2575, 0.325, 0.4875, 0.3483709273182957]"
33,"[0.5461346633416458, 0.3025, 0.2075, 0.2325, 0.3025, 0.345, 0.395, 0.4175, 0.4375, 0.3725, 0.43, 0.555, 0.455, 0.365, 0.2925, 0.34, 0.35, 0.31, 0.3025, 0.39, 0.3275, 0.29, 0.4925, 0.2775, 0.23809523809523808]"
34,"[0.3541147132169576, 0.2675, 0.455, 0.415, 0.275, 0.3025, 0.295, 0.175, 0.2, 0.3425, 0.2125, 0.3575, 0.2025, 0.2975, 0.2775, 0.3225, 0.32, 0.3075, 0.345, 0.3275, 0.27, 0.25, 0.2025, 0.4825, 0.3007518796992481]"
35,"[0.5536159600997507, 0.2975, 0.205, 0.13, 0.295, 0.335, 0.38, 0.43, 0.4625, 0.3625, 0.3875, 0.5325, 0.4675, 0.38, 0.3, 0.325, 0.32, 0.3025, 0.28, 0.3575, 0.3275, 0.335, 0.5175, 0.27, 0.2957393483709273]"
36,"[0.3690773067331671, 0.2875, 0.435, 0.46, 0.2825, 0.305, 0.28, 0.1675, 0.1925, 0.31, 0.205, 0.335, 0.18, 0.2025, 0.195, 0.33, 0.32, 0.32, 0.3425, 0.2625, 0.165, 0.165, 0.145, 0.47, 0.2957393483709273]"
37,"[0.5486284289276808, 0.295, 0.22, 0.105, 0.3125, 0.3325, 0.3375, 0.3975, 0.415, 0.3675, 0.34, 0.5375, 0.46, 0.355, 0.345, 0.3275, 0.2925, 0.3075, 0.2775, 0.3425, 0.325, 0.3525, 0.5325, 0.285, 0.3107769423558897]"
38,"[0.3640897755610973, 0.3, 0.41, 0.455, 0.2825, 0.305, 0.255, 0.17, 0.1925, 0.2825, 0.2, 0.335, 0.1675, 0.2025, 0.1225, 0.3425, 0.285, 0.3125, 0.305, 0.2625, 0.1275, 0.11, 0.1475, 0.4575, 0.3333333333333333]"
39,"[0.5461346633416458, 0.26, 0.235, 0.1025, 0.2875, 0.3225, 0.275, 0.3775, 0.4, 0.345, 0.325, 0.53, 0.4425, 0.35, 0.3325, 0.315, 0.2775, 0.3175, 0.2575, 0.325, 0.3, 0.3625, 0.5575, 0.285, 0.3333333333333333]"
40,"[0.38902743142144636, 0.2525, 0.3925, 0.4225, 0.2825, 0.2925, 0.2225, 0.1725, 0.195, 0.295, 0.195, 0.35, 0.1525, 0.215, 0.12, 0.2975, 0.2275, 0.3125, 0.2725, 0.2525, 0.1275, 0.0925, 0.165, 0.505, 0.3107769423558897]"
41,"[0.5236907730673317, 0.1975, 0.2275, 0.1075, 0.2325, 0.3, 0.26, 0.4, 0.435, 0.35, 0.3125, 0.5275, 0.4175, 0.35, 0.325, 0.305, 0.27, 0.2575, 0.2375, 0.325, 0.2925, 0.355, 0.56, 0.3, 0.3508771929824561]"
42,"[0.38154613466334164, 0.235, 0.38, 0.385, 0.2825, 0.2725, 0.175, 0.165, 0.185, 0.2925, 0.1925, 0.3525, 0.1575, 0.1975, 0.12, 0.29, 0.155, 0.2825, 0.27, 0.2375, 0.13, 0.09, 0.17, 0.515, 0.2731829573934837]"
43,"[0.5461346633416458, 0.165, 0.2275, 0.1075, 0.2275, 0.275, 0.26, 0.42, 0.4475, 0.3475, 0.3075, 0.545, 0.4, 0.3475, 0.3175, 0.3125, 0.28, 0.2425, 0.2325, 0.335, 0.26, 0.3525, 0.545, 0.305, 0.3258145363408521]"
44,"[0.39900249376558605, 0.2325, 0.3775, 0.3825, 0.2725, 0.26, 0.1375, 0.165, 0.1825, 0.295, 0.2025, 0.345, 0.16, 0.2025, 0.1225, 0.3, 0.115, 0.2825, 0.265, 0.2175, 0.1375, 0.09, 0.1725, 0.465, 0.2656641604010025]"
45,"[0.5561097256857855, 0.15, 0.23, 0.105, 0.22, 0.2575, 0.2625, 0.435, 0.45, 0.3425, 0.3075, 0.565, 0.36, 0.345, 0.2975, 0.3275, 0.265, 0.2375, 0.235, 0.3325, 0.245, 0.33, 0.5475, 0.285, 0.2832080200501253]"
46,"[0.4089775561097257, 0.22, 0.38, 0.41, 0.245, 0.255, 0.1275, 0.1525, 0.1625, 0.295, 0.195, 0.3525, 0.1675, 0.2025, 0.1225, 0.27, 0.1025, 0.265, 0.27, 0.2275, 0.14, 0.09, 0.175, 0.425, 0.2706766917293233]"
47,"[0.5685785536159601, 0.1375, 0.2325, 0.095, 0.1875, 0.2175, 0.25, 0.4425, 0.4525, 0.3825, 0.3175, 0.5625, 0.35, 0.335, 0.2675, 0.32, 0.25, 0.235, 0.2375, 0.315, 0.2475, 0.2975, 0.5425, 0.2825, 0.23809523809523808]"
48,"[0.4239401496259352, 0.1925, 0.39, 0.4125, 0.2475, 0.2575, 0.12, 0.15, 0.155, 0.27, 0.1875, 0.385, 0.1725, 0.2225, 0.1225, 0.27, 0.1075, 0.2575, 0.255, 0.225, 0.1475, 0.09, 0.1775, 0.4, 0.2531328320802005]"
49,"[0.5536159600997507, 0.1375, 0.2325, 0.0925, 0.16, 0.2175, 0.2375, 0.4525, 0.4675, 0.3725, 0.325, 0.5675, 0.3175, 0.335, 0.245, 0.29, 0.2225, 0.2425, 0.245, 0.2875, 0.255, 0.25, 0.5225, 0.24, 0.23558897243107768]"
50,"[0.41895261845386533, 0.165, 0.395, 0.4225, 0.2825, 0.2575, 0.145, 0.1475, 0.1475, 0.2875, 0.1875, 0.3825, 0.19, 0.235, 0.1225, 0.26, 0.1325, 0.2725, 0.27, 0.235, 0.17, 0.09, 0.155, 0.3775, 0.19548872180451127]"
51,"[0.5960099750623441, 0.175, 0.2325, 0.0925, 0.16, 0.2575, 0.21, 0.44, 0.475, 0.3625, 0.315, 0.55, 0.3025, 0.33, 0.235, 0.2875, 0.19, 0.2325, 0.25, 0.255, 0.245, 0.235, 0.5175, 0.23, 0.3408521303258145]"
52,"[0.42144638403990026, 0.1575, 0.39, 0.4275, 0.37, 0.26, 0.19, 0.1425, 0.1475, 0.2975, 0.1825, 0.3825, 0.2175, 0.26, 0.1225, 0.2775, 0.1475, 0.3475, 0.3125, 0.25, 0.1925, 0.09, 0.125, 0.35, 0.17794486215538846]"
53,"[0.543640897755611, 0.24, 0.2375, 0.0925, 0.1975, 0.3125, 0.1425, 0.4425, 0.47, 0.3825, 0.32, 0.505, 0.2875, 0.305, 0.2325, 0.2875, 0.12, 0.2, 0.225, 0.2525, 0.255, 0.2175, 0.4625, 0.2, 0.48370927318295737]"
54,"[0.45885286783042395, 0.16, 0.3675, 0.3775, 0.4175, 0.2425, 0.2525, 0.1475, 0.1525, 0.315, 0.2075, 0.4025, 0.26, 0.34, 0.1225, 0.28, 0.255, 0.415, 0.365, 0.2975, 0.23, 0.09, 0.1225, 0.335, 0.17293233082706766]"
55,"[0.5187032418952618, 0.3425, 0.255, 0.0925, 0.1925, 0.3075, 0.12, 0.4475, 0.48, 0.33, 0.3225, 0.47, 0.2925, 0.3, 0.2125, 0.2825, 0.0975, 0.1875, 0.19, 0.265, 0.2575, 0.2, 0.43, 0.195, 0.45112781954887216]"
56,"[0.4314214463840399, 0.14, 0.3175, 0.3525, 0.3225, 0.1825, 0.415, 0.165, 0.1675, 0.3075, 0.235, 0.4475, 0.2525, 0.33, 0.1225, 0.265, 0.4225, 0.3975, 0.335, 0.29, 0.2825, 0.095, 0.1175, 0.3025, 0.15288220551378445]"
57,"[0.5386533665835411, 0.395, 0.2675, 0.0925, 0.1675, 0.2825, 0.1225, 0.43, 0.4525, 0.26, 0.33, 0.4625, 0.295, 0.3025, 0.205, 0.2575, 0.1075, 0.1725, 0.19, 0.255, 0.2125, 0.195, 0.405, 0.1825, 0.3508771929824561]"
58,"[0.4538653366583541, 0.1325, 0.315, 0.305, 0.265, 0.1575, 0.415, 0.165, 0.17, 0.2725, 0.235, 0.42, 0.2425, 0.2925, 0.1375, 0.23, 0.425, 0.2775, 0.285, 0.2875, 0.25, 0.11, 0.1225, 0.24, 0.14536340852130325]"
59,"[0.5037406483790524, 0.345, 0.2775, 0.095, 0.165, 0.22, 0.14, 0.4175, 0.455, 0.17, 0.3275, 0.475, 0.3075, 0.3075, 0.2125, 0.23, 0.1125, 0.165, 0.1925, 0.235, 0.2, 0.2, 0.355, 0.1725, 0.3157894736842105]"
60,"[0.4339152119700748, 0.1325, 0.31, 0.29, 0.225, 0.1475, 0.38, 0.165, 0.1675, 0.2175, 0.2375, 0.39, 0.26, 0.235, 0.165, 0.15, 0.42, 0.2175, 0.2225, 0.2725, 0.1875, 0.14, 0.1275, 0.2175, 0.15538847117794485]"
61,"[0.5286783042394015, 0.2725, 0.3075, 0.11, 0.185, 0.1475, 0.1425, 0.405, 0.435, 0.145, 0.335, 0.4675, 0.305, 0.2975, 0.21, 0.195, 0.115, 0.1725, 0.195, 0.2375, 0.19, 0.215, 0.305, 0.1625, 0.2581453634085213]"
62,"[0.44389027431421446, 0.13, 0.3075, 0.2725, 0.1925, 0.1475, 0.375, 0.1625, 0.1625, 0.195, 0.235, 0.3775, 0.26, 0.24, 0.1725, 0.1375, 0.4175, 0.18, 0.1975, 0.17, 0.155, 0.15, 0.13, 0.2175, 0.17293233082706766]"
63,"[0.5461346633416458, 0.245, 0.345, 0.1125, 0.1875, 0.1475, 0.1425, 0.3825, 0.4225, 0.1475, 0.3375, 0.51, 0.3125, 0.29, 0.2225, 0.195, 0.115, 0.175, 0.195, 0.2225, 0.1875, 0.21, 0.2775, 0.1625, 0.22807017543859648]"
64,"[0.45885286783042395, 0.1275, 0.31, 0.2575, 0.1575, 0.1475, 0.3675, 0.1475, 0.155, 0.195, 0.24, 0.365, 0.28, 0.2525, 0.17, 0.1475, 0.4025, 0.1425, 0.1675, 0.0975, 0.1525, 0.1475, 0.13, 0.2175, 0.17543859649122806]"
65,"[0.5586034912718204, 0.1975, 0.3325, 0.1075, 0.1825, 0.1525, 0.14, 0.3675, 0.4175, 0.16, 0.355, 0.52, 0.3125, 0.28, 0.2, 0.195, 0.1125, 0.1725, 0.1925, 0.21, 0.1875, 0.205, 0.255, 0.1625, 0.19799498746867167]"
66,"[0.4488778054862843, 0.1275, 0.305, 0.2525, 0.1375, 0.1475, 0.37, 0.1425, 0.145, 0.1875, 0.25, 0.365, 0.2825, 0.235, 0.165, 0.1525, 0.3825, 0.1325, 0.1625, 0.09, 0.1525, 0.145, 0.1275, 0.2175, 0.17543859649122806]"
67,"[0.5685785536159601, 0.175, 0.335, 0.1, 0.1725, 0.1575, 0.1275, 0.365, 0.41, 0.16, 0.3525, 0.5775, 0.31, 0.28, 0.195, 0.195, 0.1075, 0.17, 0.19, 0.2075, 0.19, 0.2025, 0.24, 0.1675, 0.18546365914786966]"
68,"[0.44139650872817954, 0.1225, 0.2975, 0.2525, 0.1325, 0.1475, 0.36, 0.14, 0.1425, 0.1925, 0.25, 0.3525, 0.2825, 0.2025, 0.1625, 0.155, 0.3825, 0.1325, 0.1625, 0.0975, 0.1575, 0.135, 0.1275, 0.2175, 0.17293233082706766]"
69,"[0.5411471321695761, 0.1575, 0.3125, 0.095, 0.1625, 0.16, 0.1225, 0.35, 0.405, 0.16, 0.3525, 0.5025, 0.3, 0.27, 0.1925, 0.18, 0.1025, 0.1625, 0.1875, 0.205, 0.19, 0.1875, 0.2225, 0.18, 0.17794486215538846]"
70,"[0.4463840399002494, 0.1225, 0.2925, 0.255, 0.1325, 0.1475, 0.3575, 0.14, 0.1425, 0.1925, 0.275, 0.37, 0.2825, 0.16, 0.1625, 0.16, 0.375, 0.13, 0.1625, 0.105, 0.1575, 0.135, 0.1275, 0.2125, 0.17042606516290726]"
71,"[0.5336658354114713, 0.155, 0.2975, 0.095, 0.16, 0.1625, 0.12, 0.3425, 0.4, 0.16, 0.345, 0.4775, 0.3, 0.26, 0.19, 0.175, 0.105, 0.16, 0.19, 0.2125, 0.19, 0.195, 0.215, 0.1825, 0.17794486215538846]"
72,"[0.44139650872817954, 0.125, 0.29, 0.255, 0.1325, 0.15, 0.32, 0.14, 0.1475, 0.1925, 0.3225, 0.3775, 0.2775, 0.155, 0.165, 0.165, 0.3625, 0.1225, 0.16, 0.1075, 0.155, 0.135, 0.1275, 0.2075, 0.17042606516290726]"
73,"[0.5211970074812967, 0.15, 0.285, 0.095, 0.16, 0.1675, 0.12, 0.345, 0.395, 0.155, 0.335, 0.4575, 0.285, 0.2525, 0.185, 0.175, 0.105, 0.16, 0.19, 0.2075, 0.195, 0.1775, 0.205, 0.19, 0.17794486215538846]"
74,"[0.4713216957605985, 0.125, 0.27, 0.25, 0.1325, 0.155, 0.315, 0.1425, 0.15, 0.195, 0.325, 0.3925, 0.2775, 0.1525, 0.165, 0.17, 0.34, 0.1225, 0.1575, 0.11, 0.15, 0.145, 0.125, 0.2, 0.17042606516290726]"
75,"[0.5062344139650873, 0.1525, 0.2825, 0.095, 0.16, 0.165, 0.135, 0.3375, 0.3775, 0.1575, 0.3025, 0.435, 0.275, 0.25, 0.1825, 0.175, 0.105, 0.16, 0.19, 0.215, 0.195, 0.1775, 0.2025, 0.2, 0.17543859649122806]"
76,"[0.4837905236907731, 0.125, 0.2725, 0.2525, 0.13, 0.155, 0.3275, 0.1375, 0.1425, 0.195, 0.3175, 0.3975, 0.275, 0.1375, 0.1675, 0.17, 0.3175, 0.1225, 0.1575, 0.115, 0.1475, 0.145, 0.1275, 0.2, 0.17042606516290726]"
77,"[0.5486284289276808, 0.1475, 0.2825, 0.1025, 0.16, 0.165, 0.1425, 0.335, 0.365, 0.1575, 0.2825, 0.3875, 0.27, 0.24, 0.1825, 0.1675, 0.1075, 0.1575, 0.1925, 0.2175, 0.1975, 0.1775, 0.205, 0.1975, 0.17543859649122806]"
78,"[0.47880299251870323, 0.125, 0.2775, 0.255, 0.13, 0.155, 0.33, 0.1375, 0.135, 0.1925, 0.3225, 0.3975, 0.265, 0.13, 0.1675, 0.175, 0.33, 0.1225, 0.1575, 0.1225, 0.1475, 0.145, 0.1275, 0.1975, 0.16791979949874686]"
79,"[0.5985037406483791, 0.1475, 0.28, 0.1025, 0.1575, 0.165, 0.145, 0.33, 0.36, 0.1575, 0.2625, 0.345, 0.2675, 0.225, 0.1825, 0.165, 0.1075, 0.16, 0.1925, 0.215, 0.2025, 0.1775, 0.2075, 0.19, 0.17794486215538846]"
80,"[0.4513715710723192, 0.1225, 0.265, 0.26, 0.1325, 0.155, 0.325, 0.1375, 0.135, 0.1925, 0.325, 0.4125, 0.265, 0.1275, 0.17, 0.1725, 0.3425, 0.1275, 0.16, 0.12, 0.15, 0.145, 0.1275, 0.2, 0.17042606516290726]"
81,"[0.5835411471321695, 0.15, 0.27, 0.1025, 0.1575, 0.165, 0.1525, 0.32, 0.3525, 0.1575, 0.2525, 0.3425, 0.27, 0.2225, 0.1775, 0.165, 0.11, 0.16, 0.1925, 0.2175, 0.2, 0.1775, 0.2075, 0.1925, 0.17794486215538846]"
82,"[0.4463840399002494, 0.12, 0.2525, 0.26, 0.1325, 0.1525, 0.3275, 0.125, 0.125, 0.1925, 0.3225, 0.4275, 0.265, 0.1275, 0.17, 0.1725, 0.345, 0.1275, 0.1575, 0.12, 0.1475, 0.14, 0.125, 0.1975, 0.17042606516290726]"
83,"[0.5610972568578554, 0.15, 0.265, 0.1025, 0.1575, 0.1725, 0.175, 0.3125, 0.3475, 0.1575, 0.245, 0.3475, 0.27, 0.22, 0.1775, 0.1625, 0.13, 0.155, 0.1925, 0.22, 0.2, 0.1775, 0.2075, 0.18, 0.17794486215538846]"
84,"[0.4314214463840399, 0.12, 0.23, 0.255, 0.1325, 0.1525, 0.3225, 0.1325, 0.13, 0.19, 0.32, 0.45, 0.2575, 0.125, 0.17, 0.175, 0.3375, 0.1275, 0.1525, 0.12, 0.1475, 0.145, 0.125, 0.2075, 0.17042606516290726]"
85,"[0.5660847880299252, 0.15, 0.265, 0.1125, 0.1625, 0.17, 0.1775, 0.3225, 0.35, 0.1575, 0.2325, 0.36, 0.2775, 0.21, 0.18, 0.1575, 0.1475, 0.16, 0.1925, 0.215, 0.2, 0.1725, 0.2075, 0.165, 0.17794486215538846]"
86,"[0.4339152119700748, 0.1225, 0.22, 0.2575, 0.1325, 0.1525, 0.325, 0.1375, 0.135, 0.19, 0.32, 0.4725, 0.26, 0.13, 0.1725, 0.17, 0.3325, 0.1275, 0.1525, 0.1225, 0.1475, 0.15, 0.1275, 0.2225, 0.17042606516290726]"
87,"[0.5760598503740648, 0.15, 0.255, 0.12, 0.1675, 0.1675, 0.18, 0.3225, 0.3675, 0.1575, 0.2375, 0.3625, 0.28, 0.1925, 0.1775, 0.1575, 0.1475, 0.1675, 0.1925, 0.205, 0.2, 0.175, 0.205, 0.1625, 0.17794486215538846]"
88,"[0.428927680798005, 0.125, 0.215, 0.2575, 0.1325, 0.1525, 0.3425, 0.1375, 0.1425, 0.19, 0.32, 0.475, 0.255, 0.1375, 0.175, 0.1675, 0.3325, 0.125, 0.15, 0.12, 0.1475, 0.15, 0.13, 0.21, 0.17042606516290726]"
89,"[0.5785536159600998, 0.15, 0.245, 0.12, 0.175, 0.1675, 0.17, 0.3425, 0.365, 0.1575, 0.2475, 0.3925, 0.3, 0.19, 0.18, 0.1575, 0.12, 0.1675, 0.1925, 0.195, 0.2, 0.175, 0.205, 0.165, 0.17543859649122806]"
90,"[0.44139650872817954, 0.125, 0.22, 0.255, 0.13, 0.15, 0.345, 0.1375, 0.145, 0.1925, 0.3175, 0.465, 0.26, 0.1375, 0.175, 0.165, 0.3325, 0.125, 0.15, 0.1225, 0.1475, 0.15, 0.1325, 0.21, 0.17293233082706766]"
91,"[0.5760598503740648, 0.15, 0.2425, 0.1175, 0.1725, 0.165, 0.165, 0.3375, 0.37, 0.155, 0.26, 0.3975, 0.2975, 0.185, 0.1825, 0.1575, 0.1175, 0.1675, 0.1925, 0.1925, 0.2, 0.1725, 0.2025, 0.165, 0.17543859649122806]"
