eigenvector_centrality,"[15, 11]"
10,"[0.2119700748129676, 0.245, 0.165, 0.2275, 0.3425, 0.235, 0.165, 0.3225, 0.2625, 0.2025, 0.2125, 0.29, 0.1825, 0.2475, 0.16, 0.2525, 0.24, 0.1925, 0.3225, 0.165, 0.2575, 0.26, 0.2375, 0.2525, 0.3082706766917293]"
11,"[0.41895261845386533, 0.215, 0.21, 0.3375, 0.2425, 0.3875, 0.3, 0.295, 0.2425, 0.3575, 0.3275, 0.305, 0.365, 0.3525, 0.3225, 0.255, 0.2625, 0.3075, 0.275, 0.2525, 0.3425, 0.3, 0.35, 0.3475, 0.3358395989974937]"
12,"[0.2518703241895262, 0.4075, 0.405, 0.385, 0.345, 0.235, 0.285, 0.3975, 0.36, 0.225, 0.2425, 0.3075, 0.185, 0.2325, 0.2975, 0.26, 0.34, 0.3225, 0.305, 0.1825, 0.28, 0.3, 0.2925, 0.2725, 0.3258145363408521]"
13,"[0.39900249376558605, 0.2225, 0.18, 0.305, 0.1875, 0.3525, 0.3525, 0.3125, 0.1725, 0.4375, 0.2775, 0.38, 0.3525, 0.335, 0.385, 0.275, 0.3625, 0.2875, 0.24, 0.37, 0.4225, 0.22, 0.4025, 0.3125, 0.2807017543859649]"
14,"[0.19950124688279303, 0.445, 0.335, 0.4025, 0.365, 0.2125, 0.1925, 0.3325, 0.3375, 0.165, 0.2175, 0.365, 0.215, 0.205, 0.31, 0.3375, 0.265, 0.4075, 0.34, 0.1575, 0.2975, 0.3325, 0.2475, 0.3175, 0.2832080200501253]"
15,"[0.2892768079800499, 0.1925, 0.2, 0.295, 0.1375, 0.31, 0.3325, 0.31, 0.1725, 0.4275, 0.3025, 0.4, 0.345, 0.3275, 0.2975, 0.295, 0.4475, 0.2825, 0.265, 0.335, 0.3825, 0.265, 0.4125, 0.295, 0.3107769423558897]"
16,"[0.18952618453865336, 0.4225, 0.305, 0.375, 0.305, 0.22, 0.2075, 0.3175, 0.3, 0.135, 0.23, 0.445, 0.2425, 0.25, 0.285, 0.36, 0.27, 0.41, 0.3675, 0.1625, 0.2775, 0.3225, 0.2675, 0.3925, 0.3132832080200501]"
17,"[0.2718204488778055, 0.1875, 0.18, 0.31, 0.1325, 0.28, 0.2975, 0.2875, 0.2275, 0.4025, 0.315, 0.3775, 0.315, 0.3625, 0.37, 0.2925, 0.4825, 0.2875, 0.2775, 0.34, 0.3575, 0.295, 0.42, 0.315, 0.3007518796992481]"
18,"[0.20448877805486285, 0.4025, 0.2975, 0.365, 0.2925, 0.24, 0.245, 0.28, 0.2775, 0.13, 0.2275, 0.49, 0.24, 0.2575, 0.285, 0.43, 0.3025, 0.375, 0.375, 0.1475, 0.235, 0.3, 0.31, 0.4, 0.3533834586466165]"
19,"[0.2743142144638404, 0.1825, 0.1825, 0.3375, 0.1425, 0.28, 0.29, 0.22, 0.2825, 0.355, 0.365, 0.3625, 0.32, 0.3625, 0.3975, 0.2975, 0.4125, 0.3075, 0.29, 0.3425, 0.3375, 0.315, 0.4625, 0.3275, 0.2907268170426065]"
20,"[0.22443890274314215, 0.3725, 0.31, 0.3575, 0.28, 0.245, 0.2675, 0.275, 0.2875, 0.1275, 0.2475, 0.5, 0.255, 0.26, 0.285, 0.3975, 0.3675, 0.335, 0.35, 0.155, 0.205, 0.295, 0.35, 0.405, 0.39849624060150374]"
21,"[0.2817955112219451, 0.175, 0.1875, 0.3925, 0.1775, 0.2775, 0.27, 0.205, 0.305, 0.3425, 0.3425, 0.39, 0.325, 0.32, 0.3975, 0.3075, 0.4, 0.2975, 0.3075, 0.325, 0.31, 0.37, 0.4775, 0.39, 0.2907268170426065]"
22,"[0.23690773067331672, 0.35, 0.3075, 0.36, 0.275, 0.255, 0.3225, 0.2775, 0.2875, 0.1375, 0.2625, 0.5125, 0.3025, 0.28, 0.285, 0.3925, 0.3875, 0.345, 0.335, 0.1575, 0.1675, 0.3025, 0.3875, 0.41, 0.40852130325814534]"
23,"[0.28428927680798005, 0.175, 0.1975, 0.4575, 0.205, 0.28, 0.265, 0.2175, 0.37, 0.33, 0.3325, 0.3875, 0.345, 0.3, 0.38, 0.35, 0.4125, 0.3725, 0.3225, 0.31, 0.3025, 0.3825, 0.475, 0.4225, 0.2932330827067669]"
24,"[0.24688279301745636, 0.34, 0.295, 0.37, 0.275, 0.275, 0.33, 0.2725, 0.2975, 0.1825, 0.2625, 0.515, 0.3275, 0.2875, 0.3175, 0.385, 0.395, 0.3525, 0.3325, 0.1775, 0.195, 0.315, 0.4125, 0.4725, 0.40100250626566414]"
25,"[0.2817955112219451, 0.1875, 0.215, 0.4475, 0.2425, 0.2875, 0.285, 0.2275, 0.4, 0.32, 0.34, 0.45, 0.3625, 0.3, 0.3775, 0.4275, 0.4275, 0.3825, 0.345, 0.3125, 0.295, 0.3825, 0.48, 0.4475, 0.3107769423558897]"
26,"[0.26184538653366585, 0.3225, 0.2925, 0.3775, 0.27, 0.285, 0.325, 0.27, 0.405, 0.2375, 0.265, 0.4625, 0.32, 0.325, 0.35, 0.445, 0.405, 0.35, 0.3475, 0.205, 0.2, 0.3175, 0.4275, 0.385, 0.40100250626566414]"
27,"[0.286783042394015, 0.2, 0.235, 0.4375, 0.2225, 0.2825, 0.2975, 0.235, 0.37, 0.315, 0.31, 0.4775, 0.3825, 0.305, 0.375, 0.4825, 0.43, 0.3775, 0.3775, 0.3075, 0.2825, 0.38, 0.4725, 0.45, 0.3433583959899749]"
28,"[0.2518703241895262, 0.325, 0.28, 0.3975, 0.2775, 0.3125, 0.32, 0.27, 0.3775, 0.275, 0.2725, 0.5425, 0.315, 0.33, 0.3625, 0.4925, 0.41, 0.3825, 0.335, 0.2225, 0.2375, 0.3475, 0.4375, 0.4125, 0.42105263157894735]"
29,"[0.29925187032418954, 0.2225, 0.2475, 0.44, 0.2175, 0.2925, 0.31, 0.2825, 0.3925, 0.315, 0.32, 0.4175, 0.385, 0.32, 0.3625, 0.4425, 0.445, 0.3775, 0.3825, 0.31, 0.2775, 0.3825, 0.475, 0.35, 0.3533834586466165]"
30,"[0.256857855361596, 0.3225, 0.275, 0.385, 0.28, 0.3375, 0.3225, 0.2725, 0.345, 0.3025, 0.27, 0.575, 0.3275, 0.3525, 0.37, 0.565, 0.41, 0.385, 0.3475, 0.245, 0.29, 0.3375, 0.435, 0.455, 0.43107769423558895]"
31,"[0.3092269326683292, 0.2225, 0.25, 0.44, 0.225, 0.3025, 0.3025, 0.255, 0.3925, 0.3025, 0.3225, 0.415, 0.3825, 0.3375, 0.3575, 0.4525, 0.4375, 0.385, 0.37, 0.31, 0.2775, 0.3875, 0.4725, 0.34, 0.3208020050125313]"
32,"[0.2967581047381546, 0.3175, 0.2825, 0.375, 0.285, 0.3875, 0.315, 0.2725, 0.3375, 0.3325, 0.2725, 0.575, 0.3875, 0.355, 0.355, 0.555, 0.44, 0.3925, 0.36, 0.285, 0.3275, 0.3375, 0.42, 0.455, 0.43358395989974935]"
33,"[0.30174563591022446, 0.215, 0.285, 0.455, 0.215, 0.305, 0.2925, 0.245, 0.365, 0.3025, 0.3275, 0.4175, 0.3525, 0.365, 0.36, 0.455, 0.425, 0.3775, 0.355, 0.3225, 0.2775, 0.41, 0.495, 0.285, 0.3107769423558897]"
34,"[0.3341645885286783, 0.32, 0.2825, 0.36, 0.29, 0.3925, 0.315, 0.2725, 0.31, 0.3375, 0.275, 0.5775, 0.43, 0.3475, 0.3425, 0.5775, 0.47, 0.3825, 0.385, 0.29, 0.3125, 0.3225, 0.3825, 0.4225, 0.43609022556390975]"
35,"[0.286783042394015, 0.205, 0.295, 0.4525, 0.26, 0.3, 0.285, 0.2325, 0.3475, 0.3075, 0.33, 0.415, 0.31, 0.385, 0.3675, 0.4525, 0.385, 0.41, 0.35, 0.3275, 0.28, 0.42, 0.495, 0.235, 0.3082706766917293]"
36,"[0.314214463840399, 0.3125, 0.28, 0.3625, 0.27, 0.4375, 0.3225, 0.28, 0.2975, 0.375, 0.285, 0.58, 0.395, 0.3475, 0.3275, 0.565, 0.505, 0.365, 0.4075, 0.2825, 0.215, 0.315, 0.3675, 0.38, 0.45614035087719296]"
37,"[0.2892768079800499, 0.1875, 0.2875, 0.46, 0.3075, 0.2825, 0.27, 0.23, 0.37, 0.3125, 0.34, 0.415, 0.28, 0.3775, 0.405, 0.46, 0.3675, 0.4475, 0.35, 0.31, 0.2975, 0.4675, 0.5325, 0.2125, 0.2907268170426065]"
38,"[0.32169576059850374, 0.3125, 0.28, 0.345, 0.27, 0.4975, 0.33, 0.32, 0.285, 0.3875, 0.2775, 0.5775, 0.2925, 0.345, 0.3275, 0.5475, 0.5425, 0.355, 0.44, 0.255, 0.2, 0.3025, 0.3425, 0.375, 0.44360902255639095]"
39,"[0.2793017456359102, 0.1825, 0.325, 0.51, 0.375, 0.285, 0.265, 0.23, 0.415, 0.295, 0.355, 0.4175, 0.26, 0.405, 0.4025, 0.46, 0.3525, 0.48, 0.35, 0.3, 0.3125, 0.5475, 0.5425, 0.2325, 0.2932330827067669]"
40,"[0.33665835411471323, 0.2975, 0.2725, 0.335, 0.26, 0.54, 0.3475, 0.355, 0.29, 0.42, 0.275, 0.555, 0.315, 0.335, 0.31, 0.5475, 0.5325, 0.3475, 0.4775, 0.265, 0.2, 0.295, 0.3375, 0.38, 0.48370927318295737]"
41,"[0.2718204488778055, 0.175, 0.3575, 0.525, 0.4225, 0.2825, 0.2475, 0.23, 0.475, 0.29, 0.375, 0.4175, 0.2575, 0.4275, 0.44, 0.4575, 0.3225, 0.5025, 0.345, 0.285, 0.32, 0.55, 0.545, 0.235, 0.2756892230576441]"
42,"[0.3491271820448878, 0.2825, 0.2725, 0.3125, 0.2475, 0.555, 0.375, 0.3775, 0.2825, 0.4325, 0.2725, 0.57, 0.3325, 0.325, 0.3225, 0.56, 0.555, 0.3375, 0.5025, 0.29, 0.175, 0.295, 0.325, 0.3675, 0.5087719298245614]"
43,"[0.2593516209476309, 0.18, 0.375, 0.5175, 0.455, 0.28, 0.245, 0.2325, 0.4775, 0.28, 0.3975, 0.4225, 0.2425, 0.4375, 0.455, 0.4375, 0.3175, 0.5275, 0.335, 0.2675, 0.3225, 0.5475, 0.5425, 0.24, 0.2631578947368421]"
44,"[0.3915211970074813, 0.26, 0.24, 0.29, 0.245, 0.5625, 0.42, 0.4025, 0.2675, 0.435, 0.265, 0.565, 0.3425, 0.305, 0.32, 0.585, 0.55, 0.32, 0.4975, 0.3225, 0.1675, 0.27, 0.32, 0.3575, 0.49874686716791977]"
45,"[0.22443890274314215, 0.19, 0.385, 0.5025, 0.4325, 0.2675, 0.245, 0.25, 0.435, 0.25, 0.44, 0.435, 0.245, 0.45, 0.4575, 0.44, 0.2975, 0.54, 0.33, 0.205, 0.31, 0.53, 0.5225, 0.24, 0.24812030075187969]"
46,"[0.41895261845386533, 0.225, 0.19, 0.285, 0.2225, 0.555, 0.47, 0.385, 0.2675, 0.4275, 0.265, 0.54, 0.3775, 0.2925, 0.32, 0.59, 0.5325, 0.3, 0.52, 0.325, 0.1575, 0.25, 0.3225, 0.3475, 0.5037593984962406]"
47,"[0.20947630922693267, 0.2175, 0.385, 0.515, 0.42, 0.2525, 0.2425, 0.245, 0.4275, 0.2175, 0.455, 0.4375, 0.2675, 0.46, 0.4575, 0.4075, 0.285, 0.5375, 0.3225, 0.17, 0.265, 0.4925, 0.4575, 0.245, 0.22055137844611528]"
48,"[0.4463840399002494, 0.195, 0.1775, 0.2775, 0.1825, 0.505, 0.4625, 0.3625, 0.26, 0.435, 0.2625, 0.515, 0.4125, 0.275, 0.315, 0.55, 0.5175, 0.295, 0.5175, 0.325, 0.1375, 0.2475, 0.3225, 0.345, 0.518796992481203]"
49,"[0.2119700748129676, 0.2225, 0.4025, 0.4875, 0.4, 0.23, 0.245, 0.24, 0.395, 0.2075, 0.465, 0.43, 0.285, 0.4875, 0.425, 0.3975, 0.275, 0.54, 0.315, 0.17, 0.2225, 0.4525, 0.415, 0.2325, 0.20300751879699247]"
50,"[0.4513715710723192, 0.1925, 0.1875, 0.27, 0.175, 0.47, 0.4825, 0.2925, 0.26, 0.425, 0.2675, 0.515, 0.4425, 0.265, 0.295, 0.5325, 0.5075, 0.295, 0.495, 0.3075, 0.155, 0.25, 0.3175, 0.3175, 0.5338345864661654]"
51,"[0.2194513715710723, 0.235, 0.3675, 0.455, 0.4125, 0.2025, 0.2425, 0.2125, 0.37, 0.2, 0.4575, 0.42, 0.285, 0.4925, 0.415, 0.4, 0.2725, 0.5125, 0.315, 0.1725, 0.175, 0.43, 0.395, 0.2225, 0.20050125313283207]"
52,"[0.42144638403990026, 0.19, 0.2, 0.2675, 0.175, 0.4725, 0.4875, 0.2525, 0.26, 0.42, 0.265, 0.5175, 0.4625, 0.255, 0.2975, 0.535, 0.485, 0.29, 0.485, 0.3275, 0.18, 0.245, 0.3025, 0.3075, 0.518796992481203]"
53,"[0.22443890274314215, 0.235, 0.3975, 0.425, 0.4075, 0.1975, 0.2325, 0.195, 0.32, 0.2, 0.45, 0.42, 0.285, 0.5125, 0.385, 0.405, 0.2675, 0.515, 0.31, 0.18, 0.175, 0.4325, 0.3525, 0.225, 0.20050125313283207]"
54,"[0.40399002493765584, 0.19, 0.2075, 0.2675, 0.175, 0.46, 0.4725, 0.165, 0.26, 0.3925, 0.2625, 0.52, 0.47, 0.2525, 0.2925, 0.5375, 0.475, 0.2825, 0.495, 0.355, 0.1825, 0.24, 0.3075, 0.285, 0.49373433583959897]"
55,"[0.2344139650872818, 0.2375, 0.3825, 0.425, 0.415, 0.1975, 0.2325, 0.1925, 0.31, 0.205, 0.435, 0.41, 0.28, 0.515, 0.3675, 0.4, 0.2675, 0.5025, 0.3, 0.185, 0.175, 0.445, 0.3075, 0.215, 0.20300751879699247]"
56,"[0.40399002493765584, 0.19, 0.205, 0.2625, 0.175, 0.44, 0.4825, 0.1475, 0.255, 0.395, 0.26, 0.54, 0.4675, 0.2525, 0.29, 0.535, 0.4625, 0.2775, 0.4975, 0.37, 0.205, 0.2325, 0.315, 0.2625, 0.48872180451127817]"
57,"[0.2344139650872818, 0.2425, 0.38, 0.4425, 0.3975, 0.195, 0.235, 0.205, 0.3025, 0.205, 0.4325, 0.4025, 0.2675, 0.5025, 0.3625, 0.3925, 0.265, 0.5025, 0.295, 0.19, 0.1775, 0.44, 0.27, 0.2125, 0.20300751879699247]"
58,"[0.42144638403990026, 0.1875, 0.1975, 0.255, 0.1725, 0.4075, 0.485, 0.1425, 0.2525, 0.4025, 0.26, 0.5025, 0.4575, 0.245, 0.2875, 0.5425, 0.4525, 0.275, 0.4875, 0.37, 0.2325, 0.225, 0.3125, 0.2575, 0.47869674185463656]"
59,"[0.23690773067331672, 0.265, 0.375, 0.4475, 0.4025, 0.195, 0.235, 0.2325, 0.305, 0.205, 0.4275, 0.4, 0.2675, 0.5125, 0.355, 0.4, 0.2625, 0.505, 0.29, 0.195, 0.18, 0.38, 0.2475, 0.2125, 0.19799498746867167]"
60,"[0.4239401496259352, 0.185, 0.2, 0.255, 0.17, 0.4175, 0.4825, 0.14, 0.2525, 0.4125, 0.255, 0.5225, 0.4475, 0.25, 0.2875, 0.5425, 0.4425, 0.2675, 0.455, 0.3675, 0.2475, 0.2125, 0.3125, 0.2625, 0.46616541353383456]"
61,"[0.2344139650872818, 0.2725, 0.375, 0.4575, 0.3925, 0.1925, 0.23, 0.26, 0.305, 0.2025, 0.42, 0.3975, 0.26, 0.4925, 0.345, 0.4, 0.26, 0.495, 0.2875, 0.195, 0.18, 0.3625, 0.24, 0.215, 0.19548872180451127]"
62,"[0.42643391521197005, 0.1825, 0.1975, 0.2525, 0.17, 0.41, 0.4725, 0.14, 0.2525, 0.4075, 0.25, 0.5275, 0.4525, 0.25, 0.285, 0.485, 0.4375, 0.265, 0.43, 0.38, 0.265, 0.21, 0.3125, 0.2375, 0.43358395989974935]"
63,"[0.22693266832917705, 0.2825, 0.3825, 0.45, 0.3975, 0.1875, 0.23, 0.2625, 0.305, 0.2, 0.4275, 0.365, 0.2475, 0.4675, 0.335, 0.3325, 0.2575, 0.465, 0.285, 0.195, 0.1775, 0.3625, 0.2375, 0.2125, 0.18295739348370926]"
64,"[0.4339152119700748, 0.1825, 0.1975, 0.2475, 0.17, 0.4, 0.4375, 0.14, 0.2525, 0.4075, 0.25, 0.5125, 0.455, 0.245, 0.285, 0.4575, 0.43, 0.2575, 0.4175, 0.385, 0.2675, 0.2, 0.3125, 0.25, 0.39348370927318294]"
65,"[0.22443890274314215, 0.295, 0.385, 0.4175, 0.385, 0.18, 0.2275, 0.265, 0.31, 0.19, 0.4325, 0.3775, 0.2325, 0.425, 0.3175, 0.33, 0.25, 0.43, 0.2775, 0.1925, 0.1775, 0.355, 0.2375, 0.215, 0.18045112781954886]"
66,"[0.43640897755610975, 0.1825, 0.195, 0.245, 0.1675, 0.385, 0.3975, 0.1375, 0.25, 0.4025, 0.245, 0.4975, 0.445, 0.23, 0.2825, 0.435, 0.4375, 0.255, 0.4075, 0.38, 0.2725, 0.195, 0.315, 0.245, 0.38095238095238093]"
67,"[0.2194513715710723, 0.2825, 0.385, 0.39, 0.39, 0.1725, 0.2225, 0.265, 0.31, 0.19, 0.4075, 0.3675, 0.23, 0.385, 0.3425, 0.39, 0.2375, 0.4075, 0.2725, 0.1925, 0.175, 0.365, 0.2425, 0.21, 0.17794486215538846]"
68,"[0.4339152119700748, 0.1825, 0.195, 0.235, 0.1675, 0.37, 0.3625, 0.135, 0.245, 0.3925, 0.2425, 0.5125, 0.4425, 0.23, 0.28, 0.41, 0.435, 0.25, 0.395, 0.38, 0.2725, 0.1875, 0.3175, 0.245, 0.38095238095238093]"
69,"[0.2119700748129676, 0.28, 0.38, 0.3525, 0.3875, 0.1675, 0.21, 0.2575, 0.3175, 0.1875, 0.39, 0.3675, 0.2275, 0.3675, 0.3425, 0.415, 0.23, 0.4025, 0.2725, 0.185, 0.1725, 0.3625, 0.24, 0.2125, 0.16791979949874686]"
70,"[0.4339152119700748, 0.1825, 0.1875, 0.235, 0.165, 0.365, 0.325, 0.135, 0.24, 0.3925, 0.24, 0.515, 0.4275, 0.2125, 0.275, 0.3825, 0.4275, 0.2425, 0.3875, 0.385, 0.2725, 0.1775, 0.3175, 0.245, 0.3684210526315789]"
71,"[0.2119700748129676, 0.2675, 0.3775, 0.3375, 0.3725, 0.1675, 0.2075, 0.25, 0.3225, 0.1875, 0.37, 0.3675, 0.215, 0.3425, 0.3375, 0.395, 0.2275, 0.4025, 0.2625, 0.1825, 0.1725, 0.3625, 0.245, 0.2075, 0.16791979949874686]"
72,"[0.4339152119700748, 0.18, 0.185, 0.2325, 0.165, 0.36, 0.3225, 0.1325, 0.235, 0.3575, 0.245, 0.5025, 0.425, 0.2075, 0.2725, 0.42, 0.415, 0.23, 0.3675, 0.3725, 0.26, 0.17, 0.3175, 0.255, 0.3659147869674185]"
73,"[0.2169576059850374, 0.2525, 0.37, 0.335, 0.3525, 0.1675, 0.2, 0.2425, 0.3125, 0.1875, 0.3425, 0.3675, 0.2075, 0.3275, 0.295, 0.38, 0.225, 0.4025, 0.2625, 0.175, 0.17, 0.365, 0.245, 0.21, 0.16541353383458646]"
74,"[0.428927680798005, 0.1775, 0.18, 0.2325, 0.165, 0.355, 0.33, 0.1275, 0.235, 0.335, 0.2375, 0.4675, 0.42, 0.205, 0.2725, 0.4625, 0.4075, 0.2175, 0.3625, 0.36, 0.2525, 0.165, 0.3175, 0.27, 0.3609022556390977]"
75,"[0.2169576059850374, 0.235, 0.37, 0.33, 0.3375, 0.1675, 0.18, 0.24, 0.3125, 0.185, 0.31, 0.3775, 0.21, 0.325, 0.2475, 0.365, 0.22, 0.4, 0.255, 0.1725, 0.17, 0.355, 0.2475, 0.215, 0.16541353383458646]"
76,"[0.4239401496259352, 0.1775, 0.17, 0.2325, 0.165, 0.35, 0.3275, 0.125, 0.2325, 0.31, 0.235, 0.46, 0.41, 0.2025, 0.2675, 0.46, 0.3825, 0.2075, 0.3575, 0.3575, 0.2625, 0.16, 0.3175, 0.27, 0.3583959899749373]"
77,"[0.2194513715710723, 0.2225, 0.3725, 0.3225, 0.3175, 0.1675, 0.1625, 0.25, 0.3125, 0.185, 0.2825, 0.405, 0.2075, 0.315, 0.21, 0.335, 0.2125, 0.405, 0.2425, 0.1725, 0.1675, 0.3525, 0.2575, 0.225, 0.16541353383458646]"
78,"[0.42144638403990026, 0.1775, 0.1725, 0.2325, 0.1625, 0.35, 0.3225, 0.1225, 0.24, 0.2875, 0.23, 0.4575, 0.3975, 0.2125, 0.25, 0.4625, 0.3625, 0.2075, 0.3475, 0.3525, 0.245, 0.16, 0.315, 0.2875, 0.3508771929824561]"
79,"[0.22194513715710723, 0.215, 0.37, 0.3125, 0.305, 0.1675, 0.16, 0.26, 0.3025, 0.1825, 0.2675, 0.405, 0.205, 0.3225, 0.2, 0.3025, 0.21, 0.4075, 0.2475, 0.1725, 0.1675, 0.35, 0.255, 0.225, 0.16541353383458646]"
80,"[0.4164588528678304, 0.1775, 0.165, 0.2325, 0.1625, 0.355, 0.325, 0.1225, 0.245, 0.2775, 0.2225, 0.4675, 0.39, 0.215, 0.245, 0.4425, 0.335, 0.1975, 0.3475, 0.345, 0.2375, 0.155, 0.3125, 0.2875, 0.3433583959899749]"
81,"[0.2194513715710723, 0.2075, 0.3725, 0.3025, 0.29, 0.1675, 0.1575, 0.2525, 0.295, 0.1825, 0.2425, 0.4175, 0.21, 0.3175, 0.195, 0.32, 0.2025, 0.4075, 0.2425, 0.17, 0.1675, 0.345, 0.2425, 0.2275, 0.16541353383458646]"
82,"[0.4164588528678304, 0.175, 0.165, 0.2325, 0.16, 0.3475, 0.3275, 0.1225, 0.25, 0.2725, 0.2225, 0.46, 0.38, 0.22, 0.2375, 0.445, 0.33, 0.195, 0.335, 0.3475, 0.24, 0.155, 0.3125, 0.2825, 0.3258145363408521]"
83,"[0.2194513715710723, 0.205, 0.37, 0.305, 0.2775, 0.1675, 0.1575, 0.2575, 0.2975, 0.18, 0.2275, 0.4275, 0.2075, 0.3175, 0.195, 0.3375, 0.1975, 0.3975, 0.25, 0.17, 0.1675, 0.3425, 0.2525, 0.2275, 0.16290726817042606]"
84,"[0.4114713216957606, 0.175, 0.17, 0.2325, 0.1575, 0.3525, 0.3175, 0.1225, 0.25, 0.2725, 0.2225, 0.485, 0.38, 0.2175, 0.23, 0.4375, 0.3325, 0.195, 0.33, 0.3275, 0.225, 0.1575, 0.3125, 0.275, 0.3182957393483709]"
85,"[0.2194513715710723, 0.1925, 0.365, 0.285, 0.275, 0.1675, 0.1575, 0.245, 0.295, 0.18, 0.21, 0.44, 0.21, 0.2975, 0.19, 0.36, 0.195, 0.3875, 0.25, 0.17, 0.1675, 0.3425, 0.2525, 0.235, 0.16290726817042606]"
86,"[0.4014962593516209, 0.175, 0.1725, 0.23, 0.155, 0.335, 0.32, 0.12, 0.2575, 0.265, 0.2175, 0.4825, 0.3725, 0.2075, 0.2325, 0.435, 0.33, 0.185, 0.33, 0.3275, 0.2175, 0.1575, 0.3075, 0.28, 0.3182957393483709]"
87,"[0.2194513715710723, 0.1975, 0.3675, 0.2725, 0.2725, 0.1625, 0.1575, 0.2425, 0.29, 0.18, 0.1725, 0.4225, 0.21, 0.2925, 0.19, 0.3725, 0.1925, 0.38, 0.2425, 0.1725, 0.1675, 0.3275, 0.26, 0.2325, 0.16290726817042606]"
88,"[0.3940149625935162, 0.1775, 0.17, 0.2275, 0.155, 0.3175, 0.3075, 0.12, 0.255, 0.2675, 0.215, 0.46, 0.3775, 0.195, 0.2325, 0.4475, 0.3275, 0.1775, 0.3225, 0.3275, 0.215, 0.1575, 0.3075, 0.2775, 0.3208020050125313]"
89,"[0.22194513715710723, 0.205, 0.365, 0.25, 0.255, 0.16, 0.155, 0.2425, 0.285, 0.18, 0.155, 0.36, 0.21, 0.2925, 0.1975, 0.4225, 0.1925, 0.3875, 0.2375, 0.1725, 0.1675, 0.3275, 0.2625, 0.2225, 0.16290726817042606]"
90,"[0.38154613466334164, 0.175, 0.1725, 0.2275, 0.155, 0.315, 0.2975, 0.1225, 0.2575, 0.265, 0.215, 0.425, 0.375, 0.1875, 0.23, 0.46, 0.315, 0.1775, 0.32, 0.3175, 0.215, 0.155, 0.3075, 0.275, 0.2907268170426065]"
91,"[0.22443890274314215, 0.2025, 0.365, 0.2275, 0.2425, 0.1625, 0.15, 0.2375, 0.2875, 0.18, 0.1475, 0.365, 0.2075, 0.2975, 0.2025, 0.4175, 0.1925, 0.38, 0.23, 0.175, 0.1675, 0.3025, 0.265, 0.2025, 0.16290726817042606]"
