none,[]
0,"[0.12718204488778054, 0.0875, 0.095, 0.135, 0.1325, 0.1025, 0.0675, 0.12, 0.0625, 0.085, 0.1, 0.0975, 0.1225, 0.1125, 0.1075, 0.0775, 0.12, 0.0775, 0.0775, 0.0875, 0.075, 0.115, 0.075, 0.12, 0.17293233082706766]"
1,"[0.07481296758104738, 0.1425, 0.1, 0.095, 0.13, 0.0875, 0.0675, 0.085, 0.0925, 0.0775, 0.11, 0.105, 0.1075, 0.065, 0.095, 0.14, 0.1175, 0.1475, 0.0925, 0.1025, 0.1575, 0.07, 0.1325, 0.0875, 0.11278195488721804]"
2,"[0.08229426433915212, 0.1175, 0.095, 0.1175, 0.0975, 0.1025, 0.0725, 0.1275, 0.0775, 0.085, 0.0925, 0.1275, 0.1075, 0.0775, 0.1225, 0.1325, 0.1175, 0.1, 0.0925, 0.0875, 0.08, 0.07, 0.105, 0.0975, 0.11278195488721804]"
3,"[0.07481296758104738, 0.1475, 0.1, 0.095, 0.135, 0.0875, 0.11, 0.085, 0.1125, 0.1125, 0.0825, 0.1025, 0.1275, 0.115, 0.095, 0.1075, 0.125, 0.0725, 0.0875, 0.1125, 0.095, 0.0725, 0.105, 0.095, 0.10025062656641603]"
4,"[0.07481296758104738, 0.17, 0.095, 0.115, 0.0975, 0.1025, 0.0875, 0.0875, 0.1125, 0.0875, 0.0925, 0.1075, 0.1075, 0.0775, 0.1225, 0.115, 0.1675, 0.1325, 0.1125, 0.0825, 0.095, 0.1175, 0.105, 0.0925, 0.09273182957393483]"
5,"[0.07481296758104738, 0.0975, 0.0975, 0.1425, 0.135, 0.0875, 0.11, 0.085, 0.1125, 0.085, 0.1525, 0.1025, 0.1275, 0.11, 0.095, 0.1125, 0.1175, 0.0725, 0.1925, 0.1025, 0.095, 0.1725, 0.105, 0.0925, 0.10025062656641603]"
6,"[0.07481296758104738, 0.1125, 0.1, 0.115, 0.0975, 0.1025, 0.0675, 0.0975, 0.1125, 0.1075, 0.11, 0.17, 0.1275, 0.0775, 0.1225, 0.1125, 0.125, 0.0725, 0.0925, 0.0875, 0.08, 0.1175, 0.1225, 0.0925, 0.09273182957393483]"
7,"[0.07481296758104738, 0.1825, 0.0975, 0.0925, 0.16, 0.0875, 0.11, 0.0725, 0.1125, 0.1075, 0.1125, 0.11, 0.1275, 0.11, 0.11, 0.17, 0.1075, 0.0725, 0.0925, 0.14, 0.095, 0.11, 0.105, 0.0925, 0.10025062656641603]"
8,"[0.07481296758104738, 0.1125, 0.1, 0.1925, 0.1325, 0.095, 0.0675, 0.0975, 0.1125, 0.1075, 0.11, 0.1525, 0.1275, 0.11, 0.1225, 0.1775, 0.1175, 0.1525, 0.0925, 0.1, 0.12, 0.1875, 0.14, 0.0925, 0.09273182957393483]"
9,"[0.08977556109725686, 0.135, 0.0975, 0.0925, 0.0825, 0.0875, 0.11, 0.0925, 0.0775, 0.1075, 0.1125, 0.11, 0.1275, 0.11, 0.0925, 0.1075, 0.1075, 0.0725, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.16290726817042606]"
10,"[0.07481296758104738, 0.095, 0.1, 0.1175, 0.115, 0.1275, 0.0675, 0.0975, 0.1125, 0.1075, 0.11, 0.2, 0.1275, 0.11, 0.1225, 0.1125, 0.1175, 0.11, 0.0925, 0.1, 0.12, 0.22, 0.12, 0.0925, 0.09523809523809523]"
