none,[]
0,"[0.09975062344139651, 0.095, 0.08, 0.09, 0.0825, 0.13, 0.09, 0.0975, 0.115, 0.085, 0.1, 0.1025, 0.27, 0.0975, 0.1025, 0.125, 0.0925, 0.1, 0.095, 0.1375, 0.1075, 0.1725, 0.075, 0.175, 0.14786967418546365]"
1,"[0.10972568578553615, 0.1025, 0.11, 0.095, 0.095, 0.085, 0.095, 0.085, 0.12, 0.1125, 0.11, 0.0875, 0.1075, 0.115, 0.075, 0.085, 0.1075, 0.1, 0.0925, 0.1, 0.075, 0.1075, 0.09, 0.095, 0.10275689223057644]"
2,"[0.10473815461346633, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0675, 0.075, 0.085, 0.1, 0.1175, 0.1075, 0.0975, 0.105, 0.085, 0.0925, 0.095, 0.0925, 0.1, 0.075, 0.1175, 0.09, 0.0975, 0.10275689223057644]"
3,"[0.10972568578553615, 0.1025, 0.11, 0.1625, 0.0825, 0.0825, 0.15, 0.0775, 0.09, 0.195, 0.0925, 0.1175, 0.1075, 0.1275, 0.1225, 0.1075, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1175, 0.09, 0.0875, 0.10275689223057644]"
4,"[0.2119700748129676, 0.1025, 0.1375, 0.09, 0.085, 0.0825, 0.0875, 0.0775, 0.075, 0.085, 0.19, 0.1175, 0.1075, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.1, 0.075, 0.1175, 0.09, 0.1475, 0.10025062656641603]"
5,"[0.10972568578553615, 0.1025, 0.1375, 0.095, 0.135, 0.0825, 0.0875, 0.0775, 0.075, 0.1175, 0.0925, 0.1175, 0.1675, 0.2, 0.1075, 0.1075, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1175, 0.09, 0.0875, 0.10275689223057644]"
6,"[0.11970074812967581, 0.1025, 0.1375, 0.0975, 0.135, 0.125, 0.0875, 0.0775, 0.1525, 0.085, 0.1, 0.1175, 0.1075, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.1, 0.075, 0.1175, 0.09, 0.1225, 0.11278195488721804]"
7,"[0.10972568578553615, 0.1025, 0.1375, 0.095, 0.135, 0.0825, 0.1775, 0.0775, 0.075, 0.2025, 0.1825, 0.1175, 0.185, 0.175, 0.1075, 0.1075, 0.175, 0.095, 0.1, 0.0725, 0.075, 0.17, 0.09, 0.1125, 0.11528822055137844]"
8,"[0.10972568578553615, 0.1025, 0.1375, 0.1425, 0.1375, 0.1075, 0.095, 0.0775, 0.105, 0.085, 0.0925, 0.1175, 0.1075, 0.17, 0.1225, 0.16, 0.0775, 0.095, 0.1, 0.1, 0.075, 0.1175, 0.2, 0.1125, 0.16290726817042606]"
9,"[0.10972568578553615, 0.1025, 0.2375, 0.095, 0.145, 0.0825, 0.145, 0.0775, 0.075, 0.135, 0.0925, 0.1175, 0.095, 0.1725, 0.1075, 0.1075, 0.165, 0.095, 0.1, 0.0725, 0.075, 0.11, 0.09, 0.1475, 0.09523809523809523]"
10,"[0.1970074812967581, 0.1025, 0.1375, 0.095, 0.135, 0.1025, 0.0875, 0.1225, 0.105, 0.085, 0.0925, 0.1025, 0.125, 0.1725, 0.0925, 0.11, 0.075, 0.095, 0.1675, 0.1, 0.16, 0.1175, 0.205, 0.1125, 0.18796992481203006]"
11,"[0.13466334164588528, 0.19, 0.135, 0.095, 0.135, 0.0825, 0.0875, 0.0775, 0.075, 0.1075, 0.09, 0.1175, 0.215, 0.145, 0.1075, 0.1075, 0.11, 0.195, 0.1, 0.0725, 0.075, 0.11, 0.095, 0.0925, 0.10526315789473684]"
12,"[0.13216957605985039, 0.1025, 0.1375, 0.095, 0.135, 0.1025, 0.1125, 0.0925, 0.115, 0.085, 0.0925, 0.1025, 0.1525, 0.11, 0.0925, 0.1225, 0.075, 0.095, 0.1025, 0.1, 0.095, 0.12, 0.115, 0.1125, 0.09273182957393483]"
13,"[0.14214463840399003, 0.115, 0.1775, 0.095, 0.1925, 0.1725, 0.0875, 0.155, 0.075, 0.1075, 0.15, 0.1025, 0.1275, 0.1375, 0.1075, 0.1075, 0.075, 0.2425, 0.1, 0.0725, 0.075, 0.11, 0.115, 0.0925, 0.14285714285714285]"
14,"[0.10473815461346633, 0.115, 0.1575, 0.095, 0.135, 0.1025, 0.0875, 0.0925, 0.1375, 0.085, 0.0925, 0.1025, 0.1725, 0.11, 0.1225, 0.115, 0.075, 0.095, 0.115, 0.1, 0.095, 0.1225, 0.115, 0.1125, 0.09273182957393483]"
15,"[0.11221945137157108, 0.115, 0.0975, 0.095, 0.15, 0.125, 0.0875, 0.085, 0.075, 0.1075, 0.115, 0.1025, 0.1275, 0.1575, 0.1075, 0.1075, 0.075, 0.1, 0.17, 0.0725, 0.075, 0.11, 0.115, 0.1125, 0.14035087719298245]"
16,"[0.10473815461346633, 0.115, 0.1, 0.095, 0.135, 0.1025, 0.0875, 0.1375, 0.0775, 0.085, 0.0925, 0.1025, 0.145, 0.11, 0.1225, 0.115, 0.075, 0.15, 0.085, 0.1, 0.095, 0.1175, 0.115, 0.1125, 0.09273182957393483]"
17,"[0.13466334164588528, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1075, 0.1875, 0.1025, 0.1275, 0.1025, 0.21, 0.1075, 0.075, 0.1, 0.1225, 0.0725, 0.1325, 0.11, 0.115, 0.0975, 0.09523809523809523]"
18,"[0.10473815461346633, 0.115, 0.1, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.0775, 0.085, 0.1475, 0.1025, 0.1075, 0.11, 0.1225, 0.115, 0.075, 0.18, 0.0825, 0.1, 0.1225, 0.1175, 0.115, 0.165, 0.09273182957393483]"
19,"[0.0798004987531172, 0.115, 0.0975, 0.095, 0.145, 0.1025, 0.0875, 0.085, 0.075, 0.1075, 0.0925, 0.1025, 0.1275, 0.1025, 0.26, 0.1075, 0.075, 0.1, 0.0825, 0.0725, 0.095, 0.11, 0.115, 0.0975, 0.09523809523809523]"
20,"[0.10473815461346633, 0.115, 0.1, 0.175, 0.135, 0.1025, 0.0875, 0.085, 0.0775, 0.085, 0.1325, 0.1025, 0.1075, 0.12, 0.1225, 0.115, 0.075, 0.2475, 0.0825, 0.1, 0.12, 0.1175, 0.1225, 0.1975, 0.09273182957393483]"
21,"[0.14214463840399003, 0.115, 0.0975, 0.095, 0.2075, 0.1025, 0.0875, 0.085, 0.075, 0.1075, 0.1075, 0.1025, 0.1275, 0.1025, 0.2075, 0.1075, 0.075, 0.1, 0.0825, 0.1075, 0.095, 0.11, 0.115, 0.0975, 0.09523809523809523]"
22,"[0.10473815461346633, 0.115, 0.1, 0.115, 0.135, 0.1025, 0.0875, 0.085, 0.0775, 0.085, 0.1375, 0.1025, 0.1075, 0.1425, 0.1225, 0.115, 0.075, 0.19, 0.0825, 0.1, 0.12, 0.1175, 0.115, 0.1625, 0.09273182957393483]"
23,"[0.15211970074812967, 0.115, 0.0975, 0.095, 0.205, 0.1025, 0.0875, 0.085, 0.075, 0.1075, 0.0975, 0.1025, 0.1275, 0.1025, 0.1225, 0.1075, 0.075, 0.1, 0.0825, 0.235, 0.095, 0.11, 0.115, 0.0975, 0.09523809523809523]"
24,"[0.10473815461346633, 0.115, 0.1, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.0775, 0.085, 0.0925, 0.1025, 0.1075, 0.1825, 0.1225, 0.115, 0.075, 0.1225, 0.0825, 0.1, 0.12, 0.1175, 0.115, 0.1, 0.09273182957393483]"
25,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1075, 0.1325, 0.1025, 0.1275, 0.1025, 0.1225, 0.1075, 0.075, 0.1, 0.0825, 0.2125, 0.095, 0.11, 0.115, 0.0975, 0.09523809523809523]"
26,"[0.10473815461346633, 0.115, 0.1, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.0775, 0.085, 0.0925, 0.1225, 0.1075, 0.115, 0.1225, 0.115, 0.075, 0.105, 0.0825, 0.1, 0.12, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
