none,[]
0,"[0.09975062344139651, 0.0975, 0.095, 0.0925, 0.0825, 0.1825, 0.0675, 0.0775, 0.145, 0.1175, 0.14, 0.135, 0.1275, 0.0975, 0.0775, 0.0875, 0.09, 0.1425, 0.1, 0.235, 0.1075, 0.115, 0.1025, 0.0925, 0.14786967418546365]"
1,"[0.10972568578553615, 0.1025, 0.08, 0.1025, 0.0825, 0.085, 0.11, 0.1175, 0.125, 0.1125, 0.115, 0.1225, 0.1275, 0.115, 0.105, 0.0775, 0.1, 0.0725, 0.0925, 0.0875, 0.075, 0.09, 0.09, 0.1925, 0.10275689223057644]"
2,"[0.09975062344139651, 0.1025, 0.0775, 0.1075, 0.105, 0.09, 0.09, 0.0775, 0.115, 0.185, 0.1125, 0.1425, 0.08, 0.0975, 0.095, 0.085, 0.09, 0.22, 0.1, 0.0725, 0.075, 0.115, 0.1, 0.0875, 0.11278195488721804]"
3,"[0.10972568578553615, 0.1, 0.085, 0.09, 0.0825, 0.085, 0.11, 0.2225, 0.105, 0.1125, 0.1325, 0.1175, 0.08, 0.115, 0.075, 0.085, 0.1, 0.0775, 0.145, 0.0875, 0.075, 0.08, 0.12, 0.0875, 0.10275689223057644]"
4,"[0.10972568578553615, 0.1025, 0.0975, 0.0725, 0.1, 0.13, 0.115, 0.0775, 0.1125, 0.1125, 0.1125, 0.1175, 0.095, 0.0975, 0.1075, 0.085, 0.0925, 0.15, 0.1, 0.0725, 0.1, 0.08, 0.1, 0.0875, 0.10275689223057644]"
5,"[0.10972568578553615, 0.1625, 0.085, 0.09, 0.0825, 0.135, 0.09, 0.1225, 0.105, 0.1125, 0.1075, 0.1175, 0.105, 0.115, 0.075, 0.0925, 0.1025, 0.0775, 0.0925, 0.0825, 0.075, 0.08, 0.12, 0.1025, 0.10275689223057644]"
6,"[0.10972568578553615, 0.1025, 0.0975, 0.0925, 0.0825, 0.13, 0.095, 0.0775, 0.115, 0.1225, 0.1125, 0.1175, 0.095, 0.115, 0.1075, 0.0975, 0.0925, 0.1525, 0.1, 0.0725, 0.0825, 0.08, 0.1, 0.095, 0.10776942355889724]"
7,"[0.10972568578553615, 0.13, 0.0975, 0.09, 0.0825, 0.0825, 0.09, 0.1225, 0.105, 0.11, 0.15, 0.1175, 0.105, 0.1175, 0.075, 0.0925, 0.1025, 0.0775, 0.0925, 0.125, 0.075, 0.08, 0.12, 0.095, 0.10275689223057644]"
8,"[0.10972568578553615, 0.1025, 0.195, 0.095, 0.0825, 0.13, 0.095, 0.0775, 0.155, 0.1275, 0.135, 0.1175, 0.095, 0.1875, 0.1075, 0.0975, 0.15, 0.095, 0.1, 0.0725, 0.0825, 0.08, 0.12, 0.095, 0.11278195488721804]"
9,"[0.10972568578553615, 0.13, 0.0975, 0.09, 0.0825, 0.0825, 0.09, 0.1225, 0.105, 0.11, 0.1, 0.1175, 0.1025, 0.135, 0.0775, 0.0925, 0.1025, 0.095, 0.0925, 0.0975, 0.075, 0.11, 0.12, 0.095, 0.10275689223057644]"
10,"[0.11221945137157108, 0.1025, 0.1375, 0.0925, 0.09, 0.13, 0.095, 0.0775, 0.115, 0.19, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.0975, 0.19, 0.095, 0.1, 0.0725, 0.0825, 0.08, 0.12, 0.095, 0.11278195488721804]"
