eigenvector_centrality,"[0, 12]"
20,"[0.16708229426433915, 0.3625, 0.42, 0.41, 0.2975, 0.385, 0.2675, 0.3675, 0.3325, 0.185, 0.2525, 0.19, 0.1875, 0.15, 0.1725, 0.1725, 0.4, 0.4225, 0.155, 0.175, 0.2075, 0.185, 0.16, 0.405, 0.3433583959899749]"
21,"[0.36658354114713215, 0.16, 0.175, 0.2025, 0.3225, 0.2025, 0.2725, 0.2075, 0.3975, 0.385, 0.41, 0.3925, 0.4375, 0.405, 0.365, 0.4175, 0.1825, 0.215, 0.35, 0.305, 0.2275, 0.3175, 0.405, 0.1925, 0.13784461152882205]"
22,"[0.16708229426433915, 0.365, 0.3875, 0.38, 0.3225, 0.37, 0.285, 0.36, 0.39, 0.215, 0.2425, 0.195, 0.1775, 0.1425, 0.1975, 0.17, 0.405, 0.3975, 0.18, 0.175, 0.22, 0.195, 0.245, 0.3875, 0.3208020050125313]"
23,"[0.3541147132169576, 0.2, 0.1475, 0.2075, 0.4025, 0.2025, 0.295, 0.19, 0.395, 0.38, 0.39, 0.3825, 0.425, 0.3825, 0.3575, 0.4025, 0.2025, 0.23, 0.3475, 0.3075, 0.245, 0.315, 0.3775, 0.195, 0.17794486215538846]"
24,"[0.16957605985037408, 0.3725, 0.34, 0.345, 0.3375, 0.36, 0.265, 0.36, 0.3075, 0.29, 0.2375, 0.1975, 0.175, 0.1275, 0.2125, 0.1675, 0.3925, 0.3875, 0.225, 0.1925, 0.2275, 0.2025, 0.255, 0.385, 0.3233082706766917]"
25,"[0.2194513715710723, 0.2375, 0.1175, 0.205, 0.415, 0.2025, 0.305, 0.165, 0.4, 0.325, 0.3825, 0.3675, 0.2825, 0.345, 0.3475, 0.38, 0.2575, 0.2475, 0.36, 0.305, 0.265, 0.2725, 0.355, 0.195, 0.21553884711779447]"
26,"[0.4613466334164589, 0.37, 0.39, 0.3575, 0.295, 0.395, 0.2475, 0.3625, 0.2925, 0.2925, 0.2275, 0.1925, 0.4475, 0.1275, 0.215, 0.17, 0.37, 0.4625, 0.245, 0.205, 0.2325, 0.2825, 0.265, 0.415, 0.39348370927318294]"
27,"[0.5411471321695761, 0.3575, 0.195, 0.2, 0.3575, 0.2, 0.33, 0.2225, 0.4075, 0.3375, 0.37, 0.3675, 0.56, 0.3575, 0.3575, 0.385, 0.295, 0.335, 0.365, 0.315, 0.26, 0.26, 0.41, 0.18, 0.3533834586466165]"
28,"[0.4713216957605985, 0.38, 0.315, 0.31, 0.31, 0.3575, 0.2575, 0.345, 0.345, 0.365, 0.1925, 0.2, 0.48, 0.2125, 0.1825, 0.19, 0.35, 0.3725, 0.3825, 0.325, 0.2475, 0.305, 0.42, 0.35, 0.3233082706766917]"
29,"[0.5012468827930174, 0.375, 0.3775, 0.2375, 0.26, 0.4375, 0.275, 0.2325, 0.4025, 0.2975, 0.325, 0.3225, 0.4625, 0.2925, 0.32, 0.3575, 0.2925, 0.3875, 0.355, 0.2425, 0.2825, 0.2725, 0.3525, 0.315, 0.3007518796992481]"
30,"[0.4139650872817955, 0.36, 0.2975, 0.29, 0.3575, 0.335, 0.3275, 0.3075, 0.3475, 0.4075, 0.2075, 0.315, 0.5075, 0.255, 0.2225, 0.38, 0.315, 0.34, 0.375, 0.345, 0.2425, 0.295, 0.485, 0.3575, 0.3057644110275689]"
31,"[0.5386533665835411, 0.3275, 0.395, 0.3475, 0.25, 0.435, 0.2475, 0.2625, 0.365, 0.295, 0.2875, 0.2975, 0.495, 0.2625, 0.3025, 0.3275, 0.29, 0.3375, 0.3575, 0.2475, 0.295, 0.285, 0.3425, 0.3875, 0.2556390977443609]"
32,"[0.3790523690773067, 0.33, 0.32, 0.275, 0.275, 0.29, 0.3225, 0.315, 0.3125, 0.4475, 0.3025, 0.345, 0.5, 0.385, 0.3275, 0.4475, 0.2675, 0.3525, 0.2925, 0.305, 0.245, 0.2925, 0.4275, 0.32, 0.2882205513784461]"
33,"[0.5386533665835411, 0.3175, 0.3575, 0.3575, 0.2825, 0.3, 0.285, 0.2275, 0.3325, 0.3075, 0.2775, 0.265, 0.485, 0.2725, 0.285, 0.2975, 0.415, 0.3375, 0.305, 0.2575, 0.275, 0.2675, 0.3225, 0.315, 0.3157894736842105]"
34,"[0.44139650872817954, 0.3225, 0.315, 0.2925, 0.2875, 0.2775, 0.305, 0.3075, 0.31, 0.3375, 0.3275, 0.3225, 0.5, 0.3275, 0.32, 0.3775, 0.265, 0.3325, 0.2875, 0.32, 0.2475, 0.31, 0.3025, 0.29, 0.3258145363408521]"
35,"[0.513715710723192, 0.29, 0.3225, 0.325, 0.2625, 0.275, 0.245, 0.265, 0.29, 0.2925, 0.2725, 0.2675, 0.5075, 0.2675, 0.2725, 0.2875, 0.355, 0.3075, 0.2825, 0.295, 0.28, 0.28, 0.29, 0.2675, 0.2807017543859649]"
36,"[0.45885286783042395, 0.2725, 0.32, 0.2775, 0.28, 0.255, 0.2675, 0.2775, 0.245, 0.295, 0.3, 0.3025, 0.5225, 0.265, 0.2725, 0.295, 0.26, 0.31, 0.25, 0.2975, 0.2325, 0.2875, 0.2725, 0.265, 0.3057644110275689]"
37,"[0.5236907730673317, 0.2625, 0.27, 0.2675, 0.2375, 0.2425, 0.2375, 0.245, 0.23, 0.2325, 0.265, 0.2375, 0.485, 0.2375, 0.25, 0.25, 0.2625, 0.29, 0.2275, 0.2725, 0.2425, 0.255, 0.2625, 0.2425, 0.2581453634085213]"
38,"[0.46384039900249374, 0.215, 0.285, 0.24, 0.25, 0.225, 0.23, 0.255, 0.23, 0.22, 0.2325, 0.2225, 0.5125, 0.2125, 0.2075, 0.2375, 0.2325, 0.2975, 0.2175, 0.2625, 0.2125, 0.2275, 0.23, 0.2725, 0.2907268170426065]"
39,"[0.5286783042394015, 0.2325, 0.2275, 0.2225, 0.22, 0.2075, 0.205, 0.2275, 0.19, 0.195, 0.24, 0.2125, 0.505, 0.2025, 0.2, 0.195, 0.19, 0.275, 0.2025, 0.2225, 0.2025, 0.225, 0.215, 0.225, 0.24812030075187969]"
40,"[0.49625935162094764, 0.185, 0.2575, 0.2125, 0.21, 0.2025, 0.1925, 0.2425, 0.1875, 0.19, 0.18, 0.18, 0.5125, 0.175, 0.175, 0.1725, 0.18, 0.2775, 0.1925, 0.2375, 0.1575, 0.1975, 0.2075, 0.2275, 0.23558897243107768]"
41,"[0.5486284289276808, 0.1825, 0.2025, 0.1725, 0.1875, 0.185, 0.1725, 0.18, 0.125, 0.14, 0.1875, 0.19, 0.535, 0.145, 0.1575, 0.1375, 0.1575, 0.2425, 0.1575, 0.175, 0.1775, 0.1525, 0.2, 0.1825, 0.20551378446115287]"
42,"[0.5012468827930174, 0.1225, 0.2175, 0.1425, 0.175, 0.17, 0.1475, 0.1975, 0.1525, 0.14, 0.115, 0.125, 0.5175, 0.1075, 0.1025, 0.13, 0.1325, 0.2425, 0.1475, 0.215, 0.1275, 0.1725, 0.1775, 0.1975, 0.20551378446115287]"
43,"[0.5960099750623441, 0.1425, 0.17, 0.1025, 0.1575, 0.15, 0.145, 0.1425, 0.0975, 0.115, 0.1275, 0.145, 0.5025, 0.1025, 0.1025, 0.0925, 0.11, 0.21, 0.13, 0.1075, 0.1525, 0.09, 0.1675, 0.1425, 0.17293233082706766]"
44,"[0.49625935162094764, 0.0825, 0.1775, 0.1, 0.1425, 0.125, 0.105, 0.1525, 0.1, 0.115, 0.095, 0.11, 0.5075, 0.1025, 0.095, 0.0925, 0.095, 0.21, 0.13, 0.1575, 0.08, 0.115, 0.13, 0.1375, 0.17293233082706766]"
45,"[0.5785536159600998, 0.0875, 0.1125, 0.095, 0.125, 0.1175, 0.1025, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.52, 0.1025, 0.095, 0.0925, 0.095, 0.18, 0.13, 0.1025, 0.1025, 0.07, 0.1275, 0.1, 0.14536340852130325]"
46,"[0.4713216957605985, 0.0825, 0.1325, 0.095, 0.1, 0.115, 0.09, 0.09, 0.095, 0.1125, 0.095, 0.11, 0.4925, 0.1025, 0.095, 0.0925, 0.095, 0.18, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.12280701754385964]"
47,"[0.5960099750623441, 0.0825, 0.095, 0.095, 0.09, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.5475, 0.1025, 0.095, 0.0925, 0.095, 0.1275, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.11027568922305764]"
48,"[0.4713216957605985, 0.0825, 0.1025, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.49, 0.1025, 0.095, 0.0925, 0.095, 0.1475, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
49,"[0.6109725685785536, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.5525, 0.1025, 0.095, 0.0925, 0.095, 0.1175, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
50,"[0.46384039900249374, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.4525, 0.1025, 0.095, 0.0925, 0.095, 0.1225, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
51,"[0.6134663341645885, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.575, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
52,"[0.4538653366583541, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.4475, 0.1025, 0.095, 0.0925, 0.095, 0.1175, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
53,"[0.6209476309226932, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.585, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
54,"[0.4513715710723192, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.4125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
55,"[0.6209476309226932, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.58, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
56,"[0.47381546134663344, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.4125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
57,"[0.628428927680798, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.595, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
58,"[0.46384039900249374, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.41, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
59,"[0.5985037406483791, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.575, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
60,"[0.4613466334164589, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.4225, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
61,"[0.5760598503740648, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.58, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
62,"[0.4538653366583541, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.4225, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
63,"[0.5610972568578554, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.56, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
64,"[0.46633416458852867, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.4275, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
65,"[0.5785536159600998, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.56, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
66,"[0.46633416458852867, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.4375, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
67,"[0.5561097256857855, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.555, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
68,"[0.47880299251870323, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.435, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
69,"[0.5785536159600998, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.555, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
70,"[0.48129675810473815, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.465, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
71,"[0.5760598503740648, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.515, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
72,"[0.48129675810473815, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.4425, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
73,"[0.6034912718204489, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.5625, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
74,"[0.4912718204488778, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.0925, 0.1125, 0.095, 0.11, 0.4025, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.0625, 0.1225, 0.095, 0.10025062656641603]"
75,"[0.6084788029925187, 0.0875, 0.095, 0.095, 0.085, 0.115, 0.09, 0.07, 0.0925, 0.095, 0.095, 0.105, 0.5325, 0.1025, 0.095, 0.0925, 0.0925, 0.1125, 0.13, 0.1025, 0.085, 0.0725, 0.11, 0.095, 0.10025062656641603]"
76,"[0.5012468827930174, 0.085, 0.095, 0.095, 0.085, 0.1175, 0.09, 0.085, 0.08, 0.0825, 0.095, 0.105, 0.41, 0.1025, 0.095, 0.09, 0.08, 0.1125, 0.1325, 0.0875, 0.0775, 0.09, 0.1, 0.095, 0.10025062656641603]"
77,"[0.5635910224438903, 0.08, 0.095, 0.09, 0.085, 0.115, 0.0925, 0.0875, 0.07, 0.0525, 0.0925, 0.08, 0.54, 0.0875, 0.0975, 0.0775, 0.0725, 0.1125, 0.13, 0.0875, 0.075, 0.055, 0.09, 0.095, 0.10025062656641603]"
78,"[0.516209476309227, 0.07, 0.095, 0.08, 0.085, 0.1225, 0.09, 0.075, 0.0525, 0.0475, 0.09, 0.09, 0.4125, 0.0925, 0.0975, 0.0725, 0.0525, 0.1125, 0.13, 0.085, 0.0625, 0.1075, 0.0825, 0.095, 0.10776942355889724]"
79,"[0.5910224438902744, 0.0925, 0.095, 0.0825, 0.09, 0.1175, 0.09, 0.065, 0.0525, 0.065, 0.065, 0.085, 0.525, 0.0875, 0.11, 0.055, 0.0525, 0.1125, 0.0875, 0.065, 0.08, 0.0875, 0.1, 0.095, 0.10776942355889724]"
80,"[0.5012468827930174, 0.095, 0.0925, 0.075, 0.0975, 0.095, 0.0825, 0.08, 0.05, 0.065, 0.065, 0.0775, 0.4275, 0.0825, 0.1025, 0.0675, 0.06, 0.1125, 0.095, 0.085, 0.0675, 0.1075, 0.0975, 0.0975, 0.10275689223057644]"
81,"[0.5586034912718204, 0.1025, 0.095, 0.0675, 0.09, 0.12, 0.0675, 0.07, 0.0575, 0.075, 0.075, 0.0875, 0.5475, 0.075, 0.0975, 0.09, 0.065, 0.1125, 0.0725, 0.0775, 0.095, 0.1025, 0.11, 0.0975, 0.09273182957393483]"
82,"[0.4937655860349127, 0.11, 0.08, 0.0825, 0.1125, 0.0825, 0.065, 0.085, 0.0575, 0.075, 0.075, 0.0825, 0.4, 0.0725, 0.0875, 0.0925, 0.0675, 0.13, 0.085, 0.0875, 0.0775, 0.1175, 0.11, 0.0925, 0.09022556390977443]"
83,"[0.5660847880299252, 0.1125, 0.095, 0.075, 0.085, 0.0775, 0.0675, 0.08, 0.07, 0.0825, 0.0825, 0.0925, 0.5475, 0.0875, 0.1125, 0.1125, 0.07, 0.115, 0.075, 0.085, 0.095, 0.1075, 0.115, 0.0925, 0.08020050125313283]"
84,"[0.49625935162094764, 0.1125, 0.0725, 0.095, 0.135, 0.095, 0.0825, 0.085, 0.075, 0.085, 0.0775, 0.0825, 0.3825, 0.075, 0.095, 0.1125, 0.0725, 0.1025, 0.0775, 0.0975, 0.0825, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
85,"[0.5760598503740648, 0.115, 0.095, 0.0825, 0.1125, 0.07, 0.0825, 0.0825, 0.075, 0.085, 0.0925, 0.1025, 0.535, 0.1, 0.12, 0.115, 0.0725, 0.1025, 0.0825, 0.0925, 0.095, 0.115, 0.115, 0.0775, 0.09022556390977443]"
86,"[0.5012468827930174, 0.115, 0.09, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.08, 0.0875, 0.3925, 0.0875, 0.105, 0.115, 0.075, 0.1, 0.08, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
87,"[0.513715710723192, 0.115, 0.095, 0.0925, 0.125, 0.085, 0.085, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.5, 0.1025, 0.1225, 0.115, 0.075, 0.0925, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.09, 0.09022556390977443]"
88,"[0.4937655860349127, 0.115, 0.0725, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0875, 0.1, 0.3725, 0.0975, 0.1125, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
89,"[0.5336658354114713, 0.115, 0.0825, 0.095, 0.135, 0.0925, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.5325, 0.1025, 0.1225, 0.115, 0.075, 0.095, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.095, 0.09273182957393483]"
90,"[0.4713216957605985, 0.115, 0.0725, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0875, 0.1025, 0.34, 0.1, 0.1175, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
91,"[0.543640897755611, 0.115, 0.09, 0.095, 0.135, 0.095, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.5325, 0.1025, 0.1225, 0.115, 0.075, 0.095, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.095, 0.09273182957393483]"
