eigenvector_centrality,"[0, 2]"
50,"[0.4513715710723192, 0.135, 0.4925, 0.2175, 0.1925, 0.2, 0.2225, 0.2725, 0.1775, 0.2025, 0.205, 0.1725, 0.2075, 0.175, 0.1975, 0.155, 0.1575, 0.23, 0.1325, 0.185, 0.08, 0.2575, 0.145, 0.1825, 0.2832080200501253]"
51,"[0.4713216957605985, 0.1375, 0.46, 0.2175, 0.19, 0.2, 0.22, 0.275, 0.1775, 0.2025, 0.205, 0.16, 0.205, 0.1725, 0.195, 0.1475, 0.1525, 0.23, 0.13, 0.1825, 0.08, 0.26, 0.1425, 0.1825, 0.2656641604010025]"
52,"[0.4463840399002494, 0.12, 0.5325, 0.2175, 0.195, 0.1975, 0.2275, 0.2675, 0.18, 0.2025, 0.205, 0.165, 0.205, 0.1675, 0.195, 0.15, 0.1375, 0.23, 0.13, 0.175, 0.08, 0.275, 0.1275, 0.1825, 0.2882205513784461]"
53,"[0.49875311720698257, 0.12, 0.4475, 0.21, 0.19, 0.1975, 0.22, 0.2725, 0.1775, 0.2025, 0.2025, 0.12, 0.205, 0.16, 0.19, 0.1275, 0.1375, 0.23, 0.13, 0.1725, 0.08, 0.26, 0.1275, 0.1825, 0.2656641604010025]"
54,"[0.4114713216957606, 0.0975, 0.54, 0.21, 0.1925, 0.1925, 0.2225, 0.275, 0.18, 0.2025, 0.205, 0.1475, 0.205, 0.125, 0.19, 0.145, 0.1175, 0.23, 0.13, 0.1425, 0.08, 0.2675, 0.125, 0.185, 0.2631578947368421]"
55,"[0.5062344139650873, 0.1075, 0.4675, 0.205, 0.19, 0.195, 0.22, 0.2675, 0.1775, 0.2025, 0.195, 0.11, 0.2025, 0.1525, 0.185, 0.1225, 0.13, 0.23, 0.13, 0.165, 0.08, 0.2575, 0.1275, 0.1825, 0.2506265664160401]"
56,"[0.428927680798005, 0.0925, 0.4825, 0.21, 0.19, 0.1925, 0.2225, 0.28, 0.18, 0.2025, 0.205, 0.14, 0.205, 0.105, 0.19, 0.14, 0.095, 0.23, 0.13, 0.1025, 0.08, 0.255, 0.125, 0.1825, 0.2807017543859649]"
57,"[0.5037406483790524, 0.1, 0.43, 0.2025, 0.19, 0.1925, 0.2175, 0.2525, 0.1775, 0.2025, 0.195, 0.11, 0.2025, 0.145, 0.1825, 0.1125, 0.1275, 0.23, 0.13, 0.16, 0.08, 0.2325, 0.1275, 0.1825, 0.23308270676691728]"
58,"[0.4314214463840399, 0.0875, 0.5725, 0.205, 0.19, 0.19, 0.2225, 0.2775, 0.18, 0.2025, 0.2025, 0.13, 0.205, 0.1025, 0.1875, 0.135, 0.095, 0.23, 0.13, 0.1025, 0.08, 0.2625, 0.125, 0.1825, 0.2556390977443609]"
59,"[0.5062344139650873, 0.0975, 0.44, 0.2025, 0.19, 0.1925, 0.2175, 0.2625, 0.1775, 0.2025, 0.1925, 0.11, 0.2025, 0.1425, 0.18, 0.1075, 0.1275, 0.23, 0.13, 0.1625, 0.08, 0.2475, 0.1275, 0.1825, 0.23558897243107768]"
60,"[0.4114713216957606, 0.085, 0.565, 0.205, 0.19, 0.1875, 0.2225, 0.26, 0.18, 0.2025, 0.2025, 0.13, 0.205, 0.1025, 0.185, 0.135, 0.1075, 0.23, 0.13, 0.1025, 0.08, 0.245, 0.125, 0.1825, 0.23558897243107768]"
61,"[0.6059850374064838, 0.1025, 0.44, 0.2025, 0.19, 0.1925, 0.2175, 0.2625, 0.1775, 0.2025, 0.1925, 0.11, 0.2025, 0.1525, 0.18, 0.105, 0.13, 0.23, 0.13, 0.19, 0.08, 0.24, 0.1275, 0.1825, 0.23308270676691728]"
62,"[0.3915211970074813, 0.085, 0.59, 0.205, 0.19, 0.1875, 0.2225, 0.26, 0.18, 0.2, 0.2025, 0.13, 0.205, 0.1025, 0.185, 0.14, 0.1075, 0.23, 0.1325, 0.1025, 0.08, 0.2325, 0.125, 0.1825, 0.24310776942355888]"
63,"[0.5561097256857855, 0.1075, 0.435, 0.205, 0.1875, 0.1925, 0.2175, 0.25, 0.1775, 0.2025, 0.1925, 0.11, 0.2025, 0.1725, 0.175, 0.1075, 0.14, 0.23, 0.13, 0.19, 0.08, 0.225, 0.1275, 0.1825, 0.22807017543859648]"
64,"[0.3915211970074813, 0.085, 0.5375, 0.205, 0.19, 0.19, 0.2225, 0.2625, 0.18, 0.2, 0.2, 0.1675, 0.2025, 0.1225, 0.19, 0.15, 0.1, 0.23, 0.1325, 0.1325, 0.0825, 0.2425, 0.125, 0.1825, 0.24310776942355888]"
65,"[0.5261845386533666, 0.1225, 0.44, 0.205, 0.19, 0.1925, 0.2175, 0.255, 0.1775, 0.2025, 0.1925, 0.11, 0.2025, 0.165, 0.1775, 0.125, 0.1625, 0.23, 0.13, 0.1925, 0.08, 0.23, 0.18, 0.1825, 0.23308270676691728]"
66,"[0.4339152119700748, 0.0875, 0.5375, 0.2075, 0.19, 0.19, 0.2275, 0.27, 0.18, 0.2, 0.1975, 0.1725, 0.2025, 0.1275, 0.19, 0.1525, 0.115, 0.23, 0.21, 0.14, 0.145, 0.2475, 0.125, 0.1825, 0.2631578947368421]"
67,"[0.5112219451371571, 0.1425, 0.445, 0.2, 0.19, 0.1925, 0.2175, 0.26, 0.1775, 0.2025, 0.1925, 0.11, 0.2025, 0.175, 0.175, 0.1175, 0.175, 0.23, 0.13, 0.2175, 0.1525, 0.2475, 0.085, 0.1825, 0.23809523809523808]"
68,"[0.4763092269326683, 0.0925, 0.5275, 0.2075, 0.19, 0.1875, 0.2225, 0.27, 0.1775, 0.2, 0.1975, 0.1975, 0.205, 0.1225, 0.19, 0.1525, 0.1075, 0.23, 0.2025, 0.1075, 0.085, 0.25, 0.125, 0.1825, 0.2606516290726817]"
69,"[0.48877805486284287, 0.1675, 0.45, 0.195, 0.19, 0.1925, 0.2175, 0.2675, 0.1775, 0.2025, 0.19, 0.1125, 0.2, 0.175, 0.175, 0.11, 0.1725, 0.23, 0.13, 0.215, 0.0875, 0.2525, 0.0725, 0.1825, 0.24310776942355888]"
70,"[0.4513715710723192, 0.09, 0.575, 0.205, 0.19, 0.19, 0.2275, 0.27, 0.1775, 0.2, 0.195, 0.205, 0.2025, 0.1025, 0.19, 0.1475, 0.095, 0.23, 0.205, 0.1075, 0.085, 0.25, 0.1275, 0.1825, 0.24812030075187969]"
71,"[0.5187032418952618, 0.1625, 0.45, 0.195, 0.19, 0.1875, 0.2175, 0.26, 0.1775, 0.2025, 0.185, 0.1125, 0.1975, 0.1625, 0.175, 0.105, 0.1725, 0.23, 0.1325, 0.2, 0.11, 0.245, 0.075, 0.1825, 0.23308270676691728]"
72,"[0.4538653366583541, 0.085, 0.5325, 0.205, 0.19, 0.1875, 0.2275, 0.26, 0.1775, 0.2, 0.1925, 0.1975, 0.2025, 0.1025, 0.185, 0.1375, 0.095, 0.23, 0.205, 0.1075, 0.085, 0.2475, 0.1375, 0.1825, 0.24060150375939848]"
73,"[0.5187032418952618, 0.15, 0.4575, 0.1925, 0.19, 0.1875, 0.2175, 0.26, 0.1775, 0.2025, 0.18, 0.11, 0.1975, 0.16, 0.175, 0.1025, 0.1625, 0.2275, 0.13, 0.18, 0.115, 0.2525, 0.075, 0.1825, 0.23558897243107768]"
74,"[0.4613466334164589, 0.085, 0.5075, 0.2025, 0.19, 0.1875, 0.225, 0.26, 0.1775, 0.2, 0.1925, 0.18, 0.2025, 0.1025, 0.185, 0.13, 0.095, 0.2275, 0.1575, 0.1025, 0.085, 0.2475, 0.125, 0.1825, 0.23308270676691728]"
75,"[0.5411471321695761, 0.1175, 0.465, 0.185, 0.19, 0.1875, 0.2175, 0.27, 0.1775, 0.2025, 0.1725, 0.1125, 0.195, 0.14, 0.17, 0.095, 0.1375, 0.2225, 0.13, 0.17, 0.0825, 0.26, 0.1275, 0.1825, 0.24310776942355888]"
76,"[0.4538653366583541, 0.0825, 0.5, 0.2, 0.19, 0.18, 0.2275, 0.2625, 0.1775, 0.2, 0.1925, 0.1475, 0.2025, 0.1025, 0.18, 0.1275, 0.095, 0.225, 0.135, 0.1025, 0.1475, 0.26, 0.125, 0.1825, 0.24310776942355888]"
77,"[0.5386533665835411, 0.1, 0.4625, 0.185, 0.19, 0.1875, 0.2175, 0.2675, 0.1775, 0.2, 0.1725, 0.11, 0.195, 0.1175, 0.17, 0.0925, 0.1225, 0.2225, 0.13, 0.1475, 0.08, 0.26, 0.145, 0.1825, 0.24310776942355888]"
78,"[0.4488778054862843, 0.0825, 0.5125, 0.19, 0.19, 0.18, 0.2275, 0.26, 0.1775, 0.1925, 0.185, 0.1275, 0.2, 0.1025, 0.175, 0.12, 0.095, 0.2225, 0.1325, 0.1025, 0.1525, 0.2625, 0.125, 0.1825, 0.24812030075187969]"
79,"[0.5211970074812967, 0.0925, 0.4775, 0.1825, 0.19, 0.185, 0.2175, 0.2625, 0.1775, 0.2, 0.1725, 0.11, 0.1925, 0.105, 0.17, 0.0925, 0.11, 0.2225, 0.13, 0.1275, 0.08, 0.2575, 0.125, 0.1825, 0.24812030075187969]"
80,"[0.44139650872817954, 0.0825, 0.545, 0.185, 0.19, 0.1775, 0.2325, 0.2575, 0.1775, 0.1925, 0.18, 0.1225, 0.1975, 0.1025, 0.17, 0.11, 0.095, 0.2225, 0.13, 0.1025, 0.125, 0.25, 0.125, 0.1825, 0.23558897243107768]"
81,"[0.543640897755611, 0.09, 0.4425, 0.1825, 0.19, 0.1875, 0.2175, 0.26, 0.1775, 0.2, 0.1725, 0.11, 0.1925, 0.1025, 0.17, 0.0925, 0.0975, 0.2225, 0.13, 0.1125, 0.08, 0.2525, 0.125, 0.1825, 0.24310776942355888]"
82,"[0.456359102244389, 0.0825, 0.5275, 0.1825, 0.19, 0.1775, 0.23, 0.255, 0.1775, 0.19, 0.18, 0.115, 0.195, 0.1025, 0.17, 0.11, 0.095, 0.2225, 0.13, 0.1025, 0.1, 0.2525, 0.125, 0.1825, 0.2556390977443609]"
83,"[0.5486284289276808, 0.0875, 0.4475, 0.1825, 0.19, 0.1875, 0.2175, 0.255, 0.1775, 0.2, 0.1725, 0.11, 0.1925, 0.1025, 0.17, 0.0925, 0.0975, 0.2225, 0.13, 0.1025, 0.08, 0.2425, 0.125, 0.1825, 0.22807017543859648]"
84,"[0.4513715710723192, 0.0825, 0.4975, 0.175, 0.19, 0.1725, 0.24, 0.265, 0.1775, 0.19, 0.1775, 0.11, 0.19, 0.1025, 0.155, 0.095, 0.095, 0.2225, 0.13, 0.1025, 0.11, 0.26, 0.125, 0.1825, 0.24561403508771928]"
85,"[0.5461346633416458, 0.085, 0.455, 0.1825, 0.19, 0.1875, 0.2175, 0.2525, 0.1725, 0.2, 0.1725, 0.11, 0.18, 0.1025, 0.17, 0.0925, 0.0975, 0.2225, 0.13, 0.1025, 0.0825, 0.25, 0.125, 0.1825, 0.24310776942355888]"
86,"[0.4389027431421446, 0.0825, 0.4825, 0.155, 0.19, 0.17, 0.2375, 0.265, 0.1775, 0.19, 0.1725, 0.11, 0.175, 0.1025, 0.1425, 0.0925, 0.095, 0.2225, 0.1325, 0.1025, 0.1275, 0.25, 0.125, 0.1825, 0.2581453634085213]"
87,"[0.543640897755611, 0.0825, 0.45, 0.18, 0.195, 0.1875, 0.2175, 0.255, 0.17, 0.2, 0.1675, 0.11, 0.1675, 0.1025, 0.16, 0.0925, 0.095, 0.2225, 0.13, 0.1025, 0.08, 0.2475, 0.125, 0.1825, 0.2581453634085213]"
88,"[0.4314214463840399, 0.0825, 0.46, 0.145, 0.195, 0.1675, 0.2575, 0.265, 0.1775, 0.19, 0.1675, 0.11, 0.17, 0.1025, 0.13, 0.0925, 0.095, 0.2225, 0.1325, 0.1025, 0.1375, 0.255, 0.125, 0.1825, 0.2656641604010025]"
89,"[0.5561097256857855, 0.0825, 0.455, 0.1725, 0.195, 0.1875, 0.225, 0.2475, 0.1675, 0.2025, 0.1675, 0.11, 0.1625, 0.1025, 0.15, 0.0925, 0.095, 0.2225, 0.1325, 0.1025, 0.08, 0.255, 0.125, 0.1825, 0.2706766917293233]"
90,"[0.4139650872817955, 0.0825, 0.485, 0.135, 0.19, 0.165, 0.235, 0.2625, 0.1775, 0.19, 0.1675, 0.11, 0.1625, 0.1025, 0.1275, 0.0925, 0.095, 0.2225, 0.1375, 0.1025, 0.14, 0.255, 0.125, 0.18, 0.24812030075187969]"
91,"[0.5536159600997507, 0.0825, 0.485, 0.16, 0.205, 0.18, 0.2325, 0.25, 0.165, 0.2, 0.165, 0.11, 0.1575, 0.1025, 0.14, 0.0925, 0.095, 0.2225, 0.1325, 0.1025, 0.08, 0.26, 0.125, 0.185, 0.2706766917293233]"
