eigenvector_centrality,"[0, 3]"
55,"[0.5586034912718204, 0.215, 0.1125, 0.635, 0.2225, 0.1475, 0.09, 0.155, 0.1475, 0.1525, 0.205, 0.19, 0.13, 0.1025, 0.205, 0.19, 0.14, 0.1, 0.165, 0.1, 0.1275, 0.2125, 0.1625, 0.0975, 0.16290726817042606]"
56,"[0.5635910224438903, 0.215, 0.1175, 0.495, 0.225, 0.14, 0.0875, 0.165, 0.145, 0.1525, 0.2025, 0.19, 0.1275, 0.1025, 0.2075, 0.19, 0.135, 0.1, 0.165, 0.1, 0.13, 0.2125, 0.1575, 0.0975, 0.16290726817042606]"
57,"[0.5386533665835411, 0.2125, 0.1075, 0.6225, 0.22, 0.1375, 0.0875, 0.1525, 0.145, 0.15, 0.205, 0.19, 0.12, 0.1025, 0.2025, 0.19, 0.1325, 0.1, 0.165, 0.1, 0.1225, 0.2125, 0.155, 0.0975, 0.16290726817042606]"
58,"[0.5486284289276808, 0.2125, 0.11, 0.4875, 0.2225, 0.135, 0.0875, 0.155, 0.145, 0.1525, 0.195, 0.19, 0.125, 0.1025, 0.2025, 0.19, 0.13, 0.1, 0.165, 0.1, 0.1225, 0.2125, 0.1525, 0.0975, 0.16290726817042606]"
59,"[0.5860349127182045, 0.2125, 0.105, 0.6075, 0.215, 0.13, 0.0875, 0.1525, 0.145, 0.15, 0.2025, 0.1875, 0.12, 0.1025, 0.205, 0.1875, 0.1275, 0.1, 0.165, 0.1, 0.1125, 0.2125, 0.1475, 0.0975, 0.16290726817042606]"
60,"[0.5561097256857855, 0.2125, 0.1075, 0.5275, 0.2175, 0.125, 0.0875, 0.1525, 0.145, 0.15, 0.2, 0.19, 0.12, 0.1025, 0.2, 0.19, 0.125, 0.1, 0.1625, 0.1, 0.1225, 0.2125, 0.14, 0.0975, 0.16290726817042606]"
61,"[0.5785536159600998, 0.2075, 0.105, 0.5925, 0.2125, 0.1225, 0.0875, 0.1525, 0.145, 0.145, 0.2025, 0.1875, 0.1125, 0.1025, 0.205, 0.1875, 0.12, 0.1, 0.1625, 0.1, 0.105, 0.2125, 0.1375, 0.0975, 0.16040100250626566]"
62,"[0.5561097256857855, 0.2125, 0.105, 0.5475, 0.215, 0.1225, 0.0875, 0.1525, 0.145, 0.15, 0.205, 0.19, 0.12, 0.1025, 0.2025, 0.1875, 0.12, 0.1, 0.1625, 0.1, 0.1125, 0.2125, 0.135, 0.0975, 0.16040100250626566]"
63,"[0.5561097256857855, 0.2075, 0.105, 0.59, 0.21, 0.1175, 0.0875, 0.1525, 0.145, 0.1375, 0.2, 0.1875, 0.1125, 0.1025, 0.2075, 0.1875, 0.115, 0.1, 0.1625, 0.1, 0.1, 0.2125, 0.1325, 0.0975, 0.16040100250626566]"
64,"[0.571072319201995, 0.2125, 0.105, 0.545, 0.2125, 0.1175, 0.0875, 0.1525, 0.145, 0.15, 0.2125, 0.19, 0.1175, 0.1025, 0.2, 0.1875, 0.1125, 0.1, 0.1625, 0.1, 0.1075, 0.2125, 0.13, 0.0975, 0.16040100250626566]"
65,"[0.5635910224438903, 0.205, 0.105, 0.605, 0.2025, 0.1175, 0.0875, 0.145, 0.145, 0.135, 0.195, 0.1875, 0.1125, 0.1025, 0.2025, 0.1875, 0.11, 0.1, 0.16, 0.1, 0.1, 0.21, 0.1325, 0.0975, 0.16040100250626566]"
66,"[0.5810473815461347, 0.21, 0.105, 0.545, 0.2125, 0.115, 0.0875, 0.1525, 0.145, 0.15, 0.215, 0.1875, 0.1125, 0.1025, 0.1925, 0.1875, 0.1075, 0.1, 0.1625, 0.1, 0.1, 0.21, 0.13, 0.0975, 0.16040100250626566]"
67,"[0.5635910224438903, 0.205, 0.105, 0.5925, 0.2, 0.115, 0.0875, 0.145, 0.145, 0.135, 0.1975, 0.185, 0.11, 0.1025, 0.1975, 0.185, 0.105, 0.1, 0.16, 0.1, 0.1, 0.2075, 0.13, 0.0975, 0.16040100250626566]"
68,"[0.6134663341645885, 0.2075, 0.105, 0.5375, 0.205, 0.115, 0.0875, 0.1525, 0.145, 0.1475, 0.215, 0.1875, 0.11, 0.1025, 0.1925, 0.1875, 0.105, 0.1, 0.1625, 0.1, 0.1075, 0.21, 0.13, 0.0975, 0.16040100250626566]"
69,"[0.5411471321695761, 0.2025, 0.105, 0.56, 0.2, 0.115, 0.0875, 0.1475, 0.145, 0.135, 0.1975, 0.1825, 0.11, 0.1025, 0.2025, 0.18, 0.105, 0.1, 0.16, 0.1, 0.1, 0.205, 0.1275, 0.0975, 0.16040100250626566]"
70,"[0.6184538653366584, 0.21, 0.1075, 0.5225, 0.2, 0.115, 0.0875, 0.1525, 0.145, 0.1425, 0.2175, 0.1875, 0.11, 0.1025, 0.1975, 0.185, 0.105, 0.1, 0.1575, 0.1, 0.1225, 0.205, 0.1225, 0.0975, 0.16040100250626566]"
71,"[0.5610972568578554, 0.2025, 0.105, 0.5275, 0.2, 0.115, 0.0875, 0.1375, 0.1425, 0.135, 0.2025, 0.1825, 0.1075, 0.1025, 0.195, 0.1725, 0.1, 0.1, 0.1575, 0.1, 0.1025, 0.205, 0.1225, 0.0975, 0.15288220551378445]"
72,"[0.6159600997506235, 0.2175, 0.105, 0.5175, 0.2, 0.1125, 0.0875, 0.1525, 0.135, 0.135, 0.22, 0.185, 0.11, 0.1025, 0.1975, 0.1825, 0.1, 0.1, 0.16, 0.1, 0.1225, 0.205, 0.1225, 0.0975, 0.15538847117794485]"
73,"[0.5610972568578554, 0.2025, 0.105, 0.535, 0.1975, 0.1125, 0.0875, 0.1375, 0.135, 0.135, 0.21, 0.18, 0.1075, 0.1025, 0.1975, 0.1725, 0.1, 0.1, 0.1575, 0.1, 0.1025, 0.205, 0.12, 0.0975, 0.15288220551378445]"
74,"[0.5985037406483791, 0.23, 0.105, 0.515, 0.2, 0.1075, 0.0875, 0.1525, 0.13, 0.135, 0.22, 0.18, 0.11, 0.1025, 0.2, 0.1725, 0.1, 0.1, 0.1575, 0.1, 0.1175, 0.2025, 0.12, 0.0975, 0.15288220551378445]"
75,"[0.543640897755611, 0.2025, 0.105, 0.52, 0.195, 0.1075, 0.0875, 0.1325, 0.1275, 0.1325, 0.2225, 0.1775, 0.1075, 0.1025, 0.2075, 0.17, 0.0875, 0.1, 0.1575, 0.1, 0.1025, 0.1975, 0.12, 0.0975, 0.14786967418546365]"
76,"[0.5610972568578554, 0.2275, 0.105, 0.51, 0.195, 0.1025, 0.0875, 0.1425, 0.1275, 0.1325, 0.225, 0.1775, 0.1075, 0.1025, 0.215, 0.1725, 0.0825, 0.1, 0.155, 0.1, 0.1075, 0.1975, 0.12, 0.0975, 0.15037593984962405]"
77,"[0.5187032418952618, 0.1975, 0.1025, 0.5675, 0.1925, 0.1025, 0.0875, 0.13, 0.1225, 0.12, 0.225, 0.1725, 0.1075, 0.1025, 0.22, 0.1625, 0.075, 0.1, 0.1525, 0.1, 0.095, 0.19, 0.115, 0.0975, 0.14536340852130325]"
78,"[0.5586034912718204, 0.2275, 0.105, 0.5175, 0.1925, 0.1025, 0.0875, 0.1375, 0.1225, 0.1225, 0.23, 0.17, 0.1075, 0.1025, 0.215, 0.1675, 0.075, 0.1, 0.15, 0.1, 0.0975, 0.19, 0.115, 0.0975, 0.14786967418546365]"
79,"[0.5236907730673317, 0.1975, 0.0975, 0.5425, 0.185, 0.1025, 0.0875, 0.1175, 0.1175, 0.1125, 0.22, 0.17, 0.1075, 0.1025, 0.21, 0.1625, 0.075, 0.1, 0.15, 0.1, 0.095, 0.1825, 0.115, 0.0975, 0.14285714285714285]"
80,"[0.543640897755611, 0.2275, 0.1, 0.515, 0.1875, 0.1025, 0.0875, 0.13, 0.115, 0.115, 0.225, 0.17, 0.1075, 0.1025, 0.2, 0.1625, 0.075, 0.1, 0.1475, 0.1, 0.095, 0.1825, 0.115, 0.0975, 0.14285714285714285]"
81,"[0.5386533665835411, 0.1975, 0.0975, 0.525, 0.1725, 0.1025, 0.0875, 0.1075, 0.1075, 0.105, 0.21, 0.165, 0.1075, 0.1025, 0.1975, 0.155, 0.075, 0.1, 0.1475, 0.1, 0.095, 0.175, 0.115, 0.0975, 0.13784461152882205]"
82,"[0.57356608478803, 0.225, 0.0975, 0.52, 0.1775, 0.1025, 0.0875, 0.1125, 0.105, 0.105, 0.22, 0.165, 0.1075, 0.1025, 0.2, 0.155, 0.075, 0.1, 0.145, 0.1, 0.095, 0.175, 0.115, 0.0975, 0.13784461152882205]"
83,"[0.543640897755611, 0.195, 0.0975, 0.5475, 0.165, 0.1025, 0.0875, 0.0925, 0.095, 0.0975, 0.205, 0.16, 0.1075, 0.1025, 0.19, 0.1525, 0.075, 0.1, 0.1425, 0.1, 0.095, 0.165, 0.115, 0.0975, 0.13283208020050125]"
84,"[0.5386533665835411, 0.2225, 0.0975, 0.48, 0.17, 0.1025, 0.0875, 0.095, 0.0975, 0.1, 0.215, 0.16, 0.1075, 0.1025, 0.1925, 0.1525, 0.075, 0.1, 0.1475, 0.1, 0.095, 0.17, 0.115, 0.0975, 0.13283208020050125]"
85,"[0.5261845386533666, 0.1975, 0.0975, 0.565, 0.1625, 0.1025, 0.0875, 0.095, 0.09, 0.0925, 0.2175, 0.1575, 0.1075, 0.1025, 0.1975, 0.1375, 0.075, 0.1, 0.14, 0.1, 0.095, 0.1575, 0.115, 0.0975, 0.12531328320802004]"
86,"[0.4613466334164589, 0.2, 0.0975, 0.4525, 0.1625, 0.1025, 0.0875, 0.095, 0.09, 0.095, 0.225, 0.16, 0.1075, 0.1025, 0.2, 0.1425, 0.075, 0.1, 0.14, 0.1, 0.095, 0.1625, 0.115, 0.0975, 0.12531328320802004]"
87,"[0.5810473815461347, 0.2, 0.0975, 0.5825, 0.1625, 0.1025, 0.0875, 0.1075, 0.09, 0.09, 0.2325, 0.1425, 0.1075, 0.1025, 0.1975, 0.13, 0.075, 0.1, 0.1375, 0.1, 0.095, 0.1525, 0.115, 0.0975, 0.11278195488721804]"
88,"[0.5112219451371571, 0.1975, 0.0975, 0.4425, 0.16, 0.1025, 0.0875, 0.095, 0.09, 0.0925, 0.2225, 0.1525, 0.1075, 0.1025, 0.1975, 0.135, 0.075, 0.1, 0.14, 0.1, 0.095, 0.155, 0.115, 0.0975, 0.11779448621553884]"
89,"[0.5785536159600998, 0.2, 0.0975, 0.57, 0.16, 0.1025, 0.0875, 0.1075, 0.0875, 0.0875, 0.2275, 0.14, 0.1075, 0.1025, 0.2025, 0.13, 0.075, 0.1, 0.1375, 0.1, 0.095, 0.1475, 0.115, 0.0975, 0.10275689223057644]"
90,"[0.5012468827930174, 0.195, 0.0975, 0.375, 0.1525, 0.1025, 0.0875, 0.09, 0.09, 0.0925, 0.23, 0.1475, 0.1075, 0.1025, 0.2, 0.1325, 0.075, 0.1, 0.1375, 0.1, 0.095, 0.155, 0.115, 0.0975, 0.11027568922305764]"
91,"[0.5660847880299252, 0.1975, 0.0975, 0.5925, 0.15, 0.1025, 0.0875, 0.095, 0.08, 0.0875, 0.2175, 0.135, 0.1075, 0.1025, 0.2, 0.125, 0.075, 0.1, 0.135, 0.1, 0.095, 0.1375, 0.115, 0.0975, 0.10025062656641603]"
