none,[]
0,"[0.09975062344139651, 0.1025, 0.095, 0.1925, 0.08, 0.08, 0.1525, 0.085, 0.095, 0.185, 0.1, 0.08, 0.085, 0.1025, 0.1025, 0.0975, 0.1, 0.1125, 0.0825, 0.1975, 0.075, 0.185, 0.1025, 0.0875, 0.11278195488721804]"
1,"[0.10972568578553615, 0.0975, 0.1375, 0.1075, 0.0825, 0.13, 0.095, 0.0775, 0.115, 0.085, 0.09, 0.1175, 0.0925, 0.0875, 0.1075, 0.0775, 0.1175, 0.0775, 0.085, 0.0725, 0.08, 0.105, 0.1025, 0.1175, 0.13784461152882205]"
2,"[0.09975062344139651, 0.1025, 0.1475, 0.09, 0.115, 0.0825, 0.08, 0.0775, 0.1225, 0.085, 0.1, 0.0975, 0.095, 0.1175, 0.1075, 0.1875, 0.095, 0.14, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.0875, 0.11278195488721804]"
3,"[0.12219451371571072, 0.0975, 0.1375, 0.09, 0.0825, 0.13, 0.095, 0.1175, 0.0925, 0.1575, 0.125, 0.1175, 0.095, 0.105, 0.1075, 0.1225, 0.0975, 0.155, 0.0875, 0.0875, 0.105, 0.13, 0.1025, 0.0925, 0.08270676691729323]"
4,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.095, 0.0825, 0.08, 0.0775, 0.145, 0.085, 0.1125, 0.0975, 0.095, 0.1475, 0.11, 0.115, 0.1025, 0.0575, 0.1, 0.0725, 0.075, 0.1275, 0.1325, 0.1125, 0.15789473684210525]"
5,"[0.18204488778054864, 0.1075, 0.1375, 0.09, 0.0825, 0.13, 0.095, 0.1225, 0.115, 0.11, 0.1225, 0.1125, 0.095, 0.1025, 0.095, 0.135, 0.1, 0.095, 0.09, 0.0875, 0.1075, 0.1275, 0.115, 0.1125, 0.11528822055137844]"
6,"[0.10972568578553615, 0.0875, 0.1375, 0.09, 0.14, 0.1175, 0.1025, 0.1325, 0.165, 0.085, 0.1125, 0.0975, 0.095, 0.115, 0.1375, 0.115, 0.1, 0.0625, 0.1, 0.0725, 0.0625, 0.1075, 0.1075, 0.125, 0.12280701754385964]"
7,"[0.1546134663341646, 0.1075, 0.1375, 0.09, 0.1475, 0.2175, 0.1, 0.1225, 0.115, 0.11, 0.1375, 0.105, 0.1325, 0.1025, 0.085, 0.1575, 0.1, 0.1025, 0.0925, 0.0875, 0.1075, 0.11, 0.0975, 0.1375, 0.14786967418546365]"
8,"[0.1396508728179551, 0.0925, 0.1375, 0.1175, 0.12, 0.1875, 0.17, 0.165, 0.145, 0.085, 0.1625, 0.1025, 0.095, 0.15, 0.2425, 0.145, 0.17, 0.095, 0.1, 0.0725, 0.09, 0.1075, 0.105, 0.1425, 0.12280701754385964]"
9,"[0.12967581047381546, 0.1075, 0.1375, 0.0925, 0.16, 0.205, 0.1125, 0.1225, 0.115, 0.11, 0.1925, 0.195, 0.1375, 0.0975, 0.085, 0.1225, 0.105, 0.185, 0.0925, 0.155, 0.205, 0.115, 0.1225, 0.1825, 0.14035087719298245]"
10,"[0.1745635910224439, 0.1075, 0.075, 0.16, 0.1225, 0.0825, 0.1775, 0.16, 0.12, 0.145, 0.18, 0.0975, 0.095, 0.1525, 0.175, 0.1125, 0.095, 0.1, 0.1325, 0.0725, 0.095, 0.1075, 0.1, 0.15, 0.12280701754385964]"
11,"[0.12468827930174564, 0.11, 0.14, 0.0775, 0.1, 0.265, 0.1025, 0.1375, 0.11, 0.11, 0.1925, 0.2675, 0.14, 0.0975, 0.085, 0.1225, 0.0975, 0.15, 0.0925, 0.1675, 0.21, 0.11, 0.1475, 0.0975, 0.15538847117794485]"
12,"[0.1596009975062344, 0.11, 0.075, 0.1075, 0.1575, 0.1175, 0.18, 0.12, 0.12, 0.2125, 0.1825, 0.0975, 0.095, 0.15, 0.31, 0.1125, 0.09, 0.12, 0.1325, 0.0825, 0.085, 0.1025, 0.1575, 0.1125, 0.12280701754385964]"
13,"[0.11970074812967581, 0.1575, 0.2275, 0.1325, 0.1, 0.165, 0.1325, 0.15, 0.0975, 0.09, 0.1875, 0.295, 0.0975, 0.0975, 0.085, 0.1225, 0.1075, 0.165, 0.0925, 0.265, 0.2175, 0.11, 0.1325, 0.09, 0.19548872180451127]"
14,"[0.1371571072319202, 0.1175, 0.12, 0.095, 0.1825, 0.105, 0.165, 0.12, 0.12, 0.2125, 0.1825, 0.0975, 0.095, 0.1475, 0.3175, 0.1125, 0.09, 0.12, 0.08, 0.165, 0.085, 0.1025, 0.1525, 0.1125, 0.12280701754385964]"
15,"[0.12468827930174564, 0.1825, 0.2, 0.1325, 0.1, 0.1575, 0.1275, 0.315, 0.085, 0.09, 0.205, 0.2625, 0.085, 0.0925, 0.1575, 0.155, 0.095, 0.165, 0.1325, 0.28, 0.22, 0.12, 0.125, 0.09, 0.11779448621553884]"
16,"[0.09725685785536159, 0.1125, 0.11, 0.1575, 0.1875, 0.085, 0.22, 0.12, 0.12, 0.225, 0.2175, 0.0975, 0.1075, 0.145, 0.2525, 0.1175, 0.09, 0.12, 0.08, 0.14, 0.085, 0.1025, 0.1275, 0.1125, 0.07769423558897243]"
17,"[0.1596009975062344, 0.19, 0.2025, 0.1325, 0.1, 0.1575, 0.1275, 0.2, 0.085, 0.09, 0.2025, 0.1975, 0.085, 0.0925, 0.11, 0.16, 0.0925, 0.16, 0.165, 0.225, 0.2375, 0.1275, 0.115, 0.0875, 0.10526315789473684]"
18,"[0.08977556109725686, 0.1075, 0.11, 0.18, 0.1875, 0.085, 0.225, 0.12, 0.12, 0.25, 0.2475, 0.0975, 0.1725, 0.1475, 0.2125, 0.1075, 0.09, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0775, 0.0875, 0.08020050125313283]"
19,"[0.22443890274314215, 0.1525, 0.2, 0.1325, 0.1, 0.15, 0.1275, 0.2, 0.085, 0.09, 0.1875, 0.1825, 0.085, 0.0925, 0.11, 0.175, 0.0925, 0.16, 0.225, 0.2125, 0.3125, 0.115, 0.11, 0.0875, 0.13032581453634084]"
20,"[0.08977556109725686, 0.1075, 0.11, 0.17, 0.1875, 0.085, 0.25, 0.12, 0.135, 0.24, 0.195, 0.0975, 0.215, 0.1475, 0.2075, 0.1075, 0.09, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.075, 0.0875, 0.07769423558897243]"
21,"[0.2593516209476309, 0.16, 0.205, 0.1325, 0.1, 0.14, 0.1275, 0.19, 0.085, 0.09, 0.165, 0.1875, 0.085, 0.0925, 0.11, 0.195, 0.0925, 0.1575, 0.1825, 0.21, 0.2975, 0.1775, 0.1125, 0.0875, 0.15538847117794485]"
22,"[0.08977556109725686, 0.1075, 0.11, 0.1675, 0.1875, 0.085, 0.2625, 0.12, 0.155, 0.2375, 0.2075, 0.0975, 0.245, 0.1775, 0.18, 0.1075, 0.09, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.075, 0.0875, 0.08020050125313283]"
23,"[0.24189526184538654, 0.1575, 0.2075, 0.1325, 0.1, 0.1225, 0.1275, 0.2, 0.085, 0.09, 0.165, 0.2, 0.085, 0.0925, 0.11, 0.2275, 0.0925, 0.16, 0.1625, 0.21, 0.285, 0.185, 0.105, 0.0875, 0.15538847117794485]"
24,"[0.08977556109725686, 0.1075, 0.11, 0.165, 0.185, 0.085, 0.26, 0.12, 0.1825, 0.2375, 0.2225, 0.0975, 0.1925, 0.1925, 0.1825, 0.1075, 0.09, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.11278195488721804]"
25,"[0.23192019950124687, 0.1675, 0.205, 0.1325, 0.1, 0.1425, 0.1275, 0.22, 0.085, 0.09, 0.1625, 0.235, 0.085, 0.0925, 0.11, 0.3125, 0.0925, 0.16, 0.1525, 0.2125, 0.275, 0.2575, 0.0875, 0.125, 0.14285714285714285]"
26,"[0.08977556109725686, 0.115, 0.11, 0.1625, 0.185, 0.085, 0.26, 0.12, 0.2075, 0.2175, 0.225, 0.0975, 0.22, 0.2, 0.195, 0.1075, 0.09, 0.12, 0.08, 0.1425, 0.085, 0.1025, 0.085, 0.0875, 0.12531328320802004]"
27,"[0.22443890274314215, 0.1775, 0.205, 0.1325, 0.1, 0.1525, 0.1275, 0.23, 0.085, 0.09, 0.175, 0.245, 0.085, 0.0925, 0.1125, 0.3525, 0.0925, 0.16, 0.1575, 0.2125, 0.2775, 0.2925, 0.1025, 0.155, 0.14536340852130325]"
28,"[0.08977556109725686, 0.1725, 0.11, 0.1675, 0.185, 0.1, 0.265, 0.12, 0.21, 0.2075, 0.225, 0.0975, 0.2325, 0.19, 0.2, 0.1075, 0.09, 0.12, 0.08, 0.155, 0.085, 0.1025, 0.1575, 0.0875, 0.15538847117794485]"
29,"[0.2718204488778055, 0.18, 0.205, 0.1325, 0.1, 0.155, 0.1275, 0.245, 0.085, 0.09, 0.1775, 0.22, 0.085, 0.0925, 0.16, 0.365, 0.0925, 0.155, 0.165, 0.215, 0.27, 0.295, 0.1325, 0.17, 0.20300751879699247]"
30,"[0.10972568578553615, 0.2075, 0.11, 0.175, 0.185, 0.1775, 0.265, 0.12, 0.2075, 0.2025, 0.2325, 0.0975, 0.235, 0.18, 0.215, 0.1075, 0.095, 0.12, 0.085, 0.175, 0.085, 0.1025, 0.18, 0.0875, 0.17042606516290726]"
31,"[0.24937655860349128, 0.185, 0.205, 0.1325, 0.14, 0.1625, 0.1275, 0.275, 0.085, 0.09, 0.1775, 0.1875, 0.085, 0.095, 0.2, 0.3675, 0.0925, 0.16, 0.1725, 0.2175, 0.27, 0.2975, 0.1975, 0.1625, 0.21303258145363407]"
32,"[0.1172069825436409, 0.2225, 0.15, 0.2675, 0.1875, 0.23, 0.2375, 0.155, 0.205, 0.19, 0.2425, 0.0975, 0.2275, 0.1975, 0.235, 0.1075, 0.1075, 0.12, 0.155, 0.22, 0.085, 0.11, 0.1975, 0.0875, 0.17293233082706766]"
33,"[0.24189526184538654, 0.2025, 0.22, 0.1325, 0.14, 0.1625, 0.1275, 0.295, 0.09, 0.09, 0.1825, 0.1775, 0.085, 0.2, 0.2, 0.3625, 0.1025, 0.16, 0.1775, 0.22, 0.2675, 0.2725, 0.2025, 0.1625, 0.2957393483709273]"
34,"[0.14214463840399003, 0.245, 0.13, 0.28, 0.1875, 0.2925, 0.195, 0.21, 0.2075, 0.17, 0.2575, 0.0975, 0.2275, 0.2175, 0.22, 0.1075, 0.1475, 0.12, 0.245, 0.26, 0.0875, 0.1825, 0.2175, 0.0875, 0.23809523809523808]"
35,"[0.24688279301745636, 0.2125, 0.2425, 0.135, 0.17, 0.1625, 0.1275, 0.315, 0.1175, 0.09, 0.2, 0.16, 0.085, 0.1775, 0.2025, 0.3125, 0.145, 0.16, 0.1825, 0.22, 0.2675, 0.285, 0.165, 0.17, 0.2957393483709273]"
36,"[0.15211970074812967, 0.265, 0.1725, 0.28, 0.19, 0.3325, 0.2075, 0.29, 0.21, 0.1625, 0.26, 0.1025, 0.2125, 0.1975, 0.21, 0.1075, 0.21, 0.1625, 0.31, 0.275, 0.1175, 0.2075, 0.2475, 0.0925, 0.23057644110275688]"
37,"[0.24688279301745636, 0.23, 0.2575, 0.1675, 0.195, 0.165, 0.165, 0.3625, 0.1275, 0.09, 0.24, 0.1425, 0.1125, 0.205, 0.2025, 0.3275, 0.1925, 0.16, 0.195, 0.22, 0.2725, 0.2975, 0.155, 0.2325, 0.2781954887218045]"
38,"[0.15211970074812967, 0.28, 0.21, 0.28, 0.19, 0.3525, 0.215, 0.3075, 0.215, 0.1725, 0.2625, 0.145, 0.19, 0.205, 0.185, 0.11, 0.2425, 0.1975, 0.35, 0.29, 0.1775, 0.225, 0.24, 0.1425, 0.24812030075187969]"
39,"[0.24688279301745636, 0.24, 0.26, 0.225, 0.23, 0.1675, 0.1875, 0.3475, 0.145, 0.1075, 0.2525, 0.1425, 0.175, 0.2425, 0.205, 0.335, 0.2, 0.16, 0.21, 0.2225, 0.2675, 0.325, 0.1875, 0.2575, 0.3233082706766917]"
40,"[0.1596009975062344, 0.285, 0.23, 0.2725, 0.19, 0.3575, 0.2325, 0.3225, 0.2175, 0.1775, 0.265, 0.165, 0.2, 0.2125, 0.2225, 0.165, 0.24, 0.215, 0.375, 0.335, 0.2225, 0.255, 0.2525, 0.19, 0.2556390977443609]"
41,"[0.24688279301745636, 0.265, 0.275, 0.2525, 0.2625, 0.19, 0.2025, 0.34, 0.16, 0.1625, 0.29, 0.14, 0.2075, 0.2475, 0.23, 0.3175, 0.205, 0.16, 0.21, 0.2225, 0.2675, 0.3325, 0.2175, 0.2625, 0.3408521303258145]"
42,"[0.1596009975062344, 0.29, 0.2475, 0.2725, 0.19, 0.3675, 0.2425, 0.33, 0.2175, 0.185, 0.265, 0.2, 0.1975, 0.2125, 0.23, 0.2075, 0.2325, 0.2325, 0.37, 0.3375, 0.2675, 0.275, 0.2525, 0.22, 0.2807017543859649]"
43,"[0.24438902743142144, 0.2775, 0.2875, 0.2725, 0.285, 0.21, 0.2075, 0.345, 0.17, 0.23, 0.3025, 0.14, 0.2375, 0.2475, 0.24, 0.34, 0.215, 0.16, 0.2125, 0.2275, 0.2675, 0.335, 0.225, 0.28, 0.3333333333333333]"
44,"[0.1596009975062344, 0.305, 0.2525, 0.275, 0.19, 0.3375, 0.2475, 0.3175, 0.22, 0.1875, 0.265, 0.2225, 0.19, 0.215, 0.245, 0.2675, 0.2325, 0.245, 0.39, 0.3475, 0.29, 0.2925, 0.2425, 0.2225, 0.3057644110275689]"
45,"[0.24438902743142144, 0.3, 0.2975, 0.2725, 0.295, 0.225, 0.215, 0.3575, 0.175, 0.275, 0.315, 0.1425, 0.26, 0.245, 0.25, 0.36, 0.215, 0.16, 0.2125, 0.235, 0.2675, 0.3425, 0.2275, 0.2975, 0.3157894736842105]"
46,"[0.1596009975062344, 0.3125, 0.2625, 0.275, 0.19, 0.335, 0.2575, 0.3175, 0.215, 0.1875, 0.2725, 0.2375, 0.1875, 0.2175, 0.23, 0.285, 0.2325, 0.2525, 0.385, 0.345, 0.3075, 0.2925, 0.2425, 0.2275, 0.3208020050125313]"
47,"[0.24937655860349128, 0.33, 0.305, 0.2675, 0.3225, 0.2375, 0.2175, 0.3775, 0.18, 0.3, 0.32, 0.155, 0.28, 0.2525, 0.29, 0.36, 0.2225, 0.16, 0.23, 0.25, 0.2675, 0.3475, 0.235, 0.32, 0.2706766917293233]"
48,"[0.16458852867830423, 0.3175, 0.285, 0.2725, 0.19, 0.35, 0.26, 0.3225, 0.215, 0.19, 0.29, 0.25, 0.1975, 0.23, 0.205, 0.32, 0.2375, 0.255, 0.3825, 0.36, 0.315, 0.295, 0.21, 0.24, 0.3157894736842105]"
49,"[0.24937655860349128, 0.3475, 0.315, 0.27, 0.34, 0.3125, 0.2225, 0.39, 0.18, 0.3125, 0.3225, 0.16, 0.2975, 0.2625, 0.3025, 0.3625, 0.23, 0.165, 0.23, 0.275, 0.2725, 0.3525, 0.2375, 0.335, 0.2531328320802005]"
50,"[0.17206982543640897, 0.3175, 0.2775, 0.2725, 0.19, 0.3325, 0.26, 0.3275, 0.215, 0.1925, 0.3175, 0.265, 0.2275, 0.24, 0.2, 0.3325, 0.2425, 0.2475, 0.3725, 0.36, 0.3125, 0.305, 0.2, 0.255, 0.2781954887218045]"
51,"[0.24688279301745636, 0.365, 0.32, 0.265, 0.3425, 0.3375, 0.2275, 0.3825, 0.175, 0.3225, 0.3275, 0.1625, 0.3025, 0.275, 0.31, 0.365, 0.235, 0.1775, 0.225, 0.285, 0.27, 0.35, 0.245, 0.3375, 0.2656641604010025]"
52,"[0.16708229426433915, 0.3175, 0.29, 0.2725, 0.1975, 0.325, 0.27, 0.325, 0.2225, 0.19, 0.3225, 0.2825, 0.255, 0.27, 0.2075, 0.315, 0.245, 0.2425, 0.375, 0.37, 0.32, 0.3075, 0.2075, 0.27, 0.24310776942355888]"
53,"[0.23690773067331672, 0.3575, 0.32, 0.2575, 0.345, 0.3375, 0.2275, 0.3725, 0.18, 0.3275, 0.3275, 0.1675, 0.305, 0.29, 0.3075, 0.365, 0.2475, 0.1975, 0.2325, 0.2875, 0.295, 0.355, 0.255, 0.3375, 0.2756892230576441]"
54,"[0.1745635910224439, 0.3175, 0.29, 0.27, 0.2075, 0.3075, 0.2825, 0.3025, 0.2425, 0.19, 0.31, 0.285, 0.29, 0.2925, 0.2325, 0.32, 0.2425, 0.245, 0.3625, 0.3725, 0.3275, 0.3075, 0.2025, 0.29, 0.2982456140350877]"
55,"[0.22693266832917705, 0.355, 0.3275, 0.2625, 0.3325, 0.3425, 0.24, 0.3925, 0.185, 0.3325, 0.3325, 0.1725, 0.31, 0.3025, 0.305, 0.3625, 0.2475, 0.2125, 0.235, 0.29, 0.3325, 0.3475, 0.275, 0.335, 0.2857142857142857]"
56,"[0.17955112219451372, 0.31, 0.2925, 0.27, 0.2375, 0.2825, 0.3175, 0.295, 0.275, 0.19, 0.315, 0.285, 0.31, 0.32, 0.245, 0.3375, 0.255, 0.2425, 0.3525, 0.365, 0.3275, 0.32, 0.2, 0.3175, 0.2982456140350877]"
57,"[0.20199501246882792, 0.36, 0.3325, 0.2625, 0.3225, 0.335, 0.255, 0.3925, 0.1925, 0.34, 0.335, 0.1725, 0.31, 0.3, 0.2975, 0.3525, 0.2575, 0.225, 0.2525, 0.2925, 0.34, 0.3325, 0.2825, 0.345, 0.2807017543859649]"
58,"[0.19201995012468828, 0.31, 0.2975, 0.2725, 0.25, 0.2475, 0.3175, 0.29, 0.295, 0.19, 0.315, 0.295, 0.325, 0.35, 0.255, 0.35, 0.24, 0.245, 0.3175, 0.3425, 0.3375, 0.34, 0.205, 0.33, 0.3182957393483709]"
59,"[0.18952618453865336, 0.3575, 0.3375, 0.2625, 0.32, 0.3425, 0.2675, 0.3975, 0.1975, 0.35, 0.3375, 0.17, 0.3025, 0.3075, 0.285, 0.3425, 0.28, 0.2375, 0.275, 0.2925, 0.34, 0.305, 0.295, 0.3475, 0.2531328320802005]"
60,"[0.20199501246882792, 0.305, 0.305, 0.275, 0.275, 0.23, 0.32, 0.2825, 0.3125, 0.1875, 0.31, 0.3325, 0.335, 0.39, 0.25, 0.3625, 0.24, 0.25, 0.2875, 0.3425, 0.34, 0.29, 0.2075, 0.3325, 0.3082706766917293]"
61,"[0.16708229426433915, 0.37, 0.34, 0.265, 0.3025, 0.335, 0.2975, 0.4025, 0.2075, 0.35, 0.3475, 0.165, 0.3, 0.33, 0.2875, 0.34, 0.3175, 0.25, 0.3, 0.295, 0.34, 0.2575, 0.3075, 0.35, 0.2506265664160401]"
62,"[0.20947630922693267, 0.3025, 0.32, 0.275, 0.2875, 0.22, 0.315, 0.27, 0.32, 0.1875, 0.3025, 0.3475, 0.3525, 0.395, 0.2425, 0.3775, 0.2225, 0.265, 0.275, 0.37, 0.34, 0.2825, 0.21, 0.335, 0.3007518796992481]"
63,"[0.1596009975062344, 0.3825, 0.345, 0.2975, 0.2975, 0.33, 0.325, 0.4075, 0.2425, 0.3525, 0.385, 0.1625, 0.3175, 0.3825, 0.2875, 0.355, 0.32, 0.2675, 0.305, 0.3, 0.3475, 0.3125, 0.325, 0.3375, 0.24812030075187969]"
64,"[0.2169576059850374, 0.315, 0.345, 0.275, 0.32, 0.1975, 0.31, 0.275, 0.33, 0.185, 0.305, 0.355, 0.36, 0.3975, 0.23, 0.4125, 0.21, 0.2975, 0.265, 0.385, 0.36, 0.285, 0.2275, 0.345, 0.3082706766917293]"
65,"[0.14463840399002495, 0.3975, 0.3475, 0.3225, 0.3025, 0.335, 0.345, 0.41, 0.2725, 0.37, 0.375, 0.165, 0.345, 0.4075, 0.285, 0.35, 0.325, 0.27, 0.3075, 0.3025, 0.3475, 0.3675, 0.33, 0.325, 0.22556390977443608]"
66,"[0.24688279301745636, 0.355, 0.35, 0.27, 0.3475, 0.2125, 0.3025, 0.2675, 0.33, 0.195, 0.3075, 0.37, 0.355, 0.405, 0.2425, 0.415, 0.2125, 0.3275, 0.28, 0.39, 0.3825, 0.2875, 0.245, 0.35, 0.3283208020050125]"
67,"[0.1546134663341646, 0.4075, 0.345, 0.345, 0.2975, 0.3425, 0.3525, 0.4075, 0.285, 0.4075, 0.3825, 0.175, 0.36, 0.4, 0.2825, 0.355, 0.33, 0.2725, 0.3075, 0.3, 0.3475, 0.395, 0.35, 0.3025, 0.19298245614035087]"
68,"[0.26433915211970077, 0.3625, 0.35, 0.27, 0.38, 0.2375, 0.2925, 0.2775, 0.33, 0.205, 0.3075, 0.38, 0.3525, 0.41, 0.2225, 0.4075, 0.2075, 0.3525, 0.2925, 0.385, 0.3825, 0.2775, 0.25, 0.375, 0.3233082706766917]"
69,"[0.1770573566084788, 0.41, 0.345, 0.35, 0.2975, 0.365, 0.3675, 0.39, 0.2975, 0.4125, 0.385, 0.2075, 0.3775, 0.41, 0.3025, 0.3525, 0.3275, 0.275, 0.3175, 0.3075, 0.3475, 0.405, 0.375, 0.295, 0.19548872180451127]"
70,"[0.314214463840399, 0.3675, 0.35, 0.27, 0.4, 0.26, 0.2925, 0.29, 0.3325, 0.24, 0.3075, 0.3825, 0.3625, 0.405, 0.2075, 0.395, 0.25, 0.3725, 0.305, 0.3875, 0.4025, 0.2825, 0.255, 0.3975, 0.3333333333333333]"
71,"[0.2144638403990025, 0.4025, 0.3525, 0.3525, 0.2975, 0.385, 0.375, 0.3925, 0.3025, 0.405, 0.385, 0.2375, 0.385, 0.4225, 0.3475, 0.3425, 0.345, 0.28, 0.325, 0.3125, 0.3475, 0.4125, 0.3825, 0.33, 0.21303258145363407]"
72,"[0.34413965087281795, 0.3775, 0.3525, 0.29, 0.415, 0.275, 0.3, 0.2925, 0.335, 0.285, 0.305, 0.39, 0.38, 0.4075, 0.2375, 0.3975, 0.255, 0.3725, 0.315, 0.3975, 0.4, 0.2975, 0.2675, 0.4, 0.3458646616541353]"
73,"[0.22443890274314215, 0.4075, 0.3325, 0.355, 0.2975, 0.3925, 0.395, 0.3925, 0.3175, 0.41, 0.41, 0.28, 0.38, 0.44, 0.37, 0.3625, 0.355, 0.29, 0.35, 0.34, 0.345, 0.4275, 0.4025, 0.3525, 0.24561403508771928]"
74,"[0.3516209476309227, 0.3825, 0.3725, 0.315, 0.4075, 0.29, 0.3075, 0.27, 0.3475, 0.305, 0.32, 0.405, 0.3975, 0.405, 0.24, 0.4, 0.2875, 0.38, 0.3275, 0.4, 0.41, 0.3075, 0.265, 0.4125, 0.3634085213032581]"
