none,[]
0,"[0.0798004987531172, 0.0875, 0.095, 0.115, 0.0975, 0.085, 0.18, 0.1175, 0.0775, 0.0725, 0.11, 0.08, 0.095, 0.1, 0.1325, 0.1125, 0.095, 0.11, 0.13, 0.11, 0.1075, 0.1175, 0.12, 0.0875, 0.16541353383458646]"
1,"[0.12718204488778054, 0.0775, 0.1125, 0.095, 0.095, 0.1325, 0.09, 0.0925, 0.1125, 0.11, 0.0825, 0.065, 0.095, 0.0975, 0.09, 0.12, 0.1175, 0.1, 0.1175, 0.12, 0.145, 0.105, 0.125, 0.0875, 0.10275689223057644]"
2,"[0.0773067331670823, 0.0775, 0.1125, 0.0625, 0.04, 0.1325, 0.11, 0.1175, 0.095, 0.0725, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1125, 0.1175, 0.1125, 0.1175, 0.1125, 0.145, 0.09, 0.12, 0.0875, 0.09523809523809523]"
3,"[0.12718204488778054, 0.0775, 0.1, 0.095, 0.095, 0.1325, 0.09, 0.0725, 0.1125, 0.085, 0.07, 0.0625, 0.0925, 0.085, 0.1075, 0.1175, 0.1175, 0.21, 0.1175, 0.1125, 0.145, 0.105, 0.075, 0.0875, 0.09774436090225563]"
4,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.045, 0.1325, 0.11, 0.1175, 0.1125, 0.085, 0.0925, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.1125, 0.1175, 0.1125, 0.145, 0.105, 0.075, 0.0875, 0.10025062656641603]"
5,"[0.12718204488778054, 0.0775, 0.0775, 0.095, 0.07, 0.1325, 0.11, 0.08, 0.1125, 0.085, 0.095, 0.0775, 0.095, 0.0775, 0.1675, 0.1175, 0.1175, 0.0725, 0.12, 0.1125, 0.145, 0.105, 0.0875, 0.0875, 0.09774436090225563]"
6,"[0.0773067331670823, 0.0775, 0.1125, 0.095, 0.065, 0.1325, 0.1275, 0.075, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.09, 0.1175, 0.1175, 0.0775, 0.13, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.15538847117794485]"
7,"[0.12718204488778054, 0.0775, 0.0775, 0.095, 0.0725, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.12, 0.065, 0.095, 0.0775, 0.1225, 0.1175, 0.1175, 0.0675, 0.1125, 0.1125, 0.145, 0.105, 0.12, 0.095, 0.09774436090225563]"
8,"[0.0773067331670823, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.1275, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.075, 0.0775, 0.0925, 0.1175, 0.1175, 0.0475, 0.1125, 0.1125, 0.145, 0.105, 0.0975, 0.12, 0.07769423558897243]"
9,"[0.12718204488778054, 0.0775, 0.0725, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.1, 0.09, 0.095, 0.0775, 0.105, 0.1175, 0.1175, 0.0475, 0.1125, 0.1125, 0.145, 0.105, 0.1225, 0.0975, 0.09774436090225563]"
