eigenvector_centrality,"[0, 12, 16, 19, 22]"
0,"[0.09975062344139651, 0.115, 0.105, 0.0925, 0.095, 0.085, 0.0675, 0.1225, 0.0925, 0.11, 0.11, 0.1675, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.11, 0.0925, 0.0875, 0.1025, 0.09, 0.105, 0.0875, 0.09273182957393483]"
1,"[0.11970074812967581, 0.095, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1225, 0.12, 0.1075, 0.11, 0.215, 0.085, 0.115, 0.075, 0.0975, 0.09, 0.11, 0.0925, 0.1125, 0.1025, 0.1275, 0.075, 0.0925, 0.10025062656641603]"
2,"[0.11970074812967581, 0.0075, 0.095, 0.0925, 0.095, 0.13, 0.11, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.11, 0.12, 0.0775, 0.09, 0.11, 0.1175, 0.0875, 0.1025, 0.09, 0.1075, 0.0875, 0.09273182957393483]"
3,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.115, 0.12, 0.1175, 0.11, 0.1925, 0.085, 0.115, 0.12, 0.0775, 0.09, 0.11, 0.1175, 0.1275, 0.1025, 0.09, 0.045, 0.0925, 0.09523809523809523]"
4,"[0.11970074812967581, 0.1175, 0.095, 0.0925, 0.095, 0.13, 0.11, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.11, 0.1175, 0.0875, 0.1025, 0.09, 0.095, 0.0875, 0.09523809523809523]"
5,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.11, 0.135, 0.18, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.1075, 0.1025, 0.09, 0.1025, 0.0925, 0.09774436090225563]"
6,"[0.11970074812967581, 0.1625, 0.095, 0.0925, 0.095, 0.2025, 0.11, 0.1175, 0.12, 0.1175, 0.11, 0.1, 0.1075, 0.0875, 0.12, 0.0825, 0.09, 0.1, 0.18, 0.08, 0.1025, 0.09, 0.095, 0.175, 0.12280701754385964]"
7,"[0.11970074812967581, 0.1, 0.095, 0.125, 0.1175, 0.08, 0.11, 0.1175, 0.145, 0.12, 0.11, 0.17, 0.1925, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.1325, 0.1025, 0.09, 0.1625, 0.1775, 0.09774436090225563]"
8,"[0.11970074812967581, 0.18, 0.095, 0.0925, 0.1225, 0.2, 0.11, 0.1175, 0.175, 0.1825, 0.11, 0.205, 0.12, 0.0875, 0.12, 0.2175, 0.175, 0.11, 0.205, 0.08, 0.1025, 0.115, 0.095, 0.16, 0.22556390977443608]"
9,"[0.12219451371571072, 0.1, 0.1275, 0.2375, 0.25, 0.0875, 0.11, 0.1825, 0.2275, 0.26, 0.115, 0.215, 0.1825, 0.1275, 0.1275, 0.22, 0.195, 0.1, 0.23, 0.1725, 0.11, 0.19, 0.2325, 0.1425, 0.10526315789473684]"
10,"[0.20698254364089774, 0.2525, 0.135, 0.1775, 0.3625, 0.2475, 0.25, 0.1825, 0.345, 0.2575, 0.22, 0.185, 0.2225, 0.0925, 0.15, 0.23, 0.175, 0.2875, 0.1825, 0.14, 0.18, 0.225, 0.135, 0.1625, 0.3157894736842105]"
11,"[0.3092269326683292, 0.165, 0.345, 0.3075, 0.255, 0.17, 0.27, 0.315, 0.285, 0.265, 0.21, 0.3025, 0.3075, 0.2775, 0.1875, 0.3725, 0.365, 0.2475, 0.34, 0.295, 0.2225, 0.175, 0.275, 0.1975, 0.18796992481203006]"
