eigenvector_centrality,"[14, 21]"
50,"[0.19950124688279303, 0.1525, 0.195, 0.45, 0.4575, 0.3275, 0.365, 0.445, 0.2075, 0.48, 0.2725, 0.4425, 0.4075, 0.1275, 0.405, 0.345, 0.215, 0.4925, 0.23, 0.1775, 0.185, 0.375, 0.2175, 0.4575, 0.5288220551378446]"
51,"[0.41895261845386533, 0.1625, 0.38, 0.2025, 0.195, 0.1675, 0.19, 0.215, 0.4675, 0.2425, 0.1775, 0.19, 0.2375, 0.3625, 0.5725, 0.0875, 0.3925, 0.2175, 0.2075, 0.345, 0.2975, 0.48, 0.4225, 0.1875, 0.19799498746867167]"
52,"[0.19451371571072318, 0.16, 0.195, 0.42, 0.425, 0.325, 0.37, 0.4075, 0.2025, 0.4275, 0.245, 0.365, 0.41, 0.185, 0.3975, 0.325, 0.215, 0.4525, 0.205, 0.175, 0.16, 0.375, 0.2125, 0.3975, 0.5037593984962406]"
53,"[0.4139650872817955, 0.1625, 0.35, 0.2025, 0.1925, 0.1675, 0.1825, 0.21, 0.41, 0.24, 0.18, 0.19, 0.235, 0.355, 0.5525, 0.085, 0.405, 0.215, 0.1925, 0.355, 0.2625, 0.49, 0.41, 0.185, 0.19799498746867167]"
54,"[0.19201995012468828, 0.17, 0.195, 0.395, 0.4075, 0.34, 0.3775, 0.375, 0.2, 0.41, 0.2075, 0.3325, 0.4075, 0.1975, 0.4025, 0.3175, 0.215, 0.4325, 0.19, 0.175, 0.1525, 0.3875, 0.21, 0.37, 0.47117794486215536]"
55,"[0.39650872817955113, 0.1625, 0.3175, 0.2025, 0.1925, 0.1675, 0.1825, 0.2075, 0.3975, 0.24, 0.1925, 0.19, 0.235, 0.3575, 0.5725, 0.085, 0.42, 0.2125, 0.165, 0.36, 0.22, 0.4675, 0.3975, 0.1825, 0.19799498746867167]"
56,"[0.19201995012468828, 0.1775, 0.1925, 0.3775, 0.385, 0.335, 0.3775, 0.3425, 0.1975, 0.405, 0.1825, 0.3325, 0.4075, 0.2, 0.3975, 0.3125, 0.215, 0.4175, 0.17, 0.175, 0.1325, 0.39, 0.205, 0.3575, 0.41353383458646614]"
57,"[0.3541147132169576, 0.16, 0.3, 0.2, 0.195, 0.1675, 0.1825, 0.2075, 0.38, 0.2325, 0.2, 0.19, 0.2325, 0.3675, 0.55, 0.0875, 0.4325, 0.21, 0.155, 0.365, 0.1975, 0.4725, 0.3975, 0.18, 0.19799498746867167]"
58,"[0.18703241895261846, 0.1825, 0.1925, 0.37, 0.355, 0.34, 0.3675, 0.31, 0.195, 0.38, 0.165, 0.3475, 0.41, 0.2, 0.415, 0.31, 0.2125, 0.3925, 0.1625, 0.1775, 0.13, 0.3925, 0.205, 0.345, 0.38847117794486213]"
59,"[0.3266832917705736, 0.155, 0.28, 0.1975, 0.195, 0.1675, 0.1825, 0.2, 0.3575, 0.23, 0.2025, 0.1875, 0.2325, 0.365, 0.5375, 0.09, 0.4225, 0.21, 0.1525, 0.37, 0.1875, 0.47, 0.4, 0.18, 0.20050125313283207]"
60,"[0.18703241895261846, 0.1975, 0.1925, 0.345, 0.345, 0.3275, 0.365, 0.29, 0.195, 0.38, 0.1775, 0.3425, 0.395, 0.2, 0.415, 0.3025, 0.2125, 0.37, 0.165, 0.175, 0.1375, 0.3975, 0.2, 0.35, 0.3583959899749373]"
61,"[0.3266832917705736, 0.1575, 0.29, 0.1975, 0.195, 0.1675, 0.18, 0.2, 0.35, 0.23, 0.195, 0.1875, 0.2325, 0.36, 0.53, 0.135, 0.415, 0.21, 0.1475, 0.375, 0.1875, 0.4425, 0.3975, 0.18, 0.19799498746867167]"
62,"[0.18703241895261846, 0.2125, 0.1925, 0.3225, 0.3275, 0.325, 0.3675, 0.2875, 0.195, 0.36, 0.205, 0.3575, 0.39, 0.2, 0.4025, 0.2875, 0.21, 0.3525, 0.16, 0.175, 0.145, 0.39, 0.2, 0.3475, 0.3558897243107769]"
63,"[0.3192019950124688, 0.14, 0.29, 0.1925, 0.1925, 0.165, 0.18, 0.2, 0.3225, 0.2275, 0.195, 0.1875, 0.2325, 0.3425, 0.5325, 0.14, 0.415, 0.21, 0.145, 0.375, 0.175, 0.44, 0.395, 0.18, 0.19548872180451127]"
64,"[0.18703241895261846, 0.22, 0.1925, 0.3125, 0.3125, 0.3275, 0.3675, 0.275, 0.195, 0.36, 0.2225, 0.355, 0.3825, 0.2, 0.3875, 0.2625, 0.21, 0.335, 0.165, 0.1725, 0.145, 0.375, 0.1975, 0.335, 0.3283208020050125]"
65,"[0.3117206982543641, 0.1375, 0.29, 0.19, 0.1925, 0.165, 0.18, 0.2, 0.33, 0.2275, 0.19, 0.1825, 0.2325, 0.315, 0.515, 0.16, 0.4175, 0.205, 0.13, 0.375, 0.1575, 0.46, 0.4, 0.18, 0.19548872180451127]"
66,"[0.18703241895261846, 0.225, 0.1925, 0.3225, 0.2925, 0.3275, 0.3675, 0.27, 0.195, 0.3525, 0.26, 0.3575, 0.37, 0.2, 0.3875, 0.2425, 0.2075, 0.3375, 0.1625, 0.1725, 0.1375, 0.3625, 0.195, 0.335, 0.3283208020050125]"
67,"[0.3167082294264339, 0.1275, 0.285, 0.19, 0.19, 0.165, 0.1775, 0.2, 0.33, 0.2275, 0.185, 0.1825, 0.2325, 0.285, 0.5375, 0.165, 0.4225, 0.205, 0.1225, 0.37, 0.155, 0.44, 0.4025, 0.1775, 0.19298245614035087]"
68,"[0.18453865336658354, 0.23, 0.1925, 0.315, 0.29, 0.315, 0.355, 0.27, 0.195, 0.3375, 0.2875, 0.36, 0.37, 0.2, 0.3825, 0.2275, 0.2075, 0.335, 0.1575, 0.1725, 0.135, 0.3675, 0.195, 0.335, 0.3283208020050125]"
69,"[0.32169576059850374, 0.1275, 0.2825, 0.1875, 0.19, 0.165, 0.1775, 0.2025, 0.3225, 0.225, 0.185, 0.1775, 0.2325, 0.275, 0.5375, 0.1675, 0.42, 0.205, 0.11, 0.375, 0.15, 0.3875, 0.405, 0.175, 0.19298245614035087]"
70,"[0.18453865336658354, 0.2325, 0.19, 0.3075, 0.3075, 0.3125, 0.36, 0.2725, 0.195, 0.3525, 0.2925, 0.36, 0.365, 0.2, 0.3875, 0.2275, 0.2075, 0.3275, 0.1575, 0.1725, 0.1325, 0.37, 0.1925, 0.335, 0.3308270676691729]"
71,"[0.3341645885286783, 0.1375, 0.2825, 0.1875, 0.185, 0.165, 0.1775, 0.2, 0.3225, 0.2225, 0.185, 0.175, 0.2325, 0.3025, 0.5325, 0.1725, 0.4175, 0.205, 0.1075, 0.3725, 0.1475, 0.3925, 0.41, 0.175, 0.19298245614035087]"
72,"[0.18703241895261846, 0.235, 0.1925, 0.31, 0.29, 0.3125, 0.365, 0.2725, 0.195, 0.325, 0.33, 0.3625, 0.3625, 0.2, 0.3975, 0.22, 0.2175, 0.3325, 0.155, 0.1875, 0.1275, 0.3975, 0.205, 0.33, 0.3308270676691729]"
73,"[0.341645885286783, 0.145, 0.285, 0.19, 0.1875, 0.165, 0.175, 0.2025, 0.3275, 0.2225, 0.185, 0.1775, 0.2325, 0.2925, 0.555, 0.1725, 0.42, 0.205, 0.105, 0.3675, 0.145, 0.4075, 0.4225, 0.175, 0.19298245614035087]"
74,"[0.18703241895261846, 0.235, 0.1925, 0.31, 0.295, 0.31, 0.365, 0.285, 0.1925, 0.34, 0.3475, 0.365, 0.3625, 0.2, 0.3975, 0.2325, 0.2225, 0.3125, 0.1575, 0.1875, 0.1275, 0.3925, 0.205, 0.33, 0.3308270676691729]"
75,"[0.3491271820448878, 0.1425, 0.28, 0.19, 0.185, 0.165, 0.175, 0.2, 0.315, 0.2175, 0.185, 0.1775, 0.2325, 0.2975, 0.515, 0.175, 0.425, 0.205, 0.1025, 0.375, 0.1475, 0.405, 0.4175, 0.175, 0.19298245614035087]"
76,"[0.18453865336658354, 0.235, 0.1875, 0.2925, 0.2925, 0.305, 0.365, 0.275, 0.1925, 0.335, 0.3525, 0.3675, 0.35, 0.1975, 0.415, 0.2575, 0.2175, 0.32, 0.16, 0.18, 0.125, 0.3975, 0.1975, 0.33, 0.3132832080200501]"
77,"[0.3566084788029925, 0.1325, 0.2725, 0.1825, 0.18, 0.16, 0.175, 0.1975, 0.3175, 0.2175, 0.185, 0.165, 0.2275, 0.3, 0.5175, 0.1675, 0.41, 0.205, 0.1, 0.375, 0.1525, 0.405, 0.4125, 0.1725, 0.19298245614035087]"
78,"[0.1770573566084788, 0.235, 0.185, 0.285, 0.2825, 0.3125, 0.35, 0.285, 0.19, 0.3425, 0.3475, 0.37, 0.3525, 0.195, 0.4125, 0.2875, 0.205, 0.32, 0.155, 0.1775, 0.12, 0.395, 0.1875, 0.3275, 0.3132832080200501]"
79,"[0.3566084788029925, 0.145, 0.27, 0.1675, 0.175, 0.16, 0.1725, 0.1875, 0.3175, 0.21, 0.185, 0.1475, 0.2275, 0.3075, 0.515, 0.1325, 0.4075, 0.205, 0.1025, 0.3725, 0.155, 0.3825, 0.415, 0.165, 0.18295739348370926]"
80,"[0.16458852867830423, 0.235, 0.165, 0.28, 0.2925, 0.32, 0.3475, 0.28, 0.19, 0.3425, 0.355, 0.37, 0.345, 0.1875, 0.415, 0.3, 0.1975, 0.315, 0.1425, 0.1725, 0.1175, 0.3825, 0.185, 0.3325, 0.3157894736842105]"
81,"[0.3491271820448878, 0.1525, 0.275, 0.14, 0.165, 0.15, 0.1725, 0.1825, 0.3125, 0.2025, 0.1825, 0.13, 0.21, 0.3075, 0.4925, 0.12, 0.4, 0.2025, 0.1025, 0.365, 0.1625, 0.375, 0.4175, 0.16, 0.16791979949874686]"
82,"[0.14713216957605985, 0.235, 0.1425, 0.28, 0.2925, 0.3175, 0.3625, 0.275, 0.185, 0.3475, 0.36, 0.37, 0.35, 0.18, 0.4175, 0.3025, 0.1975, 0.325, 0.14, 0.17, 0.115, 0.3725, 0.1825, 0.3325, 0.3157894736842105]"
83,"[0.36159600997506236, 0.165, 0.27, 0.1325, 0.1475, 0.1475, 0.1675, 0.17, 0.3275, 0.195, 0.18, 0.12, 0.205, 0.315, 0.5175, 0.1125, 0.3975, 0.1975, 0.105, 0.3675, 0.17, 0.39, 0.415, 0.1475, 0.15538847117794485]"
84,"[0.14463840399002495, 0.235, 0.1275, 0.2825, 0.2825, 0.305, 0.355, 0.275, 0.185, 0.35, 0.3575, 0.3625, 0.3475, 0.165, 0.3925, 0.32, 0.2, 0.33, 0.14, 0.17, 0.115, 0.375, 0.1825, 0.33, 0.3208020050125313]"
85,"[0.35910224438902744, 0.19, 0.275, 0.1275, 0.1325, 0.1425, 0.1675, 0.165, 0.32, 0.19, 0.1775, 0.115, 0.2025, 0.3275, 0.535, 0.1, 0.4075, 0.1925, 0.1075, 0.375, 0.185, 0.37, 0.4175, 0.145, 0.15037593984962405]"
86,"[0.1396508728179551, 0.235, 0.12, 0.2825, 0.2925, 0.3225, 0.34, 0.275, 0.18, 0.34, 0.3575, 0.365, 0.3525, 0.145, 0.4075, 0.33, 0.2, 0.3325, 0.1375, 0.1725, 0.115, 0.375, 0.185, 0.3075, 0.3258145363408521]"
87,"[0.35910224438902744, 0.205, 0.275, 0.1275, 0.12, 0.1425, 0.1625, 0.1475, 0.3225, 0.18, 0.1725, 0.1075, 0.1925, 0.3425, 0.5725, 0.0925, 0.4175, 0.19, 0.115, 0.375, 0.1925, 0.3275, 0.4225, 0.1375, 0.13533834586466165]"
88,"[0.12967581047381546, 0.235, 0.11, 0.2925, 0.2975, 0.3275, 0.3425, 0.28, 0.1725, 0.3425, 0.3575, 0.3675, 0.3625, 0.13, 0.4325, 0.3475, 0.195, 0.3275, 0.1375, 0.165, 0.1125, 0.4375, 0.18, 0.33, 0.3208020050125313]"
89,"[0.3566084788029925, 0.2225, 0.275, 0.12, 0.1125, 0.14, 0.16, 0.1375, 0.315, 0.1675, 0.16, 0.1075, 0.185, 0.3575, 0.585, 0.0925, 0.415, 0.1675, 0.1225, 0.37, 0.2125, 0.33, 0.415, 0.125, 0.12781954887218044]"
90,"[0.12967581047381546, 0.235, 0.1075, 0.2825, 0.2825, 0.33, 0.335, 0.27, 0.1675, 0.3275, 0.3625, 0.3525, 0.3725, 0.125, 0.4325, 0.35, 0.185, 0.33, 0.135, 0.1625, 0.1125, 0.455, 0.1775, 0.3125, 0.3258145363408521]"
91,"[0.36159600997506236, 0.2325, 0.2775, 0.12, 0.11, 0.1375, 0.1575, 0.1375, 0.3125, 0.165, 0.155, 0.1075, 0.1825, 0.355, 0.5675, 0.0925, 0.4125, 0.1575, 0.14, 0.375, 0.2425, 0.3375, 0.415, 0.1225, 0.12781954887218044]"
