none,[]
0,"[0.12468827930174564, 0.09, 0.095, 0.0925, 0.1075, 0.0875, 0.1075, 0.0925, 0.0925, 0.1125, 0.11, 0.09, 0.1075, 0.0725, 0.095, 0.125, 0.1525, 0.095, 0.08, 0.1025, 0.1075, 0.11, 0.125, 0.0875, 0.09523809523809523]"
1,"[0.11221945137157108, 0.115, 0.095, 0.095, 0.1375, 0.115, 0.09, 0.12, 0.1225, 0.0925, 0.105, 0.1025, 0.1075, 0.1025, 0.095, 0.0975, 0.1175, 0.0725, 0.1, 0.0975, 0.1525, 0.11, 0.1, 0.0925, 0.10275689223057644]"
2,"[0.05486284289276808, 0.0875, 0.1025, 0.095, 0.085, 0.115, 0.14, 0.0725, 0.105, 0.1125, 0.1075, 0.11, 0.1075, 0.1025, 0.095, 0.085, 0.095, 0.1125, 0.12, 0.1025, 0.08, 0.07, 0.125, 0.1275, 0.09273182957393483]"
3,"[0.13466334164588528, 0.0825, 0.095, 0.14, 0.15, 0.115, 0.125, 0.0725, 0.1225, 0.1125, 0.1075, 0.11, 0.1825, 0.1025, 0.095, 0.0975, 0.095, 0.1125, 0.1, 0.0975, 0.08, 0.15, 0.095, 0.095, 0.10275689223057644]"
4,"[0.10473815461346633, 0.0825, 0.095, 0.095, 0.085, 0.155, 0.1475, 0.0725, 0.1225, 0.1125, 0.1075, 0.11, 0.1325, 0.1175, 0.095, 0.085, 0.14, 0.1125, 0.115, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.09273182957393483]"
5,"[0.0798004987531172, 0.0825, 0.095, 0.1625, 0.095, 0.115, 0.1475, 0.0775, 0.1175, 0.1125, 0.1275, 0.1025, 0.1425, 0.1025, 0.095, 0.0975, 0.1475, 0.115, 0.1, 0.0975, 0.08, 0.15, 0.095, 0.095, 0.10275689223057644]"
6,"[0.12718204488778054, 0.135, 0.095, 0.095, 0.085, 0.1775, 0.15, 0.0725, 0.1225, 0.085, 0.1325, 0.1175, 0.125, 0.125, 0.1625, 0.085, 0.1175, 0.1125, 0.1125, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.13032581453634084]"
7,"[0.0798004987531172, 0.0825, 0.0975, 0.095, 0.095, 0.115, 0.11, 0.17, 0.1125, 0.1125, 0.1125, 0.1025, 0.1075, 0.1025, 0.095, 0.0975, 0.1075, 0.1, 0.0925, 0.08, 0.08, 0.125, 0.095, 0.095, 0.18045112781954886]"
8,"[0.15211970074812967, 0.1, 0.1775, 0.095, 0.085, 0.1, 0.1225, 0.0725, 0.1225, 0.085, 0.0825, 0.155, 0.125, 0.0875, 0.0875, 0.135, 0.1175, 0.1125, 0.1125, 0.1025, 0.0825, 0.07, 0.1675, 0.1225, 0.10275689223057644]"
9,"[0.0798004987531172, 0.0825, 0.1125, 0.095, 0.095, 0.115, 0.11, 0.0925, 0.1125, 0.1125, 0.0825, 0.13, 0.1075, 0.1025, 0.095, 0.08, 0.1175, 0.1, 0.0925, 0.08, 0.08, 0.1325, 0.135, 0.095, 0.11779448621553884]"
10,"[0.0798004987531172, 0.1, 0.1125, 0.115, 0.085, 0.1, 0.11, 0.0925, 0.1225, 0.085, 0.0825, 0.08, 0.125, 0.0875, 0.0875, 0.1175, 0.1175, 0.1125, 0.1125, 0.1025, 0.08, 0.115, 0.075, 0.12, 0.10275689223057644]"
11,"[0.0798004987531172, 0.0825, 0.1125, 0.095, 0.095, 0.1325, 0.11, 0.0925, 0.1125, 0.1125, 0.0825, 0.2125, 0.1075, 0.1025, 0.0875, 0.075, 0.1175, 0.1, 0.0925, 0.08, 0.08, 0.105, 0.13, 0.19, 0.14536340852130325]"
12,"[0.0798004987531172, 0.1, 0.1125, 0.095, 0.185, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.0725, 0.0875, 0.0875, 0.1175, 0.1175, 0.1125, 0.1125, 0.1025, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
13,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.095, 0.1325, 0.11, 0.0925, 0.1125, 0.1125, 0.0825, 0.105, 0.115, 0.1025, 0.0875, 0.0775, 0.1175, 0.1, 0.0925, 0.1125, 0.08, 0.105, 0.12, 0.12, 0.13283208020050125]"
14,"[0.0798004987531172, 0.1075, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0875, 0.0875, 0.1175, 0.1175, 0.125, 0.1125, 0.1275, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
15,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1875, 0.1325, 0.11, 0.0925, 0.1125, 0.1125, 0.0825, 0.115, 0.095, 0.0775, 0.0875, 0.0775, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.13283208020050125]"
16,"[0.0798004987531172, 0.135, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.1125, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
