none,[]
0,"[0.1172069825436409, 0.135, 0.1525, 0.115, 0.0825, 0.1, 0.0675, 0.09, 0.12, 0.0925, 0.1, 0.0875, 0.08, 0.0975, 0.105, 0.13, 0.1075, 0.1, 0.0825, 0.145, 0.1025, 0.115, 0.12, 0.125, 0.09523809523809523]"
1,"[0.08229426433915212, 0.1, 0.1375, 0.09, 0.0825, 0.1025, 0.11, 0.0975, 0.0775, 0.085, 0.1125, 0.1, 0.0725, 0.11, 0.115, 0.1075, 0.1075, 0.1125, 0.12, 0.08, 0.12, 0.115, 0.12, 0.0975, 0.12280701754385964]"
2,"[0.11970074812967581, 0.135, 0.105, 0.14, 0.0825, 0.1, 0.125, 0.1075, 0.0925, 0.12, 0.1125, 0.1, 0.095, 0.0975, 0.105, 0.1075, 0.1025, 0.1475, 0.0925, 0.0875, 0.1025, 0.115, 0.12, 0.0875, 0.10275689223057644]"
3,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.08, 0.125, 0.0975, 0.0775, 0.11, 0.115, 0.115, 0.0725, 0.0875, 0.1175, 0.1075, 0.13, 0.1, 0.0925, 0.1025, 0.12, 0.11, 0.12, 0.0975, 0.12531328320802004]"
4,"[0.12967581047381546, 0.095, 0.09, 0.0925, 0.11, 0.1, 0.125, 0.0975, 0.0775, 0.1125, 0.115, 0.1, 0.09, 0.1, 0.105, 0.085, 0.1025, 0.1175, 0.0925, 0.095, 0.065, 0.115, 0.13, 0.0875, 0.10275689223057644]"
5,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.08, 0.125, 0.0975, 0.1225, 0.1175, 0.1075, 0.1125, 0.0725, 0.065, 0.12, 0.1325, 0.105, 0.1, 0.0925, 0.1275, 0.07, 0.11, 0.12, 0.1025, 0.10275689223057644]"
6,"[0.1172069825436409, 0.095, 0.08, 0.0925, 0.085, 0.105, 0.125, 0.11, 0.0775, 0.1125, 0.13, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.105, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.1125, 0.0875, 0.11278195488721804]"
7,"[0.08229426433915212, 0.115, 0.08, 0.0925, 0.0825, 0.08, 0.135, 0.0975, 0.1225, 0.1175, 0.12, 0.09, 0.0725, 0.0925, 0.12, 0.085, 0.1525, 0.1, 0.0925, 0.1275, 0.0825, 0.11, 0.12, 0.0875, 0.10275689223057644]"
8,"[0.12219451371571072, 0.095, 0.0775, 0.0925, 0.0825, 0.12, 0.125, 0.0975, 0.0775, 0.15, 0.1075, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.14, 0.0925, 0.1275, 0.0825, 0.115, 0.095, 0.0875, 0.10275689223057644]"
9,"[0.08229426433915212, 0.1075, 0.08, 0.0925, 0.0825, 0.085, 0.125, 0.0975, 0.1225, 0.145, 0.1325, 0.09, 0.115, 0.095, 0.12, 0.085, 0.1825, 0.1, 0.0925, 0.1275, 0.0825, 0.1575, 0.1225, 0.0875, 0.10275689223057644]"
10,"[0.10723192019950124, 0.095, 0.08, 0.1, 0.0825, 0.085, 0.125, 0.0975, 0.0775, 0.115, 0.105, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.095, 0.0875, 0.10275689223057644]"
11,"[0.08229426433915212, 0.115, 0.08, 0.0925, 0.0825, 0.1075, 0.125, 0.0975, 0.1225, 0.1125, 0.1275, 0.09, 0.1075, 0.09, 0.12, 0.085, 0.19, 0.1, 0.0925, 0.1275, 0.0825, 0.1075, 0.125, 0.0875, 0.10275689223057644]"
12,"[0.08229426433915212, 0.095, 0.08, 0.1075, 0.0825, 0.085, 0.125, 0.0975, 0.0775, 0.1125, 0.12, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.1275, 0.0875, 0.10275689223057644]"
13,"[0.08229426433915212, 0.1125, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1175, 0.09, 0.1075, 0.0875, 0.12, 0.085, 0.135, 0.1, 0.0925, 0.1275, 0.0825, 0.1075, 0.115, 0.0875, 0.10275689223057644]"
14,"[0.08229426433915212, 0.095, 0.08, 0.1, 0.08, 0.08, 0.125, 0.0975, 0.185, 0.1125, 0.1425, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.135, 0.0875, 0.10275689223057644]"
15,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.09, 0.1075, 0.0875, 0.12, 0.085, 0.09, 0.1, 0.0925, 0.1275, 0.0825, 0.1075, 0.105, 0.0875, 0.10275689223057644]"
