none,[]
0,"[0.12718204488778054, 0.14, 0.1875, 0.095, 0.0825, 0.0825, 0.11, 0.0725, 0.1175, 0.0925, 0.145, 0.11, 0.1075, 0.115, 0.21, 0.1175, 0.09, 0.11, 0.1125, 0.1325, 0.1725, 0.07, 0.1025, 0.195, 0.10275689223057644]"
1,"[0.09975062344139651, 0.0875, 0.1125, 0.095, 0.12, 0.1025, 0.11, 0.085, 0.115, 0.085, 0.1075, 0.1, 0.1275, 0.0775, 0.12, 0.0825, 0.1075, 0.1125, 0.1075, 0.1125, 0.0825, 0.105, 0.12, 0.12, 0.09523809523809523]"
2,"[0.08229426433915212, 0.1525, 0.1175, 0.095, 0.095, 0.115, 0.11, 0.085, 0.095, 0.085, 0.0825, 0.1175, 0.095, 0.1025, 0.095, 0.125, 0.09, 0.12, 0.0925, 0.1275, 0.08, 0.115, 0.105, 0.1625, 0.11027568922305764]"
3,"[0.12718204488778054, 0.125, 0.1125, 0.095, 0.1275, 0.1, 0.09, 0.1075, 0.1125, 0.085, 0.0975, 0.09, 0.205, 0.1225, 0.0875, 0.1025, 0.1075, 0.1, 0.1, 0.1275, 0.145, 0.105, 0.12, 0.12, 0.09523809523809523]"
4,"[0.0798004987531172, 0.105, 0.095, 0.095, 0.0825, 0.0825, 0.11, 0.0775, 0.115, 0.125, 0.0825, 0.09, 0.12, 0.1025, 0.105, 0.085, 0.09, 0.1, 0.0925, 0.1175, 0.08, 0.115, 0.1175, 0.1125, 0.11278195488721804]"
5,"[0.10972568578553615, 0.16, 0.1, 0.09, 0.0825, 0.08, 0.09, 0.1175, 0.1125, 0.085, 0.1, 0.09, 0.1875, 0.0775, 0.0875, 0.085, 0.1025, 0.1, 0.1475, 0.1275, 0.075, 0.1075, 0.12, 0.12, 0.09523809523809523]"
6,"[0.0798004987531172, 0.1025, 0.1375, 0.09, 0.0825, 0.1075, 0.08, 0.0775, 0.115, 0.11, 0.1, 0.09, 0.1075, 0.0975, 0.1075, 0.1175, 0.09, 0.1, 0.0925, 0.09, 0.075, 0.165, 0.12, 0.1125, 0.11278195488721804]"
7,"[0.10972568578553615, 0.1025, 0.095, 0.09, 0.0825, 0.08, 0.11, 0.1175, 0.1125, 0.11, 0.1, 0.09, 0.1075, 0.0775, 0.1075, 0.1125, 0.1025, 0.1, 0.0825, 0.0725, 0.0875, 0.1075, 0.12, 0.1225, 0.11278195488721804]"
8,"[0.0798004987531172, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.08, 0.0775, 0.115, 0.11, 0.1, 0.09, 0.145, 0.0975, 0.1075, 0.1125, 0.1775, 0.18, 0.1, 0.0725, 0.075, 0.1075, 0.115, 0.1125, 0.11278195488721804]"
9,"[0.10972568578553615, 0.1025, 0.095, 0.09, 0.0975, 0.08, 0.095, 0.1175, 0.1875, 0.11, 0.1, 0.1175, 0.1425, 0.1425, 0.1075, 0.1125, 0.1025, 0.1625, 0.16, 0.0725, 0.115, 0.1075, 0.09, 0.13, 0.11278195488721804]"
10,"[0.0798004987531172, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.11, 0.0775, 0.115, 0.11, 0.1, 0.09, 0.095, 0.0975, 0.1075, 0.1125, 0.1675, 0.095, 0.1, 0.08, 0.075, 0.1075, 0.105, 0.1125, 0.11278195488721804]"
11,"[0.10972568578553615, 0.1025, 0.095, 0.09, 0.1425, 0.08, 0.095, 0.1175, 0.12, 0.11, 0.1, 0.1175, 0.1175, 0.0875, 0.1075, 0.1125, 0.1025, 0.095, 0.0925, 0.0725, 0.075, 0.1075, 0.09, 0.0875, 0.11278195488721804]"
12,"[0.11221945137157108, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.11, 0.0775, 0.115, 0.11, 0.1, 0.18, 0.095, 0.0975, 0.1075, 0.1125, 0.1575, 0.095, 0.1, 0.1, 0.075, 0.1075, 0.105, 0.1125, 0.11278195488721804]"
13,"[0.10972568578553615, 0.1025, 0.095, 0.09, 0.095, 0.08, 0.095, 0.1175, 0.12, 0.11, 0.1, 0.1175, 0.095, 0.0875, 0.1075, 0.1125, 0.1025, 0.095, 0.0925, 0.0725, 0.075, 0.1075, 0.09, 0.0875, 0.11278195488721804]"
14,"[0.11970074812967581, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.11, 0.0775, 0.115, 0.1225, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.13, 0.095, 0.1, 0.115, 0.13, 0.1075, 0.105, 0.1125, 0.11278195488721804]"
15,"[0.10972568578553615, 0.1025, 0.095, 0.1275, 0.095, 0.08, 0.095, 0.1175, 0.12, 0.11, 0.1, 0.1175, 0.1025, 0.0875, 0.1075, 0.1175, 0.1025, 0.095, 0.0925, 0.0725, 0.075, 0.1075, 0.09, 0.0875, 0.11278195488721804]"
16,"[0.11970074812967581, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.11, 0.0775, 0.115, 0.0875, 0.1, 0.1175, 0.095, 0.0975, 0.1625, 0.1125, 0.1575, 0.095, 0.1, 0.1675, 0.1075, 0.145, 0.105, 0.1125, 0.11278195488721804]"
17,"[0.10972568578553615, 0.1025, 0.095, 0.085, 0.095, 0.08, 0.095, 0.115, 0.12, 0.11, 0.1075, 0.1175, 0.1375, 0.0875, 0.1075, 0.265, 0.1025, 0.095, 0.0925, 0.0725, 0.075, 0.1075, 0.09, 0.0875, 0.11278195488721804]"
18,"[0.11970074812967581, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.11, 0.0775, 0.115, 0.0875, 0.1, 0.1175, 0.095, 0.0975, 0.1475, 0.1125, 0.1, 0.1875, 0.1, 0.17, 0.1075, 0.1675, 0.105, 0.1125, 0.11278195488721804]"
19,"[0.10972568578553615, 0.1025, 0.115, 0.095, 0.095, 0.08, 0.095, 0.16, 0.185, 0.11, 0.1825, 0.1175, 0.1775, 0.0875, 0.1075, 0.235, 0.1025, 0.095, 0.0925, 0.0725, 0.075, 0.1075, 0.09, 0.0875, 0.11528822055137844]"
20,"[0.11970074812967581, 0.1025, 0.17, 0.09, 0.0825, 0.16, 0.11, 0.0775, 0.0925, 0.0875, 0.1, 0.1175, 0.095, 0.0975, 0.1425, 0.1125, 0.1, 0.0875, 0.1, 0.17, 0.1075, 0.1875, 0.105, 0.1125, 0.11278195488721804]"
21,"[0.10972568578553615, 0.1025, 0.16, 0.11, 0.1625, 0.08, 0.095, 0.1075, 0.1925, 0.11, 0.175, 0.175, 0.21, 0.0875, 0.1075, 0.1825, 0.1025, 0.095, 0.0925, 0.0725, 0.075, 0.1075, 0.09, 0.105, 0.14035087719298245]"
22,"[0.11970074812967581, 0.16, 0.075, 0.09, 0.0825, 0.195, 0.11, 0.14, 0.0925, 0.0875, 0.1, 0.1175, 0.095, 0.0975, 0.1475, 0.1125, 0.1, 0.0775, 0.1225, 0.1725, 0.1075, 0.1975, 0.105, 0.1125, 0.11278195488721804]"
23,"[0.11221945137157108, 0.1025, 0.185, 0.125, 0.18, 0.08, 0.095, 0.0925, 0.155, 0.11, 0.2, 0.2025, 0.2225, 0.0875, 0.1175, 0.1825, 0.205, 0.095, 0.0925, 0.0725, 0.105, 0.1075, 0.09, 0.165, 0.21303258145363407]"
24,"[0.11970074812967581, 0.2225, 0.075, 0.09, 0.0825, 0.19, 0.11, 0.24, 0.0925, 0.0875, 0.1, 0.1175, 0.095, 0.0975, 0.1575, 0.1125, 0.1, 0.0775, 0.1525, 0.17, 0.1075, 0.1975, 0.105, 0.17, 0.11278195488721804]"
25,"[0.14713216957605985, 0.1025, 0.2625, 0.13, 0.1825, 0.08, 0.095, 0.0925, 0.0925, 0.11, 0.2325, 0.1875, 0.22, 0.0875, 0.15, 0.1875, 0.2175, 0.095, 0.0925, 0.0725, 0.1625, 0.1075, 0.09, 0.235, 0.3433583959899749]"
